dates,sar1837-0000,sar1837-0001,sar1837-0002,sar1837-0003,sar1837-0004,sar1837-0005,sar1837-0006,sar1837-0007,satname
1984-04-13 09:26:43+00:00,431.90,231.53,251.33,243.61,247.61,227.10,233.29,189.32,L5
1984-05-06 09:33:03+00:00,428.96,234.68,250.12,241.61,245.00,227.09,229.88,190.79,L5
1984-07-18 09:28:46+00:00,434.43,234.68,252.34,245.38,249.88,228.25,229.88,191.71,L5
1984-08-03 09:29:20+00:00,436.98,234.68,253.58,248.20,252.76,229.28,233.03,192.01,L5
1984-09-04 09:29:37+00:00,438.37,235.47,253.78,249.38,254.15,230.95,233.03,190.23,L5
1984-09-11 09:35:50+00:00,435.97,236.01,250.80,246.88,249.80,228.64,231.18,188.73,L5
1984-09-20 09:30:04+00:00,437.35,236.01,251.45,246.89,249.02,230.25,233.39,189.79,L5
1984-10-13 09:35:49+00:00,436.65,237.39,251.89,246.45,248.10,229.46,232.65,188.87,L5
1984-10-22 09:29:36+00:00,436.02,243.95,250.38,245.97,247.15,230.06,234.49,189.75,L5
1984-12-09 09:29:34+00:00,436.43,245.48,250.14,245.16,247.83,231.12,236.09,189.70,L5
1985-01-17 09:36:05+00:00,433.88,257.06,248.34,241.45,242.67,231.18,236.09,189.38,L5
1985-04-23 09:35:59+00:00,425.94,277.22,243.65,231.74,232.70,231.49,242.54,188.79,L5
1985-05-02 09:29:43+00:00,430.14,268.84,244.20,234.70,236.81,231.15,242.82,190.27,L5
1985-06-03 09:30:04+00:00,432.76,259.85,245.51,238.02,240.91,232.19,242.40,191.10,L5
1985-06-10 09:35:50+00:00,433.61,249.91,241.35,236.43,239.44,228.40,236.31,189.18,L5
1985-06-26 09:35:47+00:00,431.11,244.75,241.09,235.90,237.92,227.72,234.91,187.70,L5
1985-07-05 09:29:57+00:00,430.52,241.54,240.67,236.11,238.59,227.71,236.18,188.87,L5
1985-07-12 09:35:41+00:00,431.35,241.54,242.19,237.06,239.56,227.69,234.90,187.98,L5
1985-08-13 09:35:25+00:00,431.75,231.18,243.05,239.58,242.13,227.13,233.78,187.55,L5
1985-08-22 09:29:32+00:00,433.56,233.84,243.90,240.35,242.56,228.03,235.21,188.20,L5
1985-10-09 09:28:59+00:00,433.56,233.84,240.73,237.68,238.89,225.59,232.87,187.21,L5
1985-11-10 09:28:33+00:00,432.61,228.96,240.87,235.89,236.45,225.01,231.62,187.71,L5
1985-11-26 09:28:17+00:00,432.61,228.96,240.87,234.73,234.93,225.26,231.95,186.97,L5
1985-12-03 09:33:55+00:00,429.94,230.18,241.82,232.03,232.28,225.47,232.08,186.92,L5
1986-01-13 09:27:22+00:00,429.31,232.71,241.22,228.88,225.36,226.72,235.65,189.19,L5
1986-02-21 09:32:17+00:00,424.85,226.76,240.25,225.95,221.54,225.53,233.91,188.48,L5
1986-03-25 09:31:37+00:00,424.75,221.42,238.64,227.77,222.70,225.88,234.19,187.19,L5
1986-05-12 09:30:29+00:00,428.27,221.25,244.81,233.36,230.93,230.50,237.20,186.15,L5
1986-05-21 09:24:03+00:00,428.72,223.30,244.64,234.81,232.92,230.40,237.73,187.06,L5
1986-06-06 09:23:35+00:00,427.99,222.33,240.86,238.41,235.66,227.68,233.19,185.88,L5
1986-06-22 09:23:04+00:00,428.48,225.86,243.77,239.49,237.09,227.63,233.63,186.20,L5
1986-07-24 09:22:23+00:00,429.43,233.92,246.88,242.95,242.69,227.51,230.60,184.22,L5
1986-07-31 09:27:55+00:00,429.66,234.00,247.78,243.27,243.21,227.48,230.14,184.09,L5
1986-08-16 09:27:20+00:00,431.33,238.26,249.45,244.55,245.03,228.21,230.83,185.13,L5
1986-09-17 09:26:13+00:00,433.22,238.84,249.34,244.67,245.46,228.47,231.45,185.65,L5
1986-10-12 09:19:38+00:00,433.77,241.79,251.37,245.20,246.63,228.43,232.30,187.38,L5
1987-01-07 09:25:13+00:00,430.04,238.47,249.77,241.04,242.27,226.31,233.12,188.27,L5
1987-03-21 09:21:38+00:00,419.43,216.37,243.53,233.40,233.04,223.67,241.01,192.25,L5
1987-04-06 09:22:36+00:00,428.20,216.37,248.36,238.68,239.43,223.43,236.42,189.27,L5
1987-04-29 09:29:06+00:00,431.43,200.80,248.47,238.71,240.89,223.00,232.81,186.59,L5
1987-05-08 09:23:35+00:00,434.11,200.80,250.51,240.85,243.19,224.15,232.81,185.78,L5
1987-06-09 09:24:23+00:00,435.61,219.43,250.75,241.72,243.67,225.12,235.19,185.82,L5
1987-06-16 09:30:19+00:00,435.61,216.03,247.23,239.19,242.26,223.05,230.58,184.10,L5
1987-06-25 09:24:44+00:00,437.09,216.03,248.36,239.81,244.29,224.42,232.99,185.24,L5
1987-07-02 09:30:39+00:00,435.90,220.30,248.23,240.20,244.18,224.67,232.07,185.00,L5
1987-07-11 09:24:39+00:00,441.00,226.80,250.38,244.15,247.62,227.01,233.75,186.18,L5
1987-07-18 09:30:57+00:00,439.36,227.46,250.12,243.66,247.01,226.98,233.64,185.73,L5
1987-08-03 09:31:25+00:00,438.10,235.71,250.01,243.64,246.55,226.99,233.20,185.78,L5
1987-08-12 09:25:55+00:00,437.20,238.29,249.41,243.93,246.48,227.21,233.94,186.34,L5
1987-08-19 09:31:54+00:00,436.11,240.40,249.15,243.89,246.29,227.20,233.49,186.15,L5
1987-09-04 09:32:19+00:00,436.11,240.40,249.15,243.89,246.08,227.09,233.75,186.59,L5
1987-09-13 09:26:45+00:00,435.53,239.90,248.87,243.85,245.87,227.09,234.21,187.05,L5
1987-09-20 09:32:42+00:00,435.86,239.69,248.85,243.80,245.85,226.77,233.94,186.14,L5
1987-10-06 09:33:02+00:00,434.30,239.69,248.06,242.98,244.94,227.06,234.45,186.56,L5
1987-10-31 09:27:16+00:00,433.64,239.08,247.96,242.93,244.85,227.14,234.74,186.73,L5
1987-11-16 09:28:03+00:00,432.23,238.13,246.99,241.44,243.25,227.03,235.72,187.72,L5
1987-12-02 09:27:54+00:00,432.08,238.13,247.48,240.35,241.86,228.11,236.29,187.57,L5
1988-01-10 09:34:42+00:00,428.75,240.34,247.81,237.82,238.15,228.86,237.70,188.93,L5
1988-01-19 09:28:41+00:00,429.03,240.81,242.78,234.99,235.45,227.27,238.25,188.98,L5
1988-02-11 09:35:17+00:00,428.72,235.43,240.79,231.62,232.18,226.72,237.78,189.47,L5
1988-02-20 09:29:38+00:00,429.26,234.12,241.58,231.64,231.99,227.58,237.81,189.11,L5
1988-03-14 09:35:39+00:00,428.77,235.97,239.82,230.60,228.82,228.50,238.47,188.66,L5
1988-04-15 09:35:50+00:00,430.41,237.12,239.54,231.56,229.14,228.45,238.81,187.88,L5
1988-05-01 09:35:57+00:00,429.70,239.28,240.01,232.49,230.39,227.64,238.81,186.33,L5
1988-06-02 09:36:14+00:00,429.11,237.52,237.60,233.93,232.64,225.17,231.71,183.39,L5
1988-06-11 09:30:05+00:00,429.26,239.01,238.32,235.26,233.91,225.96,234.04,184.75,L5
1988-06-18 09:36:19+00:00,428.65,237.22,238.66,235.28,234.69,225.62,234.04,183.23,L5
1988-07-04 09:36:24+00:00,426.11,238.45,238.43,234.65,234.15,225.11,232.78,183.68,L5
1988-07-13 09:30:39+00:00,427.36,241.01,238.82,237.24,236.51,225.21,231.94,182.84,L5
1988-07-20 09:36:27+00:00,428.86,240.19,243.45,239.98,239.11,226.09,231.94,182.18,L5
1988-07-29 09:30:18+00:00,428.62,238.80,243.73,240.27,239.38,225.36,231.94,182.04,L5
1988-08-05 09:36:28+00:00,428.11,239.77,243.36,240.36,239.71,224.59,231.94,181.60,L5
1988-08-14 09:30:40+00:00,429.74,240.08,244.78,241.51,241.37,225.25,234.34,181.83,L5
1988-08-21 09:36:29+00:00,430.13,240.82,243.92,241.51,241.47,224.59,233.98,181.86,L5
1988-08-30 09:30:21+00:00,430.12,239.91,243.96,241.65,241.69,224.78,233.16,182.13,L5
1988-09-15 09:30:41+00:00,428.71,236.78,244.30,242.04,242.10,224.01,231.64,181.35,L5
1988-09-22 09:36:26+00:00,428.71,237.22,244.96,242.49,242.29,224.40,232.04,181.44,L5
1988-10-08 09:36:21+00:00,425.21,237.22,243.41,240.68,240.10,222.95,232.04,181.08,L5
1988-11-02 09:30:10+00:00,423.90,235.01,242.38,239.86,239.18,222.83,232.91,182.20,L5
1988-11-18 09:30:08+00:00,424.55,235.01,242.64,240.08,239.22,223.18,233.91,182.96,L5
1988-12-04 09:30:05+00:00,424.65,233.92,241.60,238.55,237.03,224.33,236.75,184.62,L5
1988-12-11 09:36:09+00:00,424.23,232.50,241.58,236.88,235.68,224.05,235.98,184.38,L5
1989-01-12 09:35:56+00:00,424.67,228.42,241.35,235.05,234.44,224.19,236.13,185.28,L5
1989-01-28 09:35:43+00:00,423.66,228.96,241.33,234.37,233.22,225.32,236.70,186.95,L5
1989-02-06 09:29:35+00:00,424.27,226.15,242.02,233.52,231.94,226.87,237.83,188.59,L5
1989-03-26 09:28:29+00:00,425.22,224.29,242.54,230.19,229.18,226.96,238.73,189.26,L5
1989-04-02 09:34:48+00:00,427.34,226.72,243.27,232.20,230.96,227.44,238.73,188.14,L5
1989-04-18 09:34:43+00:00,432.32,226.72,246.77,232.18,232.77,226.85,238.73,189.53,L5
1989-05-20 09:34:09+00:00,433.86,226.60,246.78,231.54,233.23,227.29,238.29,188.15,L5
1989-05-29 09:28:17+00:00,436.41,226.60,247.13,234.20,236.04,229.08,240.31,188.79,L5
1989-06-14 09:27:46+00:00,437.70,232.76,250.22,238.50,241.39,227.72,237.91,188.13,L5
1989-06-21 09:33:31+00:00,436.80,235.36,249.91,239.02,241.62,227.86,237.27,186.89,L5
