dates,satname,sar2366-0000,sar2366-0001,sar2366-0002,sar2366-0003,sar2366-0004,sar2366-0005,sar2366-0006,sar2366-0007
1984-04-13 09:26:43+00:00,L5,502.24,,,600.97,627.35,596.79,495.59,746.40
1984-05-06 09:33:03+00:00,L5,237.93,765.45,705.80,219.65,222.41,202.38,219.07,194.74
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:22+00:00,L5,246.69,765.22,705.84,223.39,219.93,199.14,229.40,199.05
1984-08-03 09:29:20+00:00,L5,248.40,765.29,694.54,220.24,214.34,199.03,219.66,195.93
1984-08-19 09:29:27+00:00,L5,245.49,765.31,696.39,223.82,222.21,202.57,221.30,190.21
1984-08-26 09:35:45+00:00,L5,242.79,765.34,705.81,220.27,218.58,197.81,214.13,198.68
1984-09-04 09:29:37+00:00,L5,245.49,720.26,693.27,222.05,220.45,197.41,222.85,197.72
1984-09-11 09:35:50+00:00,L5,245.60,765.24,696.12,221.09,217.45,198.10,218.73,194.33
1984-09-20 09:29:40+00:00,L5,251.14,720.34,690.68,225.78,222.26,203.16,227.62,196.20
1984-10-13 09:35:49+00:00,L5,242.18,765.29,720.75,214.37,213.80,190.89,215.23,197.30
1984-10-22 09:29:36+00:00,L5,245.64,765.34,705.81,224.10,222.14,202.33,221.87,195.63
1984-11-07 09:29:29+00:00,L5,226.15,226.13,225.42,209.06,212.05,189.10,204.18,
1985-01-17 09:36:05+00:00,L5,241.12,720.29,692.03,222.16,219.32,201.87,217.46,192.74
1985-02-02 09:36:09+00:00,L5,237.04,765.30,705.80,217.75,212.59,196.84,213.19,197.67
1985-03-15 09:29:58+00:00,L5,,765.27,675.55,,,,,
1985-04-23 09:35:59+00:00,L5,248.64,765.28,705.72,220.49,222.47,203.13,212.64,
1985-05-02 09:29:43+00:00,L5,247.90,765.50,709.27,223.27,221.12,199.69,222.16,189.66
1985-06-03 09:30:04+00:00,L5,241.04,765.49,710.33,210.09,210.51,185.98,207.99,182.34
1985-06-10 09:35:50+00:00,L5,238.48,765.37,720.81,212.10,209.88,191.33,214.18,196.42
1985-06-26 09:35:47+00:00,L5,241.64,765.44,709.01,215.49,213.80,194.90,211.34,183.14
1985-07-05 09:29:57+00:00,L5,239.00,765.64,720.84,204.69,207.96,186.14,207.84,175.85
1985-08-13 09:35:25+00:00,L5,238.60,765.36,705.72,216.43,212.61,198.28,211.03,183.97
1985-08-22 09:29:32+00:00,L5,248.17,765.39,706.62,222.35,219.16,200.42,219.43,196.60
1985-10-09 09:28:35+00:00,L5,239.49,765.34,705.80,213.09,211.56,193.89,210.28,188.22
1985-11-10 09:28:33+00:00,L5,242.59,765.26,705.70,211.47,217.33,198.94,223.62,200.59
1985-12-03 09:33:55+00:00,L5,243.61,765.26,690.68,221.05,218.39,202.35,216.94,195.64
1986-01-04 09:33:20+00:00,L5,250.08,765.27,705.69,225.80,217.71,197.89,222.72,190.91
1986-01-13 09:27:22+00:00,L5,242.40,765.48,720.84,209.33,214.72,195.76,214.94,183.44
1986-02-21 09:32:17+00:00,L5,241.58,720.25,690.77,225.98,226.56,207.13,234.43,209.61
1986-03-25 09:31:37+00:00,L5,249.92,765.37,720.84,226.65,222.38,196.80,218.79,195.45
1986-05-12 09:30:29+00:00,L5,243.60,765.32,705.68,217.86,216.18,200.48,220.56,191.81
1986-05-21 09:24:03+00:00,L5,242.75,765.40,711.42,219.03,219.69,200.35,210.84,190.06
1986-06-22 09:23:04+00:00,L5,242.94,765.22,705.73,217.24,215.67,202.96,222.86,197.30
1986-07-08 09:22:57+00:00,L5,243.52,765.30,695.88,218.46,219.04,196.20,215.58,194.47
1986-07-24 09:22:23+00:00,L5,247.13,765.49,723.36,222.38,212.95,190.89,211.25,
1986-07-31 09:27:55+00:00,L5,238.54,765.33,705.76,217.45,216.51,200.76,212.39,195.57
1986-08-16 09:27:20+00:00,L5,245.47,765.27,705.78,225.66,222.35,201.37,220.81,195.18
1986-09-10 09:20:39+00:00,L5,243.74,684.36,627.01,218.92,218.87,197.26,,201.38
1986-09-17 09:26:13+00:00,L5,247.03,765.32,705.83,226.20,221.86,203.32,224.93,193.65
1986-10-12 09:19:14+00:00,L5,243.83,765.36,705.67,222.98,221.51,200.09,219.50,191.42
1986-12-31 09:18:50+00:00,L5,509.72,765.40,705.77,,210.06,191.83,,183.04
1987-01-07 09:25:13+00:00,L5,235.50,765.27,705.84,211.43,217.44,199.94,216.86,193.01
1987-01-16 09:19:18+00:00,L5,,,595.91,,237.21,204.83,313.96,
1987-01-23 09:25:40+00:00,L5,244.57,765.28,705.67,219.91,221.79,199.98,213.30,
1987-02-08 09:26:15+00:00,L5,243.44,766.09,735.85,,,203.30,226.13,189.92
1987-03-21 09:21:38+00:00,L5,249.82,765.25,705.82,224.18,222.30,204.34,221.58,191.63
1987-04-29 09:29:06+00:00,L5,246.15,765.26,695.37,220.31,222.07,198.96,222.46,190.13
1987-05-15 09:29:33+00:00,L5,241.64,765.46,711.97,217.93,217.56,196.48,213.21,193.14
1987-06-09 09:23:59+00:00,L5,245.64,765.30,691.78,218.84,216.15,199.99,214.25,197.09
1987-06-16 09:30:19+00:00,L5,240.06,765.30,708.14,220.13,218.87,199.40,216.45,198.08
1987-06-25 09:24:44+00:00,L5,247.00,765.38,705.74,223.19,220.25,202.97,227.88,
1987-07-02 09:30:39+00:00,L5,239.98,765.37,705.67,217.04,215.38,194.09,214.18,
1987-07-11 09:25:03+00:00,L5,244.11,765.45,705.73,219.13,219.55,199.77,223.55,196.04
1987-07-18 09:30:57+00:00,L5,241.60,765.38,705.80,216.79,215.95,195.47,213.97,196.07
1987-07-27 09:25:25+00:00,L5,248.53,765.36,705.79,223.04,218.35,197.12,214.67,
1987-08-03 09:31:25+00:00,L5,244.33,765.29,696.80,218.40,218.98,199.34,218.28,190.80
1987-08-12 09:25:31+00:00,L5,241.81,765.36,705.74,218.39,219.72,202.42,219.49,
1987-08-19 09:31:54+00:00,L5,240.06,765.32,695.57,217.91,219.38,197.10,213.24,192.76
1987-08-28 09:26:22+00:00,L5,247.74,765.32,706.46,216.79,214.18,197.80,215.03,193.16
1987-09-04 09:32:19+00:00,L5,248.95,765.35,705.67,218.35,217.31,197.76,214.43,197.24
1987-09-13 09:26:21+00:00,L5,244.39,765.31,705.74,218.34,218.27,199.82,215.56,198.62
1987-10-31 09:27:40+00:00,L5,,765.30,705.81,,,179.27,191.42,189.67
1987-11-16 09:27:39+00:00,L5,243.10,765.34,705.76,221.84,215.43,194.77,213.87,197.33
1987-12-02 09:27:54+00:00,L5,248.02,735.31,705.71,217.92,219.52,203.84,213.81,198.06
1988-01-10 09:34:42+00:00,L5,244.44,750.23,705.75,223.96,221.35,199.41,218.05,193.61
1988-01-19 09:28:41+00:00,L5,,485.30,539.16,,,,269.45,
1988-02-11 09:35:17+00:00,L5,240.93,765.31,710.53,219.08,217.43,197.59,214.40,
1988-02-20 09:29:14+00:00,L5,248.58,765.26,705.81,227.70,226.55,204.05,233.89,
1988-03-07 09:29:48+00:00,L5,439.52,765.45,723.42,,,,177.71,
1988-03-14 09:35:39+00:00,L5,250.52,765.40,720.77,228.00,215.91,196.76,213.46,195.47
1988-04-15 09:35:50+00:00,L5,250.14,720.26,677.98,230.56,229.25,210.84,242.02,216.44
1988-05-01 09:35:57+00:00,L5,238.35,765.28,705.83,215.43,218.52,198.12,219.18,
