dates,satname,sar0709-0000,sar0709-0001,sar0709-0002,sar0709-0003,sar0709-0004,sar0709-0005,sar0709-0006,sar0709-0007
1984-05-06 09:33:27+00:00,L5,200.33,191.58,196.36,187.78,206.47,190.12,216.01,184.98
1984-06-07 09:34:18+00:00,L5,188.78,185.45,195.12,182.82,205.60,187.59,212.02,181.20
1984-08-26 09:36:33+00:00,L5,186.15,188.24,190.33,185.44,200.75,187.17,205.19,181.74
1984-09-11 09:36:38+00:00,L5,178.32,176.56,190.57,177.71,196.68,186.94,203.91,181.73
1984-09-27 09:36:39+00:00,L5,191.33,191.03,199.83,182.48,205.14,189.37,213.37,183.99
1985-04-23 09:36:47+00:00,L5,200.24,193.06,202.49,191.23,206.47,189.46,212.38,187.83
1985-06-26 09:36:35+00:00,L5,201.00,193.88,202.96,194.95,212.46,192.50,211.56,186.77
1985-07-28 09:35:58+00:00,L5,203.78,196.03,204.57,194.49,212.67,194.95,224.58,187.36
1985-08-13 09:35:48+00:00,L5,202.67,192.59,204.92,191.58,208.48,191.13,213.63,187.08
1985-08-29 09:35:38+00:00,L5,203.03,195.44,200.77,192.11,219.11,192.65,214.42,189.89
1985-12-03 09:34:43+00:00,L5,,196.57,214.47,186.38,212.18,197.65,214.71,191.17
1986-05-12 09:30:53+00:00,L5,202.61,196.29,205.30,199.22,218.94,198.00,222.95,189.32
1986-06-29 09:29:50+00:00,L5,301.65,251.65,,262.99,,,442.81,
1986-07-15 09:29:17+00:00,L5,193.95,191.53,197.81,185.27,205.87,185.20,211.61,184.19
1986-07-31 09:28:19+00:00,L5,198.94,191.40,199.10,190.98,208.11,189.76,214.15,186.21
1986-09-01 09:27:32+00:00,L5,193.27,191.56,203.61,186.31,205.57,192.66,215.40,185.47
1986-09-17 09:27:01+00:00,L5,200.88,194.48,202.31,193.15,217.30,194.14,223.66,187.31
1986-11-04 09:25:25+00:00,L5,,,,,,,396.58,
1987-01-07 09:26:01+00:00,L5,,162.54,200.57,150.97,174.70,179.39,172.06,
1987-01-23 09:26:04+00:00,L5,,206.49,204.95,195.64,205.62,197.57,219.92,184.16
