dates,satname,sar1805-0000,sar1805-0001,sar1805-0002,sar1805-0003,sar1805-0004,sar1805-0005,sar1805-0006,sar1805-0007
1984-04-13 09:27:07+00:00,L5,167.78,184.50,168.19,195.48,212.90,174.73,173.73,195.32
1984-05-06 09:33:03+00:00,L5,161.35,176.25,160.02,192.07,213.07,167.25,172.09,194.16
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,170.92,189.76,167.51,204.12,221.70,175.54,185.63,201.68
1984-08-03 09:29:20+00:00,L5,173.25,188.17,169.01,204.16,213.71,182.78,184.49,200.44
1984-08-19 09:29:51+00:00,L5,160.79,178.34,163.43,204.15,217.40,179.90,179.16,199.35
1984-08-26 09:35:45+00:00,L5,158.15,175.24,157.97,197.14,211.03,167.39,174.32,193.22
1984-09-04 09:29:37+00:00,L5,166.32,180.76,166.38,201.64,213.21,167.76,171.85,194.88
1984-09-11 09:35:50+00:00,L5,162.04,177.84,162.80,196.73,211.26,164.82,170.94,193.66
1984-09-20 09:29:40+00:00,L5,163.04,183.95,169.02,204.17,221.86,,,
1984-10-22 09:30:00+00:00,L5,166.54,182.97,169.97,204.12,212.89,178.50,184.78,200.83
1984-11-07 09:29:53+00:00,L5,168.12,183.30,169.27,200.46,217.19,176.17,176.38,201.10
1984-12-09 09:29:58+00:00,L5,177.84,181.78,117.37,164.18,186.28,135.83,183.43,203.79
1985-01-17 09:36:05+00:00,L5,161.07,181.79,168.39,199.16,219.52,171.32,167.40,196.86
1985-02-02 09:36:09+00:00,L5,159.25,178.65,159.67,193.32,211.73,167.90,171.62,193.32
1985-04-23 09:35:59+00:00,L5,152.03,173.06,155.40,189.13,206.34,166.30,172.77,187.51
1985-05-02 09:29:43+00:00,L5,164.19,183.12,165.26,196.14,221.59,178.70,178.24,201.47
1985-06-03 09:29:40+00:00,L5,167.20,182.83,167.02,196.61,207.01,163.81,170.60,186.20
1985-06-26 09:35:47+00:00,L5,163.08,171.46,155.67,189.10,209.53,168.55,176.40,195.89
1985-07-05 09:29:57+00:00,L5,171.14,186.11,171.38,204.10,217.04,167.73,178.46,192.53
1985-07-12 09:35:41+00:00,L5,164.53,181.05,161.50,197.10,215.32,163.88,172.48,193.19
1985-08-13 09:35:25+00:00,L5,161.76,183.64,165.04,189.65,209.06,167.03,171.35,188.61
1985-08-22 09:29:32+00:00,L5,164.61,182.82,163.37,202.70,222.76,176.25,178.80,201.21
1985-10-09 09:28:59+00:00,L5,168.45,186.43,168.12,200.98,217.56,171.03,173.63,195.66
1985-11-10 09:28:33+00:00,L5,163.61,183.70,168.23,204.18,216.69,179.26,180.25,195.67
1985-12-03 09:33:55+00:00,L5,167.91,183.33,168.28,200.94,216.32,172.50,180.35,203.47
1986-01-04 09:33:20+00:00,L5,153.67,176.93,166.75,197.69,209.33,172.35,173.46,198.99
1986-01-13 09:27:22+00:00,L5,165.78,176.91,164.21,197.55,209.43,168.56,169.06,193.77
1986-02-21 09:32:17+00:00,L5,122.88,150.85,116.85,,197.11,163.55,170.26,197.60
1986-03-25 09:31:37+00:00,L5,163.44,183.99,167.15,191.03,212.34,170.70,172.22,191.42
1986-04-10 09:31:17+00:00,L5,152.39,172.30,152.35,189.94,218.52,158.48,163.39,198.25
1986-05-12 09:30:29+00:00,L5,163.72,183.99,162.57,189.93,211.09,175.38,173.12,200.42
1986-05-28 09:30:02+00:00,L5,171.13,183.30,167.66,193.75,210.30,177.39,173.07,189.87
1986-06-06 09:23:35+00:00,L5,,,7.38,,,86.27,112.58,188.09
1986-06-22 09:23:04+00:00,L5,162.36,181.57,163.59,197.00,214.08,177.75,174.45,194.50
1986-07-08 09:22:57+00:00,L5,165.15,181.24,164.02,196.91,212.46,164.50,170.22,188.89
1986-07-24 09:21:59+00:00,L5,161.42,177.54,155.05,181.34,201.24,159.67,167.60,196.37
1986-07-31 09:27:55+00:00,L5,159.06,178.25,154.88,192.22,213.66,165.62,170.21,191.14
1986-08-16 09:27:20+00:00,L5,161.08,183.82,161.75,202.02,214.77,177.55,176.16,197.60
1986-09-10 09:20:39+00:00,L5,164.42,183.94,162.79,196.72,219.58,172.97,177.29,201.07
1986-09-17 09:26:13+00:00,L5,163.36,181.50,155.78,193.50,212.32,170.92,175.88,203.52
1986-10-12 09:19:14+00:00,L5,166.61,179.11,162.56,,220.23,177.11,177.74,199.72
1986-12-31 09:18:50+00:00,L5,161.27,177.10,158.24,189.16,203.24,163.44,180.14,198.75
1987-01-07 09:25:13+00:00,L5,160.91,182.01,164.90,195.46,212.49,171.41,174.14,198.29
1987-03-21 09:21:38+00:00,L5,164.98,182.60,166.56,198.95,214.77,172.15,175.88,203.46
1987-03-28 09:28:04+00:00,L5,150.56,170.77,154.92,190.18,205.88,159.22,169.76,194.07
1987-04-29 09:29:06+00:00,L5,168.01,184.53,165.48,196.91,217.45,167.23,176.66,195.58
1987-05-08 09:23:11+00:00,L5,179.80,197.93,173.97,204.14,223.19,177.36,183.68,205.82
1987-05-15 09:29:33+00:00,L5,156.74,174.73,155.51,189.10,209.42,163.93,169.15,198.41
1987-06-09 09:23:59+00:00,L5,169.30,186.90,167.63,201.55,213.25,178.88,177.06,198.73
1987-06-16 09:30:19+00:00,L5,156.00,174.14,158.71,189.75,205.82,167.92,172.99,196.62
1987-06-25 09:24:20+00:00,L5,168.50,183.93,168.25,198.35,216.83,180.77,184.37,204.01
1987-07-02 09:30:39+00:00,L5,160.20,174.17,160.41,193.55,210.75,164.98,173.06,191.37
1987-07-11 09:25:03+00:00,L5,165.18,181.14,166.50,198.04,217.72,174.47,175.86,198.60
1987-07-18 09:30:57+00:00,L5,160.83,177.54,158.90,196.02,209.76,165.95,171.47,192.34
1987-07-27 09:25:01+00:00,L5,168.59,182.16,162.24,194.42,210.19,168.60,173.99,202.54
1987-08-03 09:31:25+00:00,L5,163.48,182.31,162.34,196.23,219.21,177.20,173.72,199.41
1987-08-12 09:25:55+00:00,L5,161.96,177.86,163.55,195.24,219.41,174.01,178.91,194.82
1987-08-19 09:31:54+00:00,L5,161.84,173.74,159.84,189.12,213.32,168.14,173.21,190.80
