dates,sar0915-0000,sar0915-0001,sar0915-0002,sar0915-0003,sar0915-0004,sar0915-0005,sar0915-0006,sar0915-0007,satname
1984-04-29 09:27:29+00:00,181.49,186.19,165.23,165.68,176.04,166.0,149.54,169.54,L5
1984-05-06 09:33:51+00:00,181.76,204.78,180.41,193.94,183.49,176.06,163.15,173.18,L5
1984-05-31 09:28:23+00:00,,,,,,,,193.81,L5
1984-06-07 09:34:42+00:00,178.7,190.96,175.63,179.98,178.45,170.54,155.8,169.8,L5
1984-07-02 09:28:52+00:00,,,,,,161.69,147.14,166.5,L5
1984-07-18 09:29:10+00:00,173.48,198.29,178.59,188.85,178.26,173.91,161.15,176.99,L5
1984-08-19 09:30:15+00:00,183.52,205.34,179.86,200.78,185.45,175.91,171.18,182.97,L5
1984-08-26 09:36:33+00:00,165.86,186.2,168.07,177.7,176.28,168.47,158.08,171.33,L5
1984-09-04 09:30:25+00:00,,,,,185.07,174.93,164.2,178.52,L5
1984-09-11 09:36:38+00:00,184.02,200.46,178.91,187.23,184.25,182.07,169.32,184.56,L5
1984-09-20 09:30:28+00:00,,,,,,,,166.29,L5
1984-09-27 09:36:39+00:00,184.96,198.66,179.56,191.0,190.73,183.93,167.7,185.05,L5
1984-11-07 09:30:17+00:00,178.83,196.13,181.72,189.94,186.19,183.85,,,L5
1984-12-09 09:30:22+00:00,176.98,197.03,179.04,190.74,185.74,179.45,165.12,182.17,L5
1985-02-11 09:30:47+00:00,183.54,198.47,178.44,188.33,185.54,177.9,162.34,177.18,L5
1985-03-31 09:30:43+00:00,189.54,205.34,183.87,194.19,189.49,180.02,163.71,176.29,L5
1985-06-19 09:30:26+00:00,174.68,191.74,168.93,170.76,180.55,172.28,166.83,182.25,L5
1985-06-26 09:36:35+00:00,176.95,198.53,175.11,177.71,179.96,172.53,157.86,176.77,L5
1985-07-05 09:30:21+00:00,175.74,192.57,171.67,175.12,181.51,174.74,160.46,178.91,L5
1985-07-12 09:36:29+00:00,173.48,187.92,168.24,175.82,181.02,183.03,167.0,183.17,L5
1985-07-28 09:36:22+00:00,170.79,187.08,166.75,172.28,182.02,178.77,164.27,181.09,L5
1985-08-13 09:36:12+00:00,163.13,182.53,159.23,155.0,172.16,166.0,161.04,178.7,L5
1985-08-22 09:29:56+00:00,172.98,192.77,166.43,180.24,186.74,175.56,162.21,176.8,L5
1985-08-29 09:36:02+00:00,176.31,191.81,168.32,172.06,182.87,178.58,163.77,179.73,L5
1985-09-14 09:35:49+00:00,172.51,186.03,162.95,171.2,179.81,174.66,157.71,173.1,L5
1985-09-23 09:29:32+00:00,184.07,201.4,180.88,188.64,187.98,185.27,167.85,183.66,L5
1985-10-09 09:29:23+00:00,179.77,202.3,183.09,193.33,191.46,187.45,167.98,183.96,L5
1985-11-10 09:28:57+00:00,183.04,199.81,175.6,185.38,184.51,180.23,173.51,186.0,L5
1985-12-03 09:34:43+00:00,177.46,193.69,182.82,190.59,186.23,186.74,169.09,181.72,L5
1986-01-04 09:34:08+00:00,,,,181.3,179.21,176.03,165.61,180.96,L5
1986-01-20 09:33:48+00:00,192.41,202.38,189.41,196.01,190.92,192.9,169.79,183.32,L5
1986-03-18 09:26:22+00:00,185.78,198.3,175.52,188.03,179.1,174.26,157.89,172.47,L5
1986-04-10 09:32:04+00:00,188.23,200.67,180.75,190.5,182.44,178.31,167.52,168.08,L5
1986-04-19 09:25:41+00:00,183.87,199.5,175.36,185.53,189.83,186.94,172.96,180.74,L5
1986-05-05 09:25:17+00:00,180.21,197.84,172.45,181.42,188.29,186.25,174.16,182.76,L5
1986-05-12 09:31:17+00:00,188.76,206.23,188.77,202.14,191.14,190.64,175.98,189.1,L5
1986-05-21 09:24:51+00:00,170.68,187.74,170.66,171.04,176.16,169.21,159.32,173.23,L5
1986-06-29 09:29:50+00:00,158.19,,158.8,158.76,177.31,167.16,156.68,167.91,L5
1986-07-08 09:23:21+00:00,159.97,,160.18,166.87,178.67,167.97,158.8,172.09,L5
1986-07-15 09:29:17+00:00,172.12,183.97,163.43,171.28,186.99,173.69,165.1,175.02,L5
1986-07-24 09:22:47+00:00,174.69,188.27,169.99,177.83,186.12,177.24,163.35,178.89,L5
1986-07-31 09:28:43+00:00,171.17,188.92,167.01,175.8,188.02,178.92,168.11,178.56,L5
1986-08-09 09:22:13+00:00,161.88,178.8,163.95,174.53,186.2,172.58,162.45,175.94,L5
1986-08-25 09:21:37+00:00,171.64,191.51,162.48,171.39,183.17,175.79,161.37,173.19,L5
1986-09-01 09:27:32+00:00,170.41,186.79,171.54,173.71,188.57,182.29,174.02,183.61,L5
1986-09-17 09:27:01+00:00,176.49,195.64,174.5,178.56,189.7,186.89,173.42,192.26,L5
1986-10-28 09:19:29+00:00,178.42,194.96,167.21,181.39,191.39,188.0,173.3,185.02,L5
1986-11-04 09:25:25+00:00,,,131.26,142.12,152.18,155.02,136.51,153.54,L5
1986-12-22 09:25:33+00:00,175.4,200.92,172.96,184.76,187.91,186.54,170.35,187.04,L5
1986-12-31 09:19:38+00:00,182.89,203.51,173.2,185.96,189.19,182.54,169.89,184.49,L5
1987-01-07 09:26:01+00:00,181.03,202.9,181.67,187.66,189.06,183.62,174.11,183.17,L5
1987-02-01 09:20:35+00:00,177.85,194.6,172.27,183.13,183.77,173.65,163.52,176.04,L5
1987-03-21 09:22:26+00:00,184.7,198.29,178.24,191.18,189.54,183.67,169.1,183.58,L5
1987-04-06 09:23:00+00:00,180.64,200.06,168.94,180.79,177.66,172.58,159.76,169.95,L5
1987-04-29 09:29:54+00:00,161.9,180.7,150.27,141.38,167.6,163.23,150.11,162.65,L5
1987-05-08 09:23:59+00:00,180.31,201.89,168.68,172.52,178.94,174.27,161.47,172.5,L5
1987-05-15 09:30:21+00:00,152.84,194.0,168.51,172.8,179.0,171.67,158.44,172.27,L5
1987-05-31 09:30:45+00:00,,,,,184.14,174.88,158.67,172.72,L5
1987-06-16 09:31:07+00:00,169.99,187.53,164.27,170.13,178.1,169.72,160.23,170.71,L5
1987-06-25 09:25:08+00:00,173.47,188.09,165.78,171.38,180.43,177.02,162.08,176.27,L5
1987-07-02 09:31:27+00:00,169.44,,140.58,162.77,175.5,172.81,156.66,176.71,L5
1987-07-11 09:25:27+00:00,167.46,,141.86,157.94,178.4,168.98,158.34,169.22,L5
1987-07-18 09:31:44+00:00,170.26,184.55,159.23,170.13,178.19,172.11,159.18,179.29,L5
1987-07-27 09:25:49+00:00,167.95,182.28,153.08,164.75,170.22,168.58,162.81,174.63,L5
1987-08-03 09:32:13+00:00,176.92,190.79,166.74,180.71,184.31,180.17,165.41,181.54,L5
1987-08-19 09:32:41+00:00,168.88,185.32,162.83,172.45,178.73,174.36,164.57,174.1,L5
