,dates,mex0408-0000,mex0408-0001,mex0408-0002,mex0408-0003,mex0408-0004,mex0408-0005,mex0408-0006,mex0408-0007,mex0408-0008,mex0408-0009,mex0408-0010,mex0408-0011,mex0408-0012,mex0408-0013,mex0408-0014,mex0408-0015,mex0408-0016,mex0408-0017,mex0408-0018,mex0408-0019,mex0408-0020,mex0408-0021,mex0408-0022,mex0408-0023,mex0408-0024,mex0408-0025,mex0408-0026,mex0408-0027,mex0408-0028,mex0408-0029,mex0408-0030,mex0408-0031,mex0408-0032,mex0408-0033,mex0408-0034,mex0408-0035,mex0408-0036,mex0408-0037,mex0408-0038,mex0408-0039,mex0408-0040,mex0408-0041,mex0408-0042,mex0408-0043,mex0408-0044,mex0408-0045,mex0408-0046,mex0408-0047,mex0408-0048,mex0408-0049,mex0408-0050,mex0408-0051,mex0408-0052,mex0408-0053,mex0408-0054,mex0408-0055,mex0408-0056,mex0408-0057,mex0408-0058,mex0408-0059,mex0408-0060,mex0408-0061,mex0408-0062,mex0408-0063,mex0408-0064,mex0408-0065,mex0408-0066,mex0408-0067,mex0408-0068,mex0408-0069,mex0408-0070,mex0408-0071,mex0408-0072,mex0408-0073,mex0408-0074,mex0408-0075,mex0408-0076,mex0408-0077,mex0408-0078,mex0408-0079,mex0408-0080,mex0408-0081,mex0408-0082,mex0408-0083,mex0408-0084,mex0408-0085,mex0408-0086,mex0408-0087,mex0408-0088,mex0408-0089,mex0408-0090,mex0408-0091,mex0408-0092,mex0408-0093,mex0408-0094,mex0408-0095,mex0408-0096,mex0408-0097,mex0408-0098,mex0408-0099,mex0408-0100,mex0408-0101,mex0408-0102,mex0408-0103,mex0408-0104,mex0408-0105,mex0408-0106,mex0408-0107,mex0408-0108,mex0408-0109,mex0408-0110,mex0408-0111,mex0408-0112,mex0408-0113,mex0408-0114,mex0408-0115,mex0408-0116,mex0408-0117,mex0408-0118,mex0408-0119,mex0408-0120,mex0408-0121,mex0408-0122,mex0408-0123,mex0408-0124,mex0408-0125,mex0408-0126,mex0408-0127,mex0408-0128,mex0408-0129,mex0408-0130,mex0408-0131,mex0408-0132,mex0408-0133,mex0408-0134,mex0408-0135,mex0408-0136,mex0408-0137,mex0408-0138,mex0408-0139,mex0408-0140,mex0408-0141,mex0408-0142,mex0408-0143,mex0408-0144,mex0408-0145,mex0408-0146,mex0408-0147,mex0408-0148,mex0408-0149,mex0408-0150,mex0408-0151,mex0408-0152,mex0408-0153,mex0408-0154,mex0408-0155,mex0408-0156,mex0408-0157,mex0408-0158,mex0408-0159,mex0408-0160,mex0408-0161,mex0408-0162,mex0408-0163,mex0408-0164,mex0408-0165,mex0408-0166,mex0408-0167,mex0408-0168,mex0408-0169,mex0408-0170,mex0408-0171,mex0408-0172,mex0408-0173,mex0408-0174,mex0408-0175,mex0408-0176,mex0408-0177,mex0408-0178,mex0408-0179,mex0408-0180,mex0408-0181,mex0408-0182,mex0408-0183,mex0408-0184,mex0408-0185,mex0408-0186,mex0408-0187,mex0408-0188,mex0408-0189
0,1986-03-10 16:55:52+00:00,163.97626638722866,170.81501436419055,176.25917732703581,177.46392567727705,183.30008267652903,201.4227695227953,183.1385172298755,173.15622466483987,163.76099803718546,165.17564119926186,177.48984540726306,204.2082727070681,230.13695000798836,226.70329329722395,221.15672987370215,223.67879205165139,202.70289751143562,198.80520815821885,185.81204016478054,177.28389656815412,176.20210513929624,197.53153023778304,205.80909279185565,204.74971582301376,196.4740695351368,190.52534866287607,194.47372187501384,202.32731454497565,201.52071646845388,218.39516091833363,237.71625419946204,225.48302950764065,225.8329746613806,223.75973832036414,234.6318386420231,244.7751064086083,226.65120149396563,227.51737258847294,226.43298697449737,217.17401343696173,225.35052346820436,222.1977094124639,223.20799297866063,218.11734445539247,219.04338775490788,225.6786289330601,242.7377310827988,235.08264792270776,240.75281678606825,235.428717243208,239.4539000320894,223.65362479283687,211.9387221460409,220.98035077272954,218.66351256284992,217.23022632180584,212.4853978617304,213.53042325709328,192.0588072673982,194.39236124062373,195.11569930464424,203.2598354304876,204.76861764463246,213.19316711601508,228.52710693383523,228.26689908463558,230.86650267726023,227.4397540338254,219.7334769964462,207.17400012261288,217.2486781291505,222.0126777123447,211.6903835203033,201.6916811373502,204.52090413051326,218.68803866171527,234.90444275970708,245.66293555156506,242.6574566841801,236.70720627122463,238.2611645684364,236.02763721948395,237.3448794137385,243.05001682118552,246.2084722561649,249.32538547848685,236.4836784615434,232.56029084975586,240.95594787809222,231.44688238539396,223.22239738512064,222.23435127814355,217.0988364953929,213.7405455523,219.86006980038292,215.81330384315396,205.57733044861914,201.81783448359707,201.8611881315817,193.98752456201862,192.55440774693403,198.66032152297618,200.91918715935594,199.29801201519723,194.5510820799999,199.7379214389133,201.9330630140879,202.62967331166226,195.21574352526562,194.15434781247762,195.17567648092705,198.11252354364638,199.2005614658716,195.56763768799823,197.38034917056876,205.68228208035384,212.41984138935607,205.84658952963053,209.38054457755854,206.07735239325316,207.96450106448108,202.52070774242213,199.0989133182669,199.46291427369886,193.9331160880356,196.72960331440876,195.92399824439718,204.63339105759889,207.4907099620742,211.1047862481348,226.2030844488338,221.73861589354192,219.41698452214735,219.13971395910147,213.7722606033572,214.85542316427455,212.40353565234224,213.0122777725366,210.059355039286,202.2539965903868,199.02143747627701,195.242670911172,196.68465635574546,198.964121951428,197.79525611441568,199.95897897742176,208.2886367849248,207.55815405200786,211.53841556621148,210.56154206351619,208.04085950755203,212.41759704199646,211.12252012617856,213.4811517551134,216.96065694820828,226.05878464043082,229.89375360864085,229.9730649765765,232.00082144807973,234.0755872925568,233.9462916412524,230.44154940824876,226.073379119275,235.7202378607048,235.72465019733497,232.39523550441356,228.06708417121519,228.82211793009878,223.7509526574317,229.57849853738486,228.42399276921552,219.62161019289474,224.60988257260334,221.22258090402963,220.92475277955106,216.52458973354015,227.42233037338704,217.50216554188245,223.1644152486445,220.95512781291094,223.48747863095184,221.78041332669108,226.22868045631992,224.16506997078534,222.25214356415304,216.20927527245655,218.0711259987077,220.04307938775474,210.0150069717061,217.27312335112782
1,1986-04-02 17:01:36+00:00,,,,,,,,,177.60402374145878,167.39957847518207,187.36253409377693,210.56708692999158,230.80482009496885,220.87505605369984,222.6913495101736,224.91368639478475,209.351408189273,206.143421227214,193.96874951762527,187.36383623627597,182.8116619943025,198.52229446385175,209.3318670683986,210.76608832792624,200.6863297402165,198.60807789076293,206.09698883582823,214.76807717157192,216.76382587295106,232.35335848406163,243.66502309492182,226.37187875818898,223.73251776625276,236.48938027365912,235.42575878200512,251.7199170922292,251.98286687587787,247.4903382936916,232.7255217916626,234.04570203468228,237.7258020301593,233.51445705979683,228.83214862209442,227.117124490898,232.95636065325505,232.3679306058727,246.56027901262487,240.29690243327246,243.59533906803182,245.0146515937444,245.83235721719637,228.1397995955386,218.11087211551364,228.68228683648795,232.41774013496223,226.47581529617892,218.0666408771453,227.7952489301781,202.0106869717527,204.07485216252013,208.14853595468207,218.966404229719,213.73337313226637,222.32250939312505,234.45535635408558,219.90061942277794,224.87382809591927,228.7929043034264,220.9941238841489,212.3977815482375,229.5533435725303,232.5805301318086,220.79184966344732,205.97159184945056,205.7497889218448,223.8354981387116,238.87265342333495,253.0685773534505,254.3676187696842,243.20464510403627,239.42209300390772,236.6821011544657,237.7039211327301,248.6766208922276,241.7226349473167,250.67321064448458,244.9285847416864,239.44434441178169,243.23540797685354,233.73268408019925,226.71524454001388,226.42741887435875,225.76034610136725,229.884420268906,225.86620088608123,223.87790719110845,214.8703336441634,204.2377773674731,202.57998786109545,196.8503989391247,195.87249560833703,197.1218812843774,198.61442063349546,198.94697236578475,203.0727333641361,201.09878833851286,203.1584208254793,202.66678163286593,201.19971446944743,201.70861747012557,202.98728077156005,208.18837506085725,207.19852777916174,205.9432389283943,206.0931835467124,206.25960991834935,213.00272985384464,214.8578417723619,216.78824922303522,212.8206454701318,209.46320470836616,208.25056808233109,208.56459367327494,210.1925743963948,211.73071949629886,214.09139617693882,212.88792560573216,219.40332171565433,215.8280427545717,222.06141296231016,224.7470293699967,233.52826102689286,232.95208342995215,232.8980977961886,232.12417538547774,230.71214261318624,229.67270310564277,225.50312956876354,227.70662643378319,222.00076573145128,219.5493262770019,215.03608440280078,215.11918678381284,216.84074717653317,220.12674757052446,216.40390576088345,215.18041509863184,216.00818210034961,228.58919582508275,228.82677664939803,226.20803720675877,225.29868078763786,223.42846344269026,231.66353220716505,232.33109350314155,238.38499780071749,240.5970977985413,240.82320141453675,243.51860297842586,245.39909696946694,243.64819662440075,247.64468288860706,240.2243902167638,240.16855477713983,241.4936539965807,237.96458158990998,237.36759023325305,,,233.7848024651134,237.98324198259814,234.83999041394932,238.72643426569402,238.07320199803607,238.83891006550283,228.3905766798805,228.1868908325394,226.33829936891976,224.9606792264338,,,,,,,,,,,
2,1987-09-21 16:56:42+00:00,157.97056183485034,158.5615889666628,158.25660551634138,163.08749122637596,164.92692165572845,180.86238682003915,170.7832926938175,161.85120249334005,154.92277563427905,157.0043674216808,160.72867555712463,181.9502190464665,206.6323866489762,204.58190544533716,206.38682288901444,214.5456101001768,200.47737810838973,201.12182360580914,186.62688880146322,182.96391883987394,183.1593354002377,189.70593553271502,203.99472314827574,207.17259732722593,200.59790901587508,198.26723826093422,199.48405980114146,201.71727275829332,206.09648353016357,208.70443886408083,216.36832216983387,206.26999812198628,199.09759812466325,202.38973332881218,201.86144673771668,218.61733186697407,213.7764898071026,216.04029737203444,216.8660327586228,215.66544160752318,226.42103233062096,231.81837547532137,233.34459029239352,223.56787427882978,222.9467551359727,225.46343317296981,234.37612183686147,219.587079495294,216.33969746778084,219.10728548428827,224.57407614890082,216.44267895952862,211.92440930526365,216.20085883364817,224.24513339425602,220.01382485167844,214.38364132231646,204.41197434647972,172.9092971870631,171.213137022071,178.43351478766328,189.3267970384818,188.95505770955998,198.98918879559108,223.35993787487226,214.970650946464,213.50277837718644,213.48196742746376,192.583622437239,185.42093632881512,195.69051839004914,202.26171753933414,196.5238904983708,189.28999867892,192.83622737318012,197.58081555929994,212.32540178688134,230.16326364638772,240.45775105391664,239.26437724640812,237.89005098344387,244.07130930226535,243.26115442000597,243.8706434078421,241.61787311827447,244.19547580599288,244.2647197381644,242.6237867799597,242.98142468015868,239.3129837914829,230.11481557710857,228.24770922034838,226.51981823189055,213.36147517397782,210.65076351231045,204.0381431921749,202.18331526009965,190.50543353670878,191.62372888612651,196.50384630503368,191.2897664640959,189.22044645112942,183.5655609487317,185.94835871377262,190.56219333379806,190.99649051357335,197.86656711822945,198.5656464806793,195.7416824160897,193.64214882652502,196.3667560304362,194.338671104483,194.0622674508404,197.26133174530284,197.32135821888065,199.75059756438046,200.6168757044611,205.24399951928362,210.73049846034675,207.94501797751224,207.61134048014114,203.37721653533077,213.05385235050102,213.30983721923627,211.5499317222475,212.14083433535535,214.3714898651828,219.37477518009294,215.45201693518112,223.62109162051217,228.2071416346015,231.2420131295432,230.8568402744799,227.83310995464404,223.9180446133982,221.66038258788447,222.83777985731422,223.44103551829483,223.2110677938774,222.40606655780414,215.57862920217093,207.93075218962457,201.10228938529565,197.49749273075884,196.36593518782746,195.39877457204216,197.32436488439646,189.90421556648658,192.49916122805107,188.22575828748228,196.9841653803282,191.36615094970438,186.00024308969037,191.26440257521483,196.55598928837688,199.40276469120528,198.70386445030073,206.51247912928886,199.32694035639116,202.03726838117666,203.18043811491196,202.3189298297912,195.14734779846185,197.3105499759221,197.23425219057924,194.49032998963767,199.0058308274148,193.41991112699748,195.6804403773342,196.44907025286858,202.8140509695183,198.93879687099727,199.27068338309167,194.41357860762926,191.82687832615537,194.44828695285372,188.173629524303,192.09345884071766,196.4762059732281,199.27645337605588,190.51999104306788,193.95864831151135,200.91392682834163,197.832736973912,213.5711083309679,215.30560269760844,210.70106696316122,210.0943290251366,207.43269207265007,214.7743508523033
3,1990-02-01 16:51:38+00:00,130.62564606886042,135.7694074285756,128.78209596643907,,,,,,,,128.5349330218464,155.2750761519007,193.58856993884686,188.18727245830792,179.4293808484926,180.4247360904935,172.25782678786643,178.98606988765152,172.22979256175557,164.87557036841307,,164.4322763261377,178.66897186740218,174.34765123975043,173.80331829142997,163.5020182255326,,,183.41218413093964,193.47075952681888,213.01036205591697,202.80393319665816,204.81475443222178,202.3535875575899,195.47734554157637,210.51522528317906,213.87550707302404,210.5413735187002,210.20770499060148,198.6825399347257,202.5387983910343,208.7773012003354,210.66869258857085,210.41120999356255,211.3652188244029,223.5231718292308,230.19104027665384,222.76183915687977,221.27940746059764,229.6819264092386,232.135990555114,218.10642865455827,217.24256766659204,224.8967283484317,222.1420490663553,215.62119553319323,206.95703618059275,216.4358971094515,192.11947561763512,185.28716521863072,195.70220057986847,202.19617280508152,201.69395575996901,212.7463680104418,219.23876529387692,222.47263781909453,220.65228409581567,220.00580725113224,216.7801962270347,203.1234257870087,220.39029769865184,225.05693025177038,216.42963619892214,203.58462369200498,194.7456003213771,214.33956585982205,225.66323503349673,245.18795894903326,249.13408203371512,247.08495841491833,242.26911732313937,246.26555537186997,246.2932888151725,252.8505249650932,257.01704319790485,256.4175299407339,254.79266284607377,251.5028324972748,245.202794040411,238.70597831465147,229.04298032652355,227.60960768261674,228.1777762518194,227.5316866803048,226.11745538421627,222.51000931336762,216.4950726016976,212.94179605643285,206.70225147638894,205.98882226781302,206.1798775540437,201.779939171395,203.9016868069101,200.93725829555805,206.28883613031397,209.36677357701132,210.58424184648416,208.5574954980007,210.01864075934117,206.8638047994679,216.4000553217596,217.26369575494755,216.4092306719511,214.9349080580227,219.5821660867192,217.58604982904697,219.49810990863284,227.4311697561468,223.9149582230602,223.55156365228646,223.43543084881532,216.94607280119646,221.34771964823213,221.9719995404396,227.17238749518177,228.93084703272825,232.27729395004394,236.6313605162587,240.08269340332413,243.40550463264515,241.29803057724553,241.06315929429195,242.57238095289875,244.56209519491995,234.58634057937454,234.8820661500602,231.98856709944334,226.0180332868677,230.7097742759283,225.2259866392351,230.80722804134967,223.03676379613276,221.27083001931797,219.22513780830874,212.76861424163246,214.38242035056624,208.5415236587461,208.4766519096232,208.2403939948113,207.14894043170546,206.48907646394463,207.91378930111858,208.03892713197604,205.07377322499684,212.8118493871873,216.2219827105618,226.20658697236456,237.00416913492685,236.28587538956015,230.9988302709773,228.8825041974909,227.58563202569917,229.36880684389098,223.0017257622544,222.4439921020267,225.76474040000832,223.0078485179468,223.1899427282001,219.77641686985197,224.35825210515733,221.2598455004209,217.76175728358913,214.61895605613358,214.4548538186233,214.5327026711293,218.96544215300105,218.12860802243526,219.72234041816202,226.7823408513234,224.22367749136515,225.32689203996787,224.8330079784954,228.15657697572817,230.02986503597901,233.309379186132,228.8264736578836,228.8570937756264,219.57580646791442,218.61723870570034,217.9428710999647
4,1990-03-05 16:50:35+00:00,186.09625277729026,188.10184745852519,185.91234723434945,185.15228494388722,189.91915235697232,206.88314989135495,188.32768540308058,183.23408934498718,168.5843819986317,169.14136192924133,180.33535134777688,204.04826076327265,221.03267992266208,226.08723167802648,233.9956801631638,227.6948956756118,215.5673979574846,214.58392250593084,197.30374746798822,196.31084220374376,193.28281211579116,203.07260044294478,209.00575747234757,211.67150701447346,205.36519731367693,217.10403480825323,217.2651623704593,219.07396693229154,224.58762506915662,234.14715931585238,240.2934058162611,227.27757478245508,221.2070010251839,222.74499950378865,221.756490124097,236.14452220769775,229.48661867267913,229.75204280374757,230.05160493001034,223.5729046733397,235.75555504280265,236.05640869120214,231.98766192297046,223.19761277189883,224.9669364629026,229.5867396940048,243.5802597117926,232.33852972980537,230.83325823990137,234.89417902346895,238.67008665282174,225.50681079859058,220.18976342682367,232.34983982273525,232.38947958505838,233.9044930438501,218.29349605124136,222.1867655807427,189.0903821936241,196.6742668566559,206.49005955594444,217.21997615448745,212.18813891833605,217.06327895089623,239.3191644655501,235.99408052719895,230.0106441943662,230.36616936540634,221.188459624311,214.9582917492225,227.88552860974795,236.54888262491045,226.111648592942,205.58231024907343,203.67336228422033,214.6732629326551,237.83951408516302,253.64077482824226,256.24633276296345,258.1640542155305,256.3922855022123,254.16408736441582,252.23729770301512,253.42779386979475,252.3025158143846,254.27228644029057,251.87581712274965,256.39854613121054,250.60689782910623,238.8820173168128,231.6600407302435,234.11869556871682,235.7392967386805,230.84611325764232,224.89542982125866,225.02251477840974,215.36042972098699,211.71209146597846,206.91346120634142,206.95512039952658,212.9167799247939,209.27810141723916,205.10545268608587,205.36833765226277,200.91895692355507,206.3125577401908,212.09849794225838,213.09908173363766,214.08057965131474,216.48661443711097,213.26961026664648,217.7496949004857,212.81570853051818,212.78548626429847,218.4222613981403,221.7923731082496,223.35512115344477,225.74264186199412,227.40631503406456,225.62324059950933,224.62528447820904,221.6788070300991,232.3677370267548,227.50499653833435,227.12921888495208,232.31149854458,238.02990962822386,237.7710526473087,239.66267615789087,244.44879067127482,246.58187275941071,249.39979927705434,243.83447113135594,243.07812886799536,241.45352341634367,239.5249823022276,240.00000355996445,239.2917729973309,239.47613540348675,228.94664887283284,223.5177114694499,224.68958742721884,220.61315866243234,219.03677810424907,213.65439714575177,217.83252647570362,212.74849376324096,213.82190538686547,209.83581986669685,212.85642933653725,208.2549633531311,207.94914832659924,213.612493539431,215.21451093336617,222.83126167017772,223.25044249710143,228.23191313799944,222.88452168322243,232.73758073011402,227.44588142515647,227.63588110554707,224.95009120767816,226.7776465205042,225.39490400628074,224.1339626700718,227.16033540938142,221.2717592757158,220.68857102185598,223.05342499854487,223.2299948229773,228.70968583342724,226.5054546879767,224.91167719805313,215.377701502239,220.53340611330938,216.2982096262652,218.83565314463434,221.76309786859713,225.34155493539583,229.78399207823634,229.64127329872213,227.7861779829894,229.2333215234375,233.0963918168002,233.74847446019646,231.97719771296897,226.2507814119973,231.283821456919,220.75717866164388,232.84131806654727
5,1990-03-12 16:56:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.45118196437676,246.7639654485722,251.25776943490212,248.7177460704787,248.90043141671688,246.96226153631446,241.17553082987038,246.79825125966852,249.9340306251598,252.0666171612947,242.8405937809166,241.16937173802472,234.08599882217098,227.364424412549,227.09974208658784,225.71283405484627,231.85962284285085,224.73632189137524,220.18167476459652,211.71372065240632,200.1895241396453,199.84366454196368,200.0083898921294,204.46709216067558,203.94420440391815,200.4022446986082,201.31307143338435,198.3636293867555,200.94541162545283,209.4487111357692,208.2243339826636,210.12067838602968,208.12769880018334,206.8396641462491,203.5605779559752,200.88672943196622,205.1022614213843,206.99690695621024,212.47911508709586,214.5232477502447,212.26236844588556,218.45781258496436,217.53968420706596,213.01720207121662,217.6859711704911,220.64945478401415,219.6533332099183,220.6297650723081,226.21797455914577,226.82339907206986,227.6373069459845,232.70348146224921,236.66497543277265,238.1216510536038,237.68804729405753,230.0075167212924,229.4095230516926,226.69364293561745,227.67000898847982,227.02321406564795,226.84518136465113,221.56402501919695,219.4816536019171,217.3048998730368,210.07552981983062,210.80593828400856,206.0150628281026,205.81371928857808,211.9725625371593,211.98882730317365,207.23304931193545,209.79743092137,203.0067948406088,197.62683289668888,202.98177458460117,208.0511807630727,206.18263110969968,210.4030057247603,209.03945832984124,220.54551401259087,216.37072978088622,218.01247111259963,220.24371999253424,218.46149574299397,214.6679853396637,218.49443167703197,215.30187473703276,216.1185183207403,214.25837218701002,212.9730420742456,210.81408598378601,210.94749206330084,211.1993742371402,212.61910744484462,213.4419236761994,213.0446727968968,207.66942474414589,210.79904536553641,205.21890986005815,209.34502845314077,214.9434711205088,214.4361447955407,221.58778414700555,220.0485231571728,217.74244879158226,223.58166661855665,226.67881785470504,227.68145624917275,219.28849472977197,216.3379380663264,216.0973866134654,218.19760843759101,215.4137408665041
6,1990-03-21 16:50:01+00:00,188.1362593525332,190.84339477407113,188.02476568438973,187.54874733512838,190.00085701833433,209.02942104253782,194.88390561662163,179.10236028634833,169.43335164078977,166.12871561101952,183.07672745291433,206.8177171543197,226.36717799458634,218.66858322230684,215.64156007825437,216.70772948350105,207.57285560907636,200.27962608972993,193.96227493155595,191.75943063923202,188.9353355217066,200.0832183367938,209.6182303806704,211.3291754297283,204.8401661877732,203.37711077298164,206.83513649400788,214.1608099484012,219.30656218478788,229.92552003007248,240.37570194017542,232.465119922447,226.01317533774403,222.41689820053875,218.8505785391903,238.78444175320556,228.12206816404705,228.55245602132067,226.77370805693374,217.8788112091342,226.99206990135912,232.9572449910224,228.52581210645167,226.58210276996678,228.45925652767386,233.04071341738353,242.25630780802138,230.0578834091356,230.6880180768092,236.43962863773424,239.8201146956029,222.79553358816662,217.60411085582518,226.09667740423646,226.4229852892181,215.73969791145714,215.43324865821114,226.78166458895302,204.00223502434886,203.77337617392232,205.02096343550033,209.44903355900288,203.4109810322421,212.6667234590788,231.1982238269528,226.710544484039,223.54889550379778,222.0533246303674,210.0503992082692,215.57867799779353,223.68797717826936,231.03328135244112,225.5695150192525,212.08515757321663,201.97813454533417,214.52120260497313,231.8955039463486,248.64400460503526,251.85904311185595,256.98224366084986,245.45414008301424,246.80222191821736,250.53553925657724,250.47876627970845,253.45970031718278,255.75744705027785,248.18756091402662,246.07688612042713,247.46841274802946,241.3732408800492,231.64713915184896,228.32445817146072,236.91455172982432,227.4486817106902,221.46364569348412,223.44441006044906,219.73185422578143,210.4361103422208,205.36396249547164,209.9039055303323,204.7198416355392,203.87687743424766,202.41918967514988,206.11973175381254,206.1887064141535,208.40792032280572,208.35515729338584,203.68766384554985,202.4259525682573,205.04999373747307,209.96171167038867,210.35177899135965,216.44108216096666,215.45988539816068,212.94581933834132,217.4831212032379,219.19081914023445,218.32905287943794,221.44300348675586,219.01124826857514,217.92926354757503,216.64136844203264,215.77939504775932,219.56997941236384,223.18006750932892,223.43108900570434,228.50207934171624,234.10688732951922,236.43084400468717,237.23264128105563,239.57943719243056,241.70407637107476,242.39311599774345,242.0669107515116,240.23595773910364,238.89522060798015,237.61124956342968,233.1872955169223,230.48614579777637,223.1947819845497,230.13091920666403,223.97864522970377,220.96387731826093,217.06370405029833,219.23685577545666,216.51831613233426,213.91559128987933,212.24655346586275,214.2664637996948,218.94985270948956,213.6208758546582,215.50960532525787,213.5500454922441,213.76360788025124,220.58599424698906,226.6709271389854,232.72049616819447,235.72193115316904,236.8292918708753,234.48365840995098,235.56736545284983,232.93522603113811,228.73929224755005,226.65827650328043,228.36861838750514,225.5895825188536,226.4631225912647,224.04558800878135,222.443186267088,223.93024892830007,219.98478784678628,220.46127750860694,217.64103248489306,221.4948307690724,217.94480155342578,220.74358578573668,219.79063433324194,220.78377857245192,228.1632530069822,223.35306730452209,227.09503043035886,223.32404470916515,225.04145430602676,227.9036350084745,231.38709405941242,227.9533712914697,225.48791221091892,225.3200117997501,217.6773124803733,225.1633927032588
7,1990-04-06 16:49:47+00:00,171.41528488860183,177.16836991272913,173.54457795056558,176.11183603580236,183.1113179446473,201.2757752616918,187.42133934293662,178.42162924950702,167.95220509814254,163.95801661411346,173.29759648832874,196.51028751680784,213.51852821295043,209.9002046491857,215.66995271344,219.55246835840245,208.54221496793187,205.43018750635628,195.0653702323691,188.19610623042604,179.33219338080545,188.39368491990874,194.2539968713243,197.95069967130223,194.16774810464082,199.83054231953037,198.8261414338554,209.59129425873155,215.11310917508254,218.85739986686792,229.77927084807857,215.784684187737,218.53647406570428,215.0238542882163,223.0829840642492,230.30834936827418,224.44626588550483,214.14292004929825,214.18104750934285,216.53716576859173,228.19010277290772,228.60944830453386,227.69980510743738,220.21998917567,224.43954643513536,230.160675107083,238.36753785194958,224.758155777169,212.79676678727202,222.1477140584272,228.55765191525052,214.9784594460665,211.75289328441966,222.35359582837725,225.87133380013182,218.9098005567536,209.79698513109196,223.3070541091161,196.81455354837948,189.7834831625541,195.753658786532,204.65980059911976,193.14248697992866,201.367922656362,221.89631294823997,223.98499434503972,224.63957120884885,219.7651836000141,206.57027580293595,203.9709571963855,216.89093705072167,226.1108162003453,221.20232583159412,204.24269934227468,208.29510758517205,222.87405973321603,234.57610851109763,240.31288340228895,249.05274969717703,246.35554537141405,242.5654213926659,243.3222769435588,243.05855502257086,249.14835941973539,249.71837394022097,253.05632683173843,249.67273354631402,246.2719439760594,240.11638730111838,235.708783262522,226.5090796843624,229.9606121461739,232.758040768237,226.69543754461017,220.72493186173233,221.1134865081387,209.72004304704194,202.49476976342288,199.5908684617605,201.96651490820983,202.44085895962644,199.94721696625123,200.67912554095605,199.13476493797293,201.5911442087396,202.10807202317437,206.79566935169998,209.4694749449701,205.0732190238218,204.25789407555328,210.3724045382176,210.66535331677684,210.21818450617604,212.378418628073,215.08437436802708,213.30986530718693,216.59668157811024,217.31224069836355,214.69335041439788,215.0771475641262,215.1159226451415,218.45328260229124,224.1079075774124,230.1702046920973,222.32126701812538,221.67655917700787,221.57418327050635,225.65399382675736,229.8861632362976,235.90580154941466,239.09882872635697,239.4109536979362,236.84803394168702,233.64911930011482,234.47874927118445,233.94244551245376,232.0168798648598,231.68597437703232,229.7989503188303,221.5514170098159,222.58434900796232,216.93128981077194,217.0723226736714,214.2355150577884,209.13188180834203,208.05401167486005,210.57431550274129,210.15703109542946,207.92731518547416,208.70354657416533,204.65633806621474,208.03587364607583,208.7661834611839,215.75590269756896,216.732765011038,220.15786912387784,224.59679160490657,226.79226706098015,229.44909308329204,227.14445890839932,230.2238253335392,225.94818876287118,226.79244644699077,226.8411601810921,225.2866913186956,219.1313942074992,215.242000138264,216.29264487811116,220.36222432125737,220.73169002849914,226.37067040363178,221.90578377645403,218.78754061060224,216.00153774160452,213.51676154387718,214.839842131653,212.55987727560415,220.37978921991427,224.93808477252935,227.5245818818729,222.31058716608865,221.55147017144154,219.6715773659862,225.49419587543613,226.7396121787303,226.6934307128393,224.48713269953214,223.55899399385555,223.49954286161918,227.52912960395713
