dates,sar1616-0000,sar1616-0001,sar1616-0002,sar1616-0003,sar1616-0004,sar1616-0005,sar1616-0006,sar1616-0007,satname
1984-04-13 09:27:07+00:00,165.86,693.32,169.31,179.68,192.16,206.68,202.09,219.76,L5
1984-05-06 09:33:03+00:00,158.96,693.33,166.86,180.26,188.27,210.44,204.65,219.95,L5
1984-07-18 09:28:46+00:00,157.13,688.32,166.45,182.02,188.82,211.04,206.85,223.32,L5
1984-08-03 09:29:20+00:00,158.27,689.58,167.19,183.95,189.91,210.22,206.75,223.08,L5
1984-09-11 09:35:50+00:00,156.80,690.33,167.15,184.21,190.98,209.96,206.46,223.41,L5
1984-10-22 09:30:00+00:00,154.29,687.85,167.56,185.43,191.83,211.28,207.95,224.21,L5
1984-11-07 09:29:53+00:00,155.97,687.85,167.77,186.60,193.26,210.36,207.70,223.98,L5
1984-12-09 09:29:58+00:00,156.08,686.27,166.71,186.13,193.34,211.53,207.38,224.25,L5
1985-02-02 09:36:09+00:00,154.32,684.86,166.56,185.37,194.03,212.11,205.84,223.77,L5
1985-02-11 09:30:23+00:00,153.97,686.27,166.96,184.36,193.52,211.51,204.93,223.46,L5
1985-04-16 09:30:15+00:00,154.05,684.86,164.66,182.43,190.50,208.76,204.86,223.21,L5
1985-04-23 09:35:59+00:00,152.75,684.35,162.41,180.83,187.71,206.96,201.45,223.39,L5
1985-05-02 09:30:07+00:00,153.39,683.61,162.90,181.77,188.67,207.79,202.34,223.72,L5
1985-06-10 09:35:50+00:00,150.90,687.66,162.28,179.51,187.30,204.79,199.59,221.83,L5
1985-06-26 09:35:47+00:00,151.02,691.10,161.91,178.31,186.83,204.29,198.24,220.30,L5
1985-07-05 09:29:57+00:00,147.25,695.81,158.00,173.53,182.82,201.16,195.36,216.75,L5
1985-07-12 09:35:41+00:00,147.25,695.51,159.40,175.09,184.03,202.60,195.64,214.49,L5
1985-08-13 09:35:48+00:00,146.63,697.96,157.19,174.12,182.10,201.77,194.69,212.33,L5
1985-08-22 09:29:32+00:00,148.55,695.53,159.14,176.13,183.80,203.01,196.42,213.79,L5
1985-09-14 09:35:25+00:00,149.87,695.28,160.34,176.80,184.81,203.92,197.02,214.62,L5
1985-10-09 09:28:59+00:00,151.19,692.44,161.37,177.65,186.00,205.00,198.08,216.10,L5
1985-11-10 09:28:33+00:00,152.24,693.82,163.28,178.53,188.30,207.25,199.05,215.51,L5
1985-12-03 09:34:19+00:00,152.91,693.77,163.09,178.44,189.04,207.28,199.61,215.83,L5
1986-01-04 09:33:20+00:00,158.20,686.30,167.30,183.91,193.09,211.59,203.72,219.29,L5
1986-01-13 09:27:22+00:00,157.82,686.29,166.48,182.60,192.12,210.70,203.87,222.08,L5
1986-03-18 09:25:58+00:00,151.39,685.04,164.25,180.27,190.57,208.81,202.44,222.66,L5
1986-03-25 09:32:01+00:00,151.84,684.21,165.19,180.28,190.37,208.46,202.24,223.31,L5
1986-05-12 09:30:53+00:00,149.15,687.69,162.38,179.01,188.35,206.55,200.57,222.00,L5
1986-05-28 09:30:02+00:00,149.00,686.14,161.87,179.86,188.89,207.73,201.00,222.23,L5
1986-07-08 09:22:57+00:00,149.24,684.71,164.24,182.19,189.25,208.72,200.72,223.72,L5
1986-07-15 09:28:53+00:00,149.37,684.71,163.64,183.20,190.38,209.61,200.82,222.88,L5
1986-07-24 09:22:23+00:00,149.15,684.71,162.69,182.72,189.24,209.61,200.82,222.88,L5
1986-07-31 09:28:19+00:00,149.67,683.65,162.85,182.89,189.85,210.49,201.61,223.95,L5
1986-08-16 09:27:20+00:00,150.56,685.03,162.92,183.18,190.36,210.31,201.93,223.46,L5
1986-09-17 09:26:37+00:00,154.91,686.07,164.11,184.32,191.78,211.11,203.14,223.25,L5
1986-10-12 09:19:38+00:00,154.95,686.93,163.00,185.08,192.27,211.79,203.45,222.78,L5
1986-12-22 09:24:45+00:00,156.06,688.35,164.45,184.25,191.34,210.53,203.43,221.80,L5
1987-01-16 09:19:41+00:00,153.32,687.34,162.96,182.13,189.98,209.37,204.73,222.68,L5
1987-02-17 09:20:35+00:00,153.56,689.59,163.16,181.34,188.55,207.55,203.66,222.49,L5
1987-03-21 09:22:02+00:00,155.47,685.84,163.76,181.81,188.64,209.76,203.69,223.55,L5
1987-04-29 09:29:06+00:00,157.29,684.35,167.04,181.56,188.68,210.40,203.49,224.53,L5
1987-05-08 09:23:35+00:00,158.45,681.03,167.88,182.23,189.86,210.86,204.27,225.68,L5
1987-05-15 09:29:57+00:00,156.78,682.79,167.36,181.85,189.21,210.02,203.54,224.09,L5
1987-06-09 09:24:23+00:00,156.61,684.11,167.58,181.99,189.82,209.69,203.02,223.72,L5
1987-06-16 09:30:19+00:00,155.67,686.80,166.92,181.34,189.12,209.29,202.11,222.63,L5
1987-07-11 09:25:03+00:00,155.88,686.80,166.90,182.42,189.86,209.66,201.94,222.56,L5
1987-07-18 09:30:57+00:00,156.24,686.80,167.56,183.47,190.23,210.05,201.53,222.48,L5
1987-07-27 09:25:25+00:00,156.04,685.95,167.16,183.72,190.41,209.81,202.14,223.14,L5
1987-08-03 09:31:49+00:00,155.60,685.26,167.48,184.16,190.71,210.22,202.68,223.94,L5
1987-08-19 09:32:18+00:00,155.72,683.90,167.99,184.23,191.70,210.92,202.98,224.08,L5
1987-08-28 09:26:22+00:00,155.67,684.68,168.47,184.56,191.98,211.13,203.35,224.01,L5
1987-09-20 09:33:05+00:00,155.16,685.94,168.11,183.83,191.57,210.39,202.95,223.43,L5
1987-10-31 09:27:40+00:00,154.94,687.18,167.26,184.00,191.62,210.46,203.02,223.10,L5
1987-11-07 09:34:02+00:00,154.03,688.53,166.41,183.85,191.56,210.59,202.93,222.52,L5
1987-11-16 09:28:03+00:00,155.21,687.28,167.09,184.36,192.51,211.33,203.67,223.55,L5
1987-12-02 09:28:18+00:00,155.77,686.78,167.20,184.32,192.61,211.42,203.60,223.45,L5
1987-12-25 09:34:25+00:00,157.19,685.00,167.79,185.07,192.34,211.88,203.98,223.58,L5
1988-01-19 09:29:05+00:00,157.29,685.60,167.29,183.64,190.78,210.99,202.70,222.65,L5
1988-01-26 09:35:22+00:00,156.60,686.96,167.79,183.16,190.96,211.60,202.03,221.69,L5
1988-02-11 09:35:41+00:00,158.15,686.96,168.60,183.58,191.91,212.69,202.82,221.38,L5
1988-02-20 09:29:38+00:00,157.48,687.15,167.96,183.14,191.77,212.34,202.64,220.78,L5
1988-03-14 09:35:39+00:00,156.16,687.15,166.54,182.43,191.34,211.92,202.53,220.38,L5
1988-04-15 09:36:14+00:00,156.51,687.15,166.12,183.08,191.78,211.62,202.67,220.20,L5
1988-04-24 09:30:07+00:00,156.39,686.41,166.02,183.12,192.09,212.08,203.23,221.19,L5
1988-05-01 09:35:57+00:00,156.70,684.22,166.69,183.19,192.45,212.32,203.77,221.36,L5
1988-05-17 09:36:08+00:00,156.08,685.91,166.31,182.42,191.94,211.90,202.93,220.62,L5
1988-06-02 09:36:38+00:00,155.64,687.06,165.98,182.36,191.89,211.90,202.57,220.19,L5
1988-06-18 09:36:19+00:00,154.30,688.83,164.53,180.60,190.02,210.60,201.50,219.55,L5
1988-06-27 09:30:35+00:00,153.89,688.81,164.22,180.81,191.06,211.11,202.21,220.38,L5
1988-07-04 09:36:24+00:00,153.05,689.16,163.65,180.37,190.44,210.51,202.04,220.55,L5
1988-07-13 09:30:39+00:00,153.88,688.39,164.77,181.47,190.93,211.13,202.25,220.83,L5
1988-08-05 09:36:28+00:00,154.17,688.01,164.62,182.34,191.54,211.49,203.41,221.77,L5
1988-08-14 09:30:40+00:00,153.19,689.16,164.00,181.43,190.10,210.25,202.19,221.25,L5
1988-08-21 09:36:53+00:00,153.19,689.01,164.04,181.33,189.19,210.36,202.40,221.63,L5
1988-09-22 09:36:26+00:00,153.78,687.86,164.00,181.17,188.79,210.42,202.56,222.37,L5
1988-10-08 09:36:45+00:00,153.16,688.25,163.39,180.57,189.19,210.70,202.55,222.44,L5
1988-12-04 09:30:29+00:00,151.14,690.01,161.87,178.97,186.63,209.55,201.55,222.12,L5
1988-12-11 09:36:33+00:00,152.07,688.85,163.33,179.70,187.34,210.28,202.31,222.47,L5
1988-12-27 09:36:03+00:00,152.68,686.69,164.49,181.23,188.99,211.86,203.69,223.62,L5
1989-01-28 09:35:43+00:00,152.64,685.89,163.53,180.27,188.77,211.60,204.09,222.92,L5
1989-02-06 09:29:59+00:00,152.71,684.01,164.15,180.94,190.13,214.41,206.05,224.96,L5
1989-02-22 09:29:52+00:00,152.54,682.67,163.76,181.34,192.05,215.41,207.55,225.77,L5
1989-03-17 09:34:52+00:00,152.83,684.00,163.53,181.16,191.84,214.64,207.11,225.03,L5
1989-03-26 09:28:53+00:00,154.37,683.99,165.63,182.73,193.59,216.66,207.64,225.44,L5
1989-04-02 09:34:48+00:00,153.81,685.04,164.73,181.38,192.99,215.51,206.07,224.47,L5
1989-04-18 09:34:43+00:00,154.76,686.70,165.77,182.33,190.84,213.89,204.90,223.66,L5
1989-05-20 09:34:09+00:00,154.30,687.37,165.59,181.84,190.69,213.03,204.21,222.91,L5
1989-05-29 09:28:17+00:00,155.14,687.91,165.96,182.30,190.99,212.65,203.65,222.39,L5
1989-06-14 09:27:46+00:00,154.00,687.91,166.21,182.61,191.16,212.56,203.73,222.77,L5
1989-06-21 09:33:55+00:00,153.31,689.61,165.42,182.05,190.20,211.41,202.87,221.90,L5
1989-06-30 09:27:39+00:00,152.94,688.36,165.89,182.05,190.36,211.42,203.53,222.56,L5
1989-07-16 09:27:19+00:00,153.94,687.88,166.28,182.77,191.09,211.31,203.69,222.45,L5
1989-07-23 09:32:57+00:00,153.45,688.27,166.02,182.49,190.80,210.69,203.09,221.87,L5
