dates,satname,sar1126-0000,sar1126-0001,sar1126-0002,sar1126-0003,sar1126-0004,sar1126-0005,sar1126-0006,sar1126-0007
1984-04-13 09:27:31+00:00,L5,184.04,184.09,140.19,191.37,221.50,173.96,180.28,169.58
1984-04-29 09:27:29+00:00,L5,,,,,,,,
1984-05-31 09:27:59+00:00,L5,94.66,120.90,88.50,61.50,196.33,219.17,297.95,248.14
1984-07-18 09:28:46+00:00,L5,182.69,182.03,140.11,193.85,217.05,178.20,181.99,177.73
1984-08-03 09:29:20+00:00,L5,189.74,189.84,154.41,197.40,220.94,188.01,193.75,171.67
1984-08-19 09:30:15+00:00,L5,183.48,184.87,143.39,190.95,218.36,177.46,184.34,170.52
1984-09-04 09:30:25+00:00,L5,176.61,183.06,141.55,192.11,217.38,180.54,181.80,162.88
1984-09-20 09:30:28+00:00,L5,,,,,,153.59,,
1984-10-22 09:30:00+00:00,L5,178.37,190.62,149.64,197.38,218.48,180.45,187.76,178.77
1984-11-07 09:30:17+00:00,L5,180.10,181.82,144.76,188.06,213.39,179.87,174.67,165.88
1984-12-09 09:30:22+00:00,L5,189.82,185.07,158.04,201.57,223.56,185.00,191.64,171.14
1985-01-10 09:30:15+00:00,L5,185.58,186.00,156.45,202.82,215.43,184.26,191.93,190.58
1985-03-31 09:30:43+00:00,L5,185.62,178.90,138.57,193.83,221.31,179.84,180.81,178.02
1985-06-03 09:30:04+00:00,L5,183.48,180.40,139.26,186.25,213.57,171.70,180.26,167.84
1985-06-19 09:30:26+00:00,L5,170.10,172.99,127.46,179.46,206.63,165.88,172.28,160.60
1985-07-05 09:30:21+00:00,L5,224.46,230.41,201.01,186.80,183.53,199.73,203.08,190.54
1985-08-06 09:30:06+00:00,L5,160.04,157.36,122.75,155.49,198.40,153.76,162.84,152.02
1985-08-22 09:29:32+00:00,L5,186.11,186.81,146.87,190.68,216.27,178.28,180.28,168.35
1985-09-23 09:29:32+00:00,L5,188.82,188.45,146.09,194.14,214.43,173.83,185.87,170.05
1985-10-09 09:28:59+00:00,L5,190.84,187.07,140.96,192.12,215.65,173.03,181.20,169.36
1985-11-10 09:28:57+00:00,L5,174.28,180.49,142.79,193.98,214.60,176.21,179.12,175.15
1986-01-13 09:27:22+00:00,L5,177.63,181.32,154.94,195.04,214.05,178.01,187.72,170.01
1986-04-19 09:25:17+00:00,L5,179.19,178.73,137.76,192.33,210.23,175.74,181.80,167.52
1986-05-05 09:25:17+00:00,L5,167.83,170.32,139.28,179.98,208.63,171.89,177.61,162.55
1986-05-21 09:24:51+00:00,L5,177.82,181.22,142.06,190.37,217.70,173.65,190.11,174.35
1986-07-08 09:23:21+00:00,L5,184.95,183.88,142.51,193.91,214.70,176.03,185.65,177.92
1986-07-24 09:22:47+00:00,L5,170.51,166.52,131.40,175.54,204.44,169.22,175.31,162.38
1986-08-09 09:22:13+00:00,L5,183.84,183.57,144.93,189.34,211.16,176.40,178.65,169.87
1986-08-25 09:21:37+00:00,L5,184.98,185.11,154.33,189.14,216.91,176.59,182.89,167.99
1986-10-12 09:20:02+00:00,L5,,,,151.95,587.60,,,
1986-11-13 09:18:29+00:00,L5,,,,496.26,279.76,,,
1986-12-31 09:19:38+00:00,L5,182.75,191.96,159.79,200.50,227.92,184.72,192.96,173.18
1987-02-17 09:20:59+00:00,L5,186.69,195.50,157.28,191.07,214.34,181.60,177.12,167.39
