dates,sar1948-0000,sar1948-0001,sar1948-0002,sar1948-0003,sar1948-0004,sar1948-0005,sar1948-0006,sar1948-0007,satname
1984-06-07 09:33:54+00:00,218.53,218.53,222.35,216.2,186.82,202.61,200.85,197.25,L5
1984-08-19 09:29:51+00:00,,,228.35,221.52,200.12,211.53,203.92,202.05,L5
1984-09-11 09:35:50+00:00,203.2,200.92,,199.18,184.18,178.38,187.37,185.64,L5
1985-02-02 09:36:09+00:00,218.22,204.79,220.11,241.5,188.11,190.74,192.09,195.36,L5
1985-04-23 09:35:59+00:00,218.2,219.91,226.59,221.98,193.56,214.7,209.62,209.56,L5
1985-06-10 09:35:50+00:00,203.2,199.61,169.29,195.54,176.59,179.52,195.64,193.05,L5
1985-06-26 09:35:47+00:00,207.91,208.85,180.44,215.94,183.94,198.27,206.38,195.72,L5
1985-07-12 09:35:41+00:00,212.37,220.8,207.49,218.48,190.67,213.97,208.73,201.92,L5
1985-08-13 09:35:25+00:00,212.36,220.54,223.0,217.01,183.17,207.77,201.49,206.43,L5
1985-12-03 09:33:55+00:00,219.88,224.28,221.42,216.4,,,,209.1,L5
1986-04-10 09:31:17+00:00,201.04,201.79,,193.19,179.52,,189.95,194.99,L5
1986-05-12 09:30:29+00:00,218.37,225.8,229.07,225.99,,212.76,215.42,208.72,L5
1986-05-28 09:30:02+00:00,218.3,232.61,240.0,225.17,190.22,217.49,217.13,212.88,L5
1986-07-31 09:27:55+00:00,214.16,218.67,223.04,221.74,191.28,211.89,205.4,205.74,L5
1986-08-16 09:27:20+00:00,218.94,221.62,228.69,222.67,189.6,213.03,207.27,204.64,L5
1986-09-17 09:26:13+00:00,218.44,223.81,230.9,223.09,,,206.78,207.32,L5
1986-12-22 09:24:45+00:00,194.89,197.52,163.09,192.59,172.07,,187.4,191.66,L5
1987-01-07 09:25:13+00:00,189.21,187.92,169.41,183.94,164.11,,178.72,181.37,L5
1987-01-23 09:25:40+00:00,,,158.56,207.43,182.0,,,202.84,L5
1987-02-08 09:26:31+00:00,209.73,205.37,177.53,205.17,184.72,187.42,199.16,199.38,L5
1987-04-29 09:29:06+00:00,213.29,218.47,178.47,219.72,187.04,207.47,203.94,204.68,L5
1987-06-16 09:30:19+00:00,200.73,191.83,163.39,184.89,174.24,177.48,192.41,193.97,L5
1987-07-02 09:30:39+00:00,212.46,220.77,208.13,219.93,187.48,210.32,203.1,205.64,L5
1987-07-18 09:31:20+00:00,212.18,216.97,172.72,207.18,184.27,,202.9,200.44,L5
1987-08-03 09:31:25+00:00,209.74,217.99,,216.96,186.27,202.16,202.53,200.08,L5
1987-08-19 09:31:54+00:00,207.71,213.02,171.63,205.58,187.14,196.63,200.84,198.23,L5
1987-09-04 09:32:19+00:00,217.07,214.85,191.53,201.94,192.32,212.7,199.87,198.33,L5
1987-09-20 09:32:42+00:00,219.16,221.17,189.98,221.68,267.63,214.54,206.19,203.3,L5
1987-10-22 09:33:17+00:00,,,,,,,192.14,185.07,L5
1987-11-07 09:33:38+00:00,222.74,220.8,226.0,222.97,284.04,211.33,212.48,210.12,L5
1987-12-25 09:34:25+00:00,219.69,230.64,230.87,222.23,304.37,221.8,213.24,212.18,L5
1988-01-10 09:35:05+00:00,224.79,229.32,238.82,222.65,301.0,219.8,212.48,211.67,L5
1988-02-11 09:35:17+00:00,214.46,216.33,224.26,205.78,,193.62,201.5,201.22,L5
1988-03-14 09:35:39+00:00,212.06,208.57,185.33,204.22,,188.78,199.84,189.41,L5
1988-04-15 09:35:50+00:00,221.73,217.89,224.22,212.95,267.3,222.75,201.37,211.11,L5
1988-05-01 09:35:57+00:00,210.53,222.59,,221.59,,196.61,204.44,198.05,L5
1988-05-17 09:36:08+00:00,218.31,226.16,240.3,224.06,283.82,,209.72,215.15,L5
1988-06-02 09:36:14+00:00,204.27,207.31,163.59,203.98,182.83,,193.44,195.97,L5
1988-06-18 09:36:19+00:00,206.51,212.54,175.3,208.79,186.07,179.95,194.83,199.24,L5
1988-07-04 09:36:24+00:00,203.67,202.52,205.23,204.67,192.8,180.77,194.4,190.14,L5
1988-07-20 09:36:27+00:00,221.43,223.93,227.94,220.55,184.47,199.17,204.75,212.26,L5
1988-08-05 09:36:28+00:00,203.38,201.41,174.14,206.85,183.55,,191.15,193.82,L5
