dates,satname,sar0493-0000,sar0493-0001,sar0493-0002,sar0493-0003,sar0493-0004,sar0493-0005,sar0493-0006,sar0493-0007
1984-05-06 09:33:27+00:00,L5,198.31,180.05,205.92,194.71,191.33,198.46,181.25,209.14
1984-06-07 09:34:18+00:00,L5,198.23,188.15,204.17,193.33,189.20,199.80,179.39,202.98
1984-08-26 09:36:09+00:00,L5,191.22,186.99,208.11,200.76,190.45,192.06,184.76,207.76
1984-09-11 09:36:14+00:00,L5,193.69,182.70,207.16,199.19,187.39,192.07,177.15,207.29
1984-10-13 09:36:13+00:00,L5,184.52,168.37,190.10,184.35,173.54,176.93,,
1985-05-25 09:36:15+00:00,L5,198.32,185.65,205.18,185.26,165.75,193.84,168.59,198.71
1985-07-12 09:36:05+00:00,L5,194.38,181.24,206.00,197.61,186.28,193.63,181.28,210.33
1985-07-28 09:35:58+00:00,L5,200.44,191.37,213.41,202.49,193.69,201.56,185.50,214.78
1985-08-13 09:35:48+00:00,L5,203.87,192.32,207.86,205.45,197.06,202.76,185.99,214.47
1985-08-29 09:35:38+00:00,L5,200.47,191.10,214.47,204.21,196.22,200.44,179.78,216.92
1985-09-14 09:35:25+00:00,L5,195.74,186.31,201.04,197.91,189.96,205.70,190.99,210.82
1985-12-03 09:34:19+00:00,L5,192.31,183.69,208.28,200.40,192.92,194.13,194.83,211.15
1986-01-20 09:33:24+00:00,L5,207.10,199.97,221.37,216.40,194.20,198.92,197.26,211.98
1986-05-12 09:30:53+00:00,L5,207.34,192.40,206.97,196.85,192.01,195.41,180.74,214.01
1986-05-28 09:30:26+00:00,L5,196.74,182.64,199.66,187.88,185.05,187.94,175.83,205.76
1986-07-15 09:28:53+00:00,L5,194.26,186.94,205.96,194.30,192.55,207.71,185.32,211.35
1986-07-31 09:28:19+00:00,L5,197.84,191.05,209.38,199.86,190.38,,,211.56
1986-09-17 09:26:37+00:00,L5,199.92,189.97,213.41,203.42,197.77,202.42,187.42,215.89
1987-01-23 09:26:04+00:00,L5,187.02,181.93,203.96,197.36,187.58,,194.81,209.80
1987-03-28 09:28:28+00:00,L5,190.70,182.75,207.20,197.03,192.35,195.33,184.74,211.75
1987-04-29 09:29:30+00:00,L5,197.24,181.96,202.25,189.85,188.47,,,
1987-05-31 09:30:21+00:00,L5,195.77,184.38,200.48,192.61,187.49,194.79,173.66,199.41
1987-06-16 09:30:43+00:00,L5,192.23,178.24,201.86,189.79,183.43,192.28,169.91,203.54
1987-07-02 09:31:03+00:00,L5,203.34,188.72,203.79,190.79,190.32,204.47,183.60,212.95
1987-07-18 09:31:20+00:00,L5,204.89,200.43,211.89,210.24,200.77,214.46,202.07,218.65
1987-08-03 09:31:49+00:00,L5,200.23,188.09,210.01,206.20,197.03,199.96,183.91,212.31
1987-08-19 09:32:18+00:00,L5,193.18,186.61,209.74,197.44,192.56,202.00,191.69,210.30
1987-09-04 09:32:43+00:00,L5,206.05,186.40,209.49,199.49,196.73,201.32,182.97,210.16
1987-09-20 09:33:05+00:00,L5,196.93,191.50,211.43,196.86,200.63,209.72,198.57,220.42
1987-10-06 09:33:26+00:00,L5,203.23,190.90,209.69,195.91,185.24,184.41,182.55,203.90
1987-11-07 09:34:02+00:00,L5,192.83,182.99,207.39,207.53,197.62,205.43,197.23,222.24
