dates,sar0493-0000,sar0493-0001,sar0493-0002,sar0493-0003,sar0493-0004,sar0493-0005,sar0493-0006,sar0493-0007,satname
1984-05-06 09:33:27+00:00,198.31,180.05,205.92,194.71,191.33,198.46,181.25,209.14,L5
1984-06-07 09:34:18+00:00,198.23,188.15,204.17,193.33,189.2,199.8,179.39,202.98,L5
1984-08-26 09:36:09+00:00,191.22,186.99,208.11,200.76,190.45,192.06,184.76,207.76,L5
1984-09-11 09:36:14+00:00,193.69,182.7,207.16,199.19,187.39,192.07,177.15,207.29,L5
1984-10-13 09:36:13+00:00,184.52,168.37,190.1,184.35,173.54,176.93,,,L5
1985-05-25 09:36:15+00:00,198.32,185.65,205.18,185.26,165.75,193.84,168.59,198.71,L5
1985-07-12 09:36:05+00:00,194.38,181.24,206.0,197.61,186.28,193.63,181.28,210.33,L5
1985-07-28 09:35:58+00:00,200.44,191.37,213.41,202.49,193.69,201.56,185.5,214.78,L5
1985-08-13 09:35:48+00:00,203.87,192.32,207.86,205.45,197.06,202.76,185.99,214.47,L5
1985-08-29 09:35:38+00:00,200.47,191.1,214.47,204.21,196.22,200.44,179.78,216.92,L5
1985-09-14 09:35:25+00:00,195.74,186.31,201.04,197.91,189.96,205.7,190.99,210.82,L5
1985-12-03 09:34:19+00:00,192.31,183.69,208.28,200.4,192.92,194.13,194.83,211.15,L5
1986-01-20 09:33:24+00:00,207.1,199.97,221.37,216.4,194.2,198.92,197.26,211.98,L5
1986-05-12 09:30:53+00:00,207.34,192.4,206.97,196.85,192.01,195.41,180.74,214.01,L5
1986-05-28 09:30:26+00:00,196.74,182.64,199.66,187.88,185.05,187.94,175.83,205.76,L5
1986-07-15 09:28:53+00:00,194.26,186.94,205.96,194.3,192.55,207.71,185.32,211.35,L5
1986-07-31 09:28:19+00:00,197.84,191.05,209.38,199.86,190.38,,,211.56,L5
1986-09-17 09:26:37+00:00,199.92,189.97,213.41,203.42,197.77,202.42,187.42,215.89,L5
1987-01-23 09:26:04+00:00,187.02,181.93,203.96,197.36,187.58,,194.81,209.8,L5
1987-03-28 09:28:28+00:00,190.7,182.75,207.2,197.03,192.35,195.33,184.74,211.75,L5
1987-04-29 09:29:30+00:00,197.24,181.96,202.25,189.85,188.47,,,,L5
1987-05-31 09:30:21+00:00,195.77,184.38,200.48,192.61,187.49,194.79,173.66,199.41,L5
1987-06-16 09:30:43+00:00,192.23,178.24,201.86,189.79,183.43,192.28,169.91,203.54,L5
1987-07-02 09:31:03+00:00,203.34,188.72,203.79,190.79,190.32,204.47,183.6,212.95,L5
1987-07-18 09:31:20+00:00,204.89,200.43,211.89,210.24,200.77,214.46,202.07,218.65,L5
1987-08-03 09:31:49+00:00,200.23,188.09,210.01,206.2,197.03,199.96,183.91,212.31,L5
1987-08-19 09:32:18+00:00,193.18,186.61,209.74,197.44,192.56,202.0,191.69,210.3,L5
1987-09-04 09:32:43+00:00,206.05,186.4,209.49,199.49,196.73,201.32,182.97,210.16,L5
1987-09-20 09:33:05+00:00,196.93,191.5,211.43,196.86,200.63,209.72,198.57,220.42,L5
1987-10-06 09:33:26+00:00,203.23,190.9,209.69,195.91,185.24,184.41,182.55,203.9,L5
1987-11-07 09:34:02+00:00,192.83,182.99,207.39,207.53,197.62,205.43,197.23,222.24,L5
1988-01-10 09:35:05+00:00,192.24,179.84,204.59,192.07,187.63,194.82,192.94,215.7,L5
1988-01-26 09:35:22+00:00,200.52,192.55,210.49,203.93,195.83,199.63,,210.47,L5
1988-02-11 09:35:41+00:00,192.34,184.92,206.01,195.45,186.42,193.59,183.88,204.74,L5
1988-03-14 09:36:03+00:00,201.9,186.82,212.06,201.0,193.27,197.65,186.27,211.88,L5
1988-04-15 09:36:14+00:00,207.14,192.51,212.39,203.52,196.92,203.32,196.56,216.6,L5
1988-05-17 09:36:32+00:00,209.26,195.4,202.84,190.31,183.69,195.19,178.0,205.13,L5
1988-06-02 09:36:38+00:00,184.31,167.0,184.13,188.23,170.61,180.62,165.83,193.25,L5
1988-06-18 09:36:43+00:00,198.25,192.21,212.34,206.41,200.56,203.62,,218.42,L5
1988-07-04 09:36:48+00:00,207.33,195.69,219.06,206.17,196.15,202.59,,217.24,L5
1988-08-05 09:36:52+00:00,184.31,184.24,205.97,199.3,191.31,195.58,188.13,210.58,L5
1988-08-21 09:36:53+00:00,181.06,168.83,198.32,183.75,180.91,185.59,172.22,200.84,L5
1988-09-22 09:36:50+00:00,192.33,183.35,205.15,189.26,191.56,200.36,181.29,211.2,L5
1988-10-08 09:36:45+00:00,183.09,173.4,205.15,193.15,182.27,186.41,,207.88,L5
1988-11-09 09:36:45+00:00,197.11,187.09,211.26,206.23,195.74,199.13,193.29,216.18,L5
1988-12-11 09:36:33+00:00,192.73,184.17,206.87,195.85,188.98,200.49,185.09,210.54,L5
1988-12-27 09:36:27+00:00,199.48,192.34,214.8,206.14,194.15,202.26,194.82,216.42,L5
1989-01-12 09:36:20+00:00,190.02,181.19,208.07,200.37,190.42,198.19,188.25,210.32,L5
1989-01-28 09:36:07+00:00,196.36,183.02,209.73,197.09,189.31,199.51,182.89,211.99,L5
1989-03-17 09:35:16+00:00,207.17,196.78,217.55,206.57,202.28,203.23,196.89,219.57,L5
1989-04-18 09:35:07+00:00,194.64,181.36,210.45,195.56,183.5,187.46,,202.64,L5
1989-05-20 09:34:32+00:00,189.93,175.12,202.5,183.23,180.62,185.04,176.1,198.56,L5
1989-06-21 09:33:55+00:00,207.27,199.0,212.95,210.05,201.82,,195.05,224.83,L5
1989-07-07 09:33:39+00:00,193.21,181.18,200.4,188.36,186.96,197.0,176.38,198.7,L5
1989-07-23 09:33:21+00:00,192.2,178.43,201.45,192.83,188.17,206.46,180.94,210.47,L5
1989-08-24 09:32:39+00:00,192.68,177.72,200.17,190.94,182.45,194.34,177.87,205.69,L5
1989-09-25 09:31:52+00:00,189.87,184.74,214.54,200.38,191.56,195.91,186.16,209.97,L5
1989-10-27 09:30:51+00:00,203.8,189.47,207.82,207.46,195.07,206.05,194.82,219.66,L5
1989-11-12 09:30:31+00:00,199.66,191.51,207.33,203.69,195.41,201.36,188.03,211.2,L5
1989-12-14 09:29:38+00:00,193.43,180.97,197.92,198.64,190.53,208.51,194.27,213.93,L5
1989-12-30 09:29:08+00:00,193.6,185.27,212.56,204.27,195.2,198.34,197.35,212.42,L5
1990-01-31 09:28:06+00:00,202.19,178.91,202.39,190.49,188.01,189.63,192.46,211.73,L5
1990-03-04 09:27:02+00:00,192.13,175.98,205.02,199.68,191.45,197.87,188.14,213.15,L5
1990-04-21 09:26:22+00:00,207.16,195.98,207.91,196.29,189.85,,183.4,218.79,L5
1990-06-24 09:26:18+00:00,192.08,185.02,204.72,198.11,190.66,,,211.56,L5
1990-07-10 09:26:16+00:00,198.85,193.53,210.44,187.04,182.22,180.83,175.61,198.63,L5
1990-07-26 09:26:12+00:00,202.58,183.19,201.61,191.23,190.44,197.85,190.9,205.59,L5
1990-08-11 09:26:07+00:00,192.64,188.22,216.87,197.62,195.64,200.7,,214.34,L5
1990-09-12 09:25:59+00:00,204.43,197.13,219.03,204.1,202.26,208.58,183.54,212.77,L5
1990-09-28 09:25:50+00:00,205.63,188.45,210.13,211.24,198.55,216.5,195.95,225.36,L5
1990-10-14 09:25:44+00:00,200.42,190.93,202.58,190.4,186.34,192.04,179.78,201.38,L5
1990-10-30 09:25:35+00:00,194.13,192.8,207.94,182.38,164.46,172.11,151.97,186.98,L5
1990-11-15 09:25:37+00:00,187.8,177.13,200.45,189.33,179.25,181.19,176.89,202.47,L5
1991-01-02 09:26:01+00:00,198.12,181.49,200.38,196.63,186.21,185.66,163.02,202.37,L5
1991-03-23 09:27:43+00:00,203.36,193.17,211.81,200.16,183.55,187.17,179.83,200.51,L5
1991-04-08 09:27:54+00:00,186.42,184.31,207.56,202.75,194.52,205.67,187.04,219.85,L5
1991-04-24 09:28:10+00:00,185.69,173.43,198.98,195.43,189.73,193.97,,205.66,L5
1991-05-26 09:28:46+00:00,210.17,195.78,206.13,203.25,196.99,,193.63,219.7,L5
1991-06-27 09:29:13+00:00,194.61,183.56,202.94,189.05,182.03,187.47,175.31,206.16,L5
1991-07-13 09:29:21+00:00,196.3,189.66,210.46,198.79,193.15,198.97,181.97,211.86,L5
1991-07-29 09:29:36+00:00,194.57,179.78,202.73,190.06,190.01,208.93,179.78,215.97,L5
1991-08-14 09:29:39+00:00,207.11,198.13,216.1,205.55,202.37,211.31,,207.79,L5
1991-08-30 09:29:49+00:00,202.22,182.86,204.5,191.78,188.97,194.03,179.77,203.68,L5
1991-10-01 09:30:07+00:00,200.57,193.5,211.16,196.73,155.71,,185.32,215.74,L5
1991-10-17 09:30:18+00:00,198.58,183.37,204.44,201.63,191.02,207.94,182.61,212.7,L5
1991-11-02 09:30:16+00:00,200.96,187.58,210.63,205.07,192.15,200.98,193.28,212.88,L5
1991-12-04 09:30:36+00:00,181.1,176.68,199.78,187.32,179.18,186.76,179.83,200.92,L5
1992-01-05 09:30:23+00:00,200.71,189.56,202.95,201.46,191.18,216.62,191.38,219.44,L5
1992-02-22 09:30:17+00:00,199.81,187.15,207.17,192.4,193.18,202.71,186.52,205.35,L5
1992-03-09 09:30:19+00:00,189.68,177.86,199.72,189.54,185.58,191.85,182.23,208.51,L5
1992-04-26 09:29:58+00:00,197.26,181.59,196.14,187.83,187.12,200.52,166.59,196.3,L5
1992-05-12 09:29:51+00:00,183.18,176.4,207.94,192.57,180.37,182.99,,196.46,L5
1992-05-28 09:29:42+00:00,198.4,189.58,209.55,200.24,190.7,194.54,183.42,210.61,L5
1992-06-13 09:29:31+00:00,210.28,193.42,207.19,206.94,200.55,212.92,199.93,221.36,L5
1992-06-29 09:29:20+00:00,198.12,184.28,205.69,194.15,192.11,,186.31,213.77,L5
1992-07-15 09:29:08+00:00,190.18,180.1,204.55,192.19,188.21,187.33,,196.41,L5
1992-07-31 09:28:56+00:00,206.94,194.51,211.89,205.83,195.29,204.94,182.47,213.85,L5
1992-08-16 09:28:41+00:00,192.34,180.48,206.07,196.25,174.06,177.9,171.04,195.81,L5
1992-09-01 09:28:26+00:00,194.7,181.66,207.25,201.29,187.71,190.95,182.05,211.22,L5
1992-11-04 09:27:22+00:00,182.39,173.04,199.47,186.03,188.57,197.2,182.55,210.51,L5
1992-11-20 09:27:06+00:00,182.42,168.45,188.84,179.23,169.94,175.63,166.8,191.4,L5
1993-01-23 09:27:51+00:00,188.18,188.12,206.94,201.82,177.62,179.99,158.76,188.15,L5
1993-02-24 09:28:05+00:00,195.78,190.57,209.63,206.3,194.96,202.93,,210.91,L5
1993-03-12 09:28:18+00:00,194.38,188.13,212.71,193.7,195.27,201.38,,205.91,L5
1993-05-15 09:28:37+00:00,192.54,180.81,204.05,194.87,190.41,196.95,182.9,209.29,L5
1993-05-31 09:28:40+00:00,208.14,196.8,205.23,200.24,194.58,203.38,186.17,210.14,L5
1993-06-16 09:28:38+00:00,194.19,180.53,205.39,200.29,182.69,193.39,166.81,209.75,L5
1993-07-18 09:28:32+00:00,198.83,188.38,208.33,196.55,191.43,195.15,183.64,204.32,L5
1993-08-03 09:28:32+00:00,197.48,190.01,208.67,201.97,195.27,200.4,188.01,210.75,L5
1993-08-19 09:28:32+00:00,196.61,182.74,212.16,201.15,193.19,201.64,185.58,211.67,L5
1993-10-06 09:28:23+00:00,200.45,183.8,206.66,193.76,194.18,194.45,193.06,214.68,L5
1994-03-31 09:26:30+00:00,193.22,190.59,209.65,197.44,192.24,193.47,,210.63,L5
1994-05-02 09:25:53+00:00,201.16,193.3,208.59,195.09,187.97,,182.34,213.36,L5
1994-06-19 09:24:58+00:00,195.05,184.88,204.39,193.35,190.49,195.81,176.5,201.93,L5
1994-07-05 09:24:34+00:00,,,,,,197.71,181.71,206.37,L5
1994-07-21 09:24:07+00:00,197.06,180.86,203.81,196.95,188.7,193.91,182.3,210.06,L5
1994-08-22 09:23:17+00:00,205.26,197.78,217.19,206.54,194.58,203.5,,216.52,L5
1994-09-07 09:22:53+00:00,194.33,184.0,211.74,194.23,191.4,199.96,185.58,209.07,L5
1994-10-25 09:21:28+00:00,194.37,186.15,210.43,202.99,190.49,197.05,171.56,178.09,L5
1994-11-10 09:20:54+00:00,186.29,164.8,192.01,,,,183.49,203.94,L5
1994-12-12 09:19:52+00:00,202.82,195.47,213.05,205.49,196.3,206.2,200.09,216.96,L5
1995-01-13 09:18:46+00:00,192.1,180.14,207.55,200.29,192.99,200.74,182.08,202.71,L5
1995-01-29 09:18:10+00:00,193.41,179.54,204.06,198.74,190.15,195.63,180.65,205.89,L5
1995-04-19 09:14:54+00:00,201.79,189.36,208.76,202.8,195.74,202.84,,210.83,L5
1995-05-05 09:14:11+00:00,201.6,189.05,208.0,202.13,192.68,200.43,,211.55,L5
1995-05-21 09:13:28+00:00,194.37,187.5,209.78,205.72,192.06,,186.9,220.17,L5
1995-06-06 09:12:43+00:00,192.95,183.7,205.04,199.65,186.72,196.27,180.59,209.87,L5
1995-07-24 09:10:32+00:00,201.61,191.16,216.52,207.96,200.8,203.23,196.46,220.84,L5
1995-08-09 09:09:49+00:00,191.02,177.34,198.25,193.17,185.71,196.3,184.02,208.25,L5
1995-09-10 09:08:19+00:00,207.2,201.22,213.96,209.34,197.74,213.78,198.4,224.95,L5
1996-03-04 09:12:46+00:00,180.6,182.49,194.53,180.94,176.26,,,194.17,L5
1996-05-23 09:17:41+00:00,197.23,189.94,208.15,196.76,193.72,202.6,186.09,209.5,L5
1996-06-08 09:18:34+00:00,196.99,191.92,207.82,193.2,192.18,198.5,182.76,208.32,L5
1996-07-10 09:20:15+00:00,190.75,181.06,205.59,194.85,183.76,193.1,188.48,197.4,L5
1996-07-26 09:21:07+00:00,200.34,192.24,214.67,197.27,189.55,204.07,,208.75,L5
1996-08-11 09:21:57+00:00,206.9,193.48,210.69,208.91,198.3,209.1,198.0,222.09,L5
1996-09-28 09:24:33+00:00,191.97,183.5,209.91,198.89,191.13,,,,L5
1996-11-15 09:26:56+00:00,198.58,186.13,208.35,201.74,190.93,200.79,,206.37,L5
1996-12-17 09:28:27+00:00,195.57,191.14,204.68,195.07,187.23,204.74,194.78,210.89,L5
1997-02-19 09:31:22+00:00,196.57,185.03,205.15,192.87,183.67,199.16,182.98,210.67,L5
1997-03-23 09:32:37+00:00,197.32,185.79,205.54,190.91,188.98,194.05,185.32,209.9,L5
1997-04-08 09:33:12+00:00,185.07,184.86,210.61,189.33,181.79,182.71,,199.1,L5
1997-04-24 09:33:46+00:00,192.34,183.61,209.27,194.03,190.6,200.43,185.42,210.55,L5
1997-05-10 09:34:19+00:00,199.13,185.71,207.17,192.94,191.35,196.19,180.67,206.4,L5
1997-07-13 09:36:33+00:00,207.23,193.11,214.12,206.48,196.99,202.01,186.41,215.21,L5
1997-07-29 09:37:05+00:00,202.1,196.36,214.33,206.7,195.35,205.79,187.01,215.32,L5
1997-08-14 09:37:35+00:00,197.01,189.1,210.07,201.37,193.86,199.28,194.82,205.79,L5
1997-08-30 09:38:05+00:00,193.18,182.78,208.11,200.41,195.45,201.96,,218.66,L5
1997-10-01 09:39:00+00:00,198.89,189.01,212.52,204.05,187.41,195.47,181.44,210.34,L5
1997-11-02 09:39:52+00:00,194.53,185.22,212.03,202.96,194.67,201.44,182.49,214.23,L5
1997-11-18 09:40:14+00:00,203.32,192.38,214.84,208.82,197.53,210.22,201.28,216.82,L5
1998-01-21 09:41:44+00:00,185.05,175.82,195.68,193.23,180.37,191.98,179.84,199.98,L5
1998-03-10 09:42:39+00:00,193.13,185.27,209.62,201.69,191.64,190.07,179.66,200.85,L5
1998-03-26 09:42:52+00:00,199.83,193.96,212.62,206.09,200.47,197.91,182.61,212.69,L5
1998-04-11 09:43:04+00:00,,183.0,196.77,207.01,195.41,187.98,164.47,201.53,L5
1998-05-13 09:43:32+00:00,207.11,195.91,211.73,206.69,197.38,200.9,,215.93,L5
1998-06-14 09:44:01+00:00,196.82,190.24,217.62,197.53,186.67,195.83,,210.71,L5
1998-07-16 09:44:23+00:00,198.68,190.89,210.51,198.42,190.85,198.97,181.48,209.99,L5
1998-08-01 09:44:28+00:00,200.78,190.43,208.1,198.55,192.84,199.69,179.51,206.81,L5
1998-08-17 09:44:36+00:00,197.94,185.2,210.59,204.6,194.83,203.25,185.29,217.03,L5
1998-09-02 09:44:48+00:00,194.95,180.4,203.26,194.33,189.37,189.9,181.43,207.55,L5
1998-09-18 09:44:56+00:00,199.47,194.76,215.49,205.45,198.28,203.33,189.72,210.08,L5
1998-10-04 09:44:58+00:00,197.01,190.17,214.63,205.28,194.2,203.05,,214.81,L5
1998-10-20 09:44:58+00:00,191.51,181.15,204.21,194.4,182.23,190.08,182.66,208.06,L5
1998-11-05 09:45:03+00:00,196.0,187.99,209.67,199.23,189.99,197.22,,204.34,L5
1998-11-21 09:45:10+00:00,197.04,190.61,210.99,205.53,194.2,205.66,196.21,215.73,L5
1998-12-23 09:45:11+00:00,194.48,187.7,208.74,205.55,195.29,206.41,193.85,212.35,L5
1999-03-13 09:45:10+00:00,194.66,182.38,204.6,190.4,189.31,189.95,174.19,198.58,L5
1999-03-29 09:44:52+00:00,194.64,179.78,201.96,191.66,177.19,184.92,181.67,208.22,L5
1999-04-14 09:44:51+00:00,180.81,170.89,203.35,196.14,180.58,,179.83,196.32,L5
1999-04-30 09:44:50+00:00,198.46,186.23,209.94,192.64,183.17,,180.17,201.43,L5
1999-06-17 09:44:05+00:00,207.34,194.3,209.51,206.43,196.8,204.44,183.21,210.1,L5
1999-07-03 09:43:56+00:00,196.53,186.1,206.14,195.76,190.24,200.17,184.83,214.54,L5
1999-07-19 09:43:52+00:00,203.11,192.64,213.8,198.68,188.71,197.58,182.9,209.3,L5
1999-08-04 09:43:50+00:00,197.65,180.71,200.72,189.88,186.27,188.79,179.78,209.39,L5
1999-08-12 09:59:01+00:00,193.36,183.35,205.7,200.18,187.73,193.45,179.54,211.26,L7
1999-08-20 09:43:39+00:00,193.4,177.64,201.86,191.08,182.01,193.86,183.45,210.84,L5
1999-08-28 09:59:04+00:00,196.13,184.26,208.22,197.39,190.65,,,217.92,L7
1999-09-05 09:43:10+00:00,207.31,196.02,218.29,202.42,190.63,205.88,187.59,211.43,L5
1999-09-13 09:58:59+00:00,198.75,188.79,210.36,196.3,192.71,203.29,189.61,218.88,L7
1999-09-29 09:59:09+00:00,192.92,177.97,214.16,199.27,191.5,196.98,167.56,,L7
1999-10-07 09:42:45+00:00,209.38,192.22,215.37,209.13,203.12,204.54,188.98,213.24,L5
1999-10-31 09:59:01+00:00,192.36,188.42,198.58,194.08,185.7,,,,L7
1999-11-08 09:42:06+00:00,192.26,189.16,207.61,197.17,193.09,191.77,171.64,196.98,L5
1999-11-16 09:59:01+00:00,196.43,185.87,212.59,198.8,195.55,208.15,179.79,217.37,L7
1999-12-18 09:59:04+00:00,194.58,191.04,214.96,198.56,189.2,202.28,176.4,218.6,L7
2000-01-03 09:58:57+00:00,194.28,189.8,209.15,201.08,193.12,202.74,,216.89,L7
2000-01-11 09:41:07+00:00,198.48,180.8,206.3,197.74,191.39,200.54,179.79,206.1,L5
2000-02-04 09:58:54+00:00,188.38,181.36,202.36,197.02,186.67,195.47,,209.68,L7
2000-02-20 09:58:47+00:00,178.49,165.16,189.44,181.91,173.8,177.9,170.55,194.31,L7
2000-03-07 09:58:42+00:00,194.56,184.83,204.86,196.8,192.4,198.93,,215.57,L7
2000-03-23 09:58:44+00:00,192.57,178.67,197.42,192.73,181.5,180.93,172.32,201.64,L7
2000-04-24 09:58:27+00:00,190.0,182.64,208.32,196.45,183.3,193.72,,200.29,L7
2000-06-19 09:42:35+00:00,207.1,192.56,202.67,193.7,192.19,200.68,181.69,216.83,L5
2000-06-27 09:57:49+00:00,196.09,185.3,210.47,197.29,189.86,200.64,179.49,210.1,L7
2000-07-13 09:57:37+00:00,190.18,177.51,195.33,194.0,176.87,,172.32,199.09,L7
