dates,sar2358-0000,sar2358-0001,sar2358-0002,sar2358-0003,sar2358-0004,sar2358-0005,sar2358-0006,sar2358-0007,satname
1984-04-13 09:26:43+00:00,343.33,245.64,217.16,198.54,223.99,302.07,194.26,229.38,L5
1984-05-06 09:33:03+00:00,338.27,251.00,212.62,196.24,221.98,301.86,193.43,221.89,L5
1984-07-18 09:28:22+00:00,343.01,248.17,214.48,197.63,224.89,303.93,196.24,224.43,L5
1984-08-03 09:29:20+00:00,344.06,248.53,215.28,197.03,225.54,304.38,194.53,223.27,L5
1984-08-19 09:29:51+00:00,346.37,247.94,216.69,196.95,225.46,304.11,194.02,223.01,L5
1984-08-26 09:35:45+00:00,346.37,248.40,216.02,196.31,223.89,302.58,194.06,221.03,L5
1984-09-04 09:29:37+00:00,347.41,248.68,216.94,196.40,224.21,302.89,194.08,221.26,L5
1984-09-11 09:35:50+00:00,347.09,248.70,217.01,195.92,223.88,302.51,193.63,220.70,L5
1984-09-20 09:29:40+00:00,347.95,248.64,217.40,196.49,224.00,302.55,193.57,221.06,L5
1984-10-13 09:35:49+00:00,348.61,249.01,215.02,195.06,224.57,303.06,193.89,221.34,L5
1984-10-22 09:29:36+00:00,349.56,248.57,215.79,195.22,224.56,302.99,193.43,221.27,L5
1984-12-09 09:29:58+00:00,356.56,248.04,216.64,198.75,225.07,303.14,193.52,222.04,L5
1985-01-17 09:36:05+00:00,357.60,248.77,217.23,199.00,223.03,302.15,192.23,221.19,L5
1985-02-02 09:36:09+00:00,358.55,249.02,217.46,199.88,222.26,301.86,192.14,220.86,L5
1985-03-15 09:30:22+00:00,359.11,249.62,216.56,202.74,222.81,303.02,191.17,222.10,L5
1985-04-23 09:35:59+00:00,361.12,251.40,216.58,205.48,219.21,300.81,189.15,218.75,L5
1985-05-02 09:29:43+00:00,356.05,250.94,214.65,203.01,217.67,299.62,188.29,216.24,L5
1985-06-03 09:30:04+00:00,340.11,250.57,213.41,200.64,216.68,298.99,187.37,215.31,L5
1985-06-10 09:35:50+00:00,316.16,251.01,212.47,193.89,215.88,298.11,186.10,214.52,L5
1985-06-26 09:35:47+00:00,305.72,251.87,211.36,192.29,215.30,297.32,185.94,214.41,L5
1985-07-05 09:29:33+00:00,299.88,251.84,209.96,191.57,214.76,296.81,185.60,213.96,L5
1985-07-12 09:35:41+00:00,297.36,250.91,208.58,191.57,214.76,297.70,186.75,215.58,L5
1985-08-13 09:35:25+00:00,275.81,251.26,205.90,188.27,213.53,297.04,185.64,214.90,L5
1985-08-22 09:29:32+00:00,275.81,249.93,206.25,188.81,214.49,297.37,185.97,214.90,L5
1985-10-09 09:28:35+00:00,265.92,249.55,206.02,188.32,213.40,296.94,185.62,214.58,L5
1985-11-10 09:28:33+00:00,256.41,249.35,206.67,188.31,213.41,297.26,186.24,216.09,L5
1985-12-03 09:33:55+00:00,268.10,249.97,208.13,190.62,214.01,297.82,187.49,218.38,L5
1986-01-13 09:26:58+00:00,293.94,247.95,214.11,195.16,215.93,298.80,188.31,219.78,L5
1986-02-21 09:32:17+00:00,316.14,249.27,218.20,197.62,218.83,300.07,190.52,223.16,L5
1986-03-18 09:25:58+00:00,322.94,249.58,219.53,197.49,220.00,300.73,190.07,223.04,L5
1986-03-25 09:31:37+00:00,314.17,249.14,218.01,195.84,218.34,299.77,189.10,221.96,L5
1986-04-19 09:25:17+00:00,323.12,249.29,218.53,195.62,218.52,299.32,187.93,220.73,L5
1986-05-12 09:30:29+00:00,320.95,249.95,218.27,194.96,218.83,299.88,187.42,220.23,L5
1986-05-21 09:24:03+00:00,310.15,250.54,215.85,193.83,218.54,299.47,187.18,219.89,L5
1986-05-28 09:30:02+00:00,310.15,250.54,215.85,192.84,217.15,299.24,188.16,220.30,L5
1986-06-22 09:23:04+00:00,296.53,250.33,215.18,191.64,218.89,300.01,187.74,218.88,L5
1986-07-08 09:22:57+00:00,292.08,250.11,214.86,191.87,219.12,299.94,187.89,218.85,L5
1986-07-24 09:21:59+00:00,280.67,250.96,213.89,191.03,219.42,300.56,188.32,219.36,L5
1986-07-31 09:27:55+00:00,278.27,250.97,213.02,191.21,220.03,300.99,188.33,219.17,L5
1986-08-16 09:27:20+00:00,278.27,250.42,213.89,191.37,220.47,301.14,188.41,220.00,L5
1986-09-10 09:20:39+00:00,268.46,250.49,212.52,190.66,219.39,300.62,188.02,216.52,L5
1986-09-17 09:26:13+00:00,255.81,249.90,211.55,190.35,219.34,300.55,188.32,216.36,L5
1986-10-12 09:19:14+00:00,254.86,250.80,212.14,191.15,219.72,300.78,188.71,216.19,L5
1986-12-31 09:18:50+00:00,255.79,250.08,213.09,191.98,218.51,298.15,188.58,215.13,L5
