,dates,per0152-0000,per0152-0001,per0152-0002,per0152-0003,per0152-0004,per0152-0005
324,2009-04-18 14:58:36+00:00,,,,194.74399818825032,198.40939755407365,195.5570012092381
325,2009-04-26 15:01:20+00:00,,,,,,
326,2009-05-04 14:58:30+00:00,,,,,,
327,2009-05-20 14:58:48+00:00,,,,,,
328,2009-05-28 15:01:23+00:00,,,,,,
329,2009-06-13 15:01:22+00:00,,,,,,
330,2009-06-21 14:59:23+00:00,,,,,,
331,2009-07-07 14:59:40+00:00,,,,,,
332,2009-08-08 15:00:10+00:00,,,,,,
333,2009-12-14 15:01:33+00:00,,,,,,
334,2010-01-07 15:02:21+00:00,,,,,,
335,2010-01-31 15:02:12+00:00,207.00866309806958,196.91469910010514,199.49068913721413,202.4817449827448,194.2333214009109,193.40346329085227
336,2010-02-08 15:03:11+00:00,202.52031735171028,189.58951703928528,188.26955651340782,184.57440462888547,196.01346320892998,196.95896452791666
337,2010-02-24 15:02:57+00:00,,,,,,
338,2010-03-12 15:03:04+00:00,,,,,173.5516151871399,
339,2010-03-28 15:03:08+00:00,204.68644891283657,207.60387650425076,211.27083014175557,215.159306581128,208.04163248907238,210.44596955981197
340,2010-04-29 15:03:32+00:00,204.12636420769144,200.6247474453309,208.51213592427558,,,
341,2010-05-15 15:03:04+00:00,,,,,219.73159512074264,
342,2010-09-04 15:03:14+00:00,,,,,,242.75619084926288
343,2010-10-30 15:00:45+00:00,,,,,,
344,2010-12-25 15:04:03+00:00,,,,220.09677572714028,218.71950395483213,224.4143877420689
345,2011-02-11 15:04:22+00:00,,,,,,
346,2011-03-07 15:00:53+00:00,204.9979739781346,194.4386753406037,205.56593992153364,197.78498097496066,194.7962687479404,198.21398972249364
347,2011-05-02 15:04:58+00:00,196.11128861678708,195.42967272704811,200.20161388693325,201.3272531782047,198.46657109210207,199.5445422083919
348,2011-05-26 15:00:27+00:00,,,,,,
349,2011-06-03 15:04:33+00:00,,,,,,193.9799593915291
350,2011-06-19 15:04:31+00:00,,,,,,
351,2011-07-05 15:04:28+00:00,,,,,,
352,2011-09-15 14:59:27+00:00,,,,,,
353,2011-12-28 15:04:55+00:00,,,,,,
354,2012-03-01 15:05:04+00:00,212.5409941799893,206.57268354773808,208.25578530334093,201.72739627947533,200.04625718046472,198.23541691302708
355,2012-03-17 15:05:04+00:00,,200.3526610161173,205.57056571614453,201.7773101635037,203.168228169818,199.86061793043763
356,2012-04-02 15:05:27+00:00,200.38227914733855,194.74295521218394,200.4310874105309,201.41601857177594,195.97529022438866,194.14679097142195
357,2012-04-18 15:05:02+00:00,,,,,,
358,2012-05-04 15:05:29+00:00,,,,,197.33865667989167,
359,2012-05-20 15:05:37+00:00,,,,,179.2319946755441,
360,2012-06-05 15:05:15+00:00,,,,207.32376807606676,196.80755955547804,
361,2012-10-27 15:06:47+00:00,205.64707443695832,199.92569811371445,199.0393801191736,198.99266246737798,192.95230859087485,
362,2012-11-12 15:06:52+00:00,,,,,,
363,2012-12-30 15:07:30+00:00,215.77527552187,194.5138726031953,190.2836982638214,196.9154516474763,189.94579165327823,191.4144214564258
364,2013-01-31 15:07:09+00:00,205.3650888003071,198.4335902329053,197.77293243164672,194.15426494896246,191.02171127586797,187.50206746798844
365,2013-02-16 15:07:08+00:00,,,,,,
366,2013-03-24 15:12:16+00:00,210.39655352328327,180.36204294432972,177.7541732160336,188.65790832408166,171.77039320130592,
367,2013-04-13 15:12:45+00:00,206.8733540243954,194.88105752768237,199.69198912442505,194.35245820571092,195.01654261338652,193.14203287973845
368,2013-05-07 15:06:50+00:00,199.8367427998395,197.85290333240138,198.81239898843583,196.80903471901468,193.5936477559832,194.36476530562126
369,2013-07-02 15:12:55+00:00,,,228.08246223074994,,,
370,2013-07-26 15:06:14+00:00,,,,165.1616782693075,216.10698306749714,
371,2013-08-03 15:12:57+00:00,,,,,,
372,2013-08-11 15:06:10+00:00,,,,,,
373,2013-10-30 15:07:01+00:00,,,,,,
374,2013-12-09 15:12:33+00:00,177.6233727796061,,,,,
375,2013-12-17 15:07:15+00:00,,231.04693031136566,,,,
376,2013-12-25 15:12:23+00:00,209.2644564999238,,196.0375610757918,201.74880511633563,195.9760605955876,199.8661427043123
377,2014-01-26 15:12:04+00:00,,,,177.10233068289025,184.42314531809492,
378,2014-02-11 15:12:13+00:00,214.44673933316582,196.0934310149055,196.0168832940276,198.1661937479092,196.07637206285204,201.6633819904542
379,2014-02-19 15:07:38+00:00,201.70049662601508,178.1649899497362,190.4871389198824,201.94816436119987,199.17287623201577,197.3237341893814
380,2014-02-27 15:12:01+00:00,199.20228343624953,189.80490670574693,194.90146965475068,198.11951829239135,195.17238831792918,196.61952397243135
381,2014-03-07 15:08:09+00:00,210.1568484015401,194.58270232263934,195.28719269165748,,,
382,2014-03-15 15:11:51+00:00,,,,,,
383,2014-03-23 15:08:16+00:00,197.94605216143236,,,,,200.42907514906858
384,2014-04-08 15:07:55+00:00,,,,,,
385,2014-04-16 15:10:53+00:00,,,,,,
386,2014-04-24 15:08:32+00:00,201.2016820842022,195.04094934215502,195.58464473821238,194.05980387315165,196.32988848806812,
387,2014-05-10 15:08:13+00:00,,,,,,
388,2014-05-18 15:10:28+00:00,206.19350878160958,208.47370644660185,,,,
389,2014-06-11 15:08:21+00:00,,,,,,
390,2014-07-21 15:10:49+00:00,,,,,,
391,2014-07-29 15:08:34+00:00,,,,,,
392,2014-10-09 15:11:09+00:00,,,,,,
393,2014-10-17 15:08:57+00:00,,189.07938486314157,191.09974435022906,191.808251720096,191.52363324153822,193.01199447568393
394,2014-11-10 15:11:35+00:00,196.62537126337017,182.72714258312843,191.86293161374505,186.39431572476656,191.0648903716813,190.52025178764026
395,2014-12-04 15:09:20+00:00,,,,,183.25135047672174,187.63436530263428
396,2014-12-12 15:11:01+00:00,,,,,,
397,2014-12-20 15:09:29+00:00,,,,,,
398,2015-01-05 15:09:53+00:00,,,,,,
399,2015-01-21 15:09:54+00:00,185.67795584780868,182.20937135290814,184.13040692484796,173.94419093503598,,
400,2015-01-29 15:11:18+00:00,204.93787568179468,199.27547926880175,199.96163489720985,199.37133658228197,198.56540530978089,197.78959608270608
401,2015-02-06 15:09:38+00:00,194.4760445308164,186.45134404754035,191.35986344415943,197.76867302376792,193.19585152921715,194.46616066607146
402,2015-02-14 15:11:09+00:00,,,,,,
403,2015-02-22 15:09:45+00:00,213.32315052994886,201.3030331540906,202.48156849953605,203.50393531787552,206.39217528626517,
404,2015-03-10 15:09:50+00:00,,,,175.65603872334262,176.04548550382364,195.24189020828112
405,2015-03-18 15:10:56+00:00,213.41886324566832,194.9925241714243,202.69433644953816,202.60572965067553,200.3676683118656,203.41303484868607
406,2015-03-26 15:10:00+00:00,205.56727301797122,187.44799649265855,197.4298460935833,201.9035551407414,198.4616954755399,195.20485777907572
407,2015-04-03 15:10:19+00:00,,,,,,
408,2015-04-19 15:10:19+00:00,,,,,,
409,2015-04-27 15:10:14+00:00,,,,,,
410,2015-05-05 15:10:29+00:00,200.10107559184559,193.16671821533916,205.29847892453748,202.9295015585572,199.72611791376517,196.15403387235207
411,2015-05-13 15:10:22+00:00,,,,,,
412,2015-05-21 15:10:00+00:00,,,,,,
413,2015-07-16 15:10:41+00:00,,,,,,
414,2015-09-02 15:11:11+00:00,,,,,191.98813419234804,189.67194589628892
415,2015-11-05 15:11:28+00:00,,,,,,
416,2015-11-13 15:11:27+00:00,,,197.77335292044017,197.410071091131,,
417,2015-12-15 15:11:05+00:00,192.87483575296724,181.81643670286965,186.35874496316504,177.3434156133388,184.68016547822944,186.00853022502076
418,2016-01-16 15:11:02+00:00,198.15997191590128,191.4931225567635,194.87397482949302,190.2009114016239,194.56797058030756,196.8193689605307
419,2016-02-09 15:12:48+00:00,,176.48492062133113,180.14693384814245,176.82717938011618,172.6386295828481,165.90758056872733
420,2016-02-17 15:10:51+00:00,194.18133452285886,185.93912966864076,190.2603271390166,189.91670741688068,189.12493398493592,188.44239595557036
421,2016-02-25 15:12:50+00:00,,,,159.99844155418464,,200.267076432043
422,2016-03-04 15:10:50+00:00,218.34624444784782,186.30445137934782,193.32721350650465,192.77930617969668,193.86957368186418,194.33196625791436
423,2016-03-12 15:13:01+00:00,,,,,202.38726049290707,199.69125983893167
424,2016-03-20 15:11:08+00:00,209.56156636517966,193.44908260342655,199.2914483905454,192.33817739969743,196.52399215304902,195.54107981989407
425,2016-03-28 15:13:30+00:00,,,,,197.47881347222074,193.6061727727391
426,2016-04-05 15:10:59+00:00,217.05565678419737,191.1254572864584,196.9250423408295,195.04918624714398,192.9098827670327,195.37543261707285
427,2016-04-13 15:13:12+00:00,,,,,,
428,2016-04-21 15:10:53+00:00,205.77032862543876,190.86200205368695,195.9367067465614,194.0131065218586,194.37486109576997,193.7987038240018
429,2016-05-07 15:10:32+00:00,207.4660603470523,194.76020074433472,200.05966344878985,194.62119974190884,200.8325746681343,195.0036041410693
430,2016-07-18 15:13:31+00:00,,,,,,
431,2016-08-19 15:13:35+00:00,,,,,,
432,2016-10-06 15:13:42+00:00,,,200.41032607108636,227.9001100940139,,231.55206526520615
433,2016-11-07 15:13:33+00:00,207.68912187384137,195.4847940201227,199.67057930461468,198.19706040306673,199.80933213159412,200.63180851578736
434,2016-11-15 15:11:17+00:00,,,,,,
435,2016-11-23 15:13:52+00:00,,,200.90937597628226,199.7187855627664,205.68714061973805,203.63218464773783
436,2016-12-01 15:11:16+00:00,,,184.41397346772374,206.39051961337708,161.36959647553144,177.2734239640831
437,2016-12-09 15:13:25+00:00,,,,,201.90004252103026,203.505197594387
438,2016-12-17 15:11:12+00:00,213.27436178883,195.46455503434777,197.7951894253631,199.0370554257756,197.08684336309628,203.45262655989546
439,2016-12-25 15:13:43+00:00,203.65916764821145,195.13330848730564,197.7280635976096,197.37233194093074,200.05076438530946,200.67901739097138
440,2017-01-02 15:11:09+00:00,,,,,,
441,2017-01-18 15:11:05+00:00,,,,,,
442,2017-02-03 15:11:22+00:00,,,,,,
443,2017-02-19 15:10:52+00:00,212.4219693234124,197.6364218055374,200.5804254283848,201.84277459029423,207.62457947335065,205.97776064765605
444,2017-02-27 15:13:01+00:00,,,,,193.54383676968902,192.81207995542638
445,2017-04-08 15:10:28+00:00,,,,,,
446,2017-04-16 15:13:18+00:00,,,,,,
447,2017-05-02 15:13:23+00:00,,,,229.60805122608008,,
448,2017-05-10 15:10:43+00:00,209.76143242416867,200.04168686884447,203.53195489101532,201.3581685115836,202.41647460039627,198.86308578067002
449,2017-05-18 15:13:26+00:00,,,,,,
450,2017-06-03 15:13:31+00:00,,,,,,
451,2017-11-02 15:11:14+00:00,,,,,,181.4157872008602
452,2017-12-12 15:13:44+00:00,207.51720642698453,197.81100349913623,198.20002827861265,199.80421320191172,208.73443314860648,205.90363293608198
453,2017-12-28 15:13:09+00:00,,,,,,
454,2018-01-13 15:12:56+00:00,,,,,,
455,2018-01-21 15:10:56+00:00,205.16199190016906,190.16078000017603,196.98414607808405,200.66759405921144,205.99461642900297,202.41325533984002
456,2018-01-29 15:12:41+00:00,,,,,,
457,2018-02-06 15:10:48+00:00,,,,,,
458,2018-02-14 15:12:28+00:00,198.1081278053334,,,,,206.69745908008366
459,2018-02-22 15:10:42+00:00,,,,,,235.3802989200177
460,2018-03-02 15:12:18+00:00,,,,,,
461,2018-03-10 15:10:57+00:00,,,,,,
462,2018-03-18 15:12:30+00:00,207.7975218123839,197.22824331933737,197.35135079856653,198.42334486313283,201.43706877606266,200.38200782442826
463,2018-03-26 15:10:50+00:00,,,,,,
464,2018-04-03 15:11:52+00:00,,,,195.19479101603386,204.2394591906082,201.26852353004418
465,2018-04-11 15:10:18+00:00,217.23521109233036,202.2208114626684,203.514853651341,207.283825090323,211.90377763516133,213.16497294873395
466,2018-04-19 15:12:01+00:00,200.7192851281826,195.04524498770556,192.321047952793,191.50838579895614,209.26134597682824,201.47096501374955
467,2018-04-27 15:10:09+00:00,,,,,,
468,2018-05-05 15:11:19+00:00,,,,,,
469,2018-05-13 15:09:59+00:00,,,,,,
470,2018-05-21 15:11:04+00:00,212.1589899662371,204.17811367725437,205.12316192426223,203.7087040155497,214.50973255270873,206.4011769062979
471,2018-06-06 15:10:48+00:00,,,,,,
472,2018-07-24 15:09:55+00:00,,165.9446757687719,,,,
473,2018-08-01 15:10:15+00:00,,,,,,
474,2018-08-09 15:09:37+00:00,,,,,,
475,2018-10-04 15:10:43+00:00,194.81044902152163,186.52830676273013,192.24637920461538,195.6352479412775,197.17160784869483,191.0981121395193
476,2018-11-13 15:07:29+00:00,,,,,,
477,2018-12-23 15:10:49+00:00,197.42887710015555,190.18271109112234,193.15485443671463,195.16944084049038,202.14254350501722,201.80228231606065
478,2018-12-31 15:06:11+00:00,,,,,,
479,2019-01-24 15:10:44+00:00,206.656126120451,202.80176177670694,207.866731557656,182.8412111546487,,168.52005357328062
480,2019-02-01 15:05:34+00:00,200.44368842110984,192.1448661537877,190.78304834529484,193.18110041405689,,
481,2019-02-17 15:05:06+00:00,203.18524843071384,203.98899423292875,196.99325567551472,201.7988733630314,206.06670404342475,
482,2019-02-25 15:10:39+00:00,,,,,198.99898447829352,
483,2019-03-13 15:10:57+00:00,214.4236375647755,207.6574721224447,205.24689392989458,207.51430712767598,212.38061684255032,212.8626138413454
484,2019-03-21 15:03:41+00:00,207.56241348660595,196.50287044258786,,,,
485,2019-03-29 15:10:54+00:00,221.8212089628631,,,194.562090846197,218.03661988981213,221.06703814435966
486,2019-04-14 15:10:49+00:00,208.50492091319214,208.41273109806042,206.0372723378176,206.61056000410622,213.0397950639929,215.34797397878583
487,2019-04-22 15:02:57+00:00,,,,,211.91064513717967,210.09075098788824
488,2019-04-30 15:10:22+00:00,203.54201893760708,197.36808140220165,194.99006831294957,198.93856098870526,205.33691730537984,206.02579722469505
489,2019-05-08 15:01:57+00:00,,,,,,
490,2019-05-16 15:10:32+00:00,360.6348905863318,,,394.87431643763756,,
491,2019-07-19 15:10:54+00:00,329.4537971369454,,,397.52748689263524,,
492,2019-08-04 15:11:01+00:00,341.84855377788926,,,402.4346796658417,,
493,2019-10-23 15:11:21+00:00,,,,390.863287242388,,
494,2019-10-31 14:54:50+00:00,,,194.6661298151855,,200.22035771207533,199.49484681666303
495,2019-11-24 15:11:16+00:00,310.84920553452537,,,,,
496,2019-12-02 14:53:20+00:00,,,,,195.94898585995972,199.41587274499759
497,2019-12-26 15:11:36+00:00,,189.93751866768847,193.92476157081444,194.4511719172482,195.07625566853358,200.20165149695586
498,2020-01-03 14:51:42+00:00,353.8579127716313,,,,,
499,2020-01-11 15:11:08+00:00,,194.27334535559336,201.5252062878467,203.56997485640517,,
500,2020-01-19 14:50:55+00:00,390.44711113607366,,228.7400452195007,210.3840554530473,,
501,2020-01-27 15:11:04+00:00,,,,,,
502,2020-02-04 14:50:07+00:00,,,,,203.51692726805504,202.1156059444165
503,2020-02-20 14:49:17+00:00,,,,,,190.09752589386125
504,2020-03-23 14:47:33+00:00,,,,,,
505,2020-04-08 14:47:02+00:00,,185.45421532682442,191.9059988034514,191.76946322917146,193.8438898307398,
506,2020-04-24 14:46:06+00:00,,,205.00764344910598,209.50023776765212,216.55521338746016,217.01328477581924
507,2020-05-10 14:45:08+00:00,,199.09014258872762,200.95030685632227,191.6408545165477,,
508,2020-05-18 15:10:23+00:00,,178.99913195714424,,,,
509,2020-05-26 14:43:44+00:00,,,,,270.52223825135934,
510,2020-07-05 15:10:45+00:00,,201.15562641629737,,,256.46248501104833,
511,2020-07-13 14:40:55+00:00,,,234.17415238294646,,244.30278758256912,
512,2020-09-15 14:36:49+00:00,,,,,,
513,2020-10-01 14:35:47+00:00,,194.06154853917792,193.01558478294677,188.86222611236445,,197.17244454521253
514,2020-11-18 14:32:36+00:00,,,,,,
515,2020-12-12 15:11:18+00:00,389.840223814839,,,,,
516,2020-12-20 14:30:38+00:00,,,,,,
517,2021-01-13 15:11:08+00:00,190.75034263128347,189.6240516600169,193.53565230850919,195.9311328290454,206.40117435673952,202.77946508960684
518,2021-01-21 14:28:23+00:00,,,,,,
519,2021-01-29 15:11:29+00:00,197.41929650575833,197.26663187459587,201.04332083227527,202.5033749377114,211.6441809241309,213.05661262666564
520,2021-02-14 15:11:25+00:00,199.59280600896184,196.25067475382417,195.02424329032095,198.78321551301684,209.88260091053127,209.39008094385002
521,2021-03-02 15:10:55+00:00,,,,,,
522,2021-03-18 15:10:46+00:00,211.45267014329949,201.53101513452987,205.672565858862,209.75735195486712,215.8376428790028,215.8287592805654
523,2021-03-26 14:23:05+00:00,,,,190.84068492943248,193.37025822082623,194.79945244147729
524,2021-04-03 15:11:06+00:00,197.25051270383818,195.69345067781026,202.03863387524564,200.90680710508602,217.97396871880233,223.40381970488838
525,2021-04-11 14:21:46+00:00,,193.5750249701431,197.0582076236165,204.99408927591674,211.11379658764346,215.90481135089786
526,2021-04-19 15:10:36+00:00,182.49581376275592,181.76145205733448,193.71092685182168,207.69951965342332,208.79324686462905,211.24776189155548
527,2021-04-27 14:20:24+00:00,,,,,,203.1955221453241
528,2021-05-04 14:26:00+00:00,,,,,,
529,2021-05-20 14:24:39+00:00,,,,,,
530,2021-05-21 15:11:00+00:00,189.4586279326666,191.24891055432428,198.13551554992617,202.97957484876284,202.99692310554073,203.1052274874012
531,2021-05-29 14:18:06+00:00,,,199.72576906797522,323.64493705121384,,
532,2021-06-21 14:22:00+00:00,,,,,,
533,2021-06-30 14:15:04+00:00,,,,,,
534,2021-07-16 14:13:42+00:00,,,,391.00523194378223,,
535,2021-08-01 14:12:19+00:00,,,,356.2871712904092,,
536,2021-08-17 14:10:53+00:00,155.77452737867193,,,333.17734317127474,,
537,2021-09-02 14:09:31+00:00,,,,,,
538,2021-09-09 14:15:05+00:00,,,,315.73258505993135,,
539,2021-09-18 14:08:06+00:00,,,,,233.49372527030607,
540,2021-10-04 14:06:41+00:00,,,,348.2621984520119,,
541,2021-10-11 14:12:14+00:00,,,,,,
542,2021-10-20 14:05:15+00:00,,,,,,
543,2021-11-03 15:10:09+00:00,,,,,,
544,2021-11-05 14:03:46+00:00,,,,,240.7798085916183,
545,2021-11-12 14:09:16+00:00,,,,,,
546,2021-12-07 15:11:19+00:00,,,,,,
547,2021-12-14 14:06:13+00:00,,,,,,
548,2021-12-23 13:59:10+00:00,197.7572507853188,196.0615039665209,197.79509584861344,191.58958932139845,,
549,2021-12-23 15:11:14+00:00,201.29544290177745,197.8650481030749,200.91831555297742,203.63836493618737,208.06713654863066,207.43140638374715
550,2021-12-30 14:04:38+00:00,,,,,,
551,2021-12-31 15:11:11+00:00,191.74355600316738,,170.35371590740596,,,
552,2022-02-01 15:11:05+00:00,196.20742155425913,195.2593941053554,196.49758504307087,201.62516858030355,203.99696978950178,205.81889824078857
553,2022-03-21 15:10:48+00:00,,,,,,
554,2022-04-06 15:10:43+00:00,203.8869125983565,200.7052135064732,204.9779209777269,203.05354227642383,213.07363836026255,211.2413853589792
555,2022-04-14 15:10:48+00:00,,,,,,
556,2022-04-30 15:11:05+00:00,218.93043312406832,203.8315656866959,201.4622573711244,207.58926878009547,209.02101930601899,206.84886281523873
557,2022-05-16 15:10:55+00:00,208.23180003936076,200.47976795288622,201.14112837595192,206.89275702074363,215.11377367141793,212.70719207340156
558,2022-06-01 15:10:28+00:00,205.28156679661265,207.49883463034556,209.37537417198595,210.64429462665703,215.94786779531856,212.87306260916387
559,2022-07-19 15:10:50+00:00,,,,,,
560,2022-12-02 15:11:30+00:00,,,,,,181.13918639155438
561,2022-12-18 15:11:23+00:00,194.13815428066096,190.4361025597425,191.45409444351688,198.73599912981814,204.29230266267044,206.80715796964844
562,2023-01-03 15:11:22+00:00,,,,179.85869606911436,,
563,2023-01-11 15:11:46+00:00,197.71747491329978,197.8664662365489,198.79613098030563,207.88030138260294,211.1883000479221,209.00214962592742
564,2023-01-19 15:11:39+00:00,204.5938291002858,182.1166948305065,184.2491481955659,181.9304260134672,192.33595353122496,198.60856565486773
565,2023-01-27 15:11:21+00:00,,,,,,
566,2023-02-12 15:11:50+00:00,203.71068186833054,193.40020506605418,201.1864661252826,202.37476547088926,210.258950743918,208.53389834197682
567,2023-02-20 15:11:06+00:00,,,,,,231.52900880083507
568,2023-02-28 15:11:12+00:00,204.58038218649273,198.21408623838983,202.7227481517148,201.25751141659902,209.45165574433932,207.62224019864024
569,2023-03-08 15:10:55+00:00,198.56132842991528,199.06274596417558,199.54258474030487,201.49321987550462,203.52226325260895,199.2498172772817
570,2023-03-16 15:11:06+00:00,199.7463780066691,200.71191322676952,196.81560142556063,201.61174326793738,206.27741486475387,208.12548223377226
571,2023-03-24 15:11:11+00:00,215.04503092641653,211.40949603195799,207.71788100867914,213.1741133139401,216.42837672119265,216.07529418562802
572,2023-04-01 15:11:18+00:00,199.57425343432303,198.49152119414518,197.55966171525574,202.96934958614796,205.04728578592895,206.11057732190866
573,2023-04-25 15:10:28+00:00,,,,,,235.17285847179437
574,2023-05-03 15:10:37+00:00,,,,,,
575,2023-05-11 15:10:15+00:00,,,,,,
576,2023-06-28 15:10:31+00:00,183.0936564266494,208.69084086633592,191.5661320184498,192.54356897808648,192.02410527263697,186.09422331664547
577,2023-09-16 15:11:01+00:00,180.86841111640948,,,,189.83223553796395,198.26242085173502
578,2023-10-10 15:11:31+00:00,196.27224531546372,189.3793940240859,196.29202137355773,200.58816213366657,198.69380262366462,205.0975524956546
579,2023-10-18 15:11:05+00:00,198.59889399590807,196.77124979424656,201.44499031559613,204.3752590091039,208.05592147707554,212.88480951748764
580,2023-11-27 15:11:15+00:00,196.80174039503447,194.41074721880548,193.9725640306875,200.10980316971433,206.72119616544694,204.96445948226526
581,2023-12-05 15:11:03+00:00,,,,,,
582,2023-12-13 15:11:14+00:00,195.07852475256854,195.49087569745373,192.64138026390216,199.24545990671876,202.20919850414816,204.90735113409772
583,2023-12-21 15:11:10+00:00,,,,,,
584,2024-01-06 15:11:02+00:00,194.72524938342397,190.17286498231778,192.47595237045132,196.48476749025977,203.6054542053214,203.8491673492232
585,2024-01-14 15:11:14+00:00,200.57433018616842,197.3656203240643,,196.8888532031513,201.56840154056405,206.9725255814805
586,2024-01-22 15:11:01+00:00,197.88697680589163,,,,226.01496232904466,203.69389977281594
587,2024-01-30 15:11:14+00:00,193.0371151459792,191.12364504263542,189.65514402775435,191.59913612466127,197.41358800128376,202.0831543740666
588,2024-02-07 15:11:03+00:00,201.09131114641795,200.08142308068062,197.8688234154925,203.74078184849347,207.39071734990137,207.07297789742296
589,2024-02-23 15:11:23+00:00,194.4613866294427,198.70933184989843,196.66954730320404,206.2348628269364,208.84863723436231,208.44703193108623
590,2024-03-10 15:11:12+00:00,196.1727800860153,193.58153844921125,194.87090698705381,200.69294521682778,203.5193315181434,205.82461953412601
591,2024-04-11 15:10:31+00:00,239.24055490534658,,,,,
592,2024-04-27 15:10:21+00:00,202.7438439535786,203.24290055796556,202.25523329670185,207.57324178508264,213.21283953521146,212.24512214249177
593,2024-05-05 15:10:33+00:00,,,,,201.72915791224682,247.95398279767966
594,2024-06-22 15:09:59+00:00,,,,,226.82519323829652,262.319998023193
595,2024-08-25 15:10:43+00:00,194.8110047893322,,,,,280.5866575677711
596,2024-12-23 15:11:00+00:00,200.77934252950476,195.6979554605545,199.35277422995443,207.39179664445768,211.18030804307222,
597,2025-01-16 15:11:09+00:00,216.7192073733925,200.3636220552727,198.24010333973672,204.86926028753047,210.02703854562574,
598,2025-01-16 15:11:33+00:00,215.49050342562717,198.53841964726874,195.8651332566907,202.81133782307265,208.9520817224858,
599,2025-01-24 15:10:56+00:00,,,,248.93865662000968,243.3816045462309,
600,2025-02-25 15:11:12+00:00,196.76367845243763,193.224293625656,191.471324193006,212.70161345186256,,295.45905726960723
601,2025-03-21 15:10:48+00:00,202.30677384762916,200.70368617145454,200.27930453921587,202.4857276606364,211.34709246892533,211.45659790930716
602,2025-03-29 15:11:00+00:00,199.4610587144086,190.91426360105436,197.0674759670549,201.76109046050695,201.107539839138,211.51395969526064
603,2025-04-06 15:11:12+00:00,205.48462229042005,202.51579717802633,199.67750783831679,205.11787521823086,211.5070691662243,209.92452738320975
604,2025-04-14 15:10:30+00:00,205.2697593495045,202.21921715726168,204.12446249532806,210.36805185944718,214.21487553380737,213.96798637682295
605,2025-04-22 15:11:07+00:00,206.14220313642014,167.2426202842513,183.11427623311846,188.21309183943342,187.56868995081658,204.54227614992956
606,2025-05-08 15:10:36+00:00,178.70339491442883,182.94140074178569,,,,
