dates,sar1133-0000,sar1133-0001,sar1133-0002,sar1133-0003,sar1133-0004,sar1133-0005,sar1133-0006,sar1133-0007,satname
1984-04-13 09:27:07+00:00,191.75,178.99,,168.32,159.5,153.18,171.12,171.8,L5
1984-07-18 09:28:46+00:00,194.76,180.24,,178.82,160.3,148.94,173.1,169.19,L5
1984-08-03 09:29:20+00:00,194.84,180.9,151.63,173.59,157.36,147.69,176.97,170.94,L5
1984-08-19 09:29:51+00:00,193.76,188.99,161.09,179.9,164.68,150.08,173.33,171.39,L5
1984-09-20 09:30:04+00:00,193.76,183.68,154.2,167.65,159.81,151.26,173.96,168.57,L5
1984-10-22 09:30:00+00:00,194.63,186.6,159.23,178.03,164.41,152.64,172.88,173.21,L5
1984-11-07 09:29:53+00:00,191.58,175.91,157.38,170.48,161.24,150.45,173.55,164.75,L5
1984-12-09 09:29:58+00:00,201.42,184.87,157.87,181.04,172.8,159.88,179.92,175.99,L5
1985-01-10 09:30:15+00:00,207.02,188.76,161.28,182.71,173.68,162.12,182.68,177.4,L5
1985-03-15 09:30:22+00:00,184.59,164.63,154.19,167.51,160.2,161.04,161.6,161.2,L5
1985-03-31 09:30:19+00:00,193.57,182.35,162.39,176.27,161.56,150.11,177.63,174.63,L5
1985-06-03 09:30:04+00:00,188.45,179.59,155.4,169.23,158.98,152.03,170.64,167.72,L5
1985-06-19 09:30:02+00:00,190.41,179.89,181.6,166.78,156.63,141.35,167.97,164.27,L5
1985-07-05 09:29:57+00:00,223.54,203.72,,197.28,182.53,179.45,198.94,195.2,L5
1985-08-22 09:29:32+00:00,196.33,185.01,168.09,179.67,167.99,147.81,175.16,171.83,L5
1985-10-09 09:28:59+00:00,193.55,186.09,,179.55,169.17,160.9,177.8,179.4,L5
1986-01-13 09:27:22+00:00,195.75,180.5,,180.33,165.73,152.9,170.28,170.49,L5
1986-03-18 09:25:58+00:00,193.7,168.99,135.86,149.8,,,200.44,149.47,L5
1986-04-19 09:25:17+00:00,193.84,181.89,189.24,177.64,165.8,157.0,178.46,170.08,L5
1986-05-05 09:24:53+00:00,188.74,181.63,187.35,166.94,161.35,151.18,171.7,165.9,L5
