dates,sar0317-0000,sar0317-0001,sar0317-0002,sar0317-0003,sar0317-0004,sar0317-0005,sar0317-0006,sar0317-0007,satname
1984-06-30 09:40:49+00:00,204.54,195.23,193.21,193.16,181.48,189.89,188.58,182.00,L5
1984-09-11 09:36:14+00:00,205.38,197.85,193.56,194.72,182.97,197.90,190.83,186.69,L5
1984-12-07 09:42:19+00:00,206.04,197.96,195.04,196.49,184.40,201.60,194.32,189.97,L5
1985-01-17 09:36:29+00:00,207.45,197.75,195.92,198.11,187.05,203.71,195.27,191.18,L5
1985-04-30 09:42:30+00:00,204.75,193.96,194.85,199.32,189.15,203.64,196.10,191.33,L5
1985-08-13 09:35:48+00:00,203.84,195.03,194.02,199.21,189.45,205.63,194.47,191.38,L5
1985-12-03 09:34:19+00:00,210.12,200.46,197.29,199.76,191.31,204.18,198.01,193.07,L5
1986-01-04 09:33:44+00:00,209.22,198.55,195.78,198.78,190.81,202.08,198.70,193.33,L5
1986-03-25 09:32:01+00:00,211.18,199.07,197.61,201.51,189.40,198.56,198.57,193.17,L5
1986-05-12 09:30:53+00:00,211.16,199.16,197.46,202.18,190.50,200.80,199.69,194.98,L5
1986-05-28 09:30:26+00:00,211.16,198.96,197.20,201.71,190.80,201.42,199.88,195.38,L5
1986-07-31 09:28:19+00:00,210.81,198.94,197.50,201.84,188.40,201.78,198.88,195.99,L5
1986-09-17 09:26:37+00:00,208.98,196.64,196.21,200.57,188.57,201.89,196.88,194.39,L5
1987-01-23 09:26:04+00:00,209.26,195.90,196.46,199.38,189.46,203.47,196.29,194.23,L5
1987-04-20 09:35:25+00:00,218.25,204.48,202.35,205.37,195.65,204.79,201.16,199.06,L5
1987-04-29 09:29:30+00:00,214.93,201.39,199.50,201.53,191.74,204.79,201.16,199.06,L5
1987-05-22 09:36:18+00:00,213.53,201.06,198.53,200.71,190.41,201.87,197.81,196.13,L5
1987-06-07 09:36:42+00:00,214.59,202.30,199.39,201.62,190.65,202.17,198.86,196.69,L5
1987-06-23 09:37:03+00:00,214.06,201.86,198.53,201.02,190.65,202.93,198.59,196.18,L5
1987-07-09 09:37:22+00:00,213.49,201.28,198.01,200.72,190.75,202.87,198.34,195.49,L5
1987-07-18 09:31:20+00:00,213.29,201.53,197.92,200.73,190.85,201.84,197.95,194.86,L5
1987-07-25 09:37:42+00:00,210.93,199.59,196.07,198.44,187.99,200.92,197.42,194.24,L5
1987-08-03 09:31:49+00:00,210.93,199.59,196.07,198.82,188.79,201.19,197.79,194.05,L5
1987-08-10 09:38:13+00:00,210.31,199.46,195.94,198.56,188.30,202.00,197.46,193.06,L5
