,dates,jap0208-0000,jap0208-0001,jap0208-0002,jap0208-0003,jap0208-0004,jap0208-0005,jap0208-0006,jap0208-0007,jap0208-0008
63,1995-11-26 00:22:12+00:00,44.29540509722482,82.93860441682126,77.60207166471429,69.79344606548175,106.91752812206119,104.80135564778928,126.84152412022203,127.85691194009279,132.13642998167987
64,1995-12-12 00:23:13+00:00,,73.07183994208488,74.314351702514,71.60037607715583,98.57242386805359,97.57516469148679,112.3729437833803,119.5392271727,120.76169016683488
65,1996-12-14 00:44:34+00:00,69.40467857461338,90.10959502373778,85.3664507373481,80.21742269664584,106.76030300298862,99.76851346809553,116.80085818073937,120.84701486309616,128.49710720879338
66,1996-12-30 00:45:19+00:00,90.74703464652916,93.64033394206362,89.5774658186241,86.00055709359603,115.05776835030375,111.95735063200569,116.64808074804434,124.0457944366806,127.607816872752
67,1997-08-27 00:54:15+00:00,,33.5768399174938,49.95991623579338,54.54842919794107,75.31298733001003,74.8745632599245,91.06983034604283,99.88844129366731,105.57507176682604
68,1998-03-07 00:58:52+00:00,66.67560123583904,72.39806807709442,68.86036720836697,68.5899879377733,81.60047869796004,84.50106287954563,93.66285974199052,103.79924298061222,111.13440617563198
69,1998-04-08 00:59:18+00:00,20.64951237009265,36.07889322869101,49.841058735773096,47.31262106333143,69.05420164548245,71.07560786066314,87.60686089272299,100.2005773750334,109.45751810278762
70,1998-07-29 01:00:44+00:00,41.11139066859455,72.85825467580435,74.47214235819169,79.59132745745426,92.66080892507371,90.72443651847146,109.20926301110063,119.0135747368992,118.02142872434146
71,1999-01-21 01:01:25+00:00,,65.75250315764417,66.96331456089355,68.37583626509767,104.34086462254709,106.6408392028479,120.79701147464874,119.05272442014463,125.0179789556324
72,1999-02-06 01:01:33+00:00,57.67693315649015,78.115135707732,75.59193603919653,75.03735353554657,108.93566203342974,101.75526722115248,122.11432799769267,126.1359954329924,129.70697155672875
73,1999-02-22 01:01:39+00:00,76.57042603744073,85.10260826631745,81.50426055274339,85.73253987390085,115.65610090300638,112.26944082973394,128.3432483724174,130.67444904321857,130.6688089655586
74,1999-05-13 01:00:56+00:00,,,9.0751920668786,15.02480611611829,71.29277328839281,67.75080080135493,94.20324009254645,98.59150618193726,104.82321062613319
75,1999-08-01 01:00:06+00:00,,29.425593716251843,43.181167241781495,44.443423077510694,90.32458624426219,89.5715811155889,105.8823196751616,107.75488116716065,110.41202605820598
76,1999-08-17 00:59:58+00:00,,,10.92940562317886,28.394486724308027,80.89624254193643,70.82183945771487,93.83509233767882,91.22608909961443,96.34241467147037
77,1999-09-10 01:15:17+00:00,,-11.015311097568485,26.809977217448917,33.95772398865988,79.10336186434492,81.79347562486652,99.84159057814368,105.04461196939639,109.6443282042049
78,1999-09-18 00:59:04+00:00,,52.249920246244116,55.695278501589094,50.89943412717384,93.00288163262746,87.80951057622906,110.96260593413282,115.89828789156766,113.66527057964603
79,1999-10-04 00:58:59+00:00,,43.39986995017691,37.476815021271605,,76.8800118043825,72.39094278212791,103.83086220164299,95.93439790610513,89.17464159289065
80,1999-10-12 01:15:25+00:00,76.12926624549861,62.00286583117329,58.50697422743619,69.37087687352552,99.718286953334,99.20763725885014,113.7863219143128,116.28802974582753,123.15621359909281
81,1999-11-13 01:15:17+00:00,42.40154849234955,71.35564502507326,72.90260247607114,67.12358508184482,100.71408990647296,92.87921724858737,118.13264030852368,115.06244544412965,120.6980323572456
82,1999-11-21 00:57:52+00:00,71.27194460425522,49.01270285044886,56.48047760044628,63.520534095258,102.75122685381143,102.90585022484822,121.07481362704107,124.48589977419276,125.70121188051273
83,1999-12-07 00:57:31+00:00,77.96647196959117,60.518392920279275,65.62363830975602,72.32061815396752,107.00993622264274,103.96008476276582,122.94459651719184,127.194170314346,129.16863282396102
84,1999-12-23 00:57:29+00:00,88.54211534654219,73.0578629169884,78.70279395248606,87.54009443718292,116.75599518279355,118.85412912821458,125.02410377198171,128.82614769330718,129.775049605397
85,1999-12-31 01:15:11+00:00,80.18168359655017,87.4845134660345,76.25868704544088,74.76393838674231,102.80795796310592,111.3792722908724,117.63621042188345,114.21649139598989,124.36303479411373
86,2000-01-24 00:57:01+00:00,,69.71608974772882,66.51993819455811,60.800048852052655,95.31295440671842,88.75305780648908,106.84001409711284,109.78885084544278,114.80284603270067
87,2000-02-09 00:56:30+00:00,66.62047296206973,61.59956785587891,58.84045057996558,56.59862235834901,93.81710253428852,91.25577217681602,110.68456743253533,107.48176230945856,115.84791719555949
88,2000-02-17 01:15:06+00:00,76.84667499946907,62.74370969886548,60.659149257835146,54.638505396451144,88.67293840378119,87.6366715358423,108.22773576737902,113.20928480256754,123.07910116056887
89,2000-03-20 01:15:00+00:00,49.98416305100332,38.842451539846536,42.28545165059414,60.00724806673894,92.42677761963822,93.71090097935044,108.8044761094344,114.62482195621367,117.71347155350227
90,2000-04-29 00:57:44+00:00,74.15640441674842,50.00044917914974,51.678056199259494,62.844754488822524,96.06492103525241,97.73920652775838,114.14173662456318,113.48082838635383,121.64242404266167
91,2000-05-23 01:14:23+00:00,,,38.01488671699798,35.05830802651879,74.90049816482176,81.09340594519824,98.31280512092553,100.65640997332498,100.78459598360598
92,2000-07-10 01:13:55+00:00,36.55472414401989,35.05291250718054,41.873454612886206,40.9229044976297,84.93831865399565,83.66587905125202,101.61218523560441,107.89572449831995,115.26022345217793
93,2000-08-11 01:13:29+00:00,68.26455731290542,36.37892763509183,39.62145636816753,41.86979334017025,85.50967582748764,87.82525389117188,107.3977793500864,107.9383476643179,114.75033074937652
94,2000-08-19 01:00:06+00:00,,,43.20621003829398,33.0029485439018,80.51747489198031,80.57715690449025,95.94195631340872,96.61999829237459,100.74588813916509
95,2000-09-20 01:00:38+00:00,,,,47.45675674365193,81.54637880540264,83.06640169766304,96.38348041924104,90.97232965587499,106.22754278025427
96,2000-09-28 01:12:50+00:00,,,,60.42538172464063,92.69739306671022,92.83639329370138,117.63796536295118,114.17371094966856,122.37001971174054
97,2000-10-14 01:12:34+00:00,,,,73.22322967371748,101.19720061202824,108.68828844171954,114.84789546279777,114.66855248914655,119.663145073482
98,2000-11-07 01:01:12+00:00,,,,50.37308436136996,85.52644281957052,92.74947223529828,108.70453113845078,108.73522672687089,114.7341379484606
99,2000-12-09 01:01:40+00:00,,,,75.40818296417129,107.46544752364397,114.53957296345,126.69090850043693,124.37999059103997,131.48757044501636
100,2000-12-17 01:12:49+00:00,,,,72.13200691746147,104.88503217351646,103.92956285141291,116.72913193841775,115.00187164126062,124.34276974603885
101,2001-01-18 01:12:53+00:00,,,75.73788879036937,74.23369817482163,103.33418912205656,99.77561363545043,116.4749098098129,117.6021958787446,123.05131442611423
102,2001-02-03 01:12:51+00:00,,,78.46903277774182,85.1601184497598,103.13130894826334,100.82893854598557,120.02932326305132,116.56969713504691,123.29446198263707
103,2001-02-19 01:12:49+00:00,,,108.41664296649279,82.48899803447898,102.870571474922,97.37360295125777,114.52866310786632,116.77931962744344,123.89579730025494
104,2001-03-15 01:02:31+00:00,,,,55.938463158607426,79.4214382856456,84.00208932376354,95.9492107712897,89.89306249773593,102.30834976794583
105,2001-04-16 01:02:22+00:00,,,73.15654031147727,76.13803903816401,94.08333747662384,104.58221689483561,113.20936226060131,110.28981809598857,120.42209263045609
106,2001-06-03 01:02:45+00:00,46.54985269916012,,45.879142949181144,63.651774226725344,82.47297502636329,88.08311740016732,104.71361288765729,102.70860689341758,110.42926445979037
107,2001-06-27 01:11:43+00:00,,,68.42769780693764,76.73554130518369,84.68559160112204,87.08508685686424,99.58356071179337,99.39520331587669,108.55617823701988
108,2001-07-05 01:02:47+00:00,,,,47.47971882562763,62.03880692769116,69.42529426331045,88.23122241678176,89.89833340948815,98.44084831980389
109,2001-07-13 01:11:45+00:00,,,64.63670976874502,73.48358239427206,82.9242612287901,83.34125675275065,97.83528885288541,101.58450807869526,104.75000989845947
110,2001-08-14 01:11:15+00:00,,,115.18617165054947,76.7731627609542,93.76464607847008,92.29719707714084,109.77215645111384,111.88361697379581,118.49089130993438
111,2001-09-15 01:10:55+00:00,83.63497764720204,,,,76.49972286496782,87.66864315116757,100.99443482890234,99.07259750185331,109.80386966664452
112,2001-09-23 01:02:27+00:00,,,,,106.59525019462095,112.1672604364809,124.35228243889823,121.06516326953023,125.41771415868867
113,2001-10-09 01:02:18+00:00,139.78912263933447,,,,89.81295299486834,90.35751204940311,114.7730268966298,140.75007684770668,122.83105477708135
114,2001-11-26 01:01:58+00:00,147.3171442951038,,,,102.31401512977938,93.71617530748296,107.51285918313711,108.35701842848289,118.4011967136585
115,2001-12-12 01:01:50+00:00,164.4609916465581,,,141.94159389723328,122.05764069903312,116.11913315764603,131.2280644865279,133.15356167801067,141.94818908333596
116,2001-12-20 01:11:04+00:00,,,,,,121.85260264634813,126.18353746424167,121.04865119394336,128.48764084936946
117,2002-01-05 01:11:05+00:00,142.95573174941444,,,,103.98017949433573,96.23398851134736,107.28019390053873,106.35664174886682,118.23958224957275
118,2002-01-13 01:01:28+00:00,,,,,,,,,
119,2002-02-14 01:00:58+00:00,165.02521668395968,,,149.25389631931694,123.75659545911374,116.26453829975657,120.86656910553069,124.92180406059958,131.46841356235242
120,2002-03-10 01:11:19+00:00,153.04528549538128,,,142.84194389806348,113.77986135351408,107.24861438861971,113.97293804482705,113.78795117417964,119.06137571290617
121,2002-04-27 01:11:12+00:00,115.83198937241207,,,,98.09341779765035,95.54033249353269,101.1158877487403,104.21763242484865,114.29838508544634
122,2002-05-13 01:11:09+00:00,,,,,88.33588957256379,91.46228615877905,97.51704432595972,99.55250130727809,109.30098917661316
123,2002-05-21 00:59:11+00:00,120.3822041699058,,,,96.90816789546521,97.76443374106135,100.05921297078847,101.4650842343818,108.5737331026524
124,2002-07-24 00:57:45+00:00,,,,,99.40674678908906,83.8447280107321,93.64060058799231,100.44323938292284,106.6374388818471
125,2002-08-01 01:10:37+00:00,,,,,102.6157763451412,91.33133207694955,97.5086501389065,96.83042941088335,102.89261031562798
126,2002-08-25 00:56:45+00:00,94.42070232356937,,,,114.64758574421221,97.7662363669942,99.52946165795257,104.36026226031484,110.2669598396352
127,2002-09-02 01:10:23+00:00,117.32360201335482,,,,143.0797619971919,115.42780648353188,112.2531123040221,113.69586518536032,120.04830555956902
128,2002-09-10 00:56:27+00:00,,,,,112.54721354637971,104.10843526858805,102.359012429323,104.7303184708766,115.81680736872853
129,2002-10-04 01:10:07+00:00,,,,156.66258059948794,138.35417642543715,105.60575342461888,102.13825388811544,105.98051737743017,114.57275618919313
130,2002-10-28 00:55:01+00:00,146.09309605502352,,,,128.69443298550058,107.48959668343491,106.18260094538265,111.77885937338515,118.38132813694784
131,2002-11-05 01:10:16+00:00,,,,167.32062802665652,144.74059806414473,113.05123580998305,112.16198815672283,115.32520946826247,121.01942601908178
132,2002-11-13 00:54:23+00:00,137.76794042312963,,,,139.41186911408806,107.61626757108239,100.17592793120497,104.58674298326692,116.03362495897012
133,2002-11-21 01:10:31+00:00,171.97226106646406,,,172.03665007143783,153.8325786119041,116.98700105825877,118.94980427629127,122.1246022125054,126.92791132306583
134,2002-12-15 00:53:52+00:00,133.75953888822852,,,,134.48357287684783,120.53906056671573,127.04531382721665,128.52576734024677,133.16105062925257
135,2002-12-23 01:10:44+00:00,156.96916355664624,,,,159.357749195013,,,,135.0180768420285
136,2003-01-08 01:10:42+00:00,156.90186630862078,,,169.4309826277241,147.8366107229377,118.93293639259873,126.29124660585136,123.48339369911928,124.5901300102513
137,2003-01-24 01:10:53+00:00,165.33886886329154,,,172.0856143170386,149.34224014247482,122.45161127613581,121.0542250606874,125.00059315239926,127.81151099763807
138,2003-02-01 00:55:09+00:00,167.68923624683083,,,156.72100688941632,151.21267269343272,121.00233814968425,118.18510256292373,120.01284422790717,124.08482592596897
139,2003-02-09 01:11:03+00:00,174.6878866750909,,,178.97104631264008,146.9974465215422,104.6180280055326,111.25122420104685,111.49171390623437,117.04550017358756
140,2003-02-25 01:11:03+00:00,143.78790354085766,,,192.23290346145535,146.77118044938703,112.54750344555565,114.00728643655809,117.30981245494623,121.5759035851529
141,2003-03-13 01:11:08+00:00,165.92609574110364,,,,145.44359425642264,114.9017062957097,115.27157422515906,111.39404831559325,119.67969189619096
142,2003-04-06 00:56:45+00:00,165.10827066791032,,,148.40874322074012,154.75325322734295,122.8526859943866,121.81722339140646,119.19492001450993,121.45132375255714
143,2003-04-22 00:57:08+00:00,164.4396702120306,,,156.48013659116478,155.0514557916243,120.0208180727798,116.51318617713142,111.92439044012792,118.00083788270503
144,2003-07-27 00:59:01+00:00,109.87251983325656,,,,97.91809249931688,94.74450563497044,101.24685493994672,99.77951286320426,113.16406646273994
145,2003-08-04 01:10:48+00:00,153.33502499987986,,,,121.84815938720541,110.99127903213055,113.3839141318308,113.5799633592343,
146,2003-10-23 01:10:44+00:00,132.11116849630798,,,150.2970265606879,135.85705722248667,127.04190847084128,129.8834745623624,131.34613072299592,128.24397264791358
147,2003-12-02 01:00:55+00:00,105.48626392778789,,,150.80451408825422,138.61553214003433,131.68181120410088,138.89010477768576,135.55911803108435,140.6804357186341
148,2003-12-18 01:01:01+00:00,137.35179359715357,,,169.40905260233464,151.7315459878701,137.57894431528942,134.5465237517739,134.60424143156965,140.40659040345926
149,2003-12-26 01:11:17+00:00,,,,,,,,,
150,2004-01-03 01:01:09+00:00,135.78151732313782,,,158.19366100216854,150.61035278491212,137.73283445600538,138.69157544295538,136.15949137725872,140.22896671746963
151,2004-01-11 01:11:19+00:00,,,,,108.00194816027596,109.54331042185049,120.1406211678315,122.59885593205338,123.32174639449259
152,2004-01-27 01:11:27+00:00,,,,,123.9755399537226,110.89615134069398,118.06352496472036,119.01581181257107,123.6488611030318
153,2004-02-04 01:01:15+00:00,120.16941009844406,,,163.59108440060106,141.19109332945547,130.85426875668134,125.34563846666107,127.13982001701159,131.26762420579516
154,2004-02-20 01:01:21+00:00,,,,,115.6566505754959,111.06820098274923,118.43182516119683,118.45201166646552,120.51168317051624
155,2004-02-28 01:11:31+00:00,132.5432036732286,,,170.7088428551354,146.18130986206208,128.6432007463688,129.1725072960724,130.81004028610644,131.5838425613036
156,2004-03-07 01:01:26+00:00,102.74229892407347,,,152.31663867619392,128.9371954630402,120.6231219289138,119.61937383253877,119.4298956861142,117.20152705022014
157,2004-03-15 01:11:39+00:00,,,,,,,,,
158,2004-03-31 01:11:40+00:00,,,,152.78167021817399,123.3705275892592,111.82098764229939,115.89574547507962,114.87706760576997,118.99707673272877
159,2004-04-24 01:02:21+00:00,98.58181316956728,,126.92696166722781,147.84806107775051,126.41455589578807,107.92262110349813,119.86467062404687,119.13855621962931,125.47500472812807
160,2004-05-26 01:03:14+00:00,,,,,120.59072863648986,114.86679683191356,117.47534332151027,118.28327146848112,123.76311072308997
161,2004-06-19 01:11:25+00:00,,,,,99.74683611790216,97.960890320218,100.97895469269186,107.9281349686939,115.9482351127157
162,2004-07-21 01:11:20+00:00,100.63183162699458,,,125.65890245416371,126.89528293045151,118.36787115681213,,,
163,2004-08-14 01:05:23+00:00,,,,105.48946429007094,106.39837361164953,102.80747719462558,106.99759993405864,104.35148268448079,114.55036824902776
164,2004-09-23 01:11:01+00:00,104.01055866176304,,140.70685034183072,147.27185997018705,144.96032373054373,115.67647853225257,118.70407086417629,125.79952918905244,129.3751786130622
165,2004-10-01 01:06:35+00:00,106.44351112065566,,,145.7771887154505,137.73469466108747,125.77849123184994,123.16533990148241,126.89256167737429,132.84968777055062
166,2004-10-17 01:06:56+00:00,,,,,136.01793895205788,124.05718951791648,127.19900557822407,125.83567646082456,130.0870643823591
167,2004-10-25 01:11:10+00:00,,,,,124.90315042756606,106.16057259506712,110.52145219230441,113.83072216501428,121.88850659255682
168,2004-11-02 01:07:15+00:00,,,,,125.47247980741643,110.50454433717267,105.89222700349477,109.33771027583686,118.41879616794346
169,2004-11-10 01:11:20+00:00,,,,137.55478695662316,138.97523142454284,124.37519511531592,127.63199687741805,132.03849752443364,139.85130802016536
170,2004-12-28 01:11:43+00:00,,,,157.6398046667998,145.86532931147372,133.11633550565273,128.90548876107454,132.90643023674258,138.24220967631624
171,2005-01-05 01:08:23+00:00,,,,186.3779147449708,172.12805061268108,135.15868134850805,130.01734243710047,133.44159958196008,140.48969067597596
172,2005-01-13 01:11:48+00:00,,,,170.12385684395647,166.59516731336174,133.00197339630552,133.47834925636485,134.26347570514818,134.1393417699355
173,2005-01-21 01:08:35+00:00,,,,180.66150415689444,168.83919325007383,126.53272562877352,127.30366496423649,130.80053264728426,139.90083229086343
174,2005-02-06 01:08:47+00:00,,,,,161.74188150755626,138.1792810078847,128.16334201332103,128.68535694007866,123.47530998743612
175,2005-02-14 01:12:00+00:00,43.6168965136279,,,196.555827651501,178.23470342751705,138.3815496782671,132.92938959729753,133.0144345127801,135.0494386919668
176,2005-02-22 01:09:04+00:00,44.96072489834173,,,181.39595667860704,165.56574406017313,135.4176161904773,129.43914519642775,122.80167122725281,130.4934472921244
177,2005-03-18 01:12:06+00:00,,,,156.63674549493177,145.45459623481293,120.5925819243109,117.1134105692733,119.2013110816348,118.40451000951484
