dates,satname,sar1551-0000,sar1551-0001,sar1551-0002,sar1551-0003,sar1551-0004,sar1551-0005,sar1551-0006,sar1551-0007
1984-04-13 09:27:07+00:00,L5,208.87,226.96,234.91,,,,,
1984-05-06 09:33:27+00:00,L5,199.84,218.77,226.12,,,,,
1984-08-03 09:29:20+00:00,L5,201.97,216.00,234.03,,,,,
1984-09-11 09:36:14+00:00,L5,196.94,208.19,234.85,,,,,
1984-09-20 09:30:04+00:00,L5,191.64,202.36,220.88,,,,,
1984-10-22 09:30:00+00:00,L5,193.47,206.42,221.24,,,,,
1984-11-07 09:29:53+00:00,L5,196.34,201.41,220.04,,,,,
1984-12-09 09:29:58+00:00,L5,196.64,212.68,222.81,,,,,
1985-02-02 09:36:32+00:00,L5,204.55,231.61,240.25,,,,,
1985-02-11 09:30:23+00:00,L5,204.45,227.13,234.69,,,,,
1985-05-02 09:30:07+00:00,L5,193.63,216.18,226.04,,,,,
1985-05-18 09:30:04+00:00,L5,195.04,219.28,234.97,,,,,
1985-05-25 09:36:15+00:00,L5,188.77,215.51,226.62,,,,,
1985-07-05 09:29:57+00:00,L5,162.32,205.71,24.27,,,,,
1985-07-28 09:35:58+00:00,L5,120.30,108.65,178.27,58.85,196.25,290.91,228.46,305.69
1985-08-13 09:35:48+00:00,L5,,,,,,,,
1985-08-22 09:29:32+00:00,L5,190.10,222.69,234.64,-52.12,,,,423.94
1985-08-29 09:35:38+00:00,L5,,,477.05,462.10,361.41,70.04,-10.61,372.23
1985-09-14 09:35:25+00:00,L5,198.10,218.65,234.57,,,,,
1985-10-09 09:28:59+00:00,L5,196.25,216.88,234.51,,,,,
1985-11-10 09:28:33+00:00,L5,195.94,219.89,234.62,,,,,
1985-12-03 09:34:19+00:00,L5,202.31,217.10,220.93,,,,,429.03
1986-01-04 09:33:44+00:00,L5,193.86,200.89,207.11,,,,,
1986-01-13 09:27:22+00:00,L5,184.49,194.66,219.72,,,,,
1986-03-18 09:25:58+00:00,L5,180.56,215.13,239.27,,,,,
1986-07-08 09:22:57+00:00,L5,191.23,216.52,234.83,,,,,
1986-10-12 09:19:38+00:00,L5,195.10,210.16,237.02,-54.54,,,,426.00
1987-01-16 09:19:41+00:00,L5,192.98,205.61,219.51,-50.10,,,,418.63
1987-02-08 09:26:31+00:00,L5,200.29,212.61,223.78,,,,,
1987-02-17 09:20:35+00:00,L5,194.65,202.99,219.72,,,,,
1987-03-21 09:22:02+00:00,L5,204.97,224.47,249.60,,,,,426.85
1987-04-29 09:29:30+00:00,L5,198.76,223.57,237.67,,,,,
1987-05-08 09:23:35+00:00,L5,196.47,217.60,233.78,,,,,
1987-05-15 09:29:57+00:00,L5,186.35,216.55,223.13,,,,,
1987-06-09 09:24:23+00:00,L5,196.36,210.55,224.04,,,,,
1987-06-16 09:30:43+00:00,L5,,,,,,,,
1987-07-11 09:25:03+00:00,L5,194.46,218.96,234.42,-50.09,,,,421.45
1987-07-18 09:31:20+00:00,L5,192.62,213.46,234.87,-50.08,,,,421.63
1987-08-12 09:25:55+00:00,L5,188.87,201.31,220.02,,,,,
1987-09-13 09:26:45+00:00,L5,185.39,197.57,219.96,,,,,
1987-10-06 09:33:26+00:00,L5,180.18,193.59,207.37,,,,,
1987-10-31 09:27:40+00:00,L5,190.76,198.23,220.59,,,,,
1987-11-07 09:34:02+00:00,L5,184.90,191.88,219.41,,,,,
1987-11-16 09:28:03+00:00,L5,188.40,198.62,223.14,,,,,
1987-12-02 09:28:18+00:00,L5,185.68,196.17,223.04,,,,,
1988-01-26 09:35:22+00:00,L5,178.23,184.68,253.48,195.91,138.10,182.89,347.72,425.32
1988-02-11 09:35:41+00:00,L5,184.73,203.23,227.98,,,,,
1988-03-07 09:29:48+00:00,L5,185.03,204.82,219.90,-53.58,,,,425.18
1988-03-14 09:36:03+00:00,L5,192.16,218.06,223.74,-50.07,,,,421.66
1988-04-15 09:36:14+00:00,L5,198.43,206.90,221.23,,,,,429.77
1988-04-24 09:30:07+00:00,L5,,,,-55.39,,,,426.73
1988-05-01 09:36:21+00:00,L5,181.97,193.73,219.84,,,,,
1988-05-17 09:36:32+00:00,L5,183.77,202.27,219.86,,,,,
1988-06-02 09:36:38+00:00,L5,172.73,183.53,204.55,,,,,
1988-06-18 09:36:43+00:00,L5,174.74,183.43,204.43,,,,,
1988-06-27 09:30:35+00:00,L5,184.42,198.69,224.71,,,,,
1988-07-13 09:30:39+00:00,L5,190.07,199.49,223.08,,,,,
1988-08-14 09:30:40+00:00,L5,187.86,198.09,219.76,,,,,
1988-08-21 09:36:53+00:00,L5,194.45,209.35,216.24,,,,,
1988-09-15 09:30:41+00:00,L5,195.57,211.30,220.88,-50.07,,,,421.99
1988-10-01 09:30:34+00:00,L5,183.15,194.81,209.51,,,,,
1988-10-08 09:36:45+00:00,L5,191.44,201.03,206.88,,,,,
1988-11-02 09:30:34+00:00,L5,196.92,204.00,218.90,,,,,425.61
1988-12-04 09:30:29+00:00,L5,185.82,200.94,207.40,,,,,
1988-12-11 09:36:33+00:00,L5,200.69,216.78,220.04,,,,,
1988-12-20 09:30:18+00:00,L5,186.87,212.52,221.35,,,,,
1988-12-27 09:36:27+00:00,L5,204.71,223.25,224.26,,,,,
1989-01-28 09:36:07+00:00,L5,206.38,227.62,231.76,,,,,
1989-02-06 09:29:59+00:00,L5,198.92,237.75,237.80,,,,,
1989-02-22 09:29:52+00:00,L5,212.51,237.71,249.44,-50.09,,,,421.43
1989-03-17 09:34:52+00:00,L5,195.65,209.18,220.01,,,,,
1989-04-02 09:35:12+00:00,L5,210.37,218.35,235.07,,,,,
1989-04-18 09:35:07+00:00,L5,,,71.36,,,,,
1989-05-29 09:28:17+00:00,L5,194.86,211.76,231.60,,,,,
1989-06-14 09:27:46+00:00,L5,209.62,222.97,231.46,-25.55,-71.51,,,416.64
1989-06-21 09:33:55+00:00,L5,188.20,193.67,213.00,,,,,
1989-06-30 09:27:39+00:00,L5,193.96,214.81,209.47,-51.87,,,,423.72
1989-08-24 09:32:39+00:00,L5,196.49,217.63,227.51,,,,,
1989-09-18 09:25:44+00:00,L5,199.54,203.43,226.33,,,,,
1989-09-25 09:31:52+00:00,L5,199.32,213.23,221.39,-50.12,,,,420.32
1989-10-04 09:25:36+00:00,L5,191.62,203.20,219.70,,,,,428.22
1989-10-11 09:31:29+00:00,L5,200.92,218.53,234.44,-50.11,,,,420.62
1989-10-20 09:24:51+00:00,L5,185.06,202.01,219.87,,,,,
1989-10-27 09:30:51+00:00,L5,202.34,218.22,234.36,-50.10,,,,421.14
1989-11-12 09:30:07+00:00,L5,202.14,212.18,226.60,,,,,
1989-11-28 09:30:04+00:00,L5,182.76,202.64,219.76,,,,,
1989-12-14 09:29:38+00:00,L5,198.48,219.10,220.04,,,,,
1989-12-23 09:23:10+00:00,L5,204.94,219.10,220.95,-50.10,,,,421.00
1990-01-15 09:28:33+00:00,L5,,404.69,,489.89,118.15,91.76,233.02,402.32
1990-01-31 09:28:06+00:00,L5,201.68,206.71,220.90,,,,,
1990-02-09 09:21:38+00:00,L5,195.00,216.38,219.82,-50.10,,,,421.12
1990-03-04 09:27:02+00:00,L5,,,,,,,,
1990-04-14 09:20:11+00:00,L5,189.75,215.59,219.66,,,,,
1990-04-21 09:26:22+00:00,L5,195.84,214.59,221.28,-50.09,,,,421.16
1990-05-16 09:20:13+00:00,L5,193.93,217.04,225.34,,,,,
1990-06-01 09:20:08+00:00,L5,208.09,230.37,252.80,-50.09,,,,421.34
1990-07-03 09:20:06+00:00,L5,,,,,,,,
1990-08-20 09:19:54+00:00,L5,,,,-50.10,,,,421.02
1990-09-05 09:19:46+00:00,L5,194.40,205.74,219.82,,,,,
1990-09-12 09:25:59+00:00,L5,192.83,201.49,222.34,,,,,
1990-09-21 09:19:43+00:00,L5,196.34,200.14,205.49,,,,,
1990-09-28 09:25:50+00:00,L5,202.01,210.63,221.10,,,,,430.33
1990-10-14 09:25:20+00:00,L5,176.23,194.39,212.11,,,,,
1990-10-30 09:25:35+00:00,L5,187.74,198.00,196.91,,,,,
1990-11-15 09:25:37+00:00,L5,194.99,201.56,219.41,,,,,
1990-12-10 09:19:16+00:00,L5,198.51,216.85,222.39,,,,,
1991-01-02 09:26:01+00:00,L5,217.73,223.95,223.11,,,,,
1991-01-11 09:20:03+00:00,L5,209.95,224.25,233.32,,,,,
1991-01-27 09:20:30+00:00,L5,197.97,241.32,249.45,,,,,
1991-04-01 09:21:34+00:00,L5,175.15,216.11,225.19,,,,,
1991-04-08 09:27:54+00:00,L5,197.36,226.18,243.07,,,,,
1991-04-17 09:21:56+00:00,L5,197.56,224.66,234.80,,,,,
1991-04-24 09:28:10+00:00,L5,267.58,281.71,294.46,-50.12,,,,418.31
1991-05-19 09:22:26+00:00,L5,206.35,219.87,238.12,,,,,
1991-05-26 09:28:46+00:00,L5,195.57,210.54,221.08,,,,,
1991-06-04 09:22:42+00:00,L5,202.62,217.01,221.25,,,,,
1991-06-20 09:22:54+00:00,L5,201.48,217.62,228.32,,,,,
1991-06-27 09:28:49+00:00,L5,187.25,212.23,219.63,,,,,
1991-07-13 09:29:21+00:00,L5,193.33,207.07,222.70,,,,,
1991-07-22 09:23:22+00:00,L5,,,186.37,,,,,
1991-08-14 09:29:39+00:00,L5,208.04,225.10,234.84,-50.09,,,,421.20
1991-08-23 09:23:34+00:00,L5,,,,,,,,432.70
