dates,satname,sar1695-0000,sar1695-0001,sar1695-0002,sar1695-0003,sar1695-0004,sar1695-0005,sar1695-0006,sar1695-0007
1984-04-13 09:27:07+00:00,L5,187.08,305.34,227.73,202.18,223.22,242.98,227.17,217.46
1984-05-06 09:33:03+00:00,L5,179.69,299.36,233.61,203.69,226.68,243.60,241.75,218.40
1984-06-07 09:33:54+00:00,L5,184.45,299.72,233.58,201.11,229.98,251.22,247.65,216.95
1984-07-18 09:28:46+00:00,L5,189.15,312.82,236.03,214.10,236.60,250.57,245.81,219.94
1984-08-03 09:29:20+00:00,L5,190.33,312.72,238.51,207.39,233.42,252.28,252.27,226.37
1984-08-19 09:29:51+00:00,L5,190.50,298.90,227.11,205.99,231.77,244.85,225.68,217.35
1984-08-26 09:35:45+00:00,L5,178.99,299.86,221.57,196.55,217.25,237.73,221.65,210.33
1984-09-11 09:35:50+00:00,L5,192.40,299.11,229.30,201.88,230.67,245.62,229.16,223.09
1984-09-20 09:30:04+00:00,L5,189.73,313.93,234.60,208.27,232.18,250.53,249.33,224.64
1984-10-13 09:35:49+00:00,L5,180.90,297.14,218.46,194.18,220.13,240.29,223.14,211.41
1984-10-22 09:30:00+00:00,L5,196.27,313.27,234.78,211.90,244.53,250.16,248.13,227.46
1984-11-07 09:29:53+00:00,L5,184.86,312.99,233.53,205.33,230.60,248.99,234.57,225.39
1984-12-09 09:29:58+00:00,L5,192.03,312.82,233.48,209.58,232.98,240.13,224.86,226.14
1985-01-17 09:36:05+00:00,L5,182.34,299.61,220.40,196.31,231.62,249.56,,213.12
1985-02-02 09:36:09+00:00,L5,180.34,301.22,226.26,199.30,234.51,251.23,229.53,218.26
1985-04-23 09:35:59+00:00,L5,175.95,305.23,228.16,198.82,230.66,247.75,233.82,211.10
1985-05-02 09:30:07+00:00,L5,191.76,299.68,233.62,204.12,229.19,242.66,245.54,220.45
1985-05-18 09:30:04+00:00,L5,193.16,313.63,234.00,212.97,233.49,238.43,250.51,232.28
1985-06-03 09:30:04+00:00,L5,185.76,299.65,231.12,199.72,223.58,240.66,240.39,215.80
