dates,satname,sar0060-0000,sar0060-0001,sar0060-0002,sar0060-0003,sar0060-0004,sar0060-0005,sar0060-0006,sar0060-0007
1984-05-06 09:33:51+00:00,L5,161.31,153.76,165.67,158.08,182.41,146.68,183.45,165.10
1984-06-07 09:34:42+00:00,L5,160.77,155.54,161.07,158.53,175.06,140.96,174.35,155.30
1984-07-18 09:29:10+00:00,L5,189.91,174.34,178.74,177.91,196.82,156.32,197.58,173.53
1984-08-19 09:30:15+00:00,L5,172.52,159.78,175.58,165.08,190.06,158.26,185.27,170.21
1984-09-04 09:30:25+00:00,L5,166.37,157.01,173.31,157.55,182.67,149.26,188.52,163.94
1984-09-11 09:36:38+00:00,L5,138.41,146.78,166.29,157.92,185.49,148.63,181.68,164.47
1984-09-20 09:30:28+00:00,L5,327.49,,,,464.06,402.75,60.37,
1984-09-27 09:36:39+00:00,L5,172.17,155.70,176.01,162.87,190.08,155.23,193.74,174.62
1984-10-29 09:36:32+00:00,L5,167.39,146.84,181.24,161.71,182.26,156.05,187.34,166.76
1984-11-07 09:30:17+00:00,L5,166.38,133.73,160.91,155.32,169.49,146.93,173.30,157.41
1984-12-09 09:30:22+00:00,L5,190.42,118.38,188.77,148.72,186.35,150.68,164.45,152.01
1985-03-31 09:30:43+00:00,L5,171.38,168.56,168.64,157.01,174.70,148.40,192.91,160.77
1985-04-16 09:30:39+00:00,L5,161.75,153.21,162.15,151.66,169.79,147.31,188.10,171.57
1985-06-03 09:30:28+00:00,L5,163.69,149.64,163.52,156.82,182.51,142.71,178.64,157.38
1985-06-26 09:36:35+00:00,L5,169.17,157.12,171.35,163.97,182.68,152.71,186.67,169.90
1985-07-05 09:30:21+00:00,L5,171.01,159.22,161.58,156.75,182.81,143.98,190.32,169.99
1985-07-12 09:36:29+00:00,L5,168.49,161.76,167.71,159.61,183.19,146.71,185.44,167.87
1985-07-28 09:36:22+00:00,L5,163.54,162.49,167.15,159.87,184.22,150.98,196.94,166.74
1985-08-06 09:30:06+00:00,L5,105.08,150.03,162.14,152.46,175.16,145.46,177.26,155.19
1985-08-13 09:36:12+00:00,L5,156.55,149.12,164.90,159.67,177.24,145.82,179.20,158.67
1985-08-22 09:29:56+00:00,L5,174.06,165.62,180.08,167.74,190.33,156.89,197.76,164.77
1985-08-29 09:36:02+00:00,L5,168.06,154.39,171.90,164.90,184.44,149.73,193.68,172.01
1985-09-14 09:35:49+00:00,L5,172.96,155.14,178.17,161.47,186.07,154.66,177.80,160.30
1985-09-23 09:29:32+00:00,L5,172.49,151.77,174.14,157.10,182.38,148.44,189.93,170.22
1985-11-10 09:28:57+00:00,L5,175.97,141.57,181.29,171.87,193.14,158.18,179.00,161.37
1985-12-03 09:34:43+00:00,L5,173.14,126.27,182.82,148.33,187.14,154.80,174.44,165.47
1986-01-04 09:34:08+00:00,L5,162.87,124.59,167.08,142.27,169.15,145.86,179.14,160.84
1986-03-18 09:26:22+00:00,L5,175.87,157.37,177.20,159.62,184.98,157.91,192.12,172.38
1986-04-10 09:32:04+00:00,L5,159.80,148.68,170.67,162.70,185.77,156.54,189.49,172.03
1986-04-19 09:25:41+00:00,L5,160.16,156.95,161.71,158.37,178.38,151.45,188.39,163.00
1986-05-12 09:31:17+00:00,L5,173.07,168.31,171.25,163.74,187.95,155.33,188.40,168.26
1986-05-21 09:24:51+00:00,L5,167.10,161.22,165.93,161.24,184.68,148.61,193.11,167.41
1986-05-28 09:30:50+00:00,L5,97.73,142.66,152.00,150.38,173.31,136.44,177.11,152.73
1986-06-29 09:29:50+00:00,L5,141.54,147.41,147.98,151.78,168.59,136.43,183.53,153.95
1986-07-08 09:23:21+00:00,L5,137.60,155.18,148.72,155.73,181.45,146.58,192.78,169.88
1986-07-15 09:29:17+00:00,L5,156.64,147.57,160.43,153.95,176.89,136.81,180.25,161.86
1986-07-24 09:22:47+00:00,L5,167.20,152.66,157.94,153.51,169.24,139.91,182.46,163.30
