dates,sar1660-0000,sar1660-0001,sar1660-0002,sar1660-0003,sar1660-0004,sar1660-0005,sar1660-0006,sar1660-0007,satname
1984-04-13 09:27:07+00:00,241.45,193.34,183.46,173.79,606.23,516.22,168.15,161.06,L5
1984-05-06 09:33:27+00:00,239.16,190.82,178.12,172.92,605.81,515.14,159.88,158.21,L5
1984-07-18 09:28:46+00:00,238.14,192.71,177.97,171.44,605.18,516.10,156.26,155.85,L5
1984-08-03 09:29:20+00:00,241.45,193.88,179.36,173.74,603.83,514.43,158.00,158.71,L5
1984-08-26 09:36:09+00:00,240.25,193.34,177.54,172.91,603.58,515.50,156.03,157.03,L5
1984-09-11 09:35:50+00:00,240.05,192.74,177.83,174.21,602.27,514.32,156.19,158.18,L5
1984-10-13 09:36:13+00:00,239.77,192.62,176.70,174.29,602.59,514.92,153.80,157.61,L5
1984-10-22 09:30:00+00:00,241.02,192.64,178.06,175.59,601.99,513.49,154.66,158.68,L5
1984-11-07 09:29:53+00:00,241.42,193.40,179.71,176.14,601.95,513.11,156.33,159.91,L5
1984-12-09 09:29:58+00:00,241.15,193.62,180.21,176.28,601.54,512.82,157.41,160.32,L5
1985-02-02 09:36:09+00:00,239.22,192.05,179.82,175.51,601.79,512.61,157.99,160.06,L5
1985-02-11 09:30:23+00:00,239.10,191.70,180.01,174.87,602.28,512.33,158.05,159.84,L5
1985-04-23 09:35:59+00:00,237.65,191.37,180.78,171.36,604.85,513.61,159.45,158.80,L5
1985-05-02 09:30:07+00:00,239.15,191.07,180.60,171.02,604.01,513.08,159.41,159.71,L5
1985-05-18 09:30:04+00:00,239.97,191.58,180.72,171.25,602.21,512.09,159.24,159.63,L5
1985-06-03 09:30:04+00:00,240.23,192.01,180.85,171.51,602.86,512.83,159.09,160.03,L5
1985-06-10 09:35:50+00:00,238.49,190.62,179.50,170.20,604.88,514.04,156.73,158.78,L5
1985-06-26 09:35:47+00:00,237.77,190.32,178.82,169.36,605.03,515.84,156.13,157.04,L5
1985-07-05 09:29:57+00:00,237.26,188.96,176.47,167.32,605.95,517.73,155.51,155.52,L5
1985-07-12 09:35:41+00:00,237.08,188.58,175.81,166.61,606.30,517.56,155.93,156.12,L5
1985-08-13 09:35:48+00:00,236.91,188.80,175.21,165.94,607.30,518.78,154.75,155.59,L5
1985-08-22 09:29:32+00:00,237.32,188.69,175.10,166.32,606.67,517.93,155.12,155.76,L5
1985-09-14 09:35:25+00:00,236.95,188.54,175.08,166.50,607.02,517.87,155.84,156.10,L5
1985-10-09 09:28:59+00:00,237.45,189.18,175.87,166.51,606.98,517.59,156.28,155.84,L5
1985-11-10 09:28:33+00:00,236.72,189.54,175.93,167.12,607.22,517.56,156.29,155.24,L5
1985-12-03 09:34:19+00:00,235.81,189.17,175.84,166.93,607.86,518.22,156.68,154.95,L5
1986-01-04 09:33:20+00:00,238.89,192.33,180.16,170.56,605.90,514.22,159.23,158.63,L5
1986-01-13 09:27:22+00:00,241.01,194.26,182.36,172.83,604.59,513.25,159.37,158.86,L5
1986-03-25 09:32:01+00:00,242.67,196.18,183.71,173.74,603.61,512.64,157.85,158.13,L5
1986-05-12 09:30:29+00:00,243.06,195.08,182.22,174.10,603.44,513.31,157.19,159.95,L5
1986-06-06 09:23:59+00:00,241.74,193.11,177.49,170.79,603.26,515.21,152.73,156.43,L5
1986-07-08 09:22:57+00:00,242.47,192.71,177.16,170.62,603.74,515.48,154.33,157.44,L5
1986-07-24 09:22:23+00:00,238.23,190.70,172.58,167.25,602.55,518.34,151.84,154.98,L5
1986-08-16 09:27:20+00:00,239.11,190.34,173.69,167.54,603.75,517.29,153.36,155.55,L5
1986-09-17 09:26:13+00:00,239.43,190.16,174.45,167.98,603.53,516.75,153.97,156.40,L5
1986-10-12 09:19:38+00:00,240.18,189.56,175.30,168.35,603.10,516.55,155.50,157.52,L5
1986-12-22 09:24:45+00:00,239.89,189.97,177.33,169.01,603.38,515.32,157.31,158.88,L5
1987-01-16 09:19:41+00:00,238.16,189.66,175.76,168.20,602.65,515.11,154.67,157.14,L5
1987-02-08 09:26:15+00:00,238.90,189.27,177.52,168.86,604.60,513.58,157.09,157.34,L5
1987-02-17 09:20:35+00:00,237.69,190.51,178.52,170.59,603.03,513.96,156.95,157.13,L5
1987-03-21 09:22:02+00:00,238.06,192.15,179.69,171.43,603.35,513.29,157.29,157.65,L5
1987-04-06 09:22:36+00:00,238.39,192.18,179.80,172.14,603.00,513.11,157.21,157.83,L5
1987-04-29 09:29:30+00:00,238.72,192.46,179.92,173.01,602.97,513.52,157.05,158.24,L5
1987-05-08 09:23:35+00:00,238.32,192.27,180.09,172.70,603.41,514.05,157.66,158.69,L5
1987-05-15 09:29:57+00:00,237.92,191.72,179.02,171.69,604.62,514.78,156.68,157.91,L5
1987-06-09 09:24:23+00:00,238.55,191.83,179.18,171.77,604.90,514.91,157.20,157.94,L5
1987-06-25 09:24:44+00:00,239.15,192.40,179.26,171.93,604.48,514.22,157.14,158.24,L5
1987-07-02 09:30:39+00:00,238.35,191.62,178.81,171.28,605.11,514.80,157.20,158.26,L5
1987-07-11 09:25:03+00:00,238.72,191.50,178.60,171.28,604.70,514.60,157.52,158.58,L5
1987-07-18 09:31:20+00:00,238.39,191.23,178.34,170.81,605.67,515.04,157.30,158.15,L5
1987-07-27 09:25:25+00:00,238.82,191.63,178.32,170.88,605.24,514.99,157.29,157.98,L5
1987-08-03 09:31:25+00:00,238.63,191.66,178.06,170.50,605.47,515.34,156.75,157.40,L5
1987-08-12 09:25:55+00:00,239.34,191.76,178.25,170.73,605.53,515.51,156.41,157.95,L5
1987-08-19 09:31:54+00:00,239.82,191.38,177.88,170.22,605.97,515.50,156.17,158.10,L5
1987-08-28 09:26:22+00:00,239.43,191.29,178.01,170.24,606.13,515.38,156.03,157.92,L5
1987-09-20 09:32:42+00:00,239.14,190.71,177.41,170.23,605.97,515.63,155.91,157.82,L5
1987-10-06 09:33:26+00:00,238.87,190.84,176.88,169.73,606.92,515.77,155.50,157.52,L5
1987-10-31 09:27:40+00:00,238.49,191.31,177.33,170.16,606.28,514.46,155.90,157.96,L5
1987-11-07 09:34:02+00:00,239.08,191.99,177.48,170.40,606.11,513.98,155.72,158.01,L5
1987-11-16 09:28:03+00:00,239.29,192.21,178.15,170.95,605.52,513.43,156.28,158.52,L5
1987-12-02 09:28:18+00:00,239.08,192.07,178.37,170.84,605.59,513.57,156.56,158.37,L5
1988-01-10 09:34:42+00:00,237.74,191.23,177.09,168.50,605.04,514.51,154.67,155.88,L5
1988-02-11 09:35:41+00:00,237.42,190.35,176.00,168.08,604.25,512.40,155.09,156.19,L5
1988-02-20 09:29:38+00:00,237.61,190.64,175.86,168.14,604.67,513.17,155.22,156.25,L5
1988-03-14 09:36:03+00:00,238.47,190.18,174.28,167.42,604.86,513.61,155.09,155.75,L5
1988-04-15 09:35:50+00:00,238.78,188.97,174.33,166.45,603.51,513.89,155.39,154.95,L5
1988-04-24 09:30:07+00:00,238.78,188.97,174.33,166.75,603.85,514.16,155.39,154.84,L5
1988-05-01 09:35:57+00:00,238.78,188.04,173.07,165.51,605.34,516.64,154.88,153.78,L5
1988-05-17 09:36:32+00:00,236.48,184.88,170.29,163.34,604.26,518.42,154.06,151.95,L5
1988-06-02 09:36:38+00:00,236.90,184.93,170.25,163.42,604.78,518.97,153.36,152.29,L5
1988-06-11 09:30:29+00:00,236.03,184.72,169.84,163.72,605.79,519.32,153.80,152.66,L5
1988-06-18 09:36:19+00:00,235.34,184.60,168.79,163.16,605.98,520.83,152.87,152.66,L5
1988-06-27 09:30:35+00:00,235.54,184.35,168.91,163.32,606.35,520.72,153.65,153.08,L5
1988-07-04 09:36:24+00:00,234.87,184.38,168.28,162.48,606.48,521.54,152.67,151.80,L5
1988-07-13 09:30:39+00:00,236.36,185.14,169.19,164.45,607.59,520.91,154.21,154.02,L5
1988-07-20 09:36:27+00:00,235.01,184.75,168.43,164.06,607.43,521.66,153.77,153.79,L5
1988-07-29 09:30:42+00:00,235.30,185.88,168.63,164.16,607.70,521.51,153.60,153.68,L5
