dates,sar1229-0000,sar1229-0001,sar1229-0002,sar1229-0003,sar1229-0004,sar1229-0005,sar1229-0006,sar1229-0007,satname
1984-08-19 09:30:15+00:00,201.71,190.18,210.87,192.76,220.02,229.64,224.38,210.00,L5
1984-09-04 09:30:25+00:00,204.06,193.07,212.85,194.81,219.26,226.06,221.81,210.06,L5
1984-09-11 09:36:38+00:00,202.88,192.87,213.20,193.03,217.28,223.28,218.94,209.11,L5
1984-09-27 09:36:39+00:00,204.37,193.68,213.96,194.27,217.91,223.37,219.21,209.32,L5
1984-10-29 09:36:32+00:00,205.26,193.74,214.24,194.74,217.96,223.01,220.37,209.85,L5
1985-06-26 09:36:35+00:00,197.64,185.62,208.76,185.95,215.97,221.85,214.06,204.36,L5
1985-07-28 09:36:22+00:00,204.29,191.34,213.03,191.93,217.44,221.78,217.00,207.91,L5
1985-08-13 09:36:12+00:00,207.22,192.95,214.09,194.45,218.09,221.71,217.69,208.06,L5
1985-08-29 09:36:02+00:00,206.28,194.68,215.82,196.24,219.68,222.16,219.47,208.72,L5
1985-09-14 09:35:49+00:00,205.60,193.60,214.98,195.73,218.82,222.41,219.53,209.00,L5
1985-12-03 09:34:43+00:00,204.58,192.06,213.97,195.03,218.23,222.04,219.87,208.66,L5
1986-01-04 09:34:08+00:00,205.00,192.05,213.69,196.11,217.75,221.56,219.93,209.23,L5
1986-03-25 09:32:25+00:00,198.71,185.18,207.70,190.97,213.68,218.73,219.60,207.54,L5
1986-04-10 09:32:04+00:00,198.85,185.84,208.55,193.47,214.59,219.93,218.89,207.27,L5
1986-05-12 09:31:17+00:00,199.39,186.69,209.33,193.92,215.13,220.51,219.20,208.64,L5
1986-05-28 09:30:50+00:00,200.72,187.14,209.55,194.07,215.58,221.03,219.00,208.11,L5
1986-06-29 09:29:50+00:00,202.36,188.24,210.06,194.35,214.59,221.06,217.35,207.92,L5
1986-07-15 09:29:17+00:00,204.12,189.22,211.34,194.65,214.84,220.77,217.36,207.00,L5
1986-07-31 09:28:43+00:00,203.50,188.71,210.57,194.42,214.41,220.57,216.82,206.73,L5
1986-09-01 09:27:32+00:00,204.26,189.12,210.52,194.26,214.10,220.43,216.68,206.05,L5
1986-09-17 09:27:01+00:00,204.47,190.21,210.97,194.74,214.40,220.72,216.95,206.72,L5
1987-01-07 09:26:01+00:00,204.13,190.32,209.87,193.78,213.72,219.82,215.71,205.19,L5
1987-04-13 09:29:24+00:00,198.37,187.78,209.50,193.14,215.56,219.61,217.71,207.00,L5
1987-05-15 09:30:21+00:00,199.09,186.81,209.74,192.20,214.73,219.59,218.30,206.95,L5
1987-05-31 09:30:45+00:00,196.78,184.13,206.66,190.84,212.87,218.33,216.54,205.42,L5
1987-06-16 09:31:07+00:00,197.95,185.26,207.29,190.99,213.06,219.00,217.20,206.91,L5
1987-07-02 09:31:27+00:00,198.64,185.66,207.96,191.81,213.89,219.08,216.69,206.15,L5
1987-07-18 09:31:44+00:00,201.53,187.37,209.84,193.53,213.07,218.60,216.24,206.41,L5
1987-08-03 09:32:13+00:00,202.09,187.90,210.42,194.70,213.32,219.01,216.58,207.53,L5
1987-08-19 09:32:41+00:00,202.72,187.64,209.88,194.65,212.83,218.77,216.97,207.75,L5
1987-09-04 09:33:07+00:00,201.94,186.78,207.98,195.07,212.87,218.69,216.26,207.26,L5
1987-09-20 09:33:30+00:00,202.66,187.07,208.37,195.39,213.12,218.78,216.73,207.80,L5
1987-11-07 09:34:26+00:00,203.06,187.11,207.99,195.55,212.44,218.92,215.93,207.40,L5
1987-12-25 09:35:13+00:00,205.40,188.57,209.26,197.64,213.45,219.52,215.83,207.55,L5
1988-01-10 09:35:29+00:00,205.14,188.34,208.92,197.65,213.74,220.70,217.13,208.29,L5
1988-02-11 09:36:05+00:00,204.49,188.54,208.55,197.46,215.68,222.54,218.84,208.85,L5
1988-04-15 09:36:38+00:00,203.89,190.40,211.89,197.20,215.54,222.98,218.38,207.52,L5
1988-05-01 09:36:45+00:00,203.55,190.14,212.08,196.38,214.38,222.53,218.05,206.65,L5
1988-05-17 09:36:55+00:00,202.66,188.97,211.76,195.21,213.90,221.53,218.35,205.87,L5
1988-06-02 09:37:02+00:00,201.42,188.27,209.92,194.49,214.74,221.86,218.82,205.57,L5
1988-07-04 09:37:12+00:00,201.11,188.66,210.29,195.08,214.67,221.56,218.98,205.64,L5
1988-08-05 09:37:16+00:00,201.97,188.92,210.94,194.91,213.65,220.27,218.39,205.94,L5
1988-08-21 09:37:17+00:00,202.78,188.78,210.62,194.11,212.61,219.19,217.24,204.41,L5
1988-09-06 09:37:19+00:00,203.65,189.12,210.98,194.84,213.61,219.36,217.55,205.23,L5
1988-09-22 09:37:13+00:00,204.46,189.82,211.35,195.95,214.53,219.98,218.22,205.72,L5
1988-10-24 09:37:05+00:00,205.01,189.87,211.37,195.94,215.55,220.43,218.31,206.62,L5
1988-12-11 09:36:57+00:00,205.96,190.22,212.09,197.12,217.69,221.19,218.73,208.31,L5
1988-12-27 09:36:51+00:00,205.24,190.71,212.40,197.29,217.76,221.04,218.60,208.41,L5
1989-01-12 09:36:44+00:00,204.00,189.60,210.99,196.00,218.16,221.26,218.50,208.36,L5
1989-01-28 09:36:31+00:00,203.48,189.43,210.87,195.54,217.68,221.18,217.96,207.68,L5
1989-02-13 09:36:33+00:00,203.13,189.06,210.88,195.15,216.38,219.73,216.07,206.29,L5
1989-03-01 09:36:18+00:00,201.93,188.14,210.54,194.33,215.92,218.41,215.15,206.35,L5
1989-03-17 09:35:40+00:00,200.48,187.90,209.55,193.90,215.60,218.36,215.17,206.33,L5
1989-05-20 09:34:56+00:00,198.83,186.83,209.52,192.88,214.41,217.51,214.58,205.93,L5
1989-06-21 09:34:19+00:00,199.61,187.79,210.28,193.53,213.93,216.49,214.10,205.69,L5
1989-07-23 09:33:45+00:00,200.06,187.40,209.49,193.73,213.31,215.74,213.48,204.97,L5
1989-08-24 09:33:03+00:00,200.56,189.39,209.62,197.58,217.81,218.09,217.44,208.36,L5
