dates,satname,sar1928-0000,sar1928-0001,sar1928-0002,sar1928-0003,sar1928-0004,sar1928-0005,sar1928-0006,sar1928-0007
1984-05-06 09:33:03+00:00,L5,224.89,202.37,192.22,221.29,209.98,210.85,206.49,206.95
1984-06-07 09:33:54+00:00,L5,223.31,196.83,188.81,216.61,205.21,216.77,199.10,197.03
1984-08-03 09:29:20+00:00,L5,215.68,197.78,187.85,214.64,206.74,210.91,208.42,205.16
1984-08-19 09:29:51+00:00,L5,226.38,200.78,194.94,225.15,212.02,215.67,215.27,
1984-09-04 09:29:37+00:00,L5,218.09,193.03,189.19,217.66,210.50,212.51,208.24,206.43
1984-09-11 09:35:50+00:00,L5,225.15,187.76,180.72,196.20,181.74,198.40,191.36,192.07
1984-09-20 09:29:40+00:00,L5,227.64,190.08,186.28,210.67,200.00,214.83,212.59,
1984-10-13 09:35:49+00:00,L5,,,,210.82,203.08,204.95,203.39,199.23
1985-02-02 09:36:09+00:00,L5,214.42,190.84,188.91,212.20,180.09,,158.46,
1985-04-23 09:35:59+00:00,L5,228.97,198.67,188.16,220.16,208.06,210.50,204.21,205.53
1985-05-25 09:35:51+00:00,L5,227.75,198.98,189.11,218.31,207.48,212.31,200.90,197.63
1985-06-26 09:35:47+00:00,L5,211.77,186.05,182.92,206.56,197.15,203.55,200.72,
1985-07-12 09:35:41+00:00,L5,215.85,192.51,187.78,214.42,199.35,202.02,202.17,205.51
1985-08-13 09:35:25+00:00,L5,226.97,202.94,188.93,219.83,209.04,210.21,202.77,205.69
1985-11-10 09:28:33+00:00,L5,,,,,,,,
1985-12-03 09:33:55+00:00,L5,217.90,197.16,191.51,221.93,207.77,212.06,213.05,206.06
1986-03-18 09:25:34+00:00,L5,,,,,,,,
1986-04-10 09:31:17+00:00,L5,226.88,185.05,182.30,204.83,196.08,206.81,197.95,
1986-05-12 09:30:29+00:00,L5,223.86,198.89,188.93,213.82,201.16,211.70,204.94,207.79
1986-06-06 09:23:35+00:00,L5,,,,,,,,
1986-06-22 09:23:04+00:00,L5,221.79,188.11,188.63,221.09,208.95,213.09,211.26,203.78
1986-07-24 09:22:23+00:00,L5,227.90,193.68,177.69,201.30,197.88,206.68,199.89,206.72
1986-07-31 09:27:55+00:00,L5,225.43,194.69,187.24,220.33,210.82,210.86,204.96,205.13
1986-08-16 09:27:20+00:00,L5,216.95,194.42,187.16,217.56,206.99,215.67,209.20,206.07
1986-09-10 09:20:39+00:00,L5,225.14,200.81,190.32,220.45,206.62,215.57,439.17,174.23
1986-09-17 09:26:13+00:00,L5,223.13,198.17,189.28,213.31,202.59,211.71,206.77,207.30
1986-10-12 09:19:14+00:00,L5,226.72,202.76,191.05,223.65,211.99,207.18,205.40,206.82
1987-01-23 09:25:40+00:00,L5,,,,,,,210.93,204.67
1987-02-08 09:26:15+00:00,L5,,,,,196.96,198.22,183.35,188.14
1987-04-29 09:29:06+00:00,L5,220.72,195.18,189.13,217.68,202.69,210.38,204.94,204.56
1987-06-16 09:30:19+00:00,L5,212.26,181.32,179.13,193.34,182.79,191.91,188.65,
1987-07-02 09:30:39+00:00,L5,225.19,196.23,191.47,222.53,205.23,207.20,204.69,206.70
1987-07-18 09:30:57+00:00,L5,215.12,191.61,190.53,214.51,208.13,212.27,205.49,205.35
1987-08-03 09:31:25+00:00,L5,214.58,190.81,183.49,207.34,195.23,211.15,207.67,207.12
