dates,sar0818-0000,sar0818-0001,sar0818-0002,sar0818-0003,sar0818-0004,sar0818-0005,sar0818-0006,sar0818-0007,satname
1984-05-06 09:33:51+00:00,219.57,232.68,228.27,211.98,218.14,205.91,233.32,398.98,L5
1984-06-07 09:34:42+00:00,221.39,233.44,230.10,213.38,218.40,209.69,235.02,398.53,L5
1984-08-26 09:36:33+00:00,222.98,235.54,234.11,215.08,220.18,214.62,238.32,398.23,L5
1984-09-11 09:36:38+00:00,223.43,236.65,233.45,214.51,219.76,212.67,238.01,394.20,L5
1984-09-27 09:36:39+00:00,223.28,235.79,231.57,214.07,218.97,211.77,237.08,392.14,L5
1984-10-29 09:36:32+00:00,223.74,235.66,231.43,214.58,219.35,212.57,236.66,390.42,L5
1985-06-26 09:36:35+00:00,226.00,227.56,226.46,211.44,,,,,L5
1985-07-28 09:36:22+00:00,225.18,229.09,227.59,212.81,219.25,208.10,231.62,398.71,L5
1985-08-13 09:36:12+00:00,224.59,229.77,228.08,213.21,220.75,207.50,232.86,391.47,L5
1985-08-29 09:36:02+00:00,225.34,233.16,231.38,215.76,222.15,208.46,233.79,393.72,L5
1985-12-03 09:34:43+00:00,226.00,235.14,232.44,216.03,220.55,209.40,233.43,391.29,L5
1986-01-04 09:34:08+00:00,228.51,237.25,235.36,217.91,221.75,211.16,232.59,389.63,L5
1986-04-10 09:32:04+00:00,231.64,239.24,238.18,219.82,223.95,216.90,232.67,382.63,L5
1986-05-12 09:31:17+00:00,229.56,242.72,240.13,221.12,225.27,221.13,236.17,377.85,L5
1986-05-28 09:30:50+00:00,226.57,239.89,237.90,219.95,224.52,220.13,236.10,381.82,L5
1986-06-29 09:29:50+00:00,225.51,237.68,237.04,220.86,225.70,219.40,237.33,381.72,L5
1986-07-15 09:29:17+00:00,222.78,236.31,237.13,221.43,225.30,218.78,239.16,381.67,L5
1986-09-01 09:27:32+00:00,223.18,235.81,235.43,220.11,224.07,216.74,238.41,384.51,L5
1986-09-17 09:27:01+00:00,223.68,235.88,235.25,219.82,223.81,215.97,237.72,384.33,L5
1986-11-04 09:25:25+00:00,223.01,235.78,235.00,219.53,222.85,215.26,237.94,379.82,L5
1986-12-22 09:25:33+00:00,225.03,233.23,233.75,219.22,221.60,210.40,236.29,382.57,L5
1987-01-07 09:26:01+00:00,228.69,237.19,236.95,218.30,223.65,216.76,248.96,379.13,L5
1987-01-23 09:26:28+00:00,228.37,240.20,238.01,217.25,223.96,218.26,252.43,378.68,L5
1987-05-15 09:30:21+00:00,230.79,245.59,232.42,218.73,227.82,227.57,270.73,380.33,L5
1987-06-16 09:31:07+00:00,233.53,245.59,232.42,222.21,227.73,230.39,265.41,380.35,L5
1987-07-02 09:31:27+00:00,230.32,242.36,232.16,220.66,225.70,226.51,259.08,380.52,L5
1987-07-18 09:31:44+00:00,227.14,240.32,229.74,221.31,225.35,222.40,246.17,384.21,L5
1987-08-03 09:32:13+00:00,227.64,239.85,228.62,220.85,224.53,223.76,242.91,384.29,L5
1987-08-19 09:32:41+00:00,226.85,239.02,229.11,219.42,223.50,222.21,241.86,384.08,L5
1987-09-04 09:33:07+00:00,226.37,238.98,229.47,218.76,223.03,220.62,241.55,383.80,L5
1987-09-20 09:33:30+00:00,225.94,237.93,229.25,218.10,222.28,219.08,240.25,385.53,L5
1987-10-06 09:33:50+00:00,225.62,237.79,229.49,217.75,222.27,218.21,239.45,385.19,L5
1987-11-07 09:34:26+00:00,225.39,236.91,228.79,217.34,221.70,216.79,238.76,386.54,L5
1987-12-09 09:34:58+00:00,225.14,236.47,231.56,216.79,221.41,215.80,237.92,386.84,L5
1987-12-25 09:35:13+00:00,224.12,237.04,232.65,216.01,221.12,213.81,236.61,385.12,L5
1988-01-10 09:35:29+00:00,224.51,237.17,232.79,216.01,221.42,216.17,240.97,379.80,L5
1988-02-11 09:36:05+00:00,224.24,235.83,231.19,215.12,221.85,219.74,241.62,379.52,L5
1988-04-15 09:36:38+00:00,225.02,239.12,237.02,219.19,224.43,225.11,248.14,374.17,L5
1988-05-17 09:36:55+00:00,225.35,241.68,241.58,222.38,226.34,226.49,250.19,371.36,L5
1988-06-02 09:37:02+00:00,224.98,241.48,240.39,220.87,225.35,224.90,248.83,376.08,L5
1988-07-04 09:37:12+00:00,224.21,241.78,239.66,221.91,225.09,226.98,250.78,382.97,L5
1988-07-20 09:37:15+00:00,222.88,239.10,235.46,218.92,223.11,220.86,242.56,393.96,L5
1988-08-05 09:37:16+00:00,222.73,238.00,234.33,217.49,221.79,219.60,241.32,395.07,L5
1988-08-21 09:37:17+00:00,222.39,237.48,233.87,215.43,218.14,211.29,241.32,395.83,L5
1988-09-06 09:37:19+00:00,222.53,237.77,234.10,215.16,218.80,211.55,243.09,396.31,L5
1988-09-22 09:37:13+00:00,223.47,237.74,233.73,215.44,219.21,211.65,242.29,394.49,L5
1988-10-08 09:37:09+00:00,223.48,236.94,233.05,215.11,219.09,211.28,241.20,395.01,L5
1988-10-24 09:37:05+00:00,223.33,235.89,231.59,214.78,218.83,210.60,238.91,393.57,L5
1988-12-11 09:36:57+00:00,223.17,234.05,229.91,213.08,217.69,209.48,237.70,392.40,L5
1988-12-27 09:36:51+00:00,223.19,234.21,230.57,213.29,217.75,209.42,238.16,392.99,L5
1989-01-12 09:36:44+00:00,223.39,234.56,230.98,213.10,217.68,209.03,237.97,390.93,L5
1989-01-28 09:36:31+00:00,224.17,237.00,233.72,214.70,219.42,212.62,240.57,387.43,L5
1989-02-13 09:36:33+00:00,224.41,237.49,234.29,215.18,218.25,218.09,241.10,383.70,L5
1989-03-01 09:36:18+00:00,224.69,236.85,233.93,215.51,217.61,219.89,241.10,381.77,L5
1989-03-17 09:35:40+00:00,224.98,236.21,233.38,215.31,217.55,219.82,239.50,380.04,L5
1989-04-02 09:35:35+00:00,223.79,235.98,233.41,214.99,217.30,219.81,239.59,381.80,L5
1989-04-18 09:35:31+00:00,225.02,237.32,235.37,216.52,218.73,221.67,239.97,376.48,L5
1989-05-20 09:34:56+00:00,225.03,237.00,235.40,215.45,218.20,220.94,240.84,376.34,L5
