dates,satname,sar0037-0000,sar0037-0001,sar0037-0002,sar0037-0003,sar0037-0004,sar0037-0005,sar0037-0006,sar0037-0007
1984-05-06 09:33:51+00:00,L5,185.73,176.24,192.89,193.04,173.49,172.22,174.27,159.34
1984-05-31 09:28:23+00:00,L5,,,,,,,,
1984-06-07 09:34:42+00:00,L5,182.79,165.92,183.72,184.05,175.35,176.42,180.69,161.76
1984-07-02 09:28:52+00:00,L5,,,,,,,,
1984-07-18 09:29:10+00:00,L5,182.08,176.14,,,,,,
1984-08-26 09:36:33+00:00,L5,185.55,173.97,190.95,186.79,173.20,168.86,167.77,161.77
1984-09-04 09:30:25+00:00,L5,187.01,175.05,192.73,187.32,175.57,170.87,168.22,162.33
1984-09-11 09:36:38+00:00,L5,186.41,171.32,189.33,188.75,176.74,171.95,168.68,163.25
1984-09-20 09:30:28+00:00,L5,,,,,,,,
1984-09-27 09:36:39+00:00,L5,194.96,181.66,204.64,186.65,176.51,171.81,169.00,168.47
1984-10-22 09:30:24+00:00,L5,179.71,166.88,184.82,172.99,161.88,,,
1984-10-29 09:36:32+00:00,L5,191.59,177.58,196.24,190.68,177.53,169.22,158.00,168.85
1985-06-03 09:30:28+00:00,L5,,,,,,,,
1985-06-26 09:36:35+00:00,L5,180.68,169.93,187.24,189.13,170.68,173.20,177.50,161.59
1985-07-05 09:30:21+00:00,L5,190.86,179.78,195.15,195.87,166.73,167.92,170.71,159.33
1985-07-28 09:36:22+00:00,L5,186.13,175.43,194.98,192.55,174.75,178.23,183.28,165.95
1985-08-13 09:36:12+00:00,L5,184.78,171.25,189.59,182.84,174.70,168.10,170.91,162.86
1985-08-22 09:29:56+00:00,L5,183.98,175.01,189.58,186.43,181.27,174.20,175.11,167.66
1985-08-29 09:36:02+00:00,L5,188.63,175.03,197.63,187.57,178.22,172.96,174.81,168.29
1985-09-14 09:35:49+00:00,L5,186.75,169.71,194.62,186.45,174.01,172.30,168.88,163.74
1985-09-23 09:29:32+00:00,L5,192.53,176.04,197.06,193.74,167.71,166.81,155.40,156.58
1985-11-10 09:28:57+00:00,L5,190.54,164.64,193.15,181.14,172.75,161.46,161.91,178.28
1985-12-03 09:34:43+00:00,L5,190.82,169.58,200.47,185.30,176.79,170.18,,166.20
1986-01-04 09:34:08+00:00,L5,186.08,160.86,190.84,185.40,174.85,160.65,151.58,158.81
1986-01-13 09:27:46+00:00,L5,172.05,160.70,182.69,171.39,171.13,162.96,,172.82
1986-03-18 09:26:22+00:00,L5,188.20,171.42,192.30,187.57,173.84,167.74,161.14,160.27
1986-03-25 09:32:25+00:00,L5,179.55,160.78,184.47,171.36,158.98,156.50,150.23,148.94
1986-05-05 09:25:17+00:00,L5,181.52,166.49,184.54,185.53,178.84,175.73,179.11,164.83
1986-05-12 09:31:17+00:00,L5,188.60,178.82,193.38,188.28,177.96,171.39,184.42,166.30
1986-05-21 09:24:51+00:00,L5,179.03,179.24,197.44,192.44,175.86,179.77,185.09,162.66
1986-05-28 09:30:50+00:00,L5,186.32,177.98,191.49,186.28,174.65,170.89,185.37,161.57
1986-06-29 09:29:50+00:00,L5,188.15,181.81,193.12,189.54,175.14,179.26,182.01,164.98
1986-07-08 09:23:21+00:00,L5,187.08,173.39,186.90,178.68,167.80,169.39,170.30,166.09
1986-07-15 09:29:17+00:00,L5,180.31,172.84,187.93,186.32,174.41,169.59,173.12,160.94
1986-07-24 09:22:47+00:00,L5,184.67,171.98,190.98,186.33,161.82,164.27,170.25,151.04
1986-07-31 09:28:43+00:00,L5,187.71,175.71,190.76,186.32,175.23,178.68,175.66,161.81
1986-08-09 09:22:13+00:00,L5,179.31,166.73,193.04,187.42,174.74,173.03,177.96,153.06
1986-08-25 09:21:37+00:00,L5,186.71,182.63,192.72,181.19,165.77,169.96,167.95,168.73
1986-09-01 09:27:32+00:00,L5,185.58,177.21,191.78,187.01,174.76,171.64,171.13,165.58
1986-09-17 09:27:01+00:00,L5,189.84,180.51,198.64,187.98,179.54,177.07,171.74,168.67
1986-10-28 09:19:29+00:00,L5,184.16,167.61,187.97,181.88,177.03,167.31,159.73,163.82
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-01-07 09:26:01+00:00,L5,185.52,157.04,279.92,183.16,175.36,161.69,148.55,157.39
1987-03-28 09:28:52+00:00,L5,182.95,166.25,186.81,189.50,176.38,171.16,168.01,158.45
1987-05-15 09:30:21+00:00,L5,190.00,170.70,,,175.31,171.23,178.65,164.79
1987-06-16 09:31:07+00:00,L5,180.28,163.70,182.45,178.16,166.89,166.14,172.11,157.90
1987-07-02 09:31:27+00:00,L5,184.66,171.54,193.41,187.20,174.85,172.25,181.24,161.65
1987-07-18 09:31:44+00:00,L5,187.59,178.80,198.10,187.50,174.88,170.05,180.61,161.10
1987-08-03 09:32:13+00:00,L5,186.17,171.49,190.02,186.40,174.83,172.13,177.33,164.57
1987-08-19 09:32:41+00:00,L5,184.68,175.98,187.90,186.37,176.10,170.79,171.08,160.18
1987-09-04 09:33:07+00:00,L5,192.02,178.49,190.51,201.46,179.02,186.68,174.15,162.53
1987-09-20 09:33:30+00:00,L5,186.45,177.39,192.80,188.57,181.48,173.70,172.24,168.74
1987-10-06 09:33:50+00:00,L5,182.75,175.15,189.73,184.30,173.55,171.99,170.16,162.78
1987-11-07 09:34:26+00:00,L5,193.48,179.57,202.64,186.31,183.40,171.49,158.92,174.27
1987-12-09 09:34:58+00:00,L5,193.16,167.81,196.63,186.39,170.00,154.85,,163.40
1987-12-25 09:35:13+00:00,L5,191.28,170.78,199.03,,176.22,165.97,151.85,165.18
1988-01-10 09:35:29+00:00,L5,190.51,174.86,198.93,184.75,180.13,158.15,,
1988-02-11 09:36:05+00:00,L5,188.25,164.56,195.96,176.70,170.34,160.15,150.31,155.14
1988-02-20 09:30:02+00:00,L5,,,,,,,,
1988-04-15 09:36:38+00:00,L5,181.00,172.89,192.84,192.70,179.03,177.59,175.53,163.87
1988-05-01 09:36:45+00:00,L5,176.76,175.02,187.82,190.89,170.37,175.47,173.98,162.84
1988-05-17 09:36:55+00:00,L5,189.59,175.59,188.62,187.91,174.09,172.03,175.75,158.32
1988-05-26 09:30:48+00:00,L5,186.01,169.13,189.92,187.44,175.11,174.17,182.39,163.00
1988-06-02 09:37:02+00:00,L5,178.92,166.52,183.83,180.52,171.25,162.81,166.02,156.30
1988-07-04 09:37:12+00:00,L5,177.99,167.09,192.73,186.39,175.76,170.44,172.59,166.05
1988-07-13 09:31:03+00:00,L5,185.94,175.14,190.78,188.19,174.38,172.54,186.74,162.25
1988-07-29 09:31:06+00:00,L5,181.34,164.23,186.16,177.24,163.93,171.00,176.33,162.03
1988-08-05 09:37:16+00:00,L5,186.37,175.33,190.09,189.07,175.08,172.13,173.50,157.01
