dates,sar0037-0000,sar0037-0001,sar0037-0002,sar0037-0003,sar0037-0004,sar0037-0005,sar0037-0006,sar0037-0007,satname
1984-05-06 09:33:51+00:00,185.73,176.24,192.89,193.04,173.49,172.22,174.27,159.34,L5
1984-06-07 09:34:42+00:00,184.26,171.08,188.31,188.55,174.42,174.32,177.48,160.55,L5
1984-07-18 09:29:10+00:00,183.53,172.77,188.31,188.55,174.42,174.32,177.48,160.55,L5
1984-08-26 09:36:33+00:00,184.04,173.07,189.19,187.96,174.01,172.50,174.24,160.96,L5
1984-09-04 09:30:25+00:00,184.63,173.46,190.07,187.80,174.40,172.09,172.74,161.30,L5
1984-09-11 09:36:38+00:00,184.93,173.11,189.92,187.99,174.87,172.06,171.93,161.69,L5
1984-09-27 09:36:39+00:00,186.36,174.33,192.38,187.77,175.14,172.02,171.44,162.82,L5
1984-10-22 09:30:24+00:00,185.53,173.40,191.30,185.66,173.25,172.02,171.44,162.82,L5
1984-10-29 09:36:32+00:00,186.20,173.86,191.91,186.28,173.78,171.62,169.52,163.68,L5
1985-06-26 09:36:35+00:00,180.68,169.93,187.24,189.13,170.68,173.20,177.50,161.59,L5
1985-07-05 09:30:21+00:00,185.77,174.86,191.19,192.50,168.70,170.56,174.11,160.46,L5
1985-07-28 09:36:22+00:00,185.89,175.05,192.46,192.52,170.72,173.12,177.16,162.29,L5
1985-08-13 09:36:12+00:00,185.61,174.10,191.74,190.10,171.72,171.86,175.60,162.43,L5
1985-08-22 09:29:56+00:00,185.29,174.28,191.31,189.36,173.63,172.33,175.50,163.48,L5
1985-08-29 09:36:02+00:00,185.84,174.41,192.36,189.07,174.39,172.43,175.39,164.28,L5
1985-09-14 09:35:49+00:00,185.97,173.73,192.68,188.69,174.34,172.42,174.46,164.20,L5
1985-09-23 09:29:32+00:00,186.79,174.02,193.23,189.32,173.51,171.72,172.07,163.25,L5
1985-11-10 09:28:57+00:00,187.21,172.98,193.22,188.41,173.42,170.58,170.95,164.92,L5
1985-12-03 09:34:43+00:00,187.57,172.64,193.95,188.10,173.76,170.54,170.95,165.05,L5
1986-01-04 09:34:08+00:00,187.80,170.84,194.21,186.82,175.01,169.43,167.74,165.37,L5
1986-01-13 09:27:46+00:00,186.23,169.82,193.06,185.28,174.62,168.79,167.74,166.12,L5
1986-03-18 09:26:22+00:00,186.70,167.21,192.75,184.09,172.84,164.97,157.51,165.49,L5
1986-03-25 09:32:25+00:00,184.54,164.66,190.65,180.36,171.39,163.25,156.22,164.22,L5
1986-05-05 09:25:17+00:00,184.11,164.92,189.78,181.10,172.45,165.03,160.79,164.31,L5
1986-05-12 09:31:17+00:00,183.83,166.95,189.81,182.12,173.20,166.45,165.30,162.60,L5
1986-05-21 09:24:51+00:00,183.23,168.49,190.77,183.41,173.53,168.12,168.59,162.60,L5
1986-05-28 09:30:50+00:00,183.57,169.54,190.85,183.73,173.66,168.42,170.99,162.49,L5
1986-06-29 09:29:50+00:00,183.28,170.90,190.03,184.20,173.47,169.43,172.37,162.35,L5
1986-07-08 09:23:21+00:00,183.39,172.29,189.59,183.45,172.69,170.40,174.71,163.16,L5
1986-07-15 09:29:17+00:00,184.31,173.64,190.17,185.11,173.05,171.14,174.53,161.84,L5
1986-07-24 09:22:47+00:00,184.34,173.47,190.25,185.23,171.93,170.45,174.10,160.76,L5
1986-07-31 09:28:43+00:00,184.65,173.68,190.30,185.33,172.23,171.20,174.25,160.86,L5
1986-08-09 09:22:13+00:00,184.20,173.10,190.53,185.51,172.44,171.35,174.55,160.21,L5
1986-08-25 09:21:37+00:00,184.40,173.83,190.70,185.17,171.93,171.25,174.05,160.86,L5
1986-09-01 09:27:32+00:00,184.48,174.07,190.78,185.31,172.13,171.27,173.84,161.20,L5
1986-09-17 09:27:01+00:00,184.60,174.72,191.23,185.33,172.54,171.94,174.60,161.80,L5
1986-10-28 09:19:29+00:00,184.93,175.21,191.48,186.09,173.83,172.71,175.27,162.86,L5
1987-01-07 09:26:01+00:00,184.87,172.47,191.73,185.29,173.18,170.36,168.45,161.23,L5
1987-03-28 09:28:52+00:00,184.21,163.63,187.39,184.85,176.26,166.72,158.76,159.89,L5
1987-05-15 09:30:21+00:00,186.16,164.66,186.81,186.33,175.68,168.03,165.07,160.21,L5
1987-06-16 09:31:07+00:00,184.69,164.42,184.63,183.61,173.49,167.56,166.83,159.63,L5
1987-07-02 09:31:27+00:00,184.68,165.85,187.56,184.50,173.76,168.49,169.71,160.04,L5
1987-07-18 09:31:44+00:00,185.10,170.20,190.19,185.59,173.66,170.17,176.12,160.78,L5
1987-08-03 09:32:13+00:00,185.28,170.41,190.16,185.75,173.86,170.49,176.33,161.41,L5
1987-08-19 09:32:41+00:00,185.19,171.21,189.78,185.85,174.18,170.54,175.58,161.23,L5
1987-09-04 09:33:07+00:00,186.04,172.12,189.89,188.08,174.78,172.55,175.40,161.40,L5
1987-09-20 09:33:30+00:00,186.09,172.70,190.25,188.14,175.53,172.68,175.05,162.21,L5
1987-10-06 09:33:50+00:00,186.07,173.69,190.62,187.50,175.21,172.77,175.29,162.69,L5
1987-11-07 09:34:26+00:00,186.81,174.28,191.95,187.36,176.03,172.64,173.65,163.85,L5
1987-12-09 09:34:58+00:00,187.12,173.99,192.42,187.27,175.50,171.01,173.09,163.71,L5
1987-12-25 09:35:13+00:00,188.22,174.70,194.08,188.28,176.43,170.99,170.84,164.44,L5
1988-01-10 09:35:29+00:00,188.81,175.03,194.63,188.01,176.96,169.58,169.54,164.75,L5
1988-02-11 09:36:05+00:00,189.18,173.84,194.90,186.86,176.69,168.20,164.10,164.03,L5
1988-04-15 09:36:38+00:00,189.61,171.75,197.67,185.37,176.52,164.70,159.15,164.37,L5
1988-05-01 09:36:45+00:00,187.78,172.21,196.26,186.29,175.64,166.24,162.12,164.12,L5
1988-05-17 09:36:55+00:00,187.22,171.64,194.26,186.56,174.31,166.32,165.48,161.46,L5
1988-05-26 09:30:48+00:00,187.07,171.33,193.72,186.68,174.41,167.30,168.30,161.68,L5
1988-06-02 09:37:02+00:00,186.16,170.80,192.62,185.91,174.06,166.80,167.98,161.01,L5
1988-07-04 09:37:12+00:00,183.63,170.71,191.33,185.91,174.51,168.85,170.94,160.79,L5
1988-07-13 09:31:03+00:00,183.06,170.74,190.31,186.34,173.79,170.65,172.91,160.97,L5
1988-07-29 09:31:06+00:00,182.87,170.02,189.85,185.33,172.70,170.69,173.29,161.09,L5
1988-08-05 09:37:16+00:00,183.22,170.55,189.88,185.70,172.93,170.83,173.31,160.68,L5
1988-08-14 09:31:04+00:00,183.60,171.60,189.39,186.73,173.89,172.31,175.92,161.76,L5
1988-08-21 09:37:17+00:00,184.00,171.81,189.82,186.70,173.86,172.21,175.55,162.15,L5
1988-09-06 09:37:19+00:00,183.96,171.42,189.57,186.77,173.83,172.25,175.28,162.08,L5
1988-09-15 09:31:05+00:00,183.60,171.28,190.23,186.74,174.09,172.13,174.93,162.61,L5
1988-09-22 09:37:13+00:00,183.88,171.33,190.80,187.42,174.52,172.63,174.69,163.30,L5
1988-10-01 09:30:58+00:00,183.71,171.15,190.52,187.36,174.68,172.41,173.72,163.44,L5
1988-10-24 09:37:05+00:00,184.25,171.13,190.65,187.08,174.69,172.01,173.20,163.86,L5
1988-11-18 09:30:56+00:00,184.53,170.51,191.22,186.88,175.06,170.84,171.26,164.45,L5
1988-12-11 09:36:57+00:00,185.35,170.73,193.00,187.30,175.50,170.60,170.77,165.10,L5
1988-12-27 09:36:51+00:00,185.39,169.85,193.07,186.98,175.39,170.15,169.00,164.98,L5
1989-01-05 09:30:40+00:00,186.14,170.20,193.87,186.72,175.76,169.45,168.70,164.77,L5
1989-01-12 09:36:44+00:00,186.38,169.77,194.21,186.36,176.14,168.39,164.69,164.85,L5
1989-01-28 09:36:31+00:00,186.77,170.20,194.90,186.92,176.95,167.75,162.64,165.07,L5
1989-02-06 09:30:23+00:00,187.01,169.29,195.07,185.63,176.87,166.32,161.65,166.78,L5
1989-02-13 09:36:33+00:00,185.98,168.12,193.39,184.15,176.27,166.08,162.30,166.49,L5
