dates,sar1164-0000,sar1164-0001,sar1164-0002,sar1164-0003,sar1164-0004,sar1164-0005,sar1164-0006,sar1164-0007,satname
1984-04-13 09:27:07+00:00,184.04,191.00,177.25,208.62,210.71,220.86,208.13,204.08,L5
1984-07-18 09:28:46+00:00,178.90,188.71,176.14,204.55,211.00,219.96,209.47,199.41,L5
1984-08-03 09:29:20+00:00,176.95,190.00,173.98,202.81,210.88,219.42,208.53,200.02,L5
1984-08-19 09:29:51+00:00,179.10,189.64,174.73,204.31,211.19,218.50,208.34,200.57,L5
1984-09-20 09:30:04+00:00,178.87,187.34,173.69,202.15,210.03,217.46,207.34,199.61,L5
1984-10-22 09:30:00+00:00,180.09,188.17,174.23,202.00,209.80,217.18,205.58,198.08,L5
1984-11-07 09:29:53+00:00,180.22,186.55,173.72,201.51,209.53,217.07,205.03,198.33,L5
1984-12-09 09:29:58+00:00,181.57,186.95,174.57,202.01,210.13,217.97,205.41,198.07,L5
1985-01-10 09:30:15+00:00,181.57,186.95,174.57,201.19,210.13,217.97,205.41,198.07,L5
1985-03-31 09:30:19+00:00,181.07,187.66,173.77,201.30,210.85,221.06,203.99,196.50,L5
1985-06-03 09:30:04+00:00,174.57,178.28,169.62,199.82,208.96,220.45,205.33,196.49,L5
1985-06-19 09:30:02+00:00,166.95,167.18,162.44,197.40,203.50,214.50,203.31,191.32,L5
1985-07-05 09:29:57+00:00,166.95,192.66,162.44,197.40,203.50,214.50,203.31,197.42,L5
1985-08-22 09:29:32+00:00,169.17,189.33,163.67,198.29,203.73,214.30,204.02,197.06,L5
1985-10-09 09:28:59+00:00,174.29,188.86,167.70,200.76,204.26,213.70,206.39,199.64,L5
1985-11-10 09:28:33+00:00,176.83,189.12,169.56,200.81,205.17,214.64,206.39,199.02,L5
1986-01-13 09:27:22+00:00,183.64,186.21,175.31,202.96,208.88,217.54,209.31,199.34,L5
1986-04-19 09:25:17+00:00,182.86,185.04,173.66,201.27,208.93,217.27,203.62,201.87,L5
1986-05-05 09:24:53+00:00,183.10,183.84,173.99,200.56,209.30,216.92,202.43,202.85,L5
