dates,sar1869-0000,sar1869-0001,sar1869-0002,sar1869-0003,sar1869-0004,sar1869-0005,sar1869-0006,sar1869-0007,satname
1984-04-13 09:27:07+00:00,185.43,196.06,177.99,164.06,226.70,196.99,172.45,97.77,L5
1984-05-06 09:33:03+00:00,182.40,193.34,177.37,163.59,223.47,190.90,170.31,96.34,L5
1984-07-18 09:28:22+00:00,184.12,194.22,177.69,164.53,224.75,193.43,174.60,107.84,L5
1984-08-03 09:29:20+00:00,185.01,197.70,181.16,164.53,225.66,194.78,176.37,107.16,L5
1984-08-26 09:35:45+00:00,187.34,197.69,181.23,165.47,225.25,195.58,174.73,103.99,L5
1984-09-04 09:29:37+00:00,186.59,197.69,181.53,164.80,225.36,195.90,174.75,102.76,L5
1984-09-11 09:35:50+00:00,185.02,196.70,180.47,164.51,225.12,195.80,175.45,102.94,L5
1984-09-20 09:29:40+00:00,184.36,196.77,180.35,164.35,225.39,196.54,175.58,104.91,L5
1984-10-13 09:35:49+00:00,182.61,194.77,179.39,164.40,225.12,194.78,174.96,104.52,L5
1984-10-22 09:29:36+00:00,182.49,195.66,179.27,164.58,225.67,195.65,175.57,103.20,L5
1984-11-07 09:29:29+00:00,181.19,196.29,179.59,164.82,226.35,197.00,176.50,102.34,L5
1985-01-17 09:36:05+00:00,179.51,195.75,179.15,163.93,227.31,196.91,175.01,98.52,L5
1985-02-02 09:36:09+00:00,178.49,193.98,177.38,163.92,226.52,196.76,173.72,97.29,L5
1985-03-15 09:30:22+00:00,175.86,195.35,176.06,163.50,227.48,196.68,173.22,96.81,L5
1985-04-23 09:35:59+00:00,174.27,193.93,174.85,158.28,225.94,194.86,170.77,92.32,L5
1985-05-02 09:30:07+00:00,175.39,192.93,175.56,159.13,226.73,195.55,172.86,93.89,L5
1985-05-25 09:35:51+00:00,174.45,188.69,173.35,159.13,224.44,192.76,169.98,93.47,L5
1985-06-03 09:29:40+00:00,175.52,189.19,174.19,155.65,223.78,192.28,169.73,92.79,L5
1985-06-10 09:35:50+00:00,174.27,188.50,173.75,155.65,222.67,191.40,169.76,92.35,L5
1985-06-26 09:35:47+00:00,173.86,188.64,174.01,155.13,223.08,191.00,170.02,92.06,L5
1985-07-05 09:29:57+00:00,174.98,190.47,175.42,155.91,223.16,191.98,170.56,92.48,L5
1985-07-12 09:35:41+00:00,175.26,190.51,175.40,156.47,223.18,192.50,170.71,92.92,L5
1985-08-13 09:35:25+00:00,175.27,190.27,175.38,155.78,222.17,191.59,171.03,92.99,L5
1985-08-22 09:29:08+00:00,175.61,190.31,175.72,156.96,223.19,192.66,172.14,95.42,L5
1985-11-10 09:28:33+00:00,175.14,190.34,175.94,158.23,222.93,193.65,171.35,96.21,L5
1985-11-26 09:28:17+00:00,176.13,192.13,176.33,157.62,223.62,194.02,172.68,96.43,L5
1985-12-03 09:33:55+00:00,175.46,191.90,176.08,160.73,224.44,194.86,173.29,96.83,L5
1986-01-13 09:26:58+00:00,175.89,190.56,175.23,162.57,225.11,195.57,173.24,98.54,L5
1986-02-21 09:32:17+00:00,177.42,191.12,176.06,161.72,222.81,192.79,170.10,93.18,L5
1986-03-18 09:25:58+00:00,177.42,191.12,176.06,161.72,221.35,192.79,170.10,93.18,L5
1986-03-25 09:31:37+00:00,177.63,191.84,176.14,161.72,222.83,194.15,171.40,93.43,L5
1986-05-12 09:30:29+00:00,177.75,190.42,175.44,160.84,222.99,192.71,172.27,96.26,L5
1986-05-28 09:30:02+00:00,179.71,190.44,176.13,160.59,223.41,193.64,172.40,96.98,L5
1986-06-22 09:23:04+00:00,179.71,190.43,176.18,160.14,223.48,193.35,171.75,97.11,L5
1986-07-08 09:22:57+00:00,179.52,190.47,176.16,158.31,223.19,193.70,171.23,97.16,L5
1986-07-24 09:22:23+00:00,178.07,189.70,174.97,153.75,223.31,192.72,171.93,99.11,L5
1986-07-31 09:27:55+00:00,177.56,189.58,175.10,154.97,223.66,193.45,171.85,100.35,L5
1986-08-16 09:27:20+00:00,177.69,190.12,175.49,156.16,224.17,193.63,172.27,101.29,L5
1986-09-17 09:26:13+00:00,176.93,189.65,174.12,155.25,225.58,194.80,172.31,102.85,L5
1986-09-26 09:19:45+00:00,176.99,189.22,173.80,154.09,224.82,194.03,171.62,103.87,L5
1986-10-12 09:19:14+00:00,177.18,189.04,173.97,155.23,226.30,194.45,172.58,105.47,L5
1987-02-08 09:26:31+00:00,176.73,188.28,171.82,153.49,229.59,193.44,169.72,105.88,L5
1987-03-21 09:21:38+00:00,177.27,188.97,170.05,149.27,233.22,190.24,166.71,103.97,L5
1987-04-06 09:22:36+00:00,174.86,186.80,167.10,147.59,228.47,188.04,167.19,98.36,L5
1987-04-29 09:29:06+00:00,173.62,186.59,165.34,143.93,222.23,185.38,163.75,90.32,L5
1987-05-08 09:23:11+00:00,176.27,190.62,169.82,143.93,227.18,191.91,168.82,94.59,L5
1987-06-09 09:24:23+00:00,176.27,190.62,169.82,143.93,227.18,191.91,168.82,96.98,L5
1987-06-16 09:30:19+00:00,175.54,189.46,169.14,142.69,226.12,191.78,168.68,95.89,L5
1987-07-02 09:30:39+00:00,174.54,189.17,168.78,143.93,224.88,191.27,168.71,95.21,L5
1987-07-18 09:30:57+00:00,174.42,189.05,169.40,146.95,224.64,190.60,169.02,94.97,L5
1987-08-03 09:31:25+00:00,175.25,189.59,170.95,149.72,225.10,191.63,170.04,101.08,L5
1987-08-19 09:31:54+00:00,175.44,190.65,172.41,153.14,224.40,192.80,172.84,103.49,L5
1987-09-04 09:32:19+00:00,174.67,189.80,171.75,151.83,225.05,193.39,172.97,103.53,L5
1987-09-20 09:32:42+00:00,173.83,189.22,171.74,152.92,224.86,193.88,173.18,104.86,L5
1987-11-07 09:33:38+00:00,173.89,188.22,171.26,155.48,224.29,193.65,172.83,107.95,L5
1988-01-10 09:34:42+00:00,175.83,189.39,172.59,160.18,226.10,195.31,174.23,110.66,L5
1988-01-19 09:29:05+00:00,175.31,188.85,170.94,157.41,223.72,195.05,172.45,111.04,L5
1988-02-20 09:29:38+00:00,174.17,187.47,168.69,156.03,224.04,196.02,172.50,104.15,L5
1988-03-07 09:29:48+00:00,173.99,187.99,168.25,154.87,222.93,194.12,171.54,102.21,L5
1988-03-14 09:35:39+00:00,174.45,188.70,169.39,155.98,222.62,194.27,171.52,100.60,L5
1988-04-15 09:35:50+00:00,175.23,188.70,170.62,157.04,223.88,195.14,172.59,102.29,L5
1988-04-24 09:30:07+00:00,175.78,189.72,172.16,157.04,224.11,195.80,173.17,104.14,L5
1988-05-01 09:35:57+00:00,175.35,190.10,172.64,158.00,223.92,194.77,172.85,102.90,L5
1988-05-17 09:36:08+00:00,173.28,190.46,172.51,157.98,223.46,195.21,170.82,100.99,L5
1988-06-02 09:36:14+00:00,173.16,190.41,172.50,157.80,223.26,195.12,170.63,100.27,L5
1988-06-11 09:30:05+00:00,173.02,189.89,172.69,158.33,223.44,195.46,171.13,100.82,L5
1988-06-18 09:36:19+00:00,172.85,189.31,172.01,158.33,222.78,194.69,170.57,101.68,L5
1988-07-04 09:36:24+00:00,172.80,188.79,172.11,158.92,222.57,194.52,171.01,101.42,L5
1988-07-13 09:30:39+00:00,172.18,188.82,172.29,158.66,222.75,194.66,171.56,104.42,L5
1988-07-20 09:36:27+00:00,172.27,189.37,173.22,160.26,223.34,194.59,172.31,103.74,L5
1988-07-29 09:30:18+00:00,172.24,189.34,173.37,160.63,223.35,194.79,172.76,103.85,L5
1988-08-05 09:36:28+00:00,172.18,189.80,173.90,160.70,223.56,194.97,173.02,104.02,L5
1988-08-14 09:30:16+00:00,172.64,189.85,174.27,160.99,223.51,195.15,173.20,104.38,L5
1988-08-21 09:36:29+00:00,172.65,189.90,174.77,161.20,223.04,194.22,172.67,104.41,L5
1988-08-30 09:30:45+00:00,172.86,189.94,174.85,160.52,223.06,194.33,172.79,106.20,L5
1988-09-15 09:30:41+00:00,173.41,189.89,175.76,162.71,223.73,195.18,173.70,108.47,L5
1988-09-22 09:36:26+00:00,173.47,190.03,175.88,162.61,224.61,195.54,174.03,108.33,L5
1988-10-08 09:36:21+00:00,173.49,190.07,175.86,162.71,224.48,195.72,173.82,107.45,L5
1988-10-24 09:36:17+00:00,173.17,189.10,174.59,161.92,224.25,195.06,172.27,103.75,L5
1988-11-02 09:30:34+00:00,173.00,188.66,174.37,160.92,224.91,195.63,172.36,104.56,L5
1988-11-18 09:30:08+00:00,173.38,188.71,175.11,161.04,225.51,195.19,173.60,106.25,L5
