dates,satname,sar1610-0000,sar1610-0001,sar1610-0002,sar1610-0003,sar1610-0004,sar1610-0005,sar1610-0006,sar1610-0007
1984-04-13 09:27:07+00:00,L5,256.81,243.03,224.87,205.53,197.08,249.84,239.48,232.80
1984-05-06 09:33:03+00:00,L5,260.48,231.97,218.94,195.94,197.00,244.38,238.99,233.67
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,,242.61,221.78,186.74,188.18,,,
1984-07-18 09:28:46+00:00,L5,252.53,229.41,219.22,189.71,191.54,246.99,239.71,234.52
1984-08-03 09:29:20+00:00,L5,254.49,238.22,221.33,223.56,197.99,241.74,232.43,230.00
1984-08-19 09:29:51+00:00,L5,,246.86,220.95,200.93,196.17,242.46,238.44,235.92
1984-09-11 09:36:14+00:00,L5,,237.48,217.86,192.08,191.49,242.23,243.54,235.89
1984-09-20 09:30:04+00:00,L5,,239.95,224.42,191.80,187.64,,,360.21
1984-10-22 09:30:00+00:00,L5,256.15,246.72,,229.01,193.14,244.05,231.52,233.76
1984-11-07 09:29:53+00:00,L5,254.65,240.24,226.99,228.75,193.70,243.92,232.92,230.85
1984-12-09 09:29:58+00:00,L5,250.56,244.63,230.36,228.22,194.05,248.37,234.55,231.10
1985-02-02 09:36:09+00:00,L5,263.31,243.84,227.89,221.90,192.90,241.74,228.55,226.86
1985-02-11 09:30:23+00:00,L5,259.71,240.82,219.93,202.89,194.44,244.24,230.10,228.18
1985-04-23 09:36:23+00:00,L5,259.80,244.94,224.58,220.76,196.62,246.84,241.38,233.84
1985-05-02 09:30:07+00:00,L5,262.67,231.59,209.65,183.55,188.24,239.90,240.69,235.42
1985-05-18 09:30:04+00:00,L5,244.49,230.65,205.78,175.41,185.50,241.06,233.69,229.82
1985-06-03 09:30:04+00:00,L5,255.12,234.25,211.14,182.06,180.78,237.84,228.84,221.36
1985-06-10 09:35:50+00:00,L5,254.00,232.84,204.69,174.83,177.06,226.38,224.90,227.09
1985-06-26 09:35:47+00:00,L5,254.33,236.53,224.09,183.26,189.85,247.72,234.59,226.43
1985-07-05 09:29:57+00:00,L5,281.00,271.07,,222.65,224.61,283.20,268.97,261.34
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:25+00:00,L5,249.53,233.27,219.44,183.02,182.65,235.36,230.58,221.38
1985-08-22 09:29:32+00:00,L5,260.06,234.88,220.26,215.61,186.91,244.52,246.24,240.34
1985-08-29 09:35:38+00:00,L5,,,,375.16,,,,
1985-10-09 09:28:59+00:00,L5,254.87,239.01,225.93,193.04,194.60,243.48,241.90,234.90
1985-11-10 09:28:33+00:00,L5,254.36,242.93,224.94,187.68,190.57,244.62,236.00,228.46
1985-12-03 09:34:19+00:00,L5,254.67,240.29,228.62,192.69,189.57,244.66,228.39,228.53
1986-01-04 09:33:44+00:00,L5,243.71,238.29,222.91,192.26,186.26,244.12,231.44,230.87
1986-01-13 09:27:22+00:00,L5,251.26,235.35,222.10,197.89,195.65,249.95,234.84,234.61
1986-03-25 09:31:37+00:00,L5,254.44,237.51,220.98,195.03,190.12,244.84,231.49,226.30
1986-05-12 09:30:29+00:00,L5,250.55,241.44,221.38,218.88,192.82,244.47,239.30,231.80
1986-05-28 09:30:02+00:00,L5,247.63,239.26,221.69,189.71,190.87,243.46,234.61,225.22
1986-07-08 09:22:57+00:00,L5,251.73,239.31,222.80,198.05,196.59,250.25,238.56,230.71
1986-07-15 09:28:53+00:00,L5,253.86,233.49,220.50,187.60,189.64,245.51,237.16,227.80
1986-07-24 09:22:23+00:00,L5,256.68,233.71,220.85,188.65,191.37,243.88,239.15,231.52
1986-07-31 09:27:55+00:00,L5,253.79,239.40,229.38,187.68,189.91,242.42,238.46,229.56
1986-08-16 09:27:20+00:00,L5,251.75,246.24,224.03,227.96,202.56,248.22,244.39,238.04
1986-09-17 09:26:13+00:00,L5,253.82,234.29,221.13,189.41,195.47,245.47,239.97,232.46
1986-10-12 09:19:38+00:00,L5,260.78,242.37,225.79,230.01,198.22,240.89,239.34,235.68
1986-12-22 09:25:09+00:00,L5,240.27,230.24,216.99,187.49,193.53,222.31,220.65,219.42
1987-01-16 09:19:41+00:00,L5,240.63,235.95,219.58,196.67,185.39,244.42,230.74,232.71
1987-02-01 09:20:12+00:00,L5,260.39,235.15,220.05,228.46,192.42,243.99,235.64,230.31
1987-02-08 09:26:15+00:00,L5,282.26,262.19,250.93,264.90,197.10,242.11,221.23,224.73
1987-02-17 09:20:35+00:00,L5,256.30,239.45,220.75,188.69,183.98,243.32,233.96,226.58
1987-03-21 09:22:02+00:00,L5,259.69,241.84,227.21,194.50,191.81,243.32,237.01,229.07
1987-04-29 09:29:30+00:00,L5,261.54,247.75,227.05,227.48,197.37,244.83,242.83,239.10
1987-05-08 09:23:35+00:00,L5,260.36,242.37,235.45,228.15,204.46,249.96,249.29,237.94
1987-06-09 09:24:23+00:00,L5,251.06,236.44,218.87,192.08,189.75,242.98,237.90,227.67
1987-06-25 09:24:44+00:00,L5,252.29,234.53,221.65,191.48,192.48,246.88,243.62,234.67
1987-07-02 09:30:39+00:00,L5,254.56,235.94,220.80,183.12,188.10,240.82,232.80,226.18
1987-07-11 09:25:03+00:00,L5,,233.99,218.81,193.84,185.81,243.60,244.72,237.42
1987-07-18 09:30:57+00:00,L5,246.23,230.92,219.40,185.18,188.23,237.04,232.06,227.04
1987-07-27 09:25:25+00:00,L5,,234.43,221.24,198.05,191.67,242.58,242.13,233.50
1987-08-03 09:31:49+00:00,L5,253.50,240.81,220.56,194.13,190.56,242.39,239.28,233.73
1987-08-19 09:31:54+00:00,L5,255.98,239.09,221.73,189.03,194.91,241.13,239.77,231.30
