dates,sar1610-0000,sar1610-0001,sar1610-0002,sar1610-0003,sar1610-0004,sar1610-0005,sar1610-0006,sar1610-0007,satname
1984-04-13 09:27:07+00:00,256.81,243.03,224.87,205.53,197.08,249.84,239.48,232.80,L5
1984-05-06 09:33:03+00:00,258.64,237.50,221.91,200.74,197.04,247.11,239.24,233.24,L5
1984-06-07 09:33:54+00:00,258.64,239.20,221.86,196.07,194.09,247.11,239.24,233.24,L5
1984-07-18 09:28:46+00:00,256.61,236.75,221.20,194.48,193.45,247.07,239.39,233.66,L5
1984-08-03 09:29:20+00:00,256.08,237.05,221.23,200.30,194.36,245.74,237.65,232.75,L5
1984-08-19 09:29:51+00:00,256.08,238.68,221.18,200.40,194.66,245.08,237.81,233.38,L5
1984-09-11 09:36:14+00:00,256.08,238.51,220.71,199.21,194.21,244.61,238.76,233.80,L5
1984-09-20 09:30:04+00:00,256.08,238.69,221.17,198.29,193.39,244.61,238.76,233.80,L5
1984-10-22 09:30:00+00:00,255.91,239.15,220.64,201.22,192.89,243.64,237.44,233.96,L5
1984-11-07 09:29:53+00:00,254.46,240.19,221.79,205.32,192.48,243.56,236.43,233.49,L5
1984-12-09 09:29:58+00:00,253.68,240.44,223.02,210.51,193.22,244.25,236.16,233.15,L5
1985-02-02 09:36:09+00:00,256.17,242.82,224.74,213.24,192.73,243.79,234.92,232.40,L5
1985-02-11 09:30:23+00:00,256.88,242.57,224.06,211.95,192.94,243.86,234.23,231.79,L5
1985-04-23 09:36:23+00:00,257.61,242.89,225.95,220.50,194.34,245.02,233.50,230.17,L5
1985-05-02 09:30:07+00:00,258.45,241.01,223.23,214.34,193.33,244.17,234.70,231.04,L5
1985-05-18 09:30:04+00:00,256.76,239.41,219.70,205.46,191.96,243.69,234.83,230.87,L5
1985-06-03 09:30:04+00:00,256.52,238.67,218.48,202.11,190.36,242.86,233.97,229.51,L5
1985-06-10 09:35:50+00:00,257.01,236.99,214.81,194.49,187.93,239.71,232.59,228.94,L5
1985-06-26 09:35:47+00:00,256.68,236.93,215.97,193.08,188.17,240.72,232.84,228.62,L5
1985-07-05 09:29:57+00:00,259.38,240.73,215.97,196.37,192.22,245.44,236.86,232.26,L5
1985-08-13 09:35:25+00:00,257.62,239.39,214.20,190.69,190.66,244.79,237.95,232.09,L5
