dates,sar2283-0000,sar2283-0001,sar2283-0002,sar2283-0003,sar2283-0004,sar2283-0005,sar2283-0006,sar2283-0007,satname
1984-05-13 09:39:27+00:00,180.96,172.86,181.01,185.98,166.86,,185.28,184.53,L5
1984-06-07 09:33:54+00:00,180.96,177.18,184.19,185.98,166.86,,185.28,184.53,L5
1984-06-14 09:40:12+00:00,186.12,180.81,185.19,183.59,167.47,198.14,186.17,184.35,L5
1984-06-30 09:40:25+00:00,187.61,182.16,182.03,180.31,164.08,195.47,185.42,183.99,L5
1984-09-11 09:36:14+00:00,188.05,181.88,183.04,182.18,167.54,197.67,184.38,185.16,L5
1984-10-13 09:35:49+00:00,188.24,181.41,183.31,183.29,168.57,198.43,185.35,185.16,L5
1984-12-07 09:41:55+00:00,190.06,183.53,175.08,182.62,169.00,198.43,185.36,185.31,L5
1985-01-17 09:36:05+00:00,188.02,180.41,174.44,186.55,173.34,200.44,183.35,185.67,L5
1985-02-02 09:36:09+00:00,188.02,180.41,174.44,186.55,173.34,200.44,185.23,187.79,L5
1985-03-13 09:42:20+00:00,185.20,178.86,170.76,184.58,170.88,199.90,186.88,186.99,L5
1985-04-30 09:42:06+00:00,183.01,174.11,168.93,183.57,170.08,199.67,186.05,187.54,L5
1985-05-25 09:36:15+00:00,179.50,171.65,166.65,177.95,164.36,195.75,183.61,186.70,L5
1985-06-10 09:35:50+00:00,182.29,173.85,174.96,179.19,165.68,195.77,184.65,187.60,L5
1985-06-17 09:42:00+00:00,182.02,172.94,174.48,178.13,165.71,194.90,184.45,186.97,L5
1985-06-26 09:35:47+00:00,184.14,175.89,178.10,179.61,167.34,195.67,185.22,188.27,L5
1985-07-12 09:35:41+00:00,186.88,178.77,179.28,180.63,168.59,194.91,185.41,189.24,L5
1985-08-13 09:35:25+00:00,187.59,179.61,179.90,181.09,168.95,195.18,185.18,189.49,L5
1985-08-20 09:41:31+00:00,187.77,179.69,180.70,181.84,169.41,195.88,184.39,188.94,L5
1985-09-05 09:41:19+00:00,188.12,179.42,180.79,181.03,168.83,195.84,184.11,189.31,L5
1985-09-21 09:41:07+00:00,189.22,180.62,181.98,181.57,169.21,195.60,183.21,189.79,L5
1985-12-03 09:34:19+00:00,192.52,184.53,185.79,183.60,171.54,196.90,184.46,190.05,L5
1986-01-04 09:33:20+00:00,193.63,186.19,185.80,184.49,171.66,197.57,184.58,189.63,L5
1986-01-20 09:33:24+00:00,190.55,182.73,183.29,182.06,168.63,198.16,182.68,187.33,L5
1986-03-25 09:32:01+00:00,191.40,184.12,186.13,182.06,169.18,197.97,187.03,185.31,L5
