dates,satname,sar2104-0000,sar2104-0001,sar2104-0002,sar2104-0003,sar2104-0004,sar2104-0005,sar2104-0006,sar2104-0007
1984-05-13 09:39:51+00:00,L5,208.67,187.21,173.80,194.29,197.42,191.16,180.73,220.51
1984-06-07 09:34:18+00:00,L5,211.52,186.77,,189.28,,207.97,200.93,220.83
1984-06-14 09:40:12+00:00,L5,224.21,204.67,179.27,210.12,205.61,204.43,200.58,226.70
1984-06-30 09:40:25+00:00,L5,220.03,191.11,175.00,197.80,202.67,197.46,196.23,221.16
1984-07-16 09:40:39+00:00,L5,,,,,,,,
1984-10-13 09:36:13+00:00,L5,216.82,203.57,180.18,204.29,202.02,202.52,201.43,224.97
1984-12-07 09:41:55+00:00,L5,230.25,205.64,185.79,209.52,215.62,215.05,372.51,233.00
1985-01-17 09:36:29+00:00,L5,227.77,204.93,189.64,203.95,210.98,211.55,361.32,229.87
1985-02-09 09:42:20+00:00,L5,206.50,183.85,176.91,204.28,195.84,197.87,196.62,220.52
1985-04-30 09:42:06+00:00,L5,220.51,202.85,182.69,199.17,197.04,204.27,200.49,219.26
1985-05-25 09:36:15+00:00,L5,207.02,193.49,178.21,189.28,193.56,199.27,194.54,219.46
1985-06-17 09:42:00+00:00,L5,217.92,202.53,175.55,194.48,195.44,199.09,194.80,218.15
1985-07-03 09:42:19+00:00,L5,203.12,191.10,182.70,189.26,197.02,194.05,194.90,219.70
1985-08-13 09:35:48+00:00,L5,221.99,207.44,188.02,207.10,204.52,211.84,200.04,235.23
1985-08-20 09:41:55+00:00,L5,221.14,201.31,177.05,208.80,208.84,204.83,196.17,230.27
1985-08-29 09:35:38+00:00,L5,10.63,,137.66,231.97,,445.24,,486.05
1985-09-05 09:41:43+00:00,L5,226.22,206.33,184.29,213.03,209.40,206.61,199.67,233.91
1985-09-14 09:35:25+00:00,L5,221.13,202.21,180.36,207.12,203.81,204.97,196.39,223.30
1985-10-23 09:41:10+00:00,L5,221.51,209.05,187.45,204.28,205.50,212.99,207.64,223.83
1985-12-03 09:34:19+00:00,L5,235.87,211.05,,,242.23,201.13,230.95,215.58
1986-01-04 09:33:44+00:00,L5,220.72,208.23,184.81,206.17,209.76,205.06,199.82,220.48
1986-01-20 09:33:24+00:00,L5,221.72,210.26,183.74,200.85,201.47,205.56,197.41,230.93
1986-03-16 09:38:22+00:00,L5,225.06,206.49,188.19,214.07,217.89,210.66,360.88,234.24
1986-03-25 09:32:01+00:00,L5,220.70,192.06,178.21,206.51,203.98,199.56,193.56,224.57
1986-04-01 09:38:03+00:00,L5,,,,204.27,207.72,206.60,197.26,221.75
1986-05-12 09:30:53+00:00,L5,228.75,207.44,188.27,204.28,214.81,206.75,206.51,223.87
1986-07-22 09:34:49+00:00,L5,220.82,204.02,182.77,198.90,197.87,204.50,198.44,
1986-07-31 09:28:19+00:00,L5,,,,202.03,203.54,206.15,198.74,233.72
1986-08-23 09:33:39+00:00,L5,219.90,196.36,182.53,203.41,205.89,198.17,193.06,222.19
1986-09-17 09:26:37+00:00,L5,,,,204.62,212.48,207.43,203.00,223.73
1986-09-24 09:32:11+00:00,L5,221.02,203.29,179.86,203.97,199.88,199.54,196.51,222.87
1986-12-22 09:25:09+00:00,L5,221.42,191.67,181.32,204.27,203.62,211.32,205.04,227.01
1987-01-23 09:26:04+00:00,L5,220.87,196.96,176.16,200.59,203.05,206.55,208.97,226.24
1987-03-03 09:33:44+00:00,L5,223.76,190.36,183.10,204.27,203.14,199.50,194.79,222.08
1987-04-20 09:35:01+00:00,L5,227.31,203.02,179.63,204.29,209.42,204.96,207.12,225.14
1987-05-15 09:29:57+00:00,L5,223.45,,,,,,,
1987-05-22 09:35:55+00:00,L5,209.99,186.85,176.07,203.64,199.91,199.71,194.05,220.73
1987-06-07 09:36:42+00:00,L5,220.17,207.44,183.51,204.63,206.48,206.69,198.84,221.27
1987-06-16 09:30:43+00:00,L5,218.26,198.28,185.43,204.04,208.05,205.88,200.83,222.98
1987-06-23 09:36:39+00:00,L5,211.71,186.31,178.16,207.47,197.73,200.16,193.23,221.44
1987-07-18 09:31:20+00:00,L5,231.20,204.83,179.77,209.15,206.57,205.09,201.96,234.86
1987-08-03 09:31:49+00:00,L5,234.54,207.09,182.77,209.67,212.80,206.55,200.79,225.37
1987-08-10 09:37:49+00:00,L5,221.22,201.25,180.32,201.05,198.50,201.70,195.78,220.94
1987-08-19 09:32:18+00:00,L5,227.98,208.44,187.09,210.90,207.56,210.93,204.93,223.95
1987-08-26 09:38:40+00:00,L5,229.71,203.60,178.57,210.36,211.01,202.31,196.35,225.72
1987-09-04 09:32:43+00:00,L5,221.38,210.14,,189.22,197.36,195.98,202.17,222.94
1987-09-11 09:38:40+00:00,L5,224.17,205.24,184.56,214.76,210.18,208.44,198.91,233.70
1987-09-20 09:33:05+00:00,L5,235.75,207.70,187.60,212.67,220.37,210.41,201.84,234.22
1988-01-01 09:41:07+00:00,L5,,79.41,,,,,,
1988-01-10 09:35:05+00:00,L5,282.32,,,,,,396.99,617.99
1988-02-11 09:35:41+00:00,L5,217.46,195.08,177.31,207.44,206.05,200.14,194.90,225.78
