dates,sar2444-0000,sar2444-0001,sar2444-0002,sar2444-0003,sar2444-0004,sar2444-0005,sar2444-0006,sar2444-0007,satname
1984-04-13 09:27:07+00:00,134.63,155.74,195.24,188.01,53.40,,,,L5
1984-05-06 09:33:03+00:00,126.75,149.73,189.95,180.28,48.83,,,,L5
1984-07-18 09:28:46+00:00,127.41,151.30,186.31,178.12,47.78,355.63,447.96,383.07,L5
1984-08-03 09:29:20+00:00,130.06,153.37,188.63,179.31,48.21,372.13,453.16,377.76,L5
1984-08-19 09:29:27+00:00,129.42,153.51,187.82,178.16,47.17,372.13,453.16,387.87,L5
1984-08-26 09:35:45+00:00,128.75,153.35,187.61,177.23,48.42,372.13,453.16,387.87,L5
1984-09-04 09:29:37+00:00,128.81,153.41,188.46,177.63,48.49,377.72,452.78,386.88,L5
1984-09-11 09:35:50+00:00,129.22,153.60,188.94,179.30,49.64,383.81,452.56,385.60,L5
1984-09-20 09:30:04+00:00,129.31,153.34,188.48,177.95,49.64,386.31,450.05,386.01,L5
1984-10-13 09:35:49+00:00,127.80,152.56,187.60,176.69,47.95,388.05,448.99,389.16,L5
1984-10-22 09:29:36+00:00,128.10,153.03,188.46,177.40,48.01,389.74,449.07,388.89,L5
1984-11-07 09:29:29+00:00,129.58,153.73,188.25,177.06,47.67,391.07,448.62,391.02,L5
1985-01-17 09:36:05+00:00,129.77,153.47,188.69,176.06,47.47,396.14,448.72,393.79,L5
1985-03-15 09:29:58+00:00,130.20,152.81,187.53,173.74,44.23,397.49,446.47,398.69,L5
1985-04-23 09:35:59+00:00,129.41,151.16,184.44,172.51,43.14,397.22,449.56,404.28,L5
1985-05-02 09:30:07+00:00,128.28,151.67,184.58,169.50,44.62,393.76,450.79,401.13,L5
1985-06-03 09:30:04+00:00,128.55,152.12,185.67,169.15,44.14,389.90,450.57,396.35,L5
1985-06-10 09:35:50+00:00,127.29,151.68,185.26,167.20,44.19,385.25,448.00,395.87,L5
1985-06-26 09:35:47+00:00,126.05,150.37,183.34,166.98,43.57,385.25,448.00,395.87,L5
1985-07-05 09:29:33+00:00,127.53,151.04,183.66,166.44,44.12,385.25,447.53,394.16,L5
1985-07-12 09:35:41+00:00,127.51,151.02,183.89,167.99,44.25,382.52,446.35,393.95,L5
1985-08-13 09:35:25+00:00,127.47,151.04,183.35,167.76,44.70,382.52,445.42,391.85,L5
1985-08-22 09:29:08+00:00,128.02,151.47,183.56,169.74,45.48,383.66,446.52,390.21,L5
1985-10-09 09:28:35+00:00,128.13,151.43,182.34,167.18,46.04,384.15,446.03,388.83,L5
1985-11-10 09:28:33+00:00,130.23,152.16,183.45,168.57,46.42,384.52,445.65,385.29,L5
1985-12-03 09:33:55+00:00,129.07,151.74,183.32,170.80,47.43,386.26,446.08,388.28,L5
1986-01-13 09:26:58+00:00,131.32,153.17,184.79,175.27,50.46,390.55,448.33,390.75,L5
1986-02-21 09:32:17+00:00,129.17,151.94,186.32,174.97,49.16,392.41,449.01,396.85,L5
1986-03-25 09:31:37+00:00,127.01,150.13,185.87,176.46,48.65,392.95,448.27,398.72,L5
1986-05-12 09:30:29+00:00,124.00,148.18,187.05,182.14,47.46,394.93,449.19,404.92,L5
1986-05-21 09:24:27+00:00,123.46,148.40,186.40,178.02,47.36,394.93,449.19,404.92,L5
1986-06-06 09:23:59+00:00,124.78,148.53,186.74,175.52,45.92,386.32,449.55,400.32,L5
1986-06-22 09:23:04+00:00,125.45,148.70,187.11,175.77,45.56,387.65,449.88,397.70,L5
