dates,satname,sar1096-0000,sar1096-0001,sar1096-0002,sar1096-0003,sar1096-0004,sar1096-0005,sar1096-0006,sar1096-0007
1984-04-13 09:27:31+00:00,L5,189.28,168.36,161.01,169.46,160.78,163.49,196.06,195.21
1984-04-29 09:27:29+00:00,L5,178.47,152.07,149.60,156.95,143.07,140.28,,
1984-09-20 09:30:28+00:00,L5,,116.54,,,,,,
1984-10-22 09:30:24+00:00,L5,198.77,181.68,173.14,183.26,170.78,182.14,198.60,197.04
1984-11-07 09:30:17+00:00,L5,194.28,167.91,172.44,174.62,164.00,177.72,190.65,187.96
1984-12-09 09:30:22+00:00,L5,195.00,179.16,172.94,185.86,181.76,187.87,183.46,203.27
1985-01-10 09:30:39+00:00,L5,181.83,160.56,161.46,170.27,160.21,177.97,,
1985-06-03 09:30:28+00:00,L5,191.87,173.66,161.50,174.09,164.22,182.25,192.39,191.83
1985-06-19 09:30:26+00:00,L5,191.18,168.20,163.48,166.58,167.98,171.31,200.17,188.47
1985-08-06 09:30:06+00:00,L5,181.31,158.17,151.92,162.93,151.75,170.70,,
1985-08-22 09:29:56+00:00,L5,201.47,173.33,174.66,185.94,176.90,189.90,210.23,200.12
1985-10-09 09:29:23+00:00,L5,196.33,178.40,172.13,184.61,177.42,186.44,184.22,206.92
1985-11-10 09:28:57+00:00,L5,194.84,175.81,173.55,174.42,157.37,173.29,193.10,198.07
1986-01-13 09:27:46+00:00,L5,195.76,173.07,171.02,173.22,165.93,176.33,199.34,194.44
1986-03-18 09:26:22+00:00,L5,178.70,160.50,158.49,170.24,142.12,171.93,191.58,192.80
1986-04-19 09:25:41+00:00,L5,192.41,163.32,166.67,171.67,164.75,175.70,195.67,192.45
1986-05-05 09:25:17+00:00,L5,188.75,164.70,159.48,171.29,170.57,181.48,190.52,192.12
1986-08-25 09:21:37+00:00,L5,191.53,164.62,160.71,171.78,175.19,186.94,192.35,198.88
1986-12-31 09:19:38+00:00,L5,201.22,176.44,186.20,205.08,178.13,154.92,171.14,177.73
1987-02-01 09:20:35+00:00,L5,181.41,159.83,169.37,186.08,155.17,153.05,165.54,167.40
1987-07-27 09:25:49+00:00,L5,192.52,168.99,160.93,175.96,164.49,172.84,178.10,184.11
1987-10-31 09:28:04+00:00,L5,195.07,170.85,161.23,183.29,169.96,174.58,180.78,184.57
1987-11-16 09:28:26+00:00,L5,189.91,167.40,167.37,181.11,162.26,170.97,174.01,178.77
1987-12-18 09:28:55+00:00,L5,173.11,157.33,153.99,168.76,159.99,169.26,174.13,178.88
1988-01-19 09:29:29+00:00,L5,150.20,127.33,126.43,142.37,142.38,157.29,161.11,156.68
1988-02-20 09:30:02+00:00,L5,195.50,171.61,174.05,182.34,179.99,191.44,202.23,192.40
1988-07-13 09:31:03+00:00,L5,197.56,177.70,186.98,198.53,184.01,196.01,197.92,196.94
1988-08-14 09:31:04+00:00,L5,192.74,173.42,171.72,183.99,176.09,181.25,181.41,189.60
1988-08-30 09:31:09+00:00,L5,166.46,149.14,150.65,162.16,159.11,164.11,166.11,180.39
1988-09-15 09:31:05+00:00,L5,180.89,166.43,165.00,177.54,172.33,180.76,180.47,189.24
1988-11-18 09:30:56+00:00,L5,192.75,179.40,189.79,192.61,183.96,189.28,195.41,194.20
1988-12-04 09:30:53+00:00,L5,208.47,183.05,179.68,191.67,185.52,188.40,191.38,189.35
1989-01-05 09:30:40+00:00,L5,192.91,161.44,162.75,183.44,173.28,172.22,178.18,173.82
1989-02-06 09:30:23+00:00,L5,197.01,167.98,173.70,186.50,176.71,170.88,182.66,172.57
1989-04-27 09:29:09+00:00,L5,190.03,174.19,169.60,180.89,170.48,177.36,182.87,182.04
1989-05-29 09:28:41+00:00,L5,193.83,171.25,173.68,179.75,171.09,172.61,,
1989-06-14 09:28:10+00:00,L5,194.17,174.40,175.87,181.32,177.66,176.50,187.06,188.00
1989-09-02 09:26:41+00:00,L5,192.70,174.41,175.02,184.77,178.64,182.64,182.24,191.50
1989-10-20 09:25:15+00:00,L5,209.59,194.49,188.83,199.47,190.68,190.84,203.72,192.62
1989-11-05 09:25:00+00:00,L5,200.91,175.86,188.14,181.78,170.81,,,
1989-12-23 09:23:34+00:00,L5,207.46,184.27,182.69,191.37,181.72,182.61,194.41,197.31
1990-02-09 09:22:02+00:00,L5,195.75,179.87,179.98,191.12,176.17,184.75,193.39,186.97
1990-02-25 09:21:33+00:00,L5,195.46,175.66,174.67,181.04,166.84,169.51,183.93,180.47
1990-03-13 09:20:35+00:00,L5,207.51,187.49,191.05,196.31,179.64,186.19,198.73,199.55
1990-03-29 09:20:28+00:00,L5,197.54,170.27,176.34,183.22,172.98,175.39,184.21,177.09
1990-04-14 09:20:11+00:00,L5,192.69,176.02,171.25,185.22,185.72,188.03,201.58,197.40
1990-06-01 09:20:08+00:00,L5,203.87,182.75,188.26,186.92,178.73,185.01,203.67,186.10
1990-06-17 09:20:30+00:00,L5,187.93,174.17,171.69,172.90,171.64,175.54,183.84,184.99
1990-07-03 09:20:30+00:00,L5,194.06,174.75,176.98,175.51,171.53,175.81,190.45,187.69
1990-08-04 09:20:20+00:00,L5,205.84,185.90,186.42,184.27,176.44,181.27,199.07,191.40
1990-09-05 09:20:10+00:00,L5,192.52,174.37,173.23,187.75,179.01,186.47,204.88,202.00
1990-09-21 09:20:06+00:00,L5,193.19,171.03,170.48,177.69,171.06,175.99,193.80,197.20
1990-10-07 09:19:54+00:00,L5,192.21,178.00,178.82,171.08,162.65,163.77,183.07,180.66
1990-11-08 09:19:51+00:00,L5,193.67,176.30,179.35,187.20,179.05,183.58,200.00,189.00
1990-11-24 09:19:43+00:00,L5,,178.03,189.57,191.73,184.16,189.74,207.45,201.47
1990-12-26 09:20:01+00:00,L5,193.09,168.77,169.79,181.69,166.19,169.02,185.38,
1991-01-11 09:20:27+00:00,L5,195.10,173.34,187.49,182.71,177.45,176.77,191.59,158.75
1991-02-12 09:21:06+00:00,L5,165.11,154.53,133.08,,,,,
1991-05-19 09:22:50+00:00,L5,184.82,164.43,162.98,171.08,161.90,172.25,194.27,187.40
1991-06-04 09:23:06+00:00,L5,185.37,166.30,157.94,168.78,166.11,175.04,190.42,195.49
1991-07-22 09:23:46+00:00,L5,184.64,167.71,164.71,174.97,168.80,181.02,204.36,192.64
1991-08-07 09:23:52+00:00,L5,180.77,161.06,162.25,169.66,161.94,186.71,199.28,194.34
1991-09-08 09:24:12+00:00,L5,192.89,168.99,167.53,174.40,173.84,182.93,191.93,197.63
