dates,sar1162-0000,sar1162-0001,sar1162-0002,sar1162-0003,sar1162-0004,sar1162-0005,sar1162-0006,sar1162-0007,satname
1984-04-13 09:27:07+00:00,155.38,161.23,162.37,169.69,164.75,,133.57,131.88,L5
1984-07-18 09:28:46+00:00,153.86,159.83,166.09,169.72,152.71,158.06,137.16,153.23,L5
1984-08-03 09:29:20+00:00,161.96,173.78,173.79,178.25,162.79,166.76,150.47,159.82,L5
1984-08-19 09:29:51+00:00,155.48,159.4,165.6,170.79,156.77,161.59,151.28,159.65,L5
1984-09-20 09:30:04+00:00,157.0,155.18,161.25,164.65,158.5,157.84,143.55,158.08,L5
1984-10-22 09:30:00+00:00,157.39,163.29,160.01,169.76,159.68,159.75,144.58,156.35,L5
1984-11-07 09:29:53+00:00,159.46,161.68,159.86,162.85,158.43,172.46,150.53,154.85,L5
1984-12-09 09:29:58+00:00,162.32,180.9,166.18,156.11,160.46,158.1,144.62,148.18,L5
1985-03-31 09:30:19+00:00,160.3,170.2,167.22,177.9,167.32,157.87,143.07,148.63,L5
1985-06-03 09:30:04+00:00,155.63,170.28,157.1,167.02,160.18,155.83,146.72,153.36,L5
1985-06-19 09:30:02+00:00,144.78,154.76,147.53,155.74,149.37,147.02,133.15,156.15,L5
1985-08-22 09:29:32+00:00,152.57,164.12,152.08,160.95,147.46,156.19,146.95,166.11,L5
1985-10-09 09:28:59+00:00,155.01,169.45,152.7,164.73,153.61,153.86,142.04,158.93,L5
1985-11-10 09:28:33+00:00,156.46,165.81,157.99,161.95,158.78,157.59,145.1,151.46,L5
1986-04-19 09:25:17+00:00,152.84,151.1,151.03,148.21,157.55,159.11,140.53,,L5
1986-05-05 09:24:53+00:00,151.56,150.25,144.82,141.67,146.74,143.98,135.85,156.24,L5
1986-05-21 09:24:27+00:00,165.3,164.77,154.79,151.15,159.32,156.26,150.6,168.7,L5
1986-07-08 09:22:57+00:00,160.7,161.12,156.2,156.9,154.05,163.86,147.58,167.44,L5
1986-10-12 09:19:38+00:00,166.57,165.87,154.18,150.65,154.91,156.7,143.92,171.43,L5
1986-12-31 09:19:14+00:00,161.97,168.12,159.06,164.15,168.97,176.35,161.57,151.68,L5
1987-03-21 09:22:02+00:00,154.85,158.56,154.99,162.37,163.94,167.29,160.48,151.31,L5
1987-04-06 09:22:36+00:00,152.31,159.14,157.33,162.39,167.73,173.15,149.63,146.28,L5
1987-06-25 09:24:44+00:00,163.7,170.38,165.43,164.79,162.93,174.19,158.97,162.57,L5
1987-07-11 09:25:03+00:00,162.53,166.55,161.89,160.33,159.28,175.39,152.71,164.97,L5
1987-07-27 09:25:25+00:00,157.59,168.47,162.48,166.37,166.36,179.71,162.07,162.14,L5
1987-08-12 09:25:55+00:00,157.07,158.06,153.51,157.76,158.02,159.89,153.31,155.33,L5
1987-08-28 09:26:22+00:00,157.61,169.5,153.03,151.29,154.86,157.74,147.65,158.31,L5
1987-09-13 09:26:45+00:00,162.12,173.5,158.87,159.81,155.1,172.08,157.26,163.85,L5
1994-08-15 09:17:16+00:00,168.73,168.79,167.38,178.34,169.72,190.07,191.08,177.0,L5
1994-08-31 09:16:53+00:00,159.91,160.45,151.02,179.03,164.25,191.75,182.13,173.45,L5
1995-07-17 09:04:40+00:00,162.98,174.07,168.28,178.62,176.65,191.57,182.58,178.25,L5
1995-08-02 09:03:58+00:00,163.6,171.14,161.74,173.58,173.26,189.08,180.73,173.47,L5
1997-05-03 09:27:54+00:00,162.94,168.04,169.28,180.63,180.58,175.76,160.14,147.87,L5
1998-07-25 09:38:16+00:00,166.74,178.49,169.38,166.72,166.99,160.13,149.19,167.21,L5
1998-08-26 09:38:33+00:00,165.03,178.49,165.95,175.98,178.25,159.83,148.52,146.8,L5
1999-04-23 09:38:41+00:00,171.36,174.65,171.4,181.68,176.2,170.68,161.15,162.94,L5
1999-06-26 09:37:48+00:00,162.75,169.5,157.88,161.78,163.69,161.33,151.97,165.85,L5
1999-08-05 09:52:52+00:00,149.96,152.89,151.61,160.91,158.6,159.12,153.65,154.88,L7
1999-08-21 09:52:49+00:00,156.77,153.77,157.97,160.21,160.71,163.14,148.28,159.09,L7
1999-08-29 09:37:15+00:00,160.13,162.79,149.84,159.59,156.1,159.45,145.63,168.82,L5
1999-09-22 09:52:53+00:00,159.54,157.0,151.15,161.77,166.86,174.97,155.96,166.66,L7
1999-09-30 09:36:28+00:00,159.39,164.23,155.52,170.7,170.63,187.55,160.81,178.6,L5
1999-10-08 09:52:59+00:00,159.89,156.5,153.48,163.53,162.2,169.66,152.85,164.29,L7
1999-11-09 09:52:52+00:00,154.63,153.53,148.72,145.91,152.47,155.52,154.38,148.92,L7
1999-11-25 09:52:43+00:00,161.97,158.7,154.44,161.61,162.03,158.98,146.53,158.67,L7
1999-12-11 09:52:53+00:00,158.42,161.27,168.13,163.05,167.28,175.67,158.45,159.34,L7
2000-01-12 09:52:47+00:00,143.38,161.03,153.24,163.51,170.16,166.69,157.82,143.13,L7
2000-01-20 09:34:42+00:00,135.98,156.27,151.6,162.58,171.76,161.6,150.4,133.26,L5
2000-02-13 09:52:41+00:00,149.69,167.73,163.0,174.01,177.61,178.19,170.51,137.64,L7
2000-02-29 09:52:35+00:00,145.1,160.07,154.88,169.67,173.39,173.68,159.02,138.13,L7
2000-03-08 09:33:21+00:00,147.29,159.24,162.38,172.28,173.41,174.67,167.81,141.04,L5
2000-03-16 09:52:31+00:00,155.27,159.7,161.98,172.17,175.72,176.12,165.14,136.75,L7
2000-05-03 09:52:12+00:00,159.24,163.71,155.74,172.03,168.29,172.41,154.69,149.49,L7
2000-06-04 09:51:49+00:00,161.09,161.88,149.57,166.59,159.31,166.86,152.87,158.0,L7
2000-06-12 09:36:15+00:00,172.33,184.16,186.87,188.08,164.08,177.77,154.51,162.1,L5
2000-06-20 09:51:46+00:00,159.65,157.47,150.99,163.29,162.46,164.54,158.96,149.96,L7
2000-06-28 09:36:38+00:00,164.28,161.76,156.09,165.91,166.05,174.57,164.69,167.87,L5
2000-07-06 09:51:32+00:00,159.15,155.86,152.33,163.0,155.66,165.26,154.33,158.55,L7
2000-07-14 09:36:58+00:00,160.91,158.49,157.65,164.41,155.79,159.94,158.14,162.46,L5
2000-07-22 09:51:16+00:00,158.16,156.71,151.5,165.1,154.75,165.19,154.19,159.43,L7
2000-08-07 09:51:02+00:00,161.24,159.5,152.74,166.28,154.95,168.71,157.84,167.4,L7
2000-08-31 09:37:56+00:00,147.3,151.7,146.82,163.94,154.41,158.77,144.74,154.68,L5
