dates,satname,sar1162-0000,sar1162-0001,sar1162-0002,sar1162-0003,sar1162-0004,sar1162-0005,sar1162-0006,sar1162-0007
1984-04-13 09:27:07+00:00,L5,155.58,161.41,162.61,169.90,164.93,,134.15,132.11
1984-07-18 09:28:46+00:00,L5,152.52,158.70,164.88,168.32,150.93,157.70,135.08,151.86
1984-08-03 09:29:20+00:00,L5,162.82,174.20,175.11,179.40,163.87,168.24,151.84,160.41
1984-08-19 09:29:51+00:00,L5,151.78,155.22,165.37,166.99,153.87,156.64,143.54,156.02
1984-09-20 09:30:04+00:00,L5,161.74,160.27,163.89,170.05,164.64,163.61,158.56,163.57
1984-10-22 09:30:00+00:00,L5,157.39,163.29,160.01,169.76,159.68,159.75,144.58,156.35
1984-11-07 09:29:53+00:00,L5,159.46,161.68,159.86,162.85,158.43,172.46,150.53,154.85
1984-12-09 09:29:58+00:00,L5,162.32,180.90,166.18,156.11,160.46,158.10,144.62,148.18
1985-01-10 09:30:15+00:00,L5,,,,,,,,
1985-03-31 09:30:19+00:00,L5,160.30,170.20,167.22,177.90,167.32,157.87,143.07,148.63
1985-06-03 09:30:04+00:00,L5,155.63,170.28,157.10,167.02,160.18,155.83,146.72,153.36
1985-06-19 09:30:02+00:00,L5,144.78,154.76,147.53,155.74,149.37,147.02,133.15,156.15
1985-07-05 09:29:57+00:00,L5,251.09,270.77,252.35,261.02,254.28,267.46,247.86,255.62
1985-08-22 09:29:32+00:00,L5,152.90,164.51,152.46,161.25,147.78,157.18,147.57,166.42
1985-10-09 09:28:59+00:00,L5,155.10,169.58,152.80,164.84,153.72,154.02,141.83,158.99
1985-11-10 09:28:33+00:00,L5,156.46,165.81,157.99,161.95,158.78,157.59,145.10,151.46
1986-01-13 09:27:22+00:00,L5,156.58,165.80,150.11,162.57,152.82,165.22,160.57,163.46
1986-03-18 09:25:58+00:00,L5,,,,,164.15,146.30,127.38,149.80
1986-04-19 09:25:17+00:00,L5,146.79,145.05,145.79,142.63,152.84,150.70,131.59,93.94
