dates,satname,sar0126-0000,sar0126-0001,sar0126-0002,sar0126-0003,sar0126-0004,sar0126-0005,sar0126-0006,sar0126-0007
1984-04-13 09:27:31+00:00,L5,198.34,175.55,161.40,177.76,158.75,475.66,445.15,215.11
1984-05-06 09:33:51+00:00,L5,198.94,171.69,160.62,181.01,156.51,474.28,446.87,216.14
1984-07-18 09:29:10+00:00,L5,203.42,176.98,164.63,180.11,166.01,464.06,439.90,214.87
1984-08-19 09:30:15+00:00,L5,198.15,169.79,156.84,175.35,163.07,466.75,445.89,215.08
1984-09-04 09:30:25+00:00,L5,199.26,174.32,153.67,174.26,159.89,473.77,444.99,211.94
1984-09-11 09:36:38+00:00,L5,187.34,164.47,150.06,,153.37,478.35,452.91,213.97
1984-09-20 09:30:28+00:00,L5,151.85,136.52,,113.44,115.56,153.35,132.83,148.33
1984-09-27 09:36:39+00:00,L5,203.70,179.84,166.26,179.88,167.60,461.22,441.40,213.85
1984-11-07 09:30:17+00:00,L5,182.03,153.51,141.23,165.23,140.86,517.37,445.95,204.22
1984-12-09 09:30:22+00:00,L5,208.73,176.16,,183.08,159.58,460.66,438.98,217.72
1985-06-03 09:30:28+00:00,L5,187.53,166.74,149.87,165.54,154.44,479.16,449.40,215.60
1985-06-19 09:30:26+00:00,L5,167.56,155.06,147.00,165.53,158.31,517.12,454.28,191.88
1985-06-26 09:36:35+00:00,L5,197.53,171.64,161.03,165.54,153.98,483.90,452.94,207.11
1985-07-05 09:30:21+00:00,L5,197.54,168.85,151.30,165.39,163.62,493.20,446.06,214.56
1985-07-12 09:36:29+00:00,L5,198.40,171.73,157.04,177.92,159.70,479.26,450.93,215.28
1985-07-28 09:36:22+00:00,L5,200.14,170.48,164.36,178.65,162.14,473.55,450.33,206.02
1985-08-06 09:30:06+00:00,L5,173.43,162.88,148.75,166.15,155.85,485.49,447.83,206.11
1985-08-22 09:29:56+00:00,L5,188.66,173.72,162.66,179.16,161.25,462.03,440.34,216.38
1985-08-29 09:36:02+00:00,L5,206.34,182.84,169.69,180.50,177.23,475.14,447.59,215.55
1985-09-14 09:35:49+00:00,L5,197.48,174.50,160.55,169.87,149.51,482.53,448.27,214.87
1985-09-23 09:29:32+00:00,L5,199.99,175.52,151.10,174.37,153.13,475.04,441.10,217.25
1985-11-10 09:28:57+00:00,L5,202.99,175.99,158.40,185.98,171.59,464.68,445.05,217.38
1985-12-03 09:34:43+00:00,L5,201.06,174.64,156.95,,158.32,477.05,443.61,218.62
1986-01-20 09:33:48+00:00,L5,5.69,,,,348.50,512.04,453.96,
1986-03-18 09:26:22+00:00,L5,203.01,179.21,,,169.77,461.74,434.98,223.89
1986-05-12 09:31:17+00:00,L5,206.21,185.27,175.10,193.71,174.12,461.98,444.28,
1986-05-21 09:24:51+00:00,L5,199.59,171.56,157.27,167.06,153.39,473.70,446.77,211.88
1986-06-29 09:29:50+00:00,L5,183.20,157.70,147.28,162.40,148.14,473.48,447.75,205.75
1986-07-08 09:23:21+00:00,L5,167.52,155.76,151.97,160.79,158.10,468.84,448.01,199.45
1986-07-15 09:29:17+00:00,L5,191.65,166.74,151.36,164.77,149.91,474.60,448.00,203.54
1986-07-24 09:22:47+00:00,L5,190.23,165.73,144.22,155.39,154.79,504.79,446.24,212.49
1986-07-31 09:28:43+00:00,L5,197.83,170.49,153.21,163.07,152.70,480.26,452.87,207.66
1986-08-09 09:22:13+00:00,L5,204.12,180.34,165.92,182.66,167.21,464.97,441.64,213.29
1986-08-25 09:21:37+00:00,L5,201.48,168.82,157.16,177.16,163.12,460.67,444.07,214.42
1986-09-01 09:27:32+00:00,L5,197.30,167.18,152.39,166.14,157.95,476.89,450.75,213.82
1986-09-17 09:27:01+00:00,L5,205.13,172.27,153.93,,159.75,474.12,445.06,221.81
1986-09-26 09:20:33+00:00,L5,182.27,158.80,138.47,,157.75,482.03,453.86,216.02
1986-10-28 09:19:29+00:00,L5,198.01,179.05,161.37,181.31,160.64,461.60,441.13,217.61
1986-11-04 09:25:25+00:00,L5,304.95,,,,424.22,504.14,,
1986-12-22 09:25:33+00:00,L5,-0.59,,,,155.48,189.72,488.20,203.51
1986-12-31 09:19:38+00:00,L5,197.17,161.15,145.68,,157.72,479.97,450.88,221.86
1987-01-07 09:26:01+00:00,L5,182.15,155.30,141.05,,147.03,514.67,454.30,216.23
1987-02-01 09:20:35+00:00,L5,199.37,170.94,151.17,,153.64,475.49,444.46,215.19
