dates,satname,sar2155-0000,sar2155-0001,sar2155-0002,sar2155-0003,sar2155-0004,sar2155-0005,sar2155-0006,sar2155-0007
1984-04-13 09:27:07+00:00,L5,225.20,223.76,225.28,213.43,208.22,218.38,223.43,223.70
1984-05-06 09:33:27+00:00,L5,226.65,230.40,225.55,218.22,209.91,217.60,223.76,227.85
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,,,,,,216.45,225.68,227.19
1984-07-18 09:28:46+00:00,L5,223.92,233.70,228.18,220.92,212.89,219.11,223.62,227.36
1984-08-03 09:29:20+00:00,L5,227.53,234.67,234.63,224.14,213.61,219.50,222.64,225.36
1984-08-19 09:29:51+00:00,L5,229.25,233.71,232.83,215.37,203.17,212.23,221.83,220.27
1984-09-11 09:36:14+00:00,L5,225.25,215.54,207.37,198.13,196.49,212.59,209.44,226.25
1984-09-20 09:30:04+00:00,L5,220.10,218.22,219.90,204.89,200.00,204.64,209.22,214.56
1984-10-22 09:30:00+00:00,L5,217.27,206.59,219.67,206.16,,,,
1984-11-07 09:29:53+00:00,L5,211.45,205.89,210.21,181.23,,,,
1984-12-09 09:29:58+00:00,L5,208.13,198.40,,,,,,
1985-02-02 09:36:32+00:00,L5,206.89,207.65,,,,,,
1985-02-11 09:30:23+00:00,L5,215.80,220.57,241.34,201.56,201.16,191.99,226.85,235.88
1985-03-31 09:30:19+00:00,L5,213.20,214.80,214.70,213.30,197.54,216.84,221.05,213.13
1985-04-23 09:35:59+00:00,L5,226.91,228.20,227.17,213.95,207.58,218.94,226.13,222.94
1985-05-02 09:30:07+00:00,L5,220.06,227.12,223.86,214.02,203.45,212.54,217.55,224.67
1985-05-18 09:30:04+00:00,L5,221.93,223.92,227.51,215.44,207.80,214.29,218.99,225.94
1985-05-25 09:36:15+00:00,L5,208.11,213.16,213.38,211.50,187.25,178.86,182.62,201.51
1985-06-03 09:30:04+00:00,L5,219.33,223.26,222.41,214.22,205.56,209.78,220.79,225.51
