dates,sar2155-0000,sar2155-0001,sar2155-0002,sar2155-0003,sar2155-0004,sar2155-0005,sar2155-0006,sar2155-0007,satname
1984-04-13 09:27:07+00:00,225.20,223.76,225.28,213.43,208.22,218.38,223.43,223.70,L5
1984-05-06 09:33:27+00:00,225.93,227.08,225.42,215.82,209.06,217.99,223.59,225.77,L5
1984-06-07 09:33:54+00:00,225.93,227.08,225.42,215.82,209.06,217.48,224.29,226.25,L5
1984-07-18 09:28:46+00:00,225.26,229.29,226.34,217.52,210.34,217.88,224.12,226.53,L5
1984-08-03 09:29:20+00:00,225.82,230.63,228.41,219.18,211.16,218.21,223.83,226.29,L5
1984-08-19 09:29:51+00:00,226.51,231.25,229.29,218.42,209.56,217.21,223.49,225.29,L5
1984-09-11 09:36:14+00:00,226.30,228.63,225.64,215.03,207.38,216.55,221.49,225.43,L5
1984-09-20 09:30:04+00:00,225.41,227.14,224.82,213.59,206.33,215.06,219.95,224.07,L5
1984-10-22 09:30:00+00:00,224.28,224.69,224.02,212.55,206.01,214.59,219.46,224.12,L5
1984-11-07 09:29:53+00:00,222.11,221.19,221.83,207.26,205.23,214.09,218.74,223.50,L5
1984-12-09 09:29:58+00:00,220.36,218.34,221.83,207.26,205.23,213.61,217.35,222.76,L5
1985-02-02 09:36:32+00:00,216.91,212.29,218.00,201.16,199.89,209.82,213.50,220.36,L5
1985-02-11 09:30:23+00:00,216.77,213.32,221.89,201.22,200.20,205.36,216.84,224.24,L5
1985-03-31 09:30:19+00:00,212.12,208.98,221.48,200.56,199.35,204.42,223.95,224.50,L5
1985-04-23 09:35:59+00:00,213.73,212.59,223.35,202.51,202.09,209.26,224.68,223.98,L5
1985-05-02 09:30:07+00:00,214.63,214.66,223.46,204.81,202.43,210.08,222.90,224.16,L5
1985-05-18 09:30:04+00:00,216.13,217.24,226.92,211.65,203.51,210.92,222.11,224.51,L5
1985-05-25 09:36:15+00:00,215.13,216.73,224.66,211.63,200.80,205.58,215.53,220.68,L5
1985-06-03 09:30:04+00:00,215.60,217.45,224.34,212.00,201.48,206.18,216.28,221.37,L5
1985-06-10 09:35:50+00:00,216.15,219.47,222.08,209.79,199.55,204.47,213.71,220.43,L5
1985-06-26 09:35:47+00:00,215.55,219.91,222.31,210.38,200.44,205.77,213.82,219.90,L5
1985-07-05 09:29:57+00:00,219.35,223.65,226.26,213.18,204.50,209.43,217.17,223.19,L5
1985-08-13 09:35:25+00:00,221.37,226.07,225.15,214.41,204.62,211.29,215.98,221.83,L5
1985-08-22 09:29:32+00:00,221.73,226.78,224.95,214.42,204.69,211.66,216.31,222.20,L5
1985-09-14 09:35:25+00:00,221.70,226.63,223.75,213.37,204.40,212.20,216.38,221.60,L5
1985-10-09 09:28:59+00:00,221.39,225.71,223.36,212.12,203.97,211.77,215.96,222.37,L5
1985-11-10 09:28:33+00:00,219.95,223.35,221.97,207.61,203.66,210.89,214.65,222.05,L5
1985-12-03 09:33:55+00:00,219.63,222.60,222.30,205.32,205.15,215.85,218.24,224.24,L5
1986-01-04 09:33:20+00:00,214.35,214.74,217.23,198.95,200.36,214.66,217.25,221.03,L5
1986-03-25 09:32:01+00:00,209.81,206.67,222.81,186.67,194.53,197.59,225.55,197.44,L5
1986-05-12 09:30:53+00:00,214.69,214.70,238.44,210.84,204.91,208.20,226.52,213.77,L5
1986-05-28 09:30:26+00:00,218.44,218.79,237.81,217.49,207.29,213.04,226.52,219.21,L5
1986-07-08 09:22:57+00:00,225.84,228.71,235.91,217.77,209.00,213.97,225.94,222.67,L5
1986-07-15 09:28:53+00:00,224.40,229.29,234.15,217.84,209.27,214.69,226.34,223.68,L5
1986-07-24 09:22:23+00:00,223.94,228.73,232.37,217.10,209.32,214.99,225.28,223.92,L5
1986-07-31 09:28:19+00:00,224.86,230.17,233.51,217.86,209.42,215.65,224.91,225.23,L5
1986-08-16 09:27:20+00:00,225.35,231.04,233.73,218.44,209.99,216.44,225.35,225.49,L5
1986-09-17 09:26:13+00:00,225.99,229.46,232.85,216.50,209.99,216.44,225.35,225.49,L5
1986-12-31 09:19:14+00:00,225.46,229.87,230.37,217.66,207.10,215.70,224.88,223.03,L5
1987-01-16 09:19:41+00:00,227.33,229.17,228.63,220.50,197.51,214.96,224.03,219.34,L5
1987-02-17 09:20:35+00:00,219.13,214.87,222.03,221.56,176.98,201.79,,191.90,L5
1987-03-21 09:22:02+00:00,213.13,212.56,220.38,222.88,179.59,201.79,,191.90,L5
1987-03-28 09:28:04+00:00,215.33,216.22,223.01,220.78,185.49,209.52,220.48,200.04,L5
1987-04-06 09:22:36+00:00,215.91,217.70,222.75,220.10,187.83,212.20,220.46,205.42,L5
1987-04-29 09:29:30+00:00,218.27,220.21,224.48,220.16,191.80,214.29,223.32,212.88,L5
1987-05-08 09:23:35+00:00,219.83,221.44,227.01,221.77,195.47,216.94,224.66,217.47,L5
1987-05-15 09:29:33+00:00,218.80,220.77,224.87,220.41,194.72,214.16,221.07,216.63,L5
1987-06-09 09:24:23+00:00,219.06,220.97,225.48,220.06,196.16,214.40,220.87,217.59,L5
1987-06-16 09:30:43+00:00,218.29,220.76,224.08,219.15,196.29,213.20,218.47,217.13,L5
1987-06-25 09:24:44+00:00,219.46,221.70,224.51,219.48,197.90,213.76,219.02,218.15,L5
1987-07-11 09:25:03+00:00,219.80,222.45,224.30,218.47,199.91,215.41,219.22,222.02,L5
