dates,sar1014-0000,sar1014-0001,sar1014-0002,sar1014-0003,sar1014-0004,sar1014-0005,sar1014-0006,sar1014-0007,satname
1984-04-13 09:27:31+00:00,211.66,211.07,199.86,199.85,240.54,205.34,210.00,211.49,L5
1984-07-18 09:29:10+00:00,212.87,211.93,201.81,200.51,239.24,210.14,215.52,211.68,L5
1984-08-19 09:30:15+00:00,212.87,212.83,204.50,200.91,237.06,212.00,216.78,210.29,L5
1984-09-04 09:30:25+00:00,210.55,212.58,203.63,200.72,238.18,211.11,215.35,208.34,L5
1984-09-20 09:30:28+00:00,207.41,208.58,199.11,199.23,230.28,205.47,206.79,203.92,L5
1984-10-22 09:30:24+00:00,208.18,209.77,200.01,198.86,229.78,207.86,207.56,204.07,L5
1984-11-07 09:30:17+00:00,208.52,210.52,199.80,197.96,231.81,208.67,208.39,204.20,L5
1984-12-09 09:30:22+00:00,209.57,210.99,200.41,196.21,234.90,210.71,210.06,206.64,L5
1985-03-31 09:30:43+00:00,212.54,213.53,200.42,195.02,239.60,213.63,213.56,209.98,L5
1985-05-02 09:30:31+00:00,210.38,212.10,200.59,195.27,237.63,211.20,215.30,206.83,L5
1985-06-03 09:30:28+00:00,209.51,210.96,200.79,197.64,237.28,208.70,213.56,205.21,L5
1985-06-19 09:30:26+00:00,207.24,209.88,198.16,200.06,230.39,204.09,208.20,199.61,L5
1985-07-05 09:30:21+00:00,206.36,209.14,198.62,200.58,230.09,204.67,207.83,200.52,L5
1985-08-06 09:30:06+00:00,206.10,208.99,198.91,200.75,231.14,204.63,206.24,199.70,L5
1985-08-22 09:29:56+00:00,206.59,209.57,199.72,201.75,231.46,206.60,207.59,201.53,L5
1985-09-23 09:29:32+00:00,207.51,210.42,200.04,202.36,232.84,207.96,208.28,202.89,L5
1985-10-09 09:29:23+00:00,207.73,211.06,201.23,202.48,235.25,209.37,209.32,205.11,L5
1985-10-25 09:29:11+00:00,207.73,211.06,201.23,202.48,235.25,209.10,209.36,205.03,L5
1985-11-10 09:28:57+00:00,208.61,211.86,201.02,202.50,236.62,210.42,208.43,206.11,L5
