dates,satname,sar0445-0000,sar0445-0001,sar0445-0002,sar0445-0003,sar0445-0004,sar0445-0005,sar0445-0006,sar0445-0007
1984-06-07 09:34:18+00:00,L5,200.19,216.14,198.35,193.13,197.43,174.14,179.55,189.44
1984-09-11 09:36:14+00:00,L5,208.89,203.31,199.20,204.41,194.33,175.99,170.07,187.59
1984-10-13 09:36:13+00:00,L5,185.01,190.69,180.99,,188.95,147.10,173.45,
1984-10-29 09:36:08+00:00,L5,201.49,189.69,192.37,199.89,204.37,170.63,169.83,185.95
1985-07-12 09:36:05+00:00,L5,200.46,199.62,196.04,193.99,187.88,164.53,177.03,181.33
1985-07-28 09:35:58+00:00,L5,232.45,234.04,222.30,220.52,218.01,208.18,210.12,215.51
1985-08-13 09:35:48+00:00,L5,211.57,214.52,210.96,209.28,201.63,181.81,183.78,195.58
1985-08-29 09:35:38+00:00,L5,207.87,204.41,207.99,207.65,200.44,192.07,196.68,205.67
1985-09-14 09:35:25+00:00,L5,204.67,201.28,201.17,201.46,190.88,184.93,189.66,197.42
1985-12-03 09:34:19+00:00,L5,199.44,185.77,201.55,198.73,188.75,170.71,195.85,204.80
1986-01-04 09:33:44+00:00,L5,198.90,189.30,199.62,199.09,189.33,173.02,172.30,190.38
1986-01-20 09:33:24+00:00,L5,195.13,190.28,193.86,203.66,195.69,170.49,142.42,167.11
1986-02-21 09:32:40+00:00,L5,239.15,238.96,233.19,235.09,228.68,195.84,185.17,217.91
1986-05-12 09:30:53+00:00,L5,211.09,241.38,206.66,204.36,204.98,194.86,199.04,207.06
1986-05-28 09:30:26+00:00,L5,204.57,211.74,200.00,198.22,196.56,182.23,190.10,191.73
1986-07-15 09:28:53+00:00,L5,198.50,207.26,196.95,197.26,194.23,169.58,176.71,185.23
1986-07-31 09:28:19+00:00,L5,208.87,206.43,205.39,202.81,192.77,175.43,176.13,188.18
1986-09-17 09:26:37+00:00,L5,206.94,203.47,205.10,202.47,192.83,188.14,196.17,203.23
1987-01-07 09:25:37+00:00,L5,211.43,218.04,200.71,192.59,203.64,189.28,178.64,184.50
1987-01-23 09:26:04+00:00,L5,187.30,182.08,195.66,193.04,184.94,156.99,146.00,
1987-03-28 09:28:28+00:00,L5,206.44,204.91,205.24,204.75,193.99,178.92,175.08,186.27
1987-04-29 09:29:30+00:00,L5,209.97,201.99,200.50,202.39,194.31,177.91,186.07,195.50
1987-05-15 09:29:57+00:00,L5,206.07,198.06,196.15,203.28,188.93,177.99,168.18,184.88
1987-05-31 09:30:21+00:00,L5,207.14,203.31,192.19,196.35,195.83,172.53,170.80,179.15
1987-06-16 09:30:43+00:00,L5,200.89,199.02,190.34,195.20,195.08,173.02,165.28,176.59
1987-07-02 09:31:03+00:00,L5,218.32,219.31,204.30,204.61,198.54,183.79,186.02,195.87
1987-07-18 09:31:20+00:00,L5,217.33,222.82,205.59,203.93,198.53,174.59,177.67,178.28
1987-08-03 09:31:49+00:00,L5,212.89,211.42,201.78,203.33,197.94,181.70,178.80,187.89
1987-08-19 09:32:18+00:00,L5,203.84,202.26,204.33,202.25,198.81,180.29,182.13,193.09
1987-09-04 09:32:43+00:00,L5,207.03,201.47,201.48,199.11,194.67,177.57,189.32,208.31
1987-09-20 09:33:05+00:00,L5,215.07,210.26,207.70,208.15,209.52,193.46,204.48,210.37
1987-10-06 09:33:26+00:00,L5,182.82,190.33,202.40,199.15,195.22,,,
1987-11-07 09:34:02+00:00,L5,198.02,187.99,192.65,189.16,180.67,169.28,183.64,191.91
1988-01-10 09:35:05+00:00,L5,201.44,188.59,198.27,194.39,188.66,164.17,182.83,203.20
1988-02-11 09:35:41+00:00,L5,208.80,209.38,207.60,204.46,196.36,171.06,160.75,196.49
1988-03-14 09:36:03+00:00,L5,211.30,211.93,210.47,209.90,203.95,176.64,186.63,208.67
1988-04-15 09:36:14+00:00,L5,203.51,203.68,206.33,204.12,199.90,199.33,199.53,207.36
1988-05-17 09:36:32+00:00,L5,206.38,226.75,212.73,201.31,199.12,188.97,185.93,194.12
1988-06-02 09:36:38+00:00,L5,202.08,195.51,188.77,188.48,180.44,160.79,152.70,164.32
1988-06-18 09:36:43+00:00,L5,210.38,204.81,200.60,203.82,197.13,179.52,179.37,188.18
1988-07-04 09:36:48+00:00,L5,218.56,214.68,206.89,207.48,199.78,172.58,164.97,174.03
1988-07-20 09:36:51+00:00,L5,199.90,199.51,191.18,192.30,182.27,154.79,166.22,169.91
1988-08-21 09:36:53+00:00,L5,191.86,193.22,191.25,189.06,189.96,171.27,180.12,186.60
1988-09-22 09:36:50+00:00,L5,198.73,201.27,204.10,199.77,196.15,192.80,198.91,208.93
1988-10-08 09:36:45+00:00,L5,195.81,189.08,185.59,186.19,175.57,159.17,178.56,187.25
1988-12-11 09:36:33+00:00,L5,206.33,190.18,198.52,203.29,189.07,168.98,181.25,188.74
1988-12-27 09:36:27+00:00,L5,205.32,195.21,203.47,203.39,193.56,172.73,191.98,203.64
1989-01-12 09:36:20+00:00,L5,199.72,184.22,205.01,203.52,197.19,168.19,171.36,204.73
1989-01-28 09:36:07+00:00,L5,209.64,199.74,204.48,207.67,200.57,173.97,183.43,205.96
1989-03-17 09:35:16+00:00,L5,206.08,201.38,202.46,203.31,195.59,174.34,183.93,190.29
1989-04-02 09:35:12+00:00,L5,199.47,195.03,193.66,198.10,188.38,173.96,176.98,190.35
1989-04-18 09:35:07+00:00,L5,197.33,197.75,190.73,195.94,183.01,174.42,171.68,183.55
1989-05-20 09:34:32+00:00,L5,,219.33,201.59,195.22,202.35,190.92,193.06,197.95
1989-06-05 09:34:21+00:00,L5,,,,,,,,
1989-06-21 09:33:55+00:00,L5,217.00,218.54,197.94,200.60,198.70,182.53,194.53,194.26
1989-07-07 09:33:39+00:00,L5,199.67,214.61,200.41,199.89,198.32,176.31,163.63,177.61
1989-07-23 09:33:21+00:00,L5,206.34,201.86,193.82,200.83,197.99,175.65,176.65,183.91
1989-08-24 09:32:39+00:00,L5,198.08,196.32,196.64,195.38,192.64,178.63,178.94,187.10
1989-09-09 09:32:15+00:00,L5,208.37,207.96,205.67,206.77,201.01,182.75,174.43,188.41
1989-09-25 09:31:52+00:00,L5,195.14,193.81,196.69,199.84,191.77,193.18,191.91,207.04
1989-10-11 09:31:29+00:00,L5,211.03,200.35,206.52,210.08,203.66,180.08,188.98,199.56
1989-10-27 09:30:51+00:00,L5,209.50,197.72,199.46,205.98,192.35,176.63,192.93,205.87
1989-11-12 09:30:31+00:00,L5,205.46,193.76,199.70,200.60,193.28,177.80,194.71,206.39
1989-11-28 09:30:04+00:00,L5,207.19,226.88,207.98,188.33,192.83,169.98,192.40,
1989-12-14 09:29:38+00:00,L5,178.57,170.05,185.90,201.07,194.74,175.84,174.42,190.18
1990-01-15 09:28:33+00:00,L5,191.13,180.34,203.39,198.74,190.81,168.12,153.06,196.92
1990-01-31 09:28:06+00:00,L5,196.14,185.04,186.93,189.19,180.01,161.04,146.48,169.18
