dates,satname,sar1638-0000,sar1638-0001,sar1638-0002,sar1638-0003,sar1638-0004,sar1638-0005,sar1638-0006,sar1638-0007
1984-05-06 09:33:27+00:00,L5,160.39,155.02,178.57,173.84,,185.73,359.94,463.58
1984-07-18 09:28:46+00:00,L5,158.53,150.54,185.07,173.82,,185.86,389.94,508.78
1984-08-03 09:29:20+00:00,L5,161.82,159.47,175.07,185.89,,187.93,390.09,508.83
1984-09-11 09:35:50+00:00,L5,160.95,158.09,177.88,174.11,191.35,186.98,375.15,478.64
1984-10-22 09:30:00+00:00,L5,154.39,153.86,180.94,171.81,191.30,187.66,375.13,493.76
1984-11-07 09:29:53+00:00,L5,156.29,156.74,180.71,170.87,,187.75,390.18,493.78
1985-02-02 09:36:09+00:00,L5,157.67,157.65,177.52,169.57,191.66,185.94,375.18,493.68
1985-02-11 09:30:23+00:00,L5,155.50,151.64,167.93,170.41,189.65,186.30,389.88,493.72
1985-05-02 09:30:07+00:00,L5,145.22,152.30,175.44,169.93,,187.09,390.26,493.82
1985-06-10 09:35:50+00:00,L5,151.41,146.31,161.42,170.01,188.68,186.76,152.24,157.81
1985-06-26 09:35:47+00:00,L5,147.95,147.54,159.60,165.37,189.02,182.41,153.06,152.87
1985-07-05 09:29:57+00:00,L5,140.00,160.59,109.77,166.73,210.83,218.04,151.31,163.38
1985-07-12 09:35:41+00:00,L5,150.91,148.89,176.90,172.75,195.37,186.27,148.14,160.81
1985-07-28 09:35:58+00:00,L5,,,276.90,47.22,,231.58,245.04,343.77
1985-08-13 09:35:25+00:00,L5,145.74,148.68,175.11,171.48,191.30,185.88,147.03,154.73
1985-08-22 09:29:32+00:00,L5,145.37,153.00,182.23,171.64,,186.90,390.12,508.85
1985-09-14 09:35:25+00:00,L5,145.88,147.11,180.81,171.97,,180.84,390.14,493.68
1985-10-09 09:28:59+00:00,L5,155.48,150.38,185.79,168.96,,186.24,403.46,508.80
1985-11-10 09:28:33+00:00,L5,152.12,151.17,186.45,184.33,,187.73,375.06,508.82
1985-12-03 09:34:19+00:00,L5,159.22,153.05,180.15,172.66,189.00,186.01,375.12,493.85
1986-01-04 09:33:20+00:00,L5,,,,,,,439.90,500.79
1986-03-25 09:32:01+00:00,L5,158.19,157.07,174.54,172.65,194.97,187.21,154.22,167.16
1986-04-19 09:25:17+00:00,L5,152.09,157.02,174.47,172.11,196.75,201.34,359.85,478.85
1986-05-12 09:30:29+00:00,L5,153.34,160.35,180.50,174.02,193.10,187.67,375.08,478.76
1986-07-08 09:22:57+00:00,L5,165.80,157.97,180.33,184.18,,201.64,389.93,508.84
1986-07-31 09:28:19+00:00,L5,146.14,148.21,159.41,164.68,184.73,182.97,375.33,493.85
1986-08-16 09:27:20+00:00,L5,163.42,158.10,176.12,185.86,197.76,187.45,374.90,478.77
1986-09-17 09:26:13+00:00,L5,156.56,150.50,174.65,166.23,184.72,186.18,390.32,493.75
1986-10-12 09:19:38+00:00,L5,151.21,150.11,159.07,165.12,192.15,187.25,375.23,493.82
1986-12-22 09:24:45+00:00,L5,,,,,171.42,155.21,375.30,463.78
1987-01-16 09:19:41+00:00,L5,,,,,,178.07,390.01,493.85
1987-02-08 09:26:15+00:00,L5,152.47,147.30,160.38,168.70,188.28,186.31,145.73,156.49
1987-02-17 09:20:35+00:00,L5,152.87,151.55,163.40,168.56,186.77,186.08,374.91,478.79
1987-03-21 09:22:02+00:00,L5,157.17,158.57,174.97,173.83,,187.68,389.82,508.81
1987-04-29 09:29:06+00:00,L5,160.36,154.28,180.45,170.89,,185.90,390.32,493.71
1987-05-08 09:23:35+00:00,L5,150.18,149.55,176.79,172.83,,186.51,390.11,508.83
1987-06-09 09:24:23+00:00,L5,155.04,150.48,174.46,167.49,,201.12,390.09,508.82
1987-07-11 09:25:03+00:00,L5,154.37,149.71,167.53,167.83,182.76,185.73,390.35,493.77
