dates,satname,sar1477-0000,sar1477-0001,sar1477-0002,sar1477-0003,sar1477-0004,sar1477-0005,sar1477-0006,sar1477-0007
1984-04-13 09:27:07+00:00,L5,191.68,183.15,168.48,165.30,184.44,151.73,141.20,184.44
1984-07-18 09:28:46+00:00,L5,186.65,178.08,169.24,171.65,194.42,164.67,146.07,190.63
1984-08-03 09:29:20+00:00,L5,185.21,176.33,188.69,180.50,186.44,165.24,144.62,188.99
1984-10-22 09:30:00+00:00,L5,176.94,176.64,171.94,164.70,186.59,169.00,151.55,182.90
1984-11-07 09:29:53+00:00,L5,171.92,164.40,167.60,156.24,164.64,152.18,132.12,178.76
1984-12-09 09:29:58+00:00,L5,168.49,164.53,157.66,154.69,175.27,151.67,142.42,186.13
1985-03-15 09:30:22+00:00,L5,189.21,179.87,150.11,156.71,169.15,154.34,139.14,188.61
1985-03-31 09:30:19+00:00,L5,178.53,161.85,156.82,156.70,169.07,152.73,141.34,187.71
1985-04-16 09:30:15+00:00,L5,171.72,166.12,160.08,158.91,167.39,152.26,137.55,179.98
1985-06-03 09:30:04+00:00,L5,191.15,176.91,160.88,156.74,184.45,162.28,154.79,195.39
1985-07-05 09:29:57+00:00,L5,172.31,150.37,134.55,123.86,131.73,108.00,79.94,127.60
1985-08-22 09:29:32+00:00,L5,187.48,184.77,173.81,165.67,183.54,163.03,149.10,194.48
1985-10-09 09:28:59+00:00,L5,183.96,170.35,162.20,162.25,183.45,155.53,144.87,186.64
1985-11-10 09:28:33+00:00,L5,187.96,175.35,173.95,159.78,169.54,153.97,143.68,179.73
1986-01-13 09:27:22+00:00,L5,182.08,179.68,172.35,163.51,177.07,163.61,155.75,195.23
1986-04-19 09:25:17+00:00,L5,173.59,172.72,175.54,171.81,184.31,160.41,142.04,175.55
1986-05-21 09:24:27+00:00,L5,170.83,170.78,177.30,173.04,187.07,172.04,141.85,188.84
1986-07-08 09:22:57+00:00,L5,172.47,180.94,173.51,159.70,175.54,163.94,146.18,187.86
1986-10-28 09:19:05+00:00,L5,162.16,161.11,156.49,142.34,159.93,141.56,126.41,167.80
1986-12-31 09:19:14+00:00,L5,186.60,175.57,173.06,167.04,178.82,168.07,148.96,185.80
1987-02-01 09:20:12+00:00,L5,176.99,170.97,169.79,152.67,166.82,160.20,142.07,187.31
1987-02-17 09:20:59+00:00,L5,178.78,166.13,154.33,141.87,162.67,155.11,137.57,185.51
1987-03-21 09:22:02+00:00,L5,180.53,182.29,185.74,178.60,183.84,172.57,152.71,188.43
1987-04-06 09:22:36+00:00,L5,171.64,177.15,174.71,164.56,180.36,158.55,146.37,186.75
1987-05-08 09:23:35+00:00,L5,185.34,182.08,179.27,164.99,178.30,169.12,148.22,190.04
1987-07-18 09:31:20+00:00,L5,165.94,163.24,166.20,172.17,186.79,173.67,151.48,191.56
1987-08-28 09:26:22+00:00,L5,171.37,161.59,157.95,149.40,165.52,163.51,146.42,183.30
1987-09-13 09:26:45+00:00,L5,173.68,172.98,168.79,165.13,172.34,163.22,146.63,194.31
1987-10-31 09:27:40+00:00,L5,170.79,159.42,159.12,161.52,171.70,160.22,144.94,191.03
1987-11-16 09:28:03+00:00,L5,179.46,174.83,169.62,158.16,165.79,153.98,143.69,183.27
1987-12-02 09:28:18+00:00,L5,173.34,163.64,163.30,163.39,170.13,157.79,135.61,191.50
1988-03-07 09:29:48+00:00,L5,174.59,162.50,162.28,161.10,170.95,152.30,139.34,174.76
1988-04-24 09:30:07+00:00,L5,177.13,166.40,168.23,157.34,169.57,154.28,141.23,184.61
1988-06-27 09:30:35+00:00,L5,171.78,166.30,162.32,160.30,174.83,151.19,136.15,182.52
1988-07-13 09:30:39+00:00,L5,173.53,169.45,165.29,165.48,174.21,157.80,137.16,185.65
1988-08-14 09:30:40+00:00,L5,174.72,168.09,168.93,169.22,178.37,158.65,139.06,184.56
1988-10-01 09:30:34+00:00,L5,170.62,166.36,157.50,155.24,169.77,147.74,134.84,176.61
1988-12-04 09:30:29+00:00,L5,172.25,167.49,169.25,163.31,174.45,161.64,151.84,189.03
1989-02-06 09:29:59+00:00,L5,194.14,189.67,182.06,170.08,181.68,170.94,155.06,193.20
1989-03-26 09:28:53+00:00,L5,191.74,192.40,178.32,173.41,193.43,176.98,160.79,188.84
1989-05-29 09:28:17+00:00,L5,172.58,162.42,171.92,168.33,189.18,178.28,156.71,209.43
1989-06-14 09:27:46+00:00,L5,211.56,202.38,205.72,197.80,212.62,188.79,162.42,202.53
1989-08-01 09:26:59+00:00,L5,177.94,175.37,175.69,171.06,181.72,172.65,154.26,198.68
1989-09-18 09:25:44+00:00,L5,186.20,183.41,167.64,167.12,186.17,165.50,150.36,196.66
1989-10-20 09:24:51+00:00,L5,172.80,165.16,166.08,170.41,185.39,168.20,157.23,197.06
1989-12-23 09:23:10+00:00,L5,186.26,175.44,171.30,167.25,182.68,172.30,154.77,199.68
1990-02-09 09:21:38+00:00,L5,186.99,173.40,177.93,167.61,182.55,166.77,157.43,190.93
1990-02-25 09:21:09+00:00,L5,175.96,174.02,174.28,166.26,179.76,166.91,157.42,194.69
1990-04-14 09:20:11+00:00,L5,181.07,171.58,166.78,161.39,180.33,163.64,148.09,188.09
1990-05-16 09:20:13+00:00,L5,187.27,183.07,180.56,168.23,182.58,175.23,158.04,197.62
1990-06-01 09:20:08+00:00,L5,184.89,179.24,171.41,165.78,177.66,173.54,152.67,195.94
1990-07-03 09:20:06+00:00,L5,179.01,173.41,170.88,171.69,185.58,171.83,151.56,191.18
1990-07-19 09:20:01+00:00,L5,173.12,171.97,175.26,166.69,184.08,170.42,149.41,191.85
1990-08-04 09:19:56+00:00,L5,181.14,173.01,173.31,161.90,176.91,164.98,149.63,184.53
1990-09-05 09:19:46+00:00,L5,192.23,190.45,180.89,170.05,186.11,171.54,156.80,195.42
1990-09-21 09:19:43+00:00,L5,176.07,172.88,173.09,159.86,178.94,161.07,147.53,186.50
1990-10-07 09:19:31+00:00,L5,174.78,169.43,181.02,162.95,181.16,161.09,135.89,
1990-12-10 09:19:16+00:00,L5,185.70,193.23,198.07,,166.12,160.01,143.52,180.86
1991-01-11 09:20:03+00:00,L5,173.12,171.72,168.69,164.25,183.66,155.68,142.96,181.54
1991-02-12 09:20:42+00:00,L5,184.12,177.31,176.64,175.32,185.17,174.66,150.95,189.81
1991-04-01 09:21:34+00:00,L5,188.20,160.02,151.42,152.65,166.28,153.07,138.73,175.53
1991-04-17 09:21:56+00:00,L5,177.59,166.47,171.26,157.94,172.53,155.36,137.23,167.91
1991-05-19 09:22:26+00:00,L5,199.24,192.12,188.13,184.33,214.33,192.46,174.54,202.85
1991-07-06 09:23:10+00:00,L5,204.37,184.24,178.42,164.46,178.21,156.00,141.27,187.86
1991-07-22 09:23:22+00:00,L5,187.78,180.53,168.49,154.44,177.35,155.46,143.01,189.27
1991-08-07 09:23:28+00:00,L5,186.06,182.18,178.41,181.73,193.76,167.85,157.07,200.36
1991-09-08 09:23:48+00:00,L5,170.55,169.35,175.79,162.80,179.80,159.77,139.22,188.28
1991-09-24 09:23:55+00:00,L5,157.99,161.45,171.65,154.62,161.95,155.01,140.80,171.22
1991-10-10 09:24:01+00:00,L5,170.04,165.42,164.13,151.52,175.08,,214.05,179.29
1991-11-11 09:24:09+00:00,L5,179.89,175.15,173.26,162.08,168.88,160.50,149.68,184.93
1992-01-14 09:24:13+00:00,L5,190.52,184.95,186.95,177.42,189.82,167.37,161.22,197.18
1992-01-30 09:24:18+00:00,L5,186.25,162.95,157.53,151.37,170.72,157.25,139.73,179.26
1992-02-15 09:24:02+00:00,L5,176.85,171.54,169.74,158.64,177.56,163.45,148.00,190.75
1992-04-19 09:23:54+00:00,L5,186.94,183.54,172.76,160.65,183.68,154.40,141.19,174.03
1992-06-06 09:23:26+00:00,L5,191.87,189.27,176.80,164.37,188.69,166.96,142.44,187.44
1992-07-08 09:23:02+00:00,L5,177.16,173.85,167.26,168.07,184.86,174.65,156.04,184.11
1992-08-09 09:22:38+00:00,L5,183.00,177.83,170.88,159.44,177.08,163.18,142.61,182.44
1993-02-01 09:21:47+00:00,L5,185.17,169.85,156.13,135.91,162.53,143.42,131.89,171.90
1993-03-05 09:22:03+00:00,L5,183.86,188.82,190.55,180.48,197.25,165.54,133.34,169.71
1993-04-06 09:22:12+00:00,L5,210.87,201.00,203.41,190.00,185.97,165.59,154.97,189.26
1993-04-22 09:22:22+00:00,L5,202.58,202.91,191.69,178.40,188.52,162.90,146.59,180.01
1993-05-08 09:22:25+00:00,L5,191.83,179.22,184.13,188.47,207.02,190.84,173.16,195.59
1993-06-25 09:22:24+00:00,L5,179.44,171.41,167.13,160.13,191.55,176.05,150.90,181.20
1993-07-11 09:22:22+00:00,L5,186.15,163.48,155.36,150.18,164.40,153.14,139.23,176.16
1993-11-16 09:21:53+00:00,L5,170.02,167.27,165.83,162.65,173.61,158.77,143.02,186.01
1994-03-08 09:20:40+00:00,L5,186.34,173.87,173.87,175.71,182.64,169.03,154.57,185.24
1994-03-24 09:20:26+00:00,L5,191.82,182.36,173.32,168.06,180.28,161.46,151.40,197.92
1994-04-25 09:19:50+00:00,L5,177.72,171.03,161.03,155.18,169.82,153.31,143.37,184.82
1994-05-11 09:19:31+00:00,L5,178.24,178.25,165.10,160.16,176.89,160.33,147.14,181.48
1994-07-14 09:18:08+00:00,L5,177.86,170.91,169.49,161.37,179.17,161.49,148.98,189.35
1994-07-30 09:17:41+00:00,L5,179.47,171.52,166.09,161.91,177.76,163.17,149.39,194.81
1994-08-15 09:17:16+00:00,L5,179.04,168.07,160.67,153.64,173.26,149.47,138.78,184.54
1994-09-16 09:16:28+00:00,L5,186.32,172.54,175.50,165.31,176.48,162.89,153.68,191.97
1994-10-18 09:15:31+00:00,L5,175.48,167.53,161.53,159.84,170.44,154.32,144.34,188.27
1994-11-03 09:14:57+00:00,L5,172.12,165.52,159.53,156.51,158.42,150.99,140.28,175.99
1994-12-21 09:13:24+00:00,L5,179.07,168.52,164.30,159.00,167.21,153.94,143.94,176.14
1995-01-22 09:12:15+00:00,L5,193.71,200.72,204.06,190.17,183.68,170.54,152.48,181.74
1995-02-23 09:10:59+00:00,L5,187.87,186.50,187.66,168.74,177.36,154.68,142.90,179.17
1995-03-11 09:10:21+00:00,L5,203.42,202.59,203.20,188.16,184.27,153.20,142.04,178.26
1995-03-27 09:09:40+00:00,L5,181.53,170.17,170.61,160.80,169.42,151.88,138.12,181.68
1995-04-12 09:09:01+00:00,L5,184.08,181.19,187.67,175.56,178.56,162.81,138.45,176.41
1995-05-14 09:07:35+00:00,L5,189.95,188.59,183.92,172.42,182.89,158.54,140.80,183.73
1995-07-17 09:04:40+00:00,L5,174.64,174.25,169.54,163.57,181.55,158.91,143.94,179.19
1995-08-02 09:03:58+00:00,L5,175.12,170.03,172.90,160.87,175.28,161.09,145.99,185.80
1995-09-03 09:02:29+00:00,L5,174.40,175.85,174.67,166.17,178.59,163.40,147.98,185.94
1995-10-21 09:00:00+00:00,L5,171.39,167.60,170.95,162.98,184.66,164.93,147.22,185.43
1995-11-06 08:59:27+00:00,L5,175.39,166.85,168.87,151.80,170.05,155.09,141.58,185.38
1995-12-15 09:07:12+00:00,L5,157.94,154.62,150.23,142.45,154.23,142.77,130.29,156.82
1995-12-24 09:01:41+00:00,L5,172.56,166.08,156.88,160.59,172.44,161.19,142.89,174.80
1996-02-17 09:11:43+00:00,L5,181.47,167.59,166.15,161.82,172.56,169.28,157.17,195.65
1996-03-13 09:07:12+00:00,L5,171.83,165.87,160.43,158.62,168.14,155.46,145.70,185.85
1996-03-29 09:08:13+00:00,L5,174.21,165.12,158.37,161.42,167.29,159.80,150.12,192.65
1996-05-16 09:11:06+00:00,L5,181.19,170.61,166.87,158.43,172.32,144.62,135.37,179.26
1996-06-08 09:18:34+00:00,L5,,,,,,,,
1996-07-03 09:13:43+00:00,L5,168.07,173.99,158.24,157.16,160.20,144.25,141.49,178.70
1996-07-26 09:21:07+00:00,L5,179.13,181.90,168.21,153.30,161.94,144.55,141.22,183.22
1996-08-11 09:21:57+00:00,L5,175.77,172.93,170.21,162.67,168.70,154.53,149.65,192.44
1996-08-20 09:16:14+00:00,L5,175.60,177.47,173.27,165.35,165.56,154.51,143.91,191.23
1996-09-12 09:23:41+00:00,L5,154.09,145.15,137.04,132.10,144.67,132.80,122.58,159.25
1996-09-21 09:18:00+00:00,L5,176.75,167.14,166.71,155.26,158.39,146.17,140.15,185.47
1996-09-28 09:24:33+00:00,L5,172.31,166.64,166.69,157.69,161.92,149.53,142.97,185.41
1996-10-23 09:19:40+00:00,L5,481.34,464.03,,,179.26,157.34,144.32,199.38
1996-11-08 09:20:26+00:00,L5,176.47,171.16,169.37,162.73,169.88,156.87,150.61,196.81
1996-11-15 09:26:56+00:00,L5,176.50,165.22,162.75,155.96,155.04,154.57,137.12,183.53
1996-12-17 09:28:27+00:00,L5,181.11,162.35,167.20,159.74,170.46,144.69,,188.78
1997-02-19 09:31:22+00:00,L5,,,,,186.78,165.04,142.74,183.23
1997-03-16 09:26:11+00:00,L5,193.85,190.38,178.15,166.16,171.16,156.72,145.39,192.91
1997-04-24 09:33:46+00:00,L5,188.65,176.47,173.49,169.97,183.16,165.86,147.61,188.09
1997-05-03 09:27:54+00:00,L5,195.13,187.66,180.78,168.39,183.43,164.94,152.20,189.01
1997-06-20 09:29:33+00:00,L5,,,,,,151.74,144.11,188.45
1997-07-22 09:30:40+00:00,L5,170.77,164.65,165.06,157.73,175.35,162.70,147.71,188.86
1997-08-07 09:31:11+00:00,L5,171.17,170.97,167.67,159.89,172.25,149.57,135.58,181.54
1997-08-23 09:31:41+00:00,L5,172.60,166.15,164.06,156.75,170.68,161.13,147.93,193.82
1997-09-24 09:32:37+00:00,L5,174.22,171.19,167.38,146.69,153.02,141.65,135.40,174.36
1997-10-10 09:33:04+00:00,L5,,,,158.81,166.12,158.78,150.42,194.93
1997-10-17 09:39:26+00:00,L5,,,,,,,,
1997-10-26 09:33:30+00:00,L5,176.34,165.97,163.05,158.85,167.79,141.07,126.46,179.88
1997-11-11 09:33:54+00:00,L5,183.52,189.49,186.51,153.48,182.18,165.32,138.74,185.74
1997-12-13 09:34:40+00:00,L5,185.10,172.92,174.15,164.13,184.02,146.70,136.04,182.03
1997-12-29 09:35:03+00:00,L5,189.15,180.14,184.19,168.97,186.63,162.42,137.96,181.46
1998-01-30 09:35:46+00:00,L5,178.10,171.18,159.19,146.98,166.83,147.53,131.34,175.00
1998-03-03 09:36:21+00:00,L5,180.96,158.25,158.54,158.95,180.57,164.80,149.96,186.14
1998-03-19 09:36:37+00:00,L5,186.88,183.69,174.71,158.14,177.94,163.09,142.93,189.51
1998-04-20 09:37:00+00:00,L5,184.45,192.43,185.04,161.21,192.40,165.99,141.08,
1998-05-06 09:37:15+00:00,L5,188.33,184.65,187.28,176.43,193.85,178.73,153.91,182.33
1998-06-23 09:37:54+00:00,L5,181.38,173.33,172.38,159.86,180.54,166.52,138.25,175.46
