dates,sar0600-0000,sar0600-0001,sar0600-0002,sar0600-0003,sar0600-0004,sar0600-0005,sar0600-0006,sar0600-0007,satname
1984-05-06 09:33:27+00:00,184.43,191.56,196.9,194.24,198.21,185.86,183.23,200.35,L5
1984-06-07 09:34:18+00:00,192.0,201.76,197.54,200.36,203.9,198.03,195.13,197.49,L5
1984-09-11 09:36:14+00:00,192.64,199.88,206.9,199.22,201.66,195.55,189.85,207.69,L5
1985-05-25 09:36:15+00:00,181.06,192.41,194.74,192.36,189.92,188.87,184.47,187.8,L5
1985-07-12 09:36:05+00:00,185.97,193.1,197.46,197.19,200.1,199.5,190.15,195.4,L5
1985-07-28 09:35:58+00:00,178.21,190.72,194.48,200.97,198.28,192.02,189.31,190.27,L5
1985-08-13 09:35:48+00:00,181.86,194.47,195.9,195.74,192.64,188.74,199.67,201.65,L5
1985-08-29 09:35:38+00:00,184.15,191.11,202.84,199.64,205.85,197.71,194.2,199.9,L5
1985-09-14 09:35:25+00:00,196.91,203.66,211.57,202.26,207.92,201.51,194.16,202.5,L5
1985-12-03 09:34:19+00:00,193.06,207.65,206.74,209.15,203.86,201.42,198.74,200.64,L5
1986-01-20 09:33:24+00:00,170.23,,178.23,182.87,186.5,181.74,171.21,181.92,L5
1986-05-12 09:30:53+00:00,194.61,198.75,205.58,204.42,198.31,199.91,188.69,199.67,L5
1986-05-28 09:30:26+00:00,186.52,195.55,200.47,200.61,196.02,195.88,188.39,193.78,L5
1986-07-15 09:28:53+00:00,184.04,186.78,199.28,192.36,200.67,196.8,189.46,198.88,L5
1986-09-17 09:26:37+00:00,188.37,194.2,203.2,194.06,196.82,195.18,187.3,193.61,L5
1986-12-22 09:25:09+00:00,190.81,195.56,202.53,196.29,200.75,197.26,189.06,198.86,L5
1987-01-07 09:25:37+00:00,188.84,199.06,198.68,194.6,196.92,180.86,183.89,194.85,L5
1987-01-23 09:26:04+00:00,197.21,200.18,204.7,199.71,202.97,197.19,192.23,200.15,L5
1987-03-28 09:28:28+00:00,189.84,195.42,198.8,194.29,190.49,193.84,181.39,188.46,L5
1987-05-15 09:29:57+00:00,177.49,186.24,196.69,194.37,201.89,192.74,,,L5
1987-06-16 09:30:43+00:00,188.98,195.15,200.58,201.56,197.6,197.82,189.45,195.56,L5
1987-07-02 09:31:03+00:00,188.23,192.79,198.2,193.15,199.98,193.71,187.87,194.7,L5
1987-07-18 09:31:20+00:00,182.9,194.81,195.7,195.02,191.78,187.8,183.34,183.31,L5
1987-08-03 09:31:49+00:00,191.07,197.32,203.77,196.99,200.95,195.11,189.25,200.2,L5
1987-08-19 09:32:18+00:00,181.94,193.57,195.65,192.97,210.13,197.01,192.14,198.73,L5
1987-09-04 09:32:43+00:00,184.19,194.2,196.37,199.96,194.64,191.86,184.53,188.34,L5
1987-09-20 09:33:05+00:00,191.69,203.57,204.17,203.01,209.72,201.8,195.37,201.74,L5
1987-10-06 09:33:26+00:00,181.67,186.68,197.72,187.24,192.21,190.36,182.84,190.85,L5
1987-11-07 09:34:02+00:00,195.1,200.42,207.81,201.02,202.53,200.35,191.02,198.9,L5
1988-01-10 09:35:05+00:00,202.11,211.28,215.59,210.58,213.29,208.48,202.9,208.59,L5
1988-02-11 09:35:41+00:00,190.53,197.61,199.63,197.4,202.1,192.46,194.08,197.48,L5
1988-03-14 09:36:03+00:00,179.57,187.97,197.27,191.81,196.18,188.99,187.17,190.03,L5
1988-04-15 09:36:14+00:00,185.53,197.9,197.82,203.33,207.91,199.6,195.49,201.14,L5
1988-05-17 09:36:32+00:00,190.25,195.48,200.94,197.55,202.54,196.38,191.46,200.61,L5
1988-07-04 09:36:48+00:00,179.23,185.91,201.82,194.13,198.17,195.19,187.32,195.86,L5
1988-08-21 09:36:53+00:00,175.49,189.43,197.03,193.09,199.43,189.96,187.16,193.93,L5
1988-09-06 09:36:55+00:00,198.63,210.3,209.56,209.62,212.16,207.41,203.03,202.79,L5
1988-09-22 09:36:50+00:00,194.11,202.91,208.4,204.7,208.19,206.96,197.18,205.05,L5
1988-12-11 09:36:33+00:00,209.3,219.43,215.49,215.38,218.51,210.36,209.2,210.8,L5
1988-12-27 09:36:27+00:00,187.41,207.32,210.01,209.9,208.08,207.9,200.08,201.52,L5
1989-01-12 09:36:20+00:00,192.06,205.55,204.99,205.66,204.34,201.86,195.87,196.64,L5
1989-01-28 09:36:07+00:00,191.32,202.17,204.96,203.18,219.14,209.96,205.67,204.68,L5
1989-03-17 09:35:16+00:00,192.34,,205.74,204.2,209.51,201.51,198.6,198.86,L5
1989-04-02 09:35:12+00:00,198.89,203.51,208.51,201.0,205.51,201.52,191.39,201.36,L5
1989-04-18 09:35:07+00:00,178.8,197.5,202.34,196.68,196.77,195.96,184.42,195.33,L5
