dates,satname,sar1255-0000,sar1255-0001,sar1255-0002,sar1255-0003,sar1255-0004,sar1255-0005,sar1255-0006,sar1255-0007
1984-05-06 09:33:51+00:00,L5,158.44,160.73,170.37,148.28,157.60,173.35,181.46,174.44
1984-06-07 09:34:42+00:00,L5,,,,133.94,144.24,159.25,173.55,165.33
1984-09-11 09:36:38+00:00,L5,155.93,148.80,165.86,143.90,145.31,164.63,181.82,166.54
1984-09-27 09:36:39+00:00,L5,175.03,163.52,179.93,155.49,166.15,182.61,195.88,178.99
1984-10-29 09:36:32+00:00,L5,174.47,158.37,184.46,158.71,,,,
1985-05-25 09:36:39+00:00,L5,144.25,155.57,162.19,134.71,146.74,160.19,183.35,160.95
1985-06-26 09:36:35+00:00,L5,161.75,159.82,169.39,147.52,161.12,178.33,187.17,176.22
1985-07-28 09:36:22+00:00,L5,179.23,164.10,178.29,161.44,171.93,181.84,194.83,182.71
1985-08-13 09:36:12+00:00,L5,168.01,158.73,173.09,152.51,160.42,176.12,190.97,176.93
1985-08-29 09:36:02+00:00,L5,177.38,163.45,178.62,158.92,165.39,180.52,195.33,182.48
1985-09-14 09:35:49+00:00,L5,167.49,159.73,180.03,152.34,155.69,172.55,184.41,174.55
1985-12-03 09:34:43+00:00,L5,178.46,,182.04,,127.06,,188.46,170.55
1986-01-04 09:34:08+00:00,L5,150.30,128.32,147.72,130.47,122.31,128.85,144.53,149.27
1986-03-25 09:32:25+00:00,L5,145.15,144.12,155.74,133.71,136.11,150.61,171.95,164.94
1986-04-10 09:32:04+00:00,L5,148.38,141.69,154.14,135.08,145.92,160.73,178.40,163.01
1986-05-12 09:31:17+00:00,L5,188.70,166.11,188.12,165.05,176.93,189.50,195.84,189.52
1986-05-28 09:30:50+00:00,L5,175.44,160.59,175.76,154.29,166.53,176.43,193.07,182.76
1986-06-29 09:29:50+00:00,L5,171.77,161.50,177.56,155.90,166.88,174.24,190.00,178.73
1986-07-15 09:29:17+00:00,L5,158.03,154.15,164.27,148.38,150.94,170.86,183.24,168.70
1986-07-31 09:28:43+00:00,L5,170.11,160.16,169.20,150.57,159.33,175.68,182.28,174.96
1986-09-01 09:27:32+00:00,L5,,146.32,163.66,142.65,149.64,166.65,181.54,169.78
1986-09-17 09:27:01+00:00,L5,176.24,163.47,175.71,156.35,164.89,175.79,190.60,177.37
1986-11-04 09:25:25+00:00,L5,,,,,,,,369.49
1987-06-16 09:31:07+00:00,L5,147.93,140.63,143.11,128.98,133.95,151.07,161.26,157.88
1987-07-02 09:31:27+00:00,L5,177.46,161.83,179.69,158.13,170.92,177.89,193.02,180.13
1987-07-18 09:31:44+00:00,L5,165.89,159.17,165.81,146.40,160.92,180.11,186.07,174.61
1987-08-19 09:32:41+00:00,L5,165.09,150.08,163.39,142.72,151.05,171.79,183.71,165.47
1987-09-04 09:33:07+00:00,L5,153.94,155.21,172.82,147.02,156.90,169.19,186.12,167.35
1987-09-20 09:33:30+00:00,L5,178.55,163.55,175.33,157.50,161.02,174.47,192.81,174.64
1987-10-06 09:33:50+00:00,L5,155.96,143.34,156.24,135.34,138.40,156.84,169.18,157.35
1987-11-07 09:34:26+00:00,L5,177.25,,188.78,158.32,146.46,163.72,204.44,184.88
1987-12-25 09:35:13+00:00,L5,,,181.78,,121.50,,180.60,167.42
1988-01-10 09:35:29+00:00,L5,174.16,,188.17,,123.48,,185.45,175.97
1988-02-11 09:36:05+00:00,L5,,146.72,166.35,133.47,129.22,155.52,182.27,168.83
1988-04-15 09:36:38+00:00,L5,141.27,149.46,171.04,145.96,146.84,164.87,181.38,163.90
1988-05-01 09:36:45+00:00,L5,166.29,161.69,168.24,147.98,157.20,174.38,192.30,186.61
1988-05-17 09:36:55+00:00,L5,155.47,150.16,166.48,149.25,160.48,173.12,189.86,174.61
1988-06-02 09:37:02+00:00,L5,149.14,146.34,162.63,144.69,153.21,172.82,180.11,173.06
