dates,sar2468-0000,sar2468-0001,sar2468-0002,sar2468-0003,sar2468-0004,sar2468-0005,sar2468-0006,sar2468-0007,satname
1984-04-13 09:26:43+00:00,,197.95,524.07,230.19,586.01,407.82,,170.57,L5
1984-05-06 09:33:03+00:00,226.19,199.31,525.06,230.23,573.49,400.33,511.59,170.76,L5
1984-06-07 09:33:54+00:00,,,,,,,530.38,,L5
1984-07-18 09:28:22+00:00,232.13,191.85,,232.14,597.62,403.82,511.24,185.68,L5
1984-08-03 09:29:20+00:00,236.65,199.62,,243.65,585.66,423.89,505.53,193.89,L5
1984-08-19 09:29:27+00:00,236.7,197.18,,230.25,588.5,406.11,504.66,169.75,L5
1984-08-26 09:35:45+00:00,213.83,192.01,,231.58,566.87,,511.12,,L5
1984-09-04 09:29:37+00:00,236.29,199.06,,234.35,593.13,410.67,509.25,200.38,L5
1984-09-20 09:29:40+00:00,227.18,196.84,,242.94,581.03,407.75,505.86,154.57,L5
1984-10-13 09:35:49+00:00,222.28,199.72,533.82,231.75,580.9,398.67,507.97,193.53,L5
1984-10-22 09:29:36+00:00,227.24,,524.75,,596.61,389.47,524.42,173.08,L5
1984-12-09 09:29:34+00:00,226.73,198.99,,237.09,594.48,410.68,,207.17,L5
1985-01-17 09:36:05+00:00,228.79,199.79,,215.81,579.59,399.72,,,L5
1985-03-15 09:30:22+00:00,219.03,188.44,,230.0,575.06,,,,L5
1985-04-16 09:30:15+00:00,213.54,180.0,,216.35,577.65,,523.91,,L5
1985-04-23 09:35:59+00:00,231.49,188.85,,230.29,584.25,401.63,512.19,154.59,L5
1985-05-02 09:29:43+00:00,236.1,198.43,,230.38,577.78,407.37,502.91,154.78,L5
1985-05-25 09:35:51+00:00,,,,,,393.14,,,L5
1985-06-03 09:30:04+00:00,232.81,186.69,,231.47,596.71,402.84,508.77,190.74,L5
1985-06-10 09:35:50+00:00,207.64,180.03,,216.22,565.63,374.68,519.55,,L5
1985-06-26 09:35:47+00:00,225.52,182.58,,220.0,570.54,,514.42,,L5
1985-07-05 09:29:33+00:00,229.58,193.93,,230.18,579.34,402.22,506.18,,L5
1985-07-12 09:35:41+00:00,229.81,195.1,,229.83,582.03,403.0,512.47,186.18,L5
1985-08-13 09:35:25+00:00,222.17,190.68,,235.16,580.45,404.48,505.54,,L5
1985-08-22 09:29:32+00:00,241.59,204.85,,234.02,583.22,410.62,503.93,185.17,L5
1985-11-10 09:28:33+00:00,233.95,204.28,,230.35,588.13,408.82,500.53,212.73,L5
1985-11-26 09:28:17+00:00,228.54,,,,569.01,423.18,,,L5
1985-12-03 09:33:55+00:00,231.34,199.69,,216.82,581.2,403.95,,210.86,L5
1986-01-04 09:33:20+00:00,,,,,561.76,,,,L5
1986-01-13 09:27:22+00:00,221.63,203.13,,215.19,572.08,394.68,,,L5
1986-02-21 09:32:17+00:00,230.11,204.72,527.55,230.05,572.09,408.32,497.96,185.1,L5
1986-03-25 09:31:37+00:00,217.98,194.2,,215.05,567.01,389.02,,,L5
1986-05-12 09:30:29+00:00,230.47,187.28,526.35,229.88,580.21,397.93,513.66,185.1,L5
1986-05-21 09:24:03+00:00,240.87,201.3,,230.26,584.99,408.42,503.2,170.55,L5
1986-07-31 09:27:55+00:00,226.47,196.1,,233.71,579.39,405.57,506.25,171.53,L5
1986-08-16 09:27:20+00:00,234.5,200.51,,240.23,586.0,408.7,508.14,205.18,L5
1986-09-10 09:20:39+00:00,,,,,587.48,,528.71,,L5
1986-09-17 09:26:13+00:00,231.66,190.19,,233.84,581.49,405.83,512.01,170.47,L5
1987-01-16 09:19:41+00:00,216.45,183.03,,,586.11,,,,L5
1987-01-23 09:25:40+00:00,230.23,198.11,,214.79,579.95,,514.65,,L5
1987-02-01 09:20:12+00:00,,,,,563.32,,,,L5
1987-03-21 09:21:38+00:00,230.08,206.39,,244.81,587.04,408.16,499.57,198.6,L5
1987-04-29 09:29:06+00:00,228.84,192.27,,240.15,583.46,405.99,506.49,,L5
1987-05-15 09:29:33+00:00,226.46,188.46,,230.21,574.26,390.69,506.51,,L5
1987-06-09 09:24:23+00:00,226.17,185.33,,229.69,582.89,398.61,512.28,,L5
1987-06-16 09:30:19+00:00,207.21,184.01,,215.28,563.54,,517.65,,L5
1987-06-25 09:24:20+00:00,241.51,205.26,,236.2,593.18,415.81,504.68,199.09,L5
1987-07-11 09:25:03+00:00,235.21,199.93,,230.34,586.61,408.63,504.01,196.64,L5
1987-07-18 09:30:57+00:00,221.46,186.12,,230.33,578.91,391.12,507.31,61.96,L5
