dates,satname,sar0514-0000,sar0514-0001,sar0514-0002,sar0514-0003,sar0514-0004,sar0514-0005,sar0514-0006,sar0514-0007
1984-05-06 09:33:27+00:00,L5,199.64,191.07,207.75,195.57,187.34,204.52,183.67,181.66
1984-06-07 09:34:18+00:00,L5,201.02,193.11,209.36,198.22,187.87,197.49,180.33,180.56
1984-09-11 09:36:14+00:00,L5,,,,184.29,177.66,195.23,170.19,171.49
1985-02-18 09:36:34+00:00,L5,183.54,182.00,203.04,190.69,190.22,196.29,,200.30
1985-05-25 09:36:15+00:00,L5,195.57,191.37,206.79,193.53,189.99,199.20,177.12,179.71
1985-07-28 09:35:58+00:00,L5,202.58,197.47,209.34,197.35,191.34,203.88,191.76,192.38
1985-08-13 09:35:48+00:00,L5,,,,197.60,192.54,204.58,193.85,184.03
1985-08-29 09:35:38+00:00,L5,202.26,209.68,214.24,199.72,194.27,207.30,198.86,190.95
1985-12-03 09:34:19+00:00,L5,200.36,196.25,207.56,201.75,198.94,207.70,188.91,182.66
1986-01-20 09:33:24+00:00,L5,172.59,180.28,187.48,180.61,173.13,190.95,172.59,174.47
1986-05-12 09:30:53+00:00,L5,213.08,207.60,213.92,210.57,199.94,211.99,198.89,192.08
1986-05-28 09:30:26+00:00,L5,213.92,207.25,215.97,206.92,201.56,212.24,198.74,190.93
1986-07-15 09:28:53+00:00,L5,197.74,198.27,208.85,193.52,186.53,206.27,185.93,183.05
1986-09-17 09:26:37+00:00,L5,207.25,197.46,209.88,197.18,195.00,207.46,189.91,188.25
1986-12-22 09:25:09+00:00,L5,194.67,,213.81,,,,,170.25
1987-01-23 09:26:04+00:00,L5,207.08,199.67,208.37,202.44,196.82,204.15,188.62,183.83
1987-04-29 09:29:30+00:00,L5,,,200.56,193.72,195.01,205.04,190.29,181.57
1987-06-16 09:30:43+00:00,L5,196.66,198.98,203.42,186.70,180.16,202.69,189.17,176.82
1987-07-02 09:31:03+00:00,L5,206.11,203.09,209.87,194.77,202.41,212.34,195.72,190.34
1987-07-18 09:31:20+00:00,L5,206.93,200.08,202.31,201.96,196.93,211.66,196.39,190.00
1987-09-04 09:32:43+00:00,L5,209.73,203.05,209.04,205.06,201.76,211.59,199.33,188.68
1987-09-20 09:33:05+00:00,L5,200.64,209.89,209.17,202.58,197.83,211.60,201.74,196.87
1987-11-07 09:34:02+00:00,L5,207.07,205.01,210.27,200.23,202.14,217.43,196.72,190.03
1988-01-10 09:35:05+00:00,L5,217.67,208.99,214.93,203.27,201.92,214.67,192.47,192.97
