dates,sar2016-0000,sar2016-0001,sar2016-0002,sar2016-0003,sar2016-0004,sar2016-0005,sar2016-0006,sar2016-0007,satname
1984-09-11 09:36:14+00:00,112.1,,,180.23,204.69,187.08,213.23,201.59,L5
1985-04-23 09:36:23+00:00,98.09,,,185.4,218.14,214.9,234.57,210.57,L5
1985-07-28 09:35:58+00:00,,,470.56,,191.6,,,,L5
1985-08-13 09:35:48+00:00,113.1,,470.01,207.89,217.42,215.07,229.75,202.67,L5
1985-12-03 09:34:19+00:00,89.51,171.26,470.68,,195.38,210.51,218.46,196.83,L5
1986-04-10 09:31:40+00:00,107.0,164.31,,181.18,214.81,207.38,218.34,204.47,L5
1986-05-12 09:30:53+00:00,107.9,407.43,470.9,,231.05,221.69,,,L5
1986-05-28 09:30:26+00:00,,397.9,470.28,,233.84,215.61,249.21,221.38,L5
1986-07-15 09:28:53+00:00,101.65,367.27,,187.79,216.39,206.58,223.95,210.2,L5
1986-07-31 09:28:19+00:00,,,,,,215.13,232.96,214.57,L5
1986-09-17 09:26:37+00:00,,392.53,,,218.24,215.0,235.36,211.46,L5
1987-01-23 09:26:04+00:00,,,440.81,,178.7,203.01,214.6,192.26,L5
1987-02-08 09:26:31+00:00,,,,,,207.62,,,L5
1987-03-28 09:28:28+00:00,93.94,,165.04,170.43,198.84,203.06,232.09,206.03,L5
1987-04-29 09:29:30+00:00,107.78,,171.49,179.29,213.31,211.33,229.92,206.02,L5
1987-05-15 09:29:57+00:00,111.01,367.68,178.22,186.61,211.93,196.19,249.82,204.29,L5
1987-06-16 09:30:43+00:00,,,,,,181.86,214.96,205.41,L5
1987-07-02 09:31:03+00:00,109.75,382.57,175.09,197.53,215.98,206.15,229.65,213.6,L5
1987-07-18 09:31:20+00:00,116.97,392.35,,217.07,233.53,214.99,228.8,210.85,L5
1987-08-03 09:31:49+00:00,,400.03,,,231.06,216.55,,,L5
1987-08-19 09:32:18+00:00,104.67,392.61,,213.41,221.45,215.08,233.8,206.25,L5
1987-09-04 09:32:43+00:00,,,,,,214.81,237.9,209.95,L5
1987-09-20 09:33:05+00:00,99.9,395.48,178.57,210.77,244.05,217.6,232.51,207.46,L5
1988-01-10 09:35:05+00:00,93.52,,,,191.0,200.25,,,L5
1988-01-26 09:35:22+00:00,122.2,,167.12,,192.03,198.35,212.78,184.16,L5
1988-02-11 09:35:41+00:00,110.2,,470.36,,189.63,192.42,215.09,194.34,L5
1988-03-14 09:36:03+00:00,115.86,381.68,470.48,,208.79,203.35,223.06,204.81,L5
1988-04-15 09:36:14+00:00,,402.52,470.67,,221.48,217.56,,,L5
1988-05-01 09:36:21+00:00,108.61,395.79,470.78,191.72,222.22,215.28,235.57,211.35,L5
1988-06-18 09:36:43+00:00,104.5,397.0,,216.74,228.98,214.44,232.21,219.8,L5
1988-07-04 09:36:48+00:00,107.66,396.99,,235.51,235.76,215.11,227.85,227.59,L5
1988-07-20 09:36:51+00:00,117.18,382.86,470.17,196.19,226.06,215.12,229.43,208.35,L5
1988-08-05 09:36:52+00:00,112.12,391.41,470.3,189.08,231.12,215.79,241.81,218.97,L5
1988-09-06 09:36:55+00:00,105.88,399.32,470.67,214.41,229.87,212.52,232.09,218.74,L5
1988-09-22 09:36:50+00:00,113.04,388.96,470.91,199.55,221.82,215.18,231.72,219.62,L5
1988-11-09 09:36:21+00:00,103.88,352.57,,178.55,210.33,204.74,217.23,217.21,L5
1988-12-11 09:36:33+00:00,,,,,178.05,200.39,210.09,190.4,L5
1989-01-12 09:36:20+00:00,,,,,175.91,200.66,211.08,234.65,L5
1989-01-28 09:36:07+00:00,,,470.49,,190.69,213.22,227.3,200.66,L5
1989-03-17 09:34:52+00:00,97.7,,469.86,153.81,,200.16,,,L5
1989-04-18 09:35:07+00:00,113.52,,469.41,187.72,208.33,211.57,233.34,236.55,L5
