dates,sar2416-0000,sar2416-0001,sar2416-0002,sar2416-0003,sar2416-0004,sar2416-0005,sar2416-0006,sar2416-0007,satname
1984-04-13 09:26:43+00:00,,495.00,483.00,,,619.97,477.50,232.01,L5
1984-05-06 09:33:03+00:00,226.65,485.95,478.03,227.13,212.81,622.75,466.50,228.50,L5
1984-07-18 09:28:22+00:00,230.93,479.67,472.60,232.13,219.68,622.75,463.22,231.97,L5
1984-08-03 09:29:20+00:00,234.44,478.67,471.87,231.92,220.38,622.75,460.93,231.49,L5
1984-08-26 09:35:45+00:00,231.93,478.24,471.80,231.44,218.21,625.21,460.93,230.31,L5
1984-09-04 09:29:37+00:00,233.40,477.83,471.12,232.11,219.34,625.21,460.13,230.03,L5
1984-09-11 09:35:50+00:00,232.30,477.95,471.42,231.79,219.92,625.21,459.86,231.19,L5
1984-09-20 09:30:04+00:00,232.48,477.87,471.56,232.32,220.87,625.21,459.05,231.90,L5
1984-10-13 09:35:49+00:00,231.47,475.51,470.17,232.99,221.25,627.61,456.51,231.43,L5
1984-11-07 09:29:29+00:00,232.38,475.26,467.40,233.83,222.46,619.87,458.12,231.57,L5
1984-12-09 09:29:34+00:00,232.38,475.55,467.60,233.83,222.46,607.05,458.12,233.23,L5
1985-01-17 09:36:05+00:00,234.02,476.20,468.68,234.24,221.84,605.66,457.21,233.06,L5
1985-03-15 09:30:22+00:00,237.12,476.07,467.90,236.83,224.02,602.95,456.59,234.27,L5
1985-04-16 09:30:15+00:00,237.17,476.07,466.80,235.32,222.25,606.55,459.40,233.07,L5
1985-04-23 09:35:59+00:00,237.39,476.52,468.10,234.81,221.62,605.48,458.33,232.95,L5
1985-05-02 09:29:43+00:00,237.01,477.34,469.38,233.24,220.17,606.29,457.36,231.62,L5
1985-05-25 09:35:51+00:00,238.22,478.24,472.95,233.17,218.71,606.95,454.00,231.62,L5
1985-06-03 09:30:04+00:00,237.80,478.47,473.33,233.13,219.24,606.95,454.19,230.89,L5
1985-06-10 09:35:50+00:00,236.59,478.56,473.77,232.42,219.27,616.17,455.79,229.18,L5
1985-06-26 09:35:47+00:00,235.62,478.98,474.56,230.93,218.86,616.99,456.39,228.75,L5
1985-07-05 09:29:57+00:00,234.84,479.21,474.57,229.93,218.19,618.16,456.23,227.76,L5
1985-08-13 09:35:25+00:00,233.47,479.75,474.91,228.79,217.46,618.40,457.02,226.99,L5
1985-08-22 09:29:32+00:00,233.75,479.80,475.11,228.66,217.20,618.40,456.51,227.40,L5
1985-10-09 09:28:35+00:00,232.59,479.26,474.83,228.12,215.91,618.66,456.70,228.01,L5
1985-11-10 09:28:33+00:00,232.12,478.94,475.08,227.83,215.41,619.99,455.75,228.21,L5
1985-12-03 09:33:55+00:00,230.78,478.50,474.65,226.95,215.96,621.68,457.21,228.54,L5
1986-01-13 09:27:22+00:00,233.52,477.37,474.41,231.97,217.85,591.99,453.82,230.33,L5
1986-02-21 09:32:17+00:00,230.32,476.45,473.59,235.91,220.88,570.74,454.86,232.59,L5
1986-03-25 09:31:37+00:00,230.86,477.40,474.98,234.92,220.20,558.82,454.68,232.46,L5
1986-05-12 09:30:29+00:00,232.67,478.94,475.72,234.24,223.46,535.70,455.57,231.09,L5
1986-05-21 09:24:03+00:00,233.32,478.78,475.10,233.05,222.95,535.70,455.78,231.08,L5
1986-06-06 09:23:59+00:00,231.81,478.36,474.33,231.88,221.46,512.09,454.71,231.15,L5
1986-06-22 09:23:04+00:00,231.81,477.51,473.15,230.13,220.81,512.09,455.63,229.95,L5
1986-07-08 09:22:57+00:00,231.81,476.68,472.49,230.21,221.27,512.09,456.21,230.18,L5
1986-07-24 09:21:59+00:00,230.17,476.56,471.64,229.31,220.32,513.80,456.82,229.80,L5
1986-07-31 09:27:55+00:00,230.88,476.20,471.54,229.65,220.66,513.06,456.66,230.03,L5
1986-08-16 09:27:20+00:00,231.42,476.23,471.60,230.18,221.03,511.27,455.84,230.45,L5
1986-09-17 09:26:13+00:00,232.35,476.17,473.66,229.54,220.97,510.13,455.49,229.15,L5
1986-10-12 09:19:14+00:00,232.24,475.43,472.74,229.39,220.12,509.87,455.68,228.82,L5
1987-02-01 09:19:48+00:00,235.17,481.66,497.18,234.21,219.64,502.31,448.50,234.23,L5
1987-02-08 09:26:15+00:00,236.79,478.20,490.32,234.75,221.00,504.04,451.38,236.46,L5
1987-03-21 09:22:02+00:00,240.68,478.18,489.34,234.64,219.14,504.79,453.86,237.00,L5
1987-04-06 09:22:36+00:00,238.97,478.18,489.34,234.00,218.12,501.59,451.07,237.00,L5
1987-04-29 09:29:06+00:00,238.41,477.25,484.77,234.06,220.96,503.73,452.15,235.14,L5
1987-05-15 09:29:33+00:00,236.13,477.83,482.78,232.68,220.18,503.73,454.52,232.79,L5
1987-06-09 09:24:23+00:00,235.60,477.60,481.01,231.68,219.86,503.73,454.98,232.73,L5
1987-06-16 09:30:19+00:00,235.60,477.08,479.26,231.19,219.55,503.73,455.72,231.57,L5
1987-06-25 09:24:20+00:00,236.52,476.75,478.19,230.62,219.29,503.27,455.37,231.61,L5
1987-07-02 09:30:39+00:00,236.52,476.74,477.26,230.15,219.40,503.27,455.98,231.69,L5
1987-07-11 09:24:39+00:00,236.30,476.75,476.78,229.76,219.26,503.27,455.67,231.74,L5
1987-07-18 09:30:57+00:00,235.30,476.59,476.12,230.12,219.58,503.27,456.22,232.05,L5
1987-07-27 09:25:01+00:00,234.25,476.14,475.53,230.02,219.28,505.46,455.87,232.15,L5
1987-08-03 09:31:25+00:00,234.29,474.88,470.82,229.83,219.20,506.14,455.85,232.15,L5
1987-08-12 09:25:31+00:00,232.79,475.69,471.12,228.93,218.32,506.20,456.19,230.91,L5
1987-08-19 09:31:54+00:00,232.39,475.62,471.12,229.04,218.43,506.20,456.30,231.15,L5
1987-08-28 09:26:22+00:00,232.59,476.91,471.99,229.43,218.39,505.74,455.80,230.22,L5
1987-09-04 09:32:19+00:00,232.74,476.17,471.53,229.43,218.68,506.55,455.86,230.65,L5
1987-09-13 09:26:21+00:00,232.55,476.23,471.66,229.69,219.01,506.95,455.60,230.44,L5
1987-09-20 09:32:42+00:00,232.09,476.12,471.44,229.60,219.02,507.65,455.76,230.69,L5
1987-10-06 09:33:02+00:00,230.87,476.03,471.22,229.68,219.33,509.20,456.36,230.92,L5
1987-10-31 09:27:40+00:00,230.93,475.79,471.19,229.73,219.68,507.81,455.96,231.04,L5
1987-11-16 09:28:03+00:00,231.65,475.56,471.07,230.18,219.75,507.81,455.31,231.37,L5
1987-12-02 09:27:54+00:00,231.93,475.25,470.59,231.14,219.75,507.81,455.17,232.03,L5
1988-01-10 09:34:42+00:00,232.20,475.30,470.81,233.73,221.00,507.02,454.17,233.11,L5
1988-01-19 09:28:41+00:00,232.57,475.32,470.91,233.73,220.85,507.02,455.89,232.97,L5
1988-02-11 09:35:17+00:00,234.57,475.57,470.85,235.70,222.59,504.49,455.63,234.18,L5
1988-02-20 09:29:38+00:00,234.42,475.15,470.50,236.10,223.20,504.49,456.03,234.53,L5
1988-04-15 09:35:50+00:00,237.69,472.16,468.63,237.66,224.33,500.48,457.15,237.48,L5
1988-05-01 09:35:57+00:00,235.23,473.20,468.28,235.19,222.24,537.06,459.18,236.09,L5
1988-05-17 09:36:08+00:00,232.74,473.23,468.13,232.65,220.89,558.69,460.61,235.09,L5
1988-06-02 09:36:14+00:00,230.71,476.12,469.90,228.31,219.94,570.61,461.72,231.47,L5
1988-06-11 09:30:05+00:00,230.09,476.12,470.03,228.28,220.02,574.83,461.24,231.42,L5
1988-06-18 09:36:19+00:00,229.17,476.71,470.79,227.42,219.57,581.75,461.42,230.27,L5
1988-07-04 09:36:24+00:00,228.47,476.29,470.72,228.04,219.44,587.13,461.75,230.51,L5
1988-07-13 09:30:15+00:00,227.03,476.51,470.84,225.97,217.98,598.79,461.98,229.37,L5
