dates,sar0118-0000,sar0118-0001,sar0118-0002,sar0118-0003,sar0118-0004,sar0118-0005,sar0118-0006,sar0118-0007,satname
1984-04-13 09:27:31+00:00,252.97,241.04,230.28,250.39,263.98,230.34,351.2,242.67,L5
1984-04-29 09:27:29+00:00,247.98,239.73,220.9,228.65,250.7,224.13,383.47,230.02,L5
1984-05-06 09:33:51+00:00,244.33,238.22,230.79,231.17,256.49,224.33,367.96,236.27,L5
1984-07-18 09:29:10+00:00,251.48,242.17,235.16,242.56,257.4,234.16,365.67,245.89,L5
1984-08-19 09:30:15+00:00,254.62,246.63,230.37,234.81,252.13,226.38,368.55,240.28,L5
1984-09-04 09:30:25+00:00,246.07,243.25,227.09,233.24,255.46,231.46,367.52,242.34,L5
1984-09-11 09:36:38+00:00,251.37,238.13,223.85,228.52,250.57,226.86,369.52,239.46,L5
1984-09-27 09:36:39+00:00,246.89,247.82,237.81,240.03,263.45,231.96,351.54,244.77,L5
1984-12-09 09:30:22+00:00,251.63,247.29,237.33,243.56,262.86,223.89,352.04,240.65,L5
1985-03-31 09:30:43+00:00,238.51,234.13,224.27,229.86,259.76,233.41,367.72,245.81,L5
1985-04-16 09:30:39+00:00,244.45,238.22,226.82,252.75,267.42,186.64,351.24,,L5
1985-04-23 09:36:47+00:00,230.98,226.06,216.34,223.13,247.77,200.68,386.06,228.96,L5
1985-06-03 09:30:28+00:00,244.1,231.14,221.91,226.37,251.33,222.94,382.91,242.22,L5
1985-06-19 09:30:26+00:00,244.36,242.76,225.8,234.57,255.94,229.63,368.39,238.77,L5
1985-06-26 09:36:35+00:00,237.82,226.52,222.24,233.83,253.45,224.18,368.58,236.47,L5
1985-07-05 09:30:21+00:00,255.0,241.85,230.61,231.59,255.63,232.85,368.6,243.27,L5
1985-07-12 09:36:29+00:00,244.84,236.46,221.23,231.3,251.49,224.06,368.75,234.02,L5
1985-07-28 09:36:22+00:00,254.73,243.04,226.12,236.38,253.62,225.87,376.42,239.74,L5
1985-08-06 09:30:06+00:00,243.61,239.33,222.39,235.85,253.65,224.57,369.03,225.53,L5
1985-08-22 09:29:56+00:00,255.67,252.15,236.11,243.59,269.32,237.04,349.11,245.4,L5
1985-08-29 09:36:02+00:00,246.97,242.15,229.2,237.79,258.09,228.5,367.97,241.29,L5
1985-09-14 09:35:49+00:00,243.04,236.94,223.33,231.14,256.79,226.86,367.32,234.75,L5
1985-09-23 09:29:32+00:00,255.32,246.52,234.4,241.71,257.74,233.72,353.06,249.25,L5
1985-11-10 09:28:57+00:00,255.47,246.62,243.01,238.89,254.69,221.92,370.41,243.85,L5
1985-12-03 09:34:43+00:00,252.2,244.37,234.82,240.01,263.11,227.59,352.0,240.96,L5
1986-01-13 09:27:46+00:00,,229.88,221.35,222.84,251.88,218.17,384.76,244.23,L5
1986-01-20 09:33:48+00:00,,225.27,222.26,221.45,247.44,215.33,384.39,232.31,L5
1986-03-18 09:26:22+00:00,259.1,249.71,238.86,256.91,271.99,233.92,348.83,244.77,L5
1986-04-10 09:32:04+00:00,239.9,234.32,221.81,,,,,,L5
1986-04-19 09:25:41+00:00,,240.41,,,,224.04,327.42,242.18,L5
