dates,sar2150-0000,sar2150-0001,sar2150-0002,sar2150-0003,sar2150-0004,sar2150-0005,sar2150-0006,sar2150-0007,satname
1984-05-06 09:33:27+00:00,245.68,209.12,210.79,205.39,,216.46,390.33,345.3,L5
1984-06-07 09:34:18+00:00,234.78,215.21,206.61,218.74,,224.23,389.74,356.7,L5
1984-07-18 09:28:46+00:00,226.8,212.95,200.04,186.49,,204.24,378.44,358.75,L5
1984-08-03 09:29:20+00:00,238.82,208.03,215.32,205.29,,212.9,390.35,340.91,L5
1984-09-20 09:30:04+00:00,,-95.62,,29.67,92.14,215.11,406.2,349.27,L5
1984-10-22 09:30:00+00:00,,-81.34,,-1.13,67.89,,406.2,339.38,L5
1984-11-07 09:29:53+00:00,,,,-6.95,27.57,,405.75,345.41,L5
1984-12-09 09:29:58+00:00,,,,-8.21,27.55,,391.61,346.91,L5
1985-02-02 09:36:09+00:00,,,,-16.28,13.31,,378.95,346.74,L5
1985-03-31 09:30:19+00:00,,-79.85,,24.31,94.77,208.03,389.75,349.3,L5
1985-04-23 09:35:59+00:00,,-87.14,,32.9,92.23,216.13,390.17,346.81,L5
1985-05-02 09:30:07+00:00,238.99,212.06,211.42,,119.04,220.89,377.67,344.83,L5
1985-05-18 09:30:04+00:00,236.63,215.08,209.62,,,210.6,390.33,341.35,L5
1985-05-25 09:35:51+00:00,210.49,190.95,195.73,65.73,113.43,199.35,377.28,358.09,L5
1985-06-03 09:30:04+00:00,226.38,202.16,207.75,,,210.28,378.91,356.95,L5
1985-06-10 09:35:50+00:00,216.2,200.51,191.98,,108.72,201.37,,363.14,L5
1985-06-26 09:35:47+00:00,215.47,201.02,201.24,,,212.38,375.26,359.91,L5
1985-07-05 09:29:57+00:00,242.53,223.4,209.18,,,234.49,407.93,,L5
1985-08-13 09:35:25+00:00,230.27,199.56,204.78,26.25,81.88,209.02,376.24,345.94,L5
1985-08-22 09:29:32+00:00,,,,44.61,106.56,225.25,377.8,346.81,L5
1985-09-14 09:35:25+00:00,,,,1.02,51.84,209.3,379.02,345.96,L5
