dates,satname,sar0510-0000,sar0510-0001,sar0510-0002,sar0510-0003,sar0510-0004,sar0510-0005,sar0510-0006,sar0510-0007
1984-05-06 09:33:27+00:00,L5,198.02,190.36,205.24,195.37,187.70,197.03,210.28,202.22
1984-06-07 09:34:18+00:00,L5,198.55,197.44,209.27,205.52,184.03,199.78,204.59,201.24
1984-08-26 09:36:09+00:00,L5,193.27,185.46,204.15,199.14,178.16,198.02,201.99,195.71
1984-09-11 09:36:14+00:00,L5,201.68,199.95,205.25,203.68,184.18,202.12,200.96,194.67
1985-05-25 09:36:15+00:00,L5,193.72,185.33,204.09,194.71,184.74,196.95,200.64,198.67
1985-07-12 09:36:05+00:00,L5,202.07,191.20,203.50,198.48,186.82,199.73,200.54,188.81
1985-07-28 09:35:58+00:00,L5,206.57,198.26,209.22,201.12,193.91,208.88,206.68,200.12
1985-08-13 09:35:48+00:00,L5,206.37,198.07,208.49,203.22,194.13,212.03,207.70,198.38
1985-08-29 09:35:38+00:00,L5,206.82,200.71,208.35,202.99,198.74,220.56,220.46,197.49
1985-12-03 09:34:19+00:00,L5,204.31,194.93,210.47,204.53,195.13,209.60,207.78,205.57
1986-01-04 09:33:44+00:00,L5,183.54,186.27,195.96,195.61,177.33,197.54,,
1986-01-20 09:33:24+00:00,L5,,,,,,,,203.00
1986-05-12 09:30:53+00:00,L5,209.66,201.01,210.42,204.41,190.60,210.15,217.12,209.64
1986-05-28 09:30:26+00:00,L5,204.50,196.89,206.67,198.13,185.81,204.50,214.34,205.12
1986-07-15 09:28:53+00:00,L5,203.92,197.80,206.89,201.54,187.84,206.92,202.89,196.99
1986-07-31 09:28:19+00:00,L5,202.80,200.35,207.16,205.79,194.51,214.74,204.26,191.23
1986-09-17 09:26:37+00:00,L5,203.13,193.86,204.59,198.29,187.85,204.67,206.00,204.22
1986-12-22 09:25:09+00:00,L5,198.56,209.19,211.04,207.80,190.36,218.33,214.41,206.50
1987-01-23 09:26:04+00:00,L5,196.09,199.95,208.53,205.50,192.42,208.60,203.43,201.80
1987-04-29 09:29:30+00:00,L5,200.00,196.17,204.44,202.47,187.45,200.55,208.90,199.24
1987-05-15 09:29:57+00:00,L5,196.98,194.42,200.80,199.51,182.85,211.35,210.99,190.28
1987-06-16 09:30:43+00:00,L5,198.34,194.80,205.69,195.36,180.67,197.02,202.45,192.33
1987-07-02 09:31:03+00:00,L5,200.68,197.59,206.37,204.18,184.77,213.67,213.76,205.16
1987-07-18 09:31:20+00:00,L5,195.50,185.52,199.14,192.27,177.82,199.18,213.59,204.63
1987-08-03 09:31:49+00:00,L5,203.78,200.21,207.22,204.01,184.24,212.25,208.44,201.65
1987-08-19 09:32:18+00:00,L5,202.61,195.71,209.29,199.84,188.36,203.77,209.39,198.54
1987-09-04 09:32:43+00:00,L5,207.96,198.48,208.94,201.74,192.76,205.70,207.81,202.77
1987-09-20 09:33:05+00:00,L5,205.98,198.90,208.32,205.39,190.92,215.52,208.83,205.25
1987-10-06 09:33:26+00:00,L5,190.54,190.24,200.68,196.09,183.20,205.50,203.95,192.15
1987-11-07 09:34:02+00:00,L5,203.97,200.03,207.22,207.77,194.29,213.93,208.39,205.87
1988-01-10 09:35:05+00:00,L5,205.30,202.44,206.58,207.01,190.03,215.55,201.66,200.97
1988-02-11 09:35:41+00:00,L5,208.59,200.04,213.35,214.92,199.41,211.97,201.01,199.10
1988-03-14 09:36:03+00:00,L5,206.67,199.11,208.64,205.70,187.66,211.13,211.47,202.33
1988-04-15 09:36:14+00:00,L5,209.77,205.33,222.52,210.74,194.37,212.08,215.00,210.29
1988-05-17 09:36:32+00:00,L5,193.33,187.82,199.09,202.53,185.14,207.16,,
1988-06-02 09:36:38+00:00,L5,197.70,199.60,206.26,200.22,180.43,205.00,202.33,197.75
1988-06-18 09:36:43+00:00,L5,204.14,197.18,208.82,210.31,197.84,213.85,212.80,197.83
1988-07-04 09:36:48+00:00,L5,194.64,191.75,201.21,200.71,192.21,208.35,215.12,201.47
1988-07-20 09:36:51+00:00,L5,191.38,188.53,195.99,192.58,180.70,213.79,202.23,191.17
1988-08-05 09:36:52+00:00,L5,203.91,198.34,205.57,203.36,184.97,204.98,198.59,186.84
1988-08-21 09:36:53+00:00,L5,196.95,187.49,198.34,192.25,181.94,202.63,200.14,191.16
1988-09-22 09:36:50+00:00,L5,202.35,196.85,204.91,201.81,182.90,211.12,201.56,200.86
1988-11-09 09:36:45+00:00,L5,,,,,199.35,213.76,202.24,190.93
1988-12-11 09:36:33+00:00,L5,194.86,191.72,205.18,205.24,186.66,207.72,199.17,192.68
1988-12-27 09:36:27+00:00,L5,199.62,192.69,203.35,199.62,183.61,211.10,214.26,195.81
1989-01-12 09:36:20+00:00,L5,191.58,187.60,203.58,193.18,180.56,201.13,218.00,205.66
1989-01-28 09:36:07+00:00,L5,207.20,200.01,209.20,203.69,191.97,207.74,211.40,194.42
1989-03-17 09:35:16+00:00,L5,193.28,190.84,194.93,203.65,186.08,206.80,208.51,201.56
1989-04-18 09:35:07+00:00,L5,199.05,193.07,203.86,197.00,182.00,206.65,203.00,198.96
1989-05-20 09:34:32+00:00,L5,198.79,192.35,201.14,196.35,181.92,202.86,203.38,202.29
1989-06-21 09:33:55+00:00,L5,198.99,196.68,205.32,201.04,184.76,203.43,201.67,200.45
1989-07-07 09:33:39+00:00,L5,193.89,186.84,193.74,192.35,179.51,198.29,193.42,183.51
1989-07-23 09:33:21+00:00,L5,197.66,193.43,203.99,200.73,190.09,210.07,210.56,195.28
1989-08-24 09:32:39+00:00,L5,196.99,188.34,202.95,196.97,192.06,204.45,201.91,196.18
1989-09-25 09:31:52+00:00,L5,210.77,202.79,211.49,212.76,195.09,219.87,212.79,211.22
1989-10-27 09:30:51+00:00,L5,203.92,195.56,207.68,200.55,189.58,221.24,219.28,206.57
1989-11-12 09:30:31+00:00,L5,210.50,200.11,211.07,203.68,195.29,210.53,210.91,204.01
1989-12-14 09:29:38+00:00,L5,192.42,189.88,206.65,205.45,188.99,211.40,209.00,207.68
1989-12-30 09:29:08+00:00,L5,194.99,195.37,205.02,201.96,186.84,211.01,207.30,200.13
1990-01-31 09:28:06+00:00,L5,193.98,195.01,207.43,198.66,179.39,200.12,201.92,199.18
1990-03-04 09:27:02+00:00,L5,204.53,200.42,203.36,210.89,195.79,211.71,213.16,203.56
1990-04-21 09:26:22+00:00,L5,207.39,196.00,212.13,206.23,183.88,213.32,213.38,202.50
1990-05-07 09:26:19+00:00,L5,202.41,197.83,208.43,206.17,184.42,212.56,214.43,208.68
1990-06-08 09:26:19+00:00,L5,195.27,185.51,202.31,195.42,184.20,197.48,199.35,191.15
1990-06-24 09:26:18+00:00,L5,206.10,197.95,209.07,205.80,194.80,211.60,208.70,196.80
1990-07-10 09:26:16+00:00,L5,203.27,197.76,207.64,203.10,181.05,217.80,221.45,216.53
1990-07-26 09:26:12+00:00,L5,208.22,198.83,209.52,203.65,195.76,211.18,207.68,194.44
1990-08-11 09:26:07+00:00,L5,197.38,192.62,204.28,200.91,179.67,207.83,205.22,205.01
1990-08-27 09:26:01+00:00,L5,201.34,192.96,204.12,204.38,196.03,214.34,200.75,188.00
1990-09-12 09:25:59+00:00,L5,198.92,194.16,205.01,199.80,184.84,208.70,207.90,200.51
1990-09-28 09:25:50+00:00,L5,202.58,194.09,205.02,208.47,201.91,215.30,202.36,195.88
1990-11-15 09:25:37+00:00,L5,203.06,202.37,208.13,203.01,186.41,220.88,216.64,204.16
1991-03-23 09:27:43+00:00,L5,193.66,193.79,205.38,197.54,182.04,201.04,218.29,203.02
1991-04-24 09:28:10+00:00,L5,193.57,180.56,190.70,181.67,171.67,196.23,198.59,190.97
1991-05-26 09:28:46+00:00,L5,196.37,193.87,203.35,200.58,178.41,210.92,213.89,210.47
1991-06-27 09:29:13+00:00,L5,197.57,189.35,208.80,201.48,190.13,203.09,210.33,200.41
1991-07-13 09:29:21+00:00,L5,202.40,198.83,203.15,211.90,197.04,212.71,207.78,202.84
1991-07-29 09:29:36+00:00,L5,197.71,193.62,203.07,197.75,182.92,209.57,214.40,206.90
1991-08-14 09:29:39+00:00,L5,200.14,191.30,203.85,197.44,182.82,206.57,205.91,200.99
