dates,sar2057-0000,sar2057-0001,sar2057-0002,sar2057-0003,sar2057-0004,sar2057-0005,sar2057-0006,sar2057-0007,satname
1984-09-11 09:36:14+00:00,191.77,243.03,225.41,208.31,223.58,237.64,207.35,212.08,L5
1984-10-13 09:36:13+00:00,187.69,233.31,222.29,205.44,218.41,234.06,200.07,208.41,L5
1985-01-17 09:36:29+00:00,186.71,233.31,222.29,205.44,218.41,234.06,200.07,208.41,L5
1985-07-12 09:36:05+00:00,183.46,243.19,222.94,207.46,215.01,237.17,206.29,202.84,L5
1985-08-13 09:35:48+00:00,182.75,243.07,223.27,205.37,214.25,234.29,205.28,206.28,L5
1985-08-29 09:35:38+00:00,182.75,246.50,223.27,205.37,214.25,234.29,205.28,206.28,L5
1985-09-14 09:35:25+00:00,177.39,226.19,212.54,205.37,206.68,225.25,207.50,211.20,L5
1985-12-03 09:34:19+00:00,180.15,218.68,214.38,206.47,208.14,225.08,203.48,209.84,L5
1986-01-20 09:33:24+00:00,179.48,212.55,211.53,205.97,211.57,221.11,202.54,211.44,L5
1986-04-10 09:31:40+00:00,188.42,197.72,219.91,208.67,220.63,222.89,196.66,207.78,L5
1986-05-12 09:30:53+00:00,189.95,211.94,223.43,211.15,222.50,226.17,199.95,208.72,L5
1986-07-31 09:28:19+00:00,188.53,229.05,226.41,213.64,226.00,231.98,204.96,209.40,L5
1986-09-17 09:26:37+00:00,190.35,232.47,226.78,210.71,222.74,232.73,205.29,209.83,L5
1987-01-23 09:26:04+00:00,189.61,241.36,223.82,208.59,216.91,233.49,202.40,210.07,L5
1987-03-28 09:28:28+00:00,189.91,242.44,221.95,207.56,212.04,232.17,194.37,208.74,L5
1987-04-29 09:29:30+00:00,187.78,235.80,221.40,199.98,211.42,231.31,195.27,209.60,L5
1987-05-15 09:29:57+00:00,186.85,237.35,221.20,200.86,212.00,229.87,194.29,208.78,L5
1987-06-16 09:30:43+00:00,186.59,234.17,220.46,198.98,211.14,227.82,193.32,207.06,L5
1987-07-18 09:31:20+00:00,187.29,236.03,222.17,201.60,213.68,228.30,195.50,208.52,L5
1987-08-03 09:31:49+00:00,186.50,236.75,223.40,202.13,216.84,230.72,199.34,209.66,L5
1987-08-19 09:32:18+00:00,186.73,235.34,222.98,202.01,218.59,231.41,200.46,209.69,L5
1987-09-04 09:32:43+00:00,187.97,236.93,224.54,203.63,220.07,232.62,201.20,210.68,L5
