dates,satname,sar0169-0000,sar0169-0001,sar0169-0002,sar0169-0003,sar0169-0004,sar0169-0005,sar0169-0006,sar0169-0007
1984-04-13 09:27:31+00:00,L5,220.13,216.12,220.81,219.46,231.70,246.20,221.04,217.33
1984-04-29 09:27:29+00:00,L5,214.31,202.61,203.34,198.11,190.12,195.94,204.84,220.31
1984-05-06 09:33:51+00:00,L5,208.68,201.57,215.86,215.63,233.09,246.25,215.45,213.55
1984-05-31 09:28:23+00:00,L5,203.46,193.53,222.74,203.45,195.48,215.82,208.02,211.56
1984-07-18 09:29:10+00:00,L5,220.77,219.08,222.56,224.45,242.08,248.77,227.46,224.39
1984-08-19 09:30:15+00:00,L5,216.41,212.36,216.38,229.17,241.69,247.07,223.01,
1984-08-26 09:36:33+00:00,L5,214.64,215.05,227.76,224.44,205.39,232.07,203.84,199.33
1984-09-04 09:30:25+00:00,L5,220.90,217.96,220.54,221.78,238.95,226.51,216.35,214.14
1984-09-11 09:36:38+00:00,L5,219.98,213.20,215.46,218.53,238.74,252.43,225.85,229.85
1984-09-20 09:30:28+00:00,L5,,,,,224.20,236.02,,205.03
1984-09-27 09:36:39+00:00,L5,222.14,215.72,225.74,226.50,237.40,246.90,224.17,220.17
1984-10-13 09:36:37+00:00,L5,216.89,215.11,215.92,218.19,237.74,247.10,223.77,217.04
1984-11-07 09:30:17+00:00,L5,218.80,213.68,214.69,210.60,237.55,231.61,218.89,214.09
1984-12-09 09:30:22+00:00,L5,221.28,214.72,226.12,223.23,246.44,261.83,232.47,233.18
1985-02-02 09:36:56+00:00,L5,215.83,216.48,224.22,219.85,241.63,263.07,234.01,237.67
1985-03-31 09:30:43+00:00,L5,223.29,222.68,225.90,219.95,234.32,246.23,218.85,218.65
1985-04-16 09:30:39+00:00,L5,218.54,220.39,217.85,212.98,226.89,232.08,216.37,211.54
1985-05-25 09:36:39+00:00,L5,201.42,213.39,215.81,212.32,228.91,237.17,218.82,204.52
1985-06-19 09:30:26+00:00,L5,206.31,214.57,215.37,220.53,230.10,232.55,216.25,212.34
1985-06-26 09:36:35+00:00,L5,219.60,220.65,214.57,220.24,239.10,246.83,218.44,211.15
1985-07-05 09:30:21+00:00,L5,222.22,225.46,228.66,228.09,247.83,235.08,225.79,219.63
1985-07-12 09:36:29+00:00,L5,213.51,217.77,214.71,216.74,239.04,248.29,224.00,
1985-07-28 09:36:22+00:00,L5,215.78,221.81,216.46,219.32,235.50,247.50,224.21,218.11
1985-08-06 09:30:06+00:00,L5,207.74,218.31,218.17,216.73,226.83,232.80,217.88,213.26
1985-08-22 09:29:56+00:00,L5,219.28,226.44,224.96,227.17,242.51,250.05,230.07,228.31
1985-08-29 09:36:02+00:00,L5,217.41,222.76,223.52,223.80,241.77,247.41,225.14,223.05
