dates,satname,sar0370-0000,sar0370-0001,sar0370-0002,sar0370-0003,sar0370-0004,sar0370-0005,sar0370-0006,sar0370-0007
1984-06-07 09:34:18+00:00,L5,191.46,211.96,203.17,205.59,176.93,200.21,189.09,
1984-09-11 09:36:14+00:00,L5,190.06,210.14,208.60,198.85,175.09,184.75,177.00,180.05
1984-10-29 09:36:08+00:00,L5,201.36,216.89,208.05,202.65,173.89,183.11,167.04,171.38
1985-01-17 09:36:29+00:00,L5,205.10,212.22,215.71,200.64,,,,
1985-07-28 09:35:58+00:00,L5,291.13,295.91,,167.79,172.55,192.17,238.01,279.13
1985-08-13 09:35:48+00:00,L5,215.87,222.81,201.17,196.74,172.57,187.14,180.57,200.25
1985-08-29 09:35:38+00:00,L5,232.05,239.17,,133.01,115.81,137.95,171.74,202.21
1985-12-03 09:34:19+00:00,L5,207.21,223.95,208.01,209.38,183.62,194.50,185.28,196.70
1986-02-21 09:32:40+00:00,L5,,,,,181.47,,,166.50
1986-03-25 09:32:01+00:00,L5,178.31,201.33,190.53,,,177.84,165.88,181.17
1986-05-12 09:30:53+00:00,L5,200.71,215.89,209.97,206.71,183.10,207.26,193.24,208.25
1986-05-28 09:30:26+00:00,L5,189.50,210.05,200.65,197.53,172.20,190.79,183.15,192.04
1986-07-15 09:28:53+00:00,L5,195.12,212.91,208.97,199.75,178.78,193.81,183.62,194.51
1986-09-17 09:26:37+00:00,L5,198.78,208.51,209.50,205.12,183.70,198.80,184.16,199.39
1986-12-22 09:25:09+00:00,L5,187.86,209.73,194.65,195.34,166.90,176.32,165.90,173.26
1987-01-23 09:26:04+00:00,L5,202.41,214.27,204.32,200.44,180.15,193.47,184.83,196.58
1987-03-28 09:28:28+00:00,L5,179.33,196.57,198.86,187.88,162.65,177.56,165.87,171.75
1987-04-29 09:29:30+00:00,L5,194.02,211.90,204.76,191.87,172.21,189.66,183.24,190.18
1987-05-15 09:29:57+00:00,L5,196.58,213.74,203.48,198.52,176.68,195.69,186.64,196.78
1987-07-02 09:31:03+00:00,L5,198.28,223.92,206.34,196.22,172.76,192.27,181.77,198.94
1987-07-18 09:31:20+00:00,L5,187.79,208.71,194.67,193.14,171.97,183.64,171.95,177.61
1987-08-03 09:31:49+00:00,L5,193.82,212.11,200.50,201.88,174.91,189.19,178.37,196.42
1987-08-19 09:32:18+00:00,L5,,,,,180.88,190.41,183.95,196.52
1987-09-04 09:32:43+00:00,L5,199.82,211.47,202.71,199.86,174.15,189.94,183.30,195.92
1987-09-20 09:33:05+00:00,L5,195.84,213.00,209.83,200.89,179.47,195.61,186.78,199.68
1988-01-10 09:35:05+00:00,L5,199.61,225.70,213.72,199.35,179.41,193.45,181.75,197.95
1988-02-11 09:35:41+00:00,L5,194.88,207.22,196.89,196.72,180.13,189.14,184.13,197.72
1988-03-14 09:36:03+00:00,L5,199.81,211.61,209.28,199.46,181.52,192.55,182.29,195.68
1988-04-15 09:36:14+00:00,L5,197.53,222.18,214.68,213.01,188.18,201.42,186.89,202.56
1988-06-02 09:36:38+00:00,L5,193.61,217.71,198.59,192.92,171.95,183.52,177.11,188.27
1988-06-18 09:36:43+00:00,L5,192.24,217.67,206.80,205.49,180.69,203.67,185.83,197.64
1988-07-04 09:36:48+00:00,L5,192.58,210.57,200.05,202.62,176.01,200.41,182.00,194.47
1988-07-20 09:36:51+00:00,L5,200.66,215.00,193.08,192.30,167.50,176.66,171.72,187.05
1988-08-21 09:36:53+00:00,L5,196.67,222.70,211.10,211.70,183.56,201.33,187.30,196.22
1988-09-22 09:36:50+00:00,L5,205.53,225.18,200.42,202.85,173.77,189.83,185.40,199.55
1988-10-08 09:36:45+00:00,L5,194.87,214.26,205.61,199.15,175.32,187.52,171.76,172.93
1988-12-11 09:36:33+00:00,L5,181.44,205.75,203.26,202.63,178.93,190.09,180.64,183.34
1988-12-27 09:36:27+00:00,L5,199.79,224.58,205.94,202.60,182.04,199.82,193.62,203.57
1989-01-12 09:36:20+00:00,L5,198.99,215.40,211.59,206.01,188.68,200.52,188.88,198.33
1989-01-28 09:36:07+00:00,L5,212.22,217.84,196.27,200.96,175.31,193.38,189.50,201.18
1989-03-17 09:35:16+00:00,L5,194.37,217.97,194.36,196.57,170.59,186.45,188.27,192.31
1989-05-20 09:34:32+00:00,L5,201.60,223.20,212.09,203.05,177.07,199.67,184.27,199.21
1989-06-21 09:33:55+00:00,L5,202.48,214.06,198.30,197.87,175.47,197.16,184.37,199.13
1989-07-23 09:33:21+00:00,L5,192.62,203.92,197.09,191.45,161.68,181.88,174.47,186.19
1989-08-24 09:32:39+00:00,L5,205.40,213.64,208.28,205.87,185.75,189.22,181.24,198.68
