dates,satname,sar0531-0000,sar0531-0001,sar0531-0002,sar0531-0003,sar0531-0004,sar0531-0005,sar0531-0006,sar0531-0007
1984-05-06 09:33:27+00:00,L5,201.89,199.89,189.55,183.11,214.99,217.95,221.95,214.44
1984-06-07 09:34:18+00:00,L5,184.89,198.86,190.07,177.88,190.69,211.32,214.25,207.89
1985-02-18 09:36:34+00:00,L5,,464.23,446.19,384.93,219.48,141.84,,
1985-05-25 09:36:15+00:00,L5,178.12,200.68,187.78,178.25,181.23,206.00,212.51,204.36
1985-07-28 09:35:58+00:00,L5,216.01,209.44,198.99,184.29,210.47,209.95,224.24,213.44
1985-08-13 09:35:48+00:00,L5,217.23,207.76,198.54,187.64,201.66,203.46,219.01,205.67
1985-08-29 09:35:38+00:00,L5,210.21,216.29,199.70,187.51,210.80,205.66,221.51,212.75
1985-12-03 09:34:19+00:00,L5,201.83,202.61,194.06,185.91,220.33,207.22,213.60,206.66
1986-01-20 09:33:24+00:00,L5,211.88,192.26,178.65,163.02,143.55,200.76,192.54,204.37
1986-05-12 09:30:53+00:00,L5,216.36,202.56,194.36,186.51,397.85,212.25,226.34,219.76
1986-05-28 09:30:26+00:00,L5,213.19,200.86,187.68,182.10,399.79,208.46,222.84,215.74
1986-07-15 09:28:53+00:00,L5,203.51,205.52,194.58,186.27,184.73,206.34,217.25,207.89
1986-09-17 09:26:37+00:00,L5,200.87,205.70,198.02,186.71,199.10,211.28,219.57,211.20
1987-01-23 09:26:04+00:00,L5,207.54,200.87,189.24,184.97,409.84,206.61,219.70,209.11
1987-03-28 09:28:28+00:00,L5,,,,185.91,211.58,206.26,,
1987-04-29 09:29:30+00:00,L5,211.63,202.30,187.34,185.82,227.20,205.34,216.14,211.34
1987-06-16 09:30:43+00:00,L5,218.02,205.31,196.53,185.32,221.24,208.37,221.01,209.57
1987-07-02 09:31:03+00:00,L5,212.75,199.46,185.78,182.42,247.48,217.13,218.81,217.78
1987-07-18 09:31:20+00:00,L5,208.09,205.50,193.74,186.87,422.26,217.30,235.68,223.57
1987-08-19 09:32:18+00:00,L5,213.57,207.15,196.14,191.06,246.90,206.11,220.59,209.16
1987-09-04 09:32:43+00:00,L5,196.50,203.85,193.52,188.94,225.34,202.78,215.80,208.33
1987-09-20 09:33:05+00:00,L5,222.02,206.71,198.80,184.87,419.86,213.06,223.40,215.89
1987-11-07 09:34:02+00:00,L5,200.15,202.34,191.51,186.35,230.14,206.50,210.96,211.67
1988-01-10 09:35:05+00:00,L5,216.54,207.52,199.67,195.96,358.61,211.27,223.27,211.89
1988-02-11 09:35:41+00:00,L5,216.81,204.72,194.69,191.48,377.10,211.53,214.09,211.29
1988-03-14 09:36:03+00:00,L5,211.67,203.72,191.34,191.58,418.32,209.13,220.56,212.71
1988-04-15 09:36:14+00:00,L5,211.77,201.99,194.26,185.43,410.27,219.97,225.09,220.16
1988-05-17 09:36:32+00:00,L5,202.76,202.03,187.52,184.97,210.70,221.93,222.93,222.00
1988-06-02 09:36:38+00:00,L5,212.54,203.42,189.97,181.22,214.89,220.07,219.02,213.51
1988-06-18 09:36:43+00:00,L5,184.88,203.32,188.67,180.41,207.28,204.82,207.35,207.22
1988-07-04 09:36:48+00:00,L5,187.21,201.35,185.68,175.90,192.96,211.19,223.16,218.51
1988-07-20 09:36:51+00:00,L5,212.53,203.76,194.84,179.33,204.58,203.69,213.99,207.03
1988-08-05 09:36:52+00:00,L5,223.73,209.74,199.26,190.82,216.58,207.91,213.22,204.99
1988-08-21 09:36:53+00:00,L5,216.07,216.29,198.89,193.23,233.23,204.76,225.90,212.81
1988-09-22 09:36:50+00:00,L5,211.43,203.69,194.87,186.92,243.49,206.12,218.52,206.02
1988-10-24 09:36:41+00:00,L5,188.95,202.52,186.59,178.78,232.44,212.39,214.40,209.67
1988-12-11 09:36:33+00:00,L5,209.66,204.87,194.53,187.75,208.49,206.53,210.65,210.10
1988-12-27 09:36:27+00:00,L5,218.09,208.42,188.55,183.79,239.35,210.19,214.40,204.75
