dates,satname,sar1836-0000,sar1836-0001,sar1836-0002,sar1836-0003,sar1836-0004,sar1836-0005,sar1836-0006,sar1836-0007
1984-04-13 09:27:07+00:00,L5,662.40,211.68,204.64,596.81,232.61,246.70,609.85,228.18
1984-05-06 09:33:03+00:00,L5,660.56,209.58,197.61,599.32,224.42,228.61,613.66,230.87
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,648.85,219.83,214.63,595.27,234.78,247.27,607.49,236.55
1984-08-03 09:29:20+00:00,L5,658.83,221.75,206.82,595.58,227.99,235.91,591.92,233.74
1984-09-04 09:29:37+00:00,L5,660.68,214.79,201.37,597.58,240.82,243.11,610.88,231.02
1984-09-11 09:35:50+00:00,L5,676.58,201.94,204.67,599.68,222.96,227.16,616.83,226.61
1984-09-20 09:30:04+00:00,L5,647.42,216.68,205.63,585.98,226.69,244.10,607.16,240.65
1984-10-13 09:35:49+00:00,L5,668.57,198.19,197.72,595.34,223.08,233.10,616.36,225.08
1984-10-22 09:30:00+00:00,L5,652.40,214.72,208.56,583.30,230.30,238.42,592.14,236.84
1984-12-09 09:29:58+00:00,L5,663.78,220.00,213.50,604.60,226.63,233.67,589.18,221.35
1985-01-17 09:36:05+00:00,L5,648.89,217.86,210.32,597.48,226.56,230.86,609.28,233.57
1985-03-15 09:30:22+00:00,L5,676.81,198.85,197.68,606.54,230.01,224.59,613.86,222.96
1985-04-23 09:35:59+00:00,L5,660.70,213.63,204.06,595.67,239.93,240.49,616.89,229.25
1985-05-02 09:29:43+00:00,L5,663.81,217.73,212.07,604.95,232.11,242.03,592.60,224.77
1985-05-18 09:29:40+00:00,L5,676.85,,214.06,626.57,227.99,220.87,177.29,207.85
1985-06-03 09:29:40+00:00,L5,663.55,213.24,204.65,601.30,240.57,234.46,610.65,227.59
1985-06-10 09:35:50+00:00,L5,677.79,206.54,200.75,619.58,221.07,220.86,630.14,218.84
1985-06-26 09:35:47+00:00,L5,678.72,208.12,197.90,612.89,224.70,225.21,615.49,216.99
