,dates,chi0246-0000,chi0246-0001,chi0246-0002
49,1996-10-13 13:57:52+00:00,203.40946472425372,193.83866519937476,203.51195586249213
50,1997-01-01 14:01:42+00:00,204.86318721570757,207.74062290270183,217.39908346793482
51,1997-01-17 14:02:27+00:00,201.87577469211917,188.54379494127807,203.00285926447793
52,1997-02-02 14:03:10+00:00,198.84085873104414,187.6678797702812,207.63235454945143
53,1997-06-10 14:07:56+00:00,198.6937164543593,180.87444839829038,191.70706777403868
54,1997-06-26 14:08:29+00:00,187.78132876169278,181.8070299966798,189.7094728065063
55,1997-07-12 14:09:01+00:00,194.32018620408644,181.0879037537922,194.95985244404793
56,1997-08-13 14:10:05+00:00,194.7992233607782,183.36045825233373,191.5901397587502
57,1997-10-16 14:11:55+00:00,184.72742684974259,167.84626044707724,179.28588492633733
58,1997-11-17 14:12:43+00:00,195.09468774697916,180.22654530404594,193.15734976923193
59,1998-02-21 14:14:54+00:00,206.82725401050703,186.11356495148746,203.009176839713
60,1998-07-15 14:16:54+00:00,190.4312127468997,180.27849077610404,189.048736761089
61,1998-07-31 14:17:00+00:00,190.0549727918373,180.79341351153798,189.10528021504032
62,1998-12-22 14:17:42+00:00,200.99563680660117,181.19504326573008,193.08482598771178
63,1999-03-28 14:17:25+00:00,197.39671309021114,180.36323577720918,201.8375800829688
64,1999-07-26 14:31:30+00:00,195.17675132158573,183.930093092953,191.80649598171104
65,1999-09-28 14:31:39+00:00,197.30245730808872,187.81358549636258,202.58109360737225
66,1999-11-15 14:31:32+00:00,195.7269729241431,188.7938101144511,206.71956792175564
67,1999-12-01 14:31:26+00:00,206.42703373695164,188.08188670478475,202.78716663605175
68,1999-12-25 14:13:45+00:00,204.0117435915372,188.20169723983236,211.58659220331916
69,2000-02-11 14:12:41+00:00,209.3982546624628,194.76803727132625,210.10349189887876
70,2000-03-14 14:12:22+00:00,195.46938135971953,182.59433581941164,195.95330675199244
71,2000-03-30 14:13:02+00:00,199.16348514029255,187.6707171903294,203.98871343483464
72,2000-04-07 14:31:04+00:00,212.8776647005454,198.0074632285777,216.02557698479808
73,2000-04-15 14:13:13+00:00,205.5738162172151,195.50140708134202,208.4381184081951
74,2000-05-25 14:30:37+00:00,210.41265959356107,196.14211568649853,204.37479715011392
75,2000-06-02 14:14:44+00:00,206.1888683944912,189.13738513399008,202.8779849197941
76,2000-06-26 14:30:21+00:00,194.9041652929999,181.00120453379412,191.24888834084067
77,2000-07-12 14:30:08+00:00,193.28134958320018,189.43778996290328,208.13839050112477
78,2000-09-14 14:29:15+00:00,191.80437479437435,180.26790998136792,181.78229667788565
79,2000-09-22 14:16:57+00:00,187.61169955857363,177.1557381915652,189.05484879231352
80,2000-10-24 14:17:22+00:00,199.82262626634255,189.939202069126,204.06211411881853
81,2000-11-09 14:17:30+00:00,200.56711434409596,189.75597896417895,199.7103394607438
82,2000-12-19 14:29:04+00:00,206.68078297388945,198.47552884239275,210.67531285311702
83,2001-01-12 14:18:28+00:00,201.84239521335354,190.37525266928034,205.61588935605076
84,2001-02-13 14:18:40+00:00,194.08052560116067,186.20865053292448,203.78574181574484
85,2001-03-01 14:18:47+00:00,200.77633078780102,193.22021695245073,208.94333742851032
86,2001-03-17 14:18:47+00:00,205.9022785073654,195.63261726985206,207.00427243136977
87,2001-03-25 14:28:50+00:00,208.24291971017865,198.1649834422192,214.92088542749812
88,2001-04-18 14:18:38+00:00,206.35991511021933,190.93137390677833,198.99440076307417
89,2001-06-05 14:19:01+00:00,191.27703625393008,186.96327439187021,195.39036940994973
90,2001-06-21 14:18:58+00:00,185.57398330731527,178.23981324714327,184.41348136874004
91,2001-07-07 14:19:03+00:00,184.73149901469174,,
92,2001-08-16 14:27:29+00:00,190.3469899661562,184.02059959563732,194.01250072824163
93,2001-09-17 14:27:07+00:00,208.66743155864845,204.82512313235375,219.3524387166223
94,2001-11-12 14:18:14+00:00,204.43337795846037,184.77573300692856,199.93934935571326
95,2002-01-07 14:27:23+00:00,204.7608603738862,186.7774649086821,204.93366210726063
96,2002-01-23 14:27:31+00:00,216.6725461354719,195.63130892949775,209.32678381189928
97,2002-01-31 14:17:31+00:00,205.5820550090586,198.18689371388695,213.94625718076546
98,2002-03-04 14:16:51+00:00,199.1738902074171,193.3167642884921,206.1734329956115
99,2002-04-13 14:27:28+00:00,200.77301703694647,190.95328509505535,218.56949230089398
100,2002-04-29 14:27:29+00:00,185.17019357770764,178.72555592305966,188.72172477777272
101,2002-05-31 14:27:16+00:00,200.6882477400349,193.05082619811955,205.34935910403476
102,2002-08-19 14:26:47+00:00,196.90396492193588,189.8331916464773,198.37755954359602
103,2002-09-20 14:26:25+00:00,185.38139070478402,180.44562515969716,198.1299104469384
104,2002-10-06 14:26:21+00:00,198.63766317883972,185.8805371961464,202.343488239714
105,2002-12-09 14:26:54+00:00,194.41088548945706,183.19641871665144,200.59271841848178
106,2002-12-25 14:27:00+00:00,197.47708808750838,179.31368702987703,197.8417055262186
107,2003-06-27 14:14:45+00:00,193.15772214966483,179.5026964498784,191.7488053868442
108,2003-07-29 14:15:20+00:00,184.65278258603615,178.26985644564434,184.66645596669076
109,2003-08-06 14:27:02+00:00,192.72902811567806,184.634288822441,197.56722287754502
110,2003-09-15 14:16:09+00:00,190.20300279562602,183.38360569631558,196.40982716860833
111,2003-09-23 14:26:51+00:00,186.71020383346055,182.07757876570992,194.98711911999183
112,2003-10-09 14:26:42+00:00,186.3201035281929,,
113,2003-11-02 14:16:39+00:00,188.81604626324886,182.02526098677336,192.50130216564054
114,2004-01-29 14:27:43+00:00,201.70218006733245,185.66876221263306,202.28846284646303
115,2004-02-22 14:17:37+00:00,185.07527010135567,176.16654480901906,191.12167218171356
116,2004-03-01 14:27:48+00:00,202.85122854782418,191.182985076747,205.20223261795925
117,2004-03-09 14:17:42+00:00,201.18185635596146,190.5404963068133,204.59576884993106
118,2004-04-26 14:18:39+00:00,204.61523762004148,194.46474505193316,210.044610722806
119,2004-05-20 14:27:50+00:00,201.8905462397191,189.13533949362358,202.6329403662457
120,2004-05-28 14:19:34+00:00,201.38150573069322,200.65760968658165,207.16932286451572
121,2004-06-05 14:27:45+00:00,,,188.28553611841315
122,2004-06-21 14:27:40+00:00,,177.073448558748,185.57904758479637
123,2004-07-15 14:20:58+00:00,183.50921825646768,181.69477467726907,186.700876949092
124,2004-07-23 14:27:34+00:00,173.4577005435465,168.78351738749015,175.89395689194555
125,2004-08-08 14:27:27+00:00,186.47757159761508,181.57378576577335,196.0572053293953
126,2004-08-16 14:21:41+00:00,184.394704175587,191.7085429496503,205.83227304197467
127,2004-09-09 14:27:20+00:00,186.87554965109658,177.23602868530426,191.12561031842492
128,2004-10-19 14:23:15+00:00,182.63894147646153,174.8644191744408,189.0515716115328
129,2005-02-08 14:25:06+00:00,194.76624922482773,176.00915842156667,180.71760528572392
130,2005-02-24 14:25:22+00:00,212.48635023800705,192.34513997848862,198.71754534432347
131,2005-03-12 14:25:34+00:00,218.67397167478816,203.73577244418476,209.48579419002078
132,2005-03-20 14:28:21+00:00,,227.306975973814,203.4180065069289
133,2005-04-21 14:28:11+00:00,201.21620544267284,188.929970733944,202.084085931641
134,2005-04-29 14:25:50+00:00,202.5705252317082,192.95328641650198,206.35755438022147
135,2005-05-15 14:25:57+00:00,173.30423908474367,165.4823096806849,171.94516473767783
136,2005-05-23 14:28:15+00:00,203.03655302907418,199.5561995213585,216.53997955368595
137,2005-06-08 14:28:09+00:00,182.218318953941,180.38632738854872,187.63187586738582
138,2005-07-02 14:26:17+00:00,185.37457515339895,174.3747233930154,183.48715415488903
139,2005-08-03 14:26:35+00:00,179.74226743489302,169.43229268446868,179.83951888447433
140,2005-09-04 14:26:46+00:00,179.7205053506462,165.64987804213806,179.72282213094175
141,2005-09-12 14:27:43+00:00,187.8421818532082,184.8205461002181,199.8963728758211
142,2005-12-01 14:28:14+00:00,199.95023391459097,194.01587728820616,204.85027770897736
143,2006-02-03 14:28:40+00:00,208.31461292905726,197.3615194838127,210.716018391634
144,2006-03-31 14:30:04+00:00,194.22105834876197,190.12594150593404,202.54126067597593
145,2006-06-03 14:31:03+00:00,178.24477327242192,177.38908893214972,180.56930833468397
146,2006-07-29 14:28:21+00:00,194.67957656050166,187.7198062628078,196.5826017687651
147,2006-08-14 14:28:19+00:00,183.62714463679978,179.94944048953855,192.951775626571
148,2006-08-30 14:28:16+00:00,199.83973517594052,187.80075026908753,203.82774476884904
149,2006-09-15 14:28:11+00:00,,190.6286846029972,202.00648248300024
150,2006-10-25 14:32:53+00:00,179.08579368629685,174.3292186649897,178.21329597322523
151,2006-11-18 14:28:37+00:00,187.58304236808561,,195.87435058625425
152,2006-12-12 14:33:18+00:00,196.7590014431384,187.83966546607866,204.93169348107594
153,2007-01-05 14:28:52+00:00,202.416404761659,193.939238892476,212.97612403658556
154,2007-01-21 14:28:54+00:00,198.19669262812403,,
155,2007-01-29 14:33:36+00:00,203.24941591976264,196.38037834415695,212.74787675408527
156,2007-02-14 14:33:37+00:00,204.5141045410722,195.5586044500802,211.21719702132071
157,2007-02-22 14:29:07+00:00,208.80068477788492,203.72016227024542,217.90521481894802
158,2007-03-02 14:33:37+00:00,194.93299195258243,184.28332189874317,202.38695124992464
159,2007-03-10 14:29:10+00:00,193.11895279335315,180.71362536602214,196.46941396572555
160,2007-04-03 14:33:31+00:00,203.3520969546821,197.7803346341966,209.49474252886503
161,2007-07-08 14:32:22+00:00,199.50810344248097,191.6485073896415,193.1122776570828
162,2007-07-24 14:32:14+00:00,195.65602149620457,184.80983680484158,198.46410809752675
163,2007-08-17 14:28:40+00:00,189.55768655001563,182.75215815958308,
164,2007-09-10 14:31:47+00:00,176.61018300782212,167.75356383133055,180.64554086435442
165,2007-09-18 14:28:27+00:00,195.2486049178858,192.02046410070972,205.35539494504937
166,2007-09-26 14:31:39+00:00,199.22343250302225,189.53331167055467,216.09401070914112
167,2008-01-08 14:29:00+00:00,212.90376797591506,196.84319219874328,213.93622615592858
168,2008-01-16 14:29:45+00:00,214.49890376807957,192.38683352300325,205.17170466028338
169,2008-01-24 14:29:00+00:00,213.96706475697042,198.18266924974193,208.19555599991014
170,2008-02-01 14:29:28+00:00,212.31068512234992,207.34528662004774,217.21556655167527
171,2008-02-09 14:28:57+00:00,207.4122217388344,202.8902275913476,215.38009100524727
172,2008-03-12 14:28:47+00:00,209.46491900421066,198.12411377119145,
173,2008-04-05 14:28:13+00:00,202.51801081808128,195.5579009731649,204.83409723511514
174,2008-05-31 14:28:31+00:00,190.56678978774755,184.8963011677869,195.2822615049332
175,2008-09-04 14:27:39+00:00,179.8777671617425,175.32433443341395,192.20672812214877
176,2008-09-12 14:23:47+00:00,184.03251924957152,181.65981564294876,195.86368980263146
177,2008-09-20 14:27:30+00:00,185.15953036467087,179.99920178984434,191.92991134618396
178,2008-09-28 14:23:17+00:00,180.7581742059566,177.0613010015286,190.50565386659505
179,2008-10-14 14:22:46+00:00,185.80124419969596,182.2439874665473,197.6398496200494
180,2008-11-15 14:21:55+00:00,199.95421104192602,189.36186222790195,209.42148564472816
181,2008-12-09 14:28:05+00:00,209.77106114314506,189.91115863258847,
182,2008-12-17 14:22:57+00:00,205.04752137726928,195.62465764737118,206.4570439461349
183,2009-01-10 14:28:19+00:00,205.13681609583267,,214.26484733695088
184,2009-02-19 14:24:38+00:00,207.01798107565912,200.57388920548337,210.4227973802901
185,2009-03-07 14:25:01+00:00,199.87554167917645,186.7267070475385,204.9857386072803
186,2009-05-10 14:26:19+00:00,207.17715997796438,194.41073278941502,216.5380600407085
187,2009-08-06 14:28:51+00:00,,180.3292806845768,191.84322132265942
188,2009-08-22 14:28:49+00:00,173.69336879002273,172.7783961498494,
189,2009-09-07 14:28:49+00:00,195.8552034498273,188.201618255843,
190,2009-09-23 14:28:47+00:00,191.59253575555465,181.58221449882774,191.12845861361996
191,2009-10-01 14:28:36+00:00,192.0795685999077,187.70690473010274,192.91481849776446
192,2009-10-17 14:28:46+00:00,194.86104942098763,188.8932296227989,203.74945574443004
193,2009-11-10 14:29:12+00:00,,,202.23829478534043
194,2009-12-28 14:29:53+00:00,197.0590455282524,190.08898351122875,202.4380971138523
195,2010-01-13 14:30:09+00:00,192.2360109924527,182.2775182217835,198.80770337377905
196,2010-02-06 14:29:32+00:00,203.16630632825476,186.93256787576453,200.67460281072775
197,2010-03-02 14:30:42+00:00,210.9885237709098,199.04191465169373,213.86925285384154
198,2010-04-19 14:30:52+00:00,195.32816999820167,188.2009933991407,197.44457426397688
199,2010-05-05 14:30:49+00:00,,178.16373677292293,190.25767169974088
200,2010-07-08 14:30:52+00:00,182.05746158191528,175.5725041376531,194.66635033764132
201,2010-07-24 14:30:52+00:00,188.3300622126812,179.73790587457788,192.5551583744684
202,2010-09-26 14:30:56+00:00,,190.46662027452862,206.53353418743382
203,2010-10-04 14:28:42+00:00,192.9800846078378,184.79607531727422,199.45098375282976
204,2010-11-21 14:28:27+00:00,187.03605494452805,184.61079412958597,202.58051419520876
205,2010-11-29 14:31:32+00:00,197.51171740628146,192.0578626703789,206.85225190325443
206,2010-12-15 14:31:40+00:00,198.8690570315663,191.80111402526708,214.79143723759307
207,2011-01-08 14:28:34+00:00,194.5115407515782,185.01784539996706,196.55329388803963
208,2011-01-16 14:31:57+00:00,,,206.29802668103184
209,2011-01-24 14:28:35+00:00,198.2775513718608,187.63367597607976,191.6328267823327
210,2011-02-09 14:28:37+00:00,194.5227150122239,182.11557989528555,195.59037669249378
211,2011-02-17 14:32:06+00:00,198.80817347895285,189.8031304422216,201.50509674723546
212,2011-02-25 14:28:37+00:00,196.65600944165843,190.35530147214195,209.58021769269251
213,2011-03-13 14:28:33+00:00,199.8921754839428,191.9799148198808,206.1958676811557
214,2011-04-14 14:28:24+00:00,204.16108335130784,195.45731514423338,215.85376357819516
215,2011-06-09 14:32:15+00:00,193.53199982521977,182.70452947625745,194.2155974091128
216,2011-08-12 14:32:04+00:00,189.21030202903694,181.38960220469292,198.41289501198375
217,2011-08-20 14:27:26+00:00,171.97771872282678,183.35641254265204,192.1345137703889
218,2011-09-05 14:27:17+00:00,178.78275116406007,177.68997831526303,189.50977262523696
219,2011-10-15 14:31:55+00:00,196.68063602075222,186.41280049296168,201.26884115742214
220,2011-10-23 14:26:37+00:00,193.20843748153843,179.2827479897992,188.84653679615374
221,2012-01-03 14:32:40+00:00,207.22383367657892,193.297159211889,205.57639593495105
222,2012-06-11 14:33:02+00:00,,195.1703360460546,208.11491067181757
223,2012-06-27 14:33:09+00:00,190.12490174729885,182.66164364242016,
224,2012-07-29 14:33:34+00:00,193.86384666949655,186.39374318238976,206.23151743140681
225,2012-10-01 14:34:15+00:00,179.78535901709603,174.91728284734697,179.45944655672548
226,2012-12-20 14:34:47+00:00,195.36385591275953,186.7565599059868,197.17672613015807
227,2013-02-06 14:34:52+00:00,219.47288883532735,208.21241878287466,
228,2013-04-11 14:34:40+00:00,,,210.1969750139533
229,2013-04-27 14:34:34+00:00,,200.40936881840452,219.28532093322377
230,2013-06-14 14:34:19+00:00,195.62674199777564,188.43654907179922,201.54257606958052
231,2013-06-22 14:40:34+00:00,199.8694219631319,189.7705363119579,200.78492249418412
232,2013-06-30 14:34:11+00:00,189.49877648387644,183.32337432668518,197.55099283087782
233,2013-07-24 14:40:37+00:00,195.6033554242008,187.6842714036988,207.655532424805
234,2013-08-01 14:33:54+00:00,191.44301115187963,183.6568736338405,194.43157802734368
235,2013-08-09 14:40:40+00:00,194.06483034229763,185.54212531641974,204.69642268133927
236,2013-09-10 14:40:40+00:00,191.8114156061853,184.72743816695308,195.22889289580667
237,2013-12-15 14:40:11+00:00,200.9116776774176,194.5818131386424,208.941755436071
238,2013-12-23 14:35:02+00:00,212.55383997110064,209.90634829603988,225.75034789571723
239,2014-01-16 14:39:48+00:00,203.55002739933784,201.60840934631003,215.12110933128633
240,2014-01-24 14:35:25+00:00,211.52496570968987,204.019968511451,218.13151207363677
241,2014-02-01 14:39:42+00:00,198.61628331028922,186.54401527599873,197.65679032854592
242,2014-02-09 14:35:30+00:00,211.2297507525648,199.4384642872051,217.2024797263723
243,2014-02-17 14:39:29+00:00,212.83930107706817,211.31351777803775,222.42676453788206
244,2014-02-25 14:35:22+00:00,202.6367559742027,207.5892110021437,222.55666271195278
245,2014-06-01 14:36:02+00:00,198.00817282345858,188.24044347012793,201.86304345054455
246,2014-06-09 14:38:20+00:00,202.75983169579956,193.40235065767843,210.98364692929925
247,2014-07-03 14:36:10+00:00,179.52604997138786,170.75791008624068,177.55182425471023
248,2014-08-28 14:38:43+00:00,204.33986189492424,198.0327535243213,216.1314455697049
249,2014-09-05 14:36:18+00:00,,177.81540898270578,190.48595754749897
250,2015-02-12 14:37:18+00:00,,192.60748395017038,208.53711550081226
251,2015-02-20 14:38:28+00:00,203.63423739569646,194.8908891105175,218.20687611518971
252,2015-02-28 14:37:31+00:00,203.75290873270933,201.99625441766472,211.08417947786552
253,2015-03-08 14:38:20+00:00,210.78843201976983,204.28014765025472,218.3197805635989
254,2015-04-17 14:37:52+00:00,199.09266341510104,194.53659549097142,204.08103830361495
255,2015-05-03 14:37:58+00:00,186.73541306772262,,
256,2015-05-27 14:37:43+00:00,199.1537744922941,193.42271577484027,209.87636129060974
257,2015-06-12 14:37:55+00:00,194.3099110189599,192.10871256315124,203.7718406331793
258,2015-07-14 14:38:12+00:00,197.0142245011473,189.42512734921507,205.14825053209145
259,2015-08-23 14:38:30+00:00,187.02089979421174,183.41201497792798,198.83896240980883
260,2015-09-08 14:38:32+00:00,189.40200144604833,,
261,2015-09-24 14:38:37+00:00,194.54046507186573,190.65953463986827,208.47929853919862
262,2015-10-10 14:38:45+00:00,194.62599176322306,187.55468007345954,210.4350916008101
263,2015-11-11 14:39:18+00:00,194.51539188833547,183.39082055729625,196.77660052052863
264,2015-11-19 14:38:47+00:00,195.29675557580055,188.94493771752133,207.20852885248587
265,2015-11-27 14:39:32+00:00,197.01650236989767,191.35037755003103,
266,2015-12-21 14:38:48+00:00,205.95465590784343,192.37303892373654,203.28033422581217
267,2015-12-29 14:40:00+00:00,199.38210882471495,194.5100048601901,211.938996328306
268,2016-01-06 14:38:43+00:00,210.14369845146993,207.96741885913397,218.27726084421477
269,2016-01-14 14:40:16+00:00,195.92345774315072,179.8260300504641,180.3397133380839
270,2016-01-22 14:38:44+00:00,209.25203757311243,193.34593829415428,211.7878175568009
271,2016-01-30 14:40:27+00:00,207.3338329652719,189.9266506385347,195.84431266750195
272,2016-02-07 14:38:40+00:00,206.01098741414066,198.16932376022078,213.85631057006748
273,2016-02-23 14:38:33+00:00,203.4952342861721,199.17761805087832,211.29156487332344
274,2016-04-19 14:40:57+00:00,202.25066675437665,,
275,2016-05-13 14:38:11+00:00,184.99024080503435,182.6703557265619,197.82378996463078
276,2016-05-21 14:41:05+00:00,210.33224116398716,200.0937564506605,213.03122610256403
277,2016-06-06 14:41:11+00:00,,,207.55843837134123
278,2016-07-08 14:41:12+00:00,197.6464660514513,190.20694116428157,200.11843115701274
279,2016-08-01 14:38:40+00:00,199.44719146049746,188.31242659938903,200.8798167987107
280,2016-08-25 14:41:19+00:00,194.6029270292633,186.96452732019722,204.8760173855875
281,2016-09-02 14:38:51+00:00,199.26527656624523,189.90788256527466,198.84825220208077
282,2016-10-04 14:38:55+00:00,204.48259648940777,204.90322196521723,215.017470063776
283,2016-10-12 14:41:24+00:00,194.02686027007624,185.02214797862484,197.8473792017457
284,2016-10-20 14:39:00+00:00,199.99338521395492,190.57930871354623,207.70056549911408
285,2016-10-28 14:41:20+00:00,201.790329279678,,
286,2016-11-05 14:38:59+00:00,201.0732354503512,199.37547436935364,208.301312333478
287,2016-11-21 14:39:00+00:00,214.04134987983548,192.4407738458109,202.9812103827614
288,2016-12-31 14:40:58+00:00,210.84943478414138,202.86252630155514,214.39826614059342
289,2017-01-24 14:38:45+00:00,206.53666880560712,199.39940473348332,206.59304698948415
290,2017-02-09 14:38:37+00:00,197.94165333604744,198.51080417480924,212.99892939407007
291,2017-02-17 14:40:38+00:00,199.6321550545027,193.73193191432412,203.20562830224816
292,2017-02-25 14:38:32+00:00,197.55760701181597,190.46194892884824,197.1040018146066
293,2017-03-29 14:38:15+00:00,212.71996491421572,202.71894339948514,215.96653288824794
294,2017-04-14 14:38:07+00:00,210.2302891677209,195.21360796714518,215.3831256569731
295,2017-05-08 14:41:07+00:00,192.7812075096737,182.28631867256468,193.20484337877247
296,2017-05-16 14:38:06+00:00,194.3231641520809,181.76016977352867,198.4363751199603
297,2017-06-09 14:41:15+00:00,199.0749195819287,192.06412826202742,204.7436328031639
298,2017-06-17 14:38:22+00:00,197.3598128422527,185.95925618925546,203.15882657700968
299,2017-08-20 14:38:43+00:00,193.5437302138424,184.30138512564724,200.06819354543092
300,2017-08-28 14:41:16+00:00,191.13001738230352,181.84432883321057,
301,2017-09-05 14:38:46+00:00,185.3173727283103,184.97575127156676,193.9382234713493
302,2017-09-21 14:38:49+00:00,195.23614002653417,186.99009215955655,197.68425034351367
303,2018-01-11 14:38:44+00:00,202.8351487681768,202.87971354959336,212.63505520667024
304,2018-01-27 14:38:35+00:00,203.32957715526464,193.55712472877508,205.06425082899116
305,2018-02-12 14:38:28+00:00,197.42435920597612,194.73860244741957,211.5538509379474
306,2018-02-20 14:40:07+00:00,198.0668153995623,192.81053652523207,203.1423741129272
307,2018-02-28 14:38:22+00:00,200.99188541211205,200.6145637671347,213.0560978319396
308,2018-03-08 14:39:56+00:00,211.13560143513112,,208.40346938498845
309,2018-04-09 14:39:29+00:00,195.4963771826611,189.47090177419238,
310,2018-05-11 14:38:55+00:00,207.57433487589554,194.12122735114707,208.61420788553986
311,2018-05-27 14:38:41+00:00,,189.9722363231146,207.38213054224724
312,2018-06-04 14:37:26+00:00,203.43367309379013,194.85937632434351,210.7461955344095
313,2018-06-12 14:38:24+00:00,187.7974617441762,,194.4025887772892
314,2018-07-06 14:37:45+00:00,192.62996607779857,182.1967205447246,198.6876707286335
315,2018-07-30 14:37:31+00:00,197.87405230209865,187.61536597774096,200.94791319496085
316,2018-08-07 14:38:01+00:00,194.69086131170073,194.40572822783153,206.49716278741272
317,2018-09-16 14:36:32+00:00,196.77700299264683,188.79066639361037,207.42946987002176
318,2018-09-24 14:38:20+00:00,192.94473321900745,184.38556136523474,197.26905111636538
319,2018-10-02 14:36:10+00:00,188.88779687269374,180.53255514458306,194.2868447063636
320,2018-10-18 14:35:46+00:00,192.44854342546734,184.81885272776842,198.2281405625863
321,2018-10-26 14:38:33+00:00,203.89481669240615,191.0661232182735,206.6986734334951
322,2018-11-11 14:38:35+00:00,198.24658139870337,185.93721032117415,194.55917041553613
323,2018-11-19 14:35:03+00:00,192.06783449877148,183.8566201170232,
324,2018-12-05 14:34:38+00:00,198.4793051597042,185.78749300039644,206.8294410768034
325,2019-01-06 14:33:43+00:00,202.16407461326864,186.95666876207244,210.97712589844727
326,2019-01-14 14:38:29+00:00,215.30062625457245,200.74565796267277,222.09710470483424
327,2019-01-30 14:38:25+00:00,201.3205961079254,195.1104699268692,204.15779040693602
328,2019-03-11 14:31:43+00:00,197.0102587706001,,
329,2019-03-19 14:38:14+00:00,200.09555286844886,191.80685956126518,209.86677375285157
330,2019-04-04 14:38:11+00:00,206.59490395870816,194.36769173065431,210.33452837984342
331,2019-05-22 14:38:18+00:00,200.45239348714614,190.92294274517138,202.84455808297056
332,2019-06-07 14:38:26+00:00,184.93144416325924,178.92244854376088,186.35761255292005
