dates,satname,sar1378-0000,sar1378-0001,sar1378-0002,sar1378-0003,sar1378-0004,sar1378-0005,sar1378-0006,sar1378-0007
1984-04-29 09:27:29+00:00,L5,,,425.74,497.59,276.85,290.77,260.72,236.31
1984-05-06 09:33:51+00:00,L5,117.22,310.94,416.51,499.31,282.07,309.43,306.53,-46.72
1984-06-07 09:34:42+00:00,L5,117.74,72.86,430.48,496.77,283.71,306.27,284.34,-34.65
1984-07-02 09:28:52+00:00,L5,132.25,73.95,433.13,494.59,275.86,288.53,275.22,221.34
1984-07-18 09:29:10+00:00,L5,117.46,60.95,423.46,499.65,299.90,312.90,317.87,-50.45
1984-08-19 09:30:15+00:00,L5,121.90,72.67,389.60,492.15,455.63,320.33,325.44,-58.68
1984-08-26 09:36:33+00:00,L5,117.77,60.14,419.65,501.42,312.61,320.27,317.77,-64.04
1984-09-11 09:36:38+00:00,L5,119.50,61.60,424.81,497.38,299.13,326.38,314.91,-56.06
1984-09-20 09:30:28+00:00,L5,,,,161.15,467.62,248.19,173.41,386.04
1984-09-27 09:36:39+00:00,L5,,,412.78,502.00,300.72,342.60,326.53,-56.66
1984-10-13 09:36:37+00:00,L5,119.37,59.23,417.34,503.26,306.06,355.78,319.72,-60.87
1984-11-07 09:30:17+00:00,L5,,39.19,411.32,500.53,447.92,342.48,331.23,-59.29
1984-12-09 09:30:22+00:00,L5,132.20,62.32,414.27,496.70,308.21,366.44,323.38,-55.46
1985-03-31 09:30:43+00:00,L5,119.16,73.60,417.67,502.59,295.68,318.87,317.62,-39.62
1985-06-03 09:30:28+00:00,L5,,35.44,425.32,503.12,296.28,317.52,315.15,-46.20
1985-06-26 09:36:35+00:00,L5,,,422.93,501.22,281.68,319.15,323.37,-44.89
1985-07-05 09:30:21+00:00,L5,,25.74,416.74,502.80,283.11,323.13,328.12,-47.87
1985-07-12 09:36:29+00:00,L5,,,419.03,499.68,283.08,320.46,318.11,-47.52
1985-07-28 09:36:22+00:00,L5,59.88,60.74,416.26,498.45,284.36,315.33,317.21,-48.41
1985-08-13 09:36:12+00:00,L5,74.61,60.15,418.52,500.92,297.41,323.42,317.11,-49.94
1985-08-22 09:29:56+00:00,L5,,,414.17,502.94,303.75,371.23,325.95,-58.98
1985-08-29 09:36:02+00:00,L5,,37.04,414.16,503.36,450.73,338.32,326.25,-53.68
1985-09-14 09:35:49+00:00,L5,,,419.32,503.87,432.40,323.72,326.21,-50.20
