dates,satname,sar0352-0000,sar0352-0001,sar0352-0002,sar0352-0003,sar0352-0004,sar0352-0005,sar0352-0006,sar0352-0007
1984-06-07 09:34:18+00:00,L5,247.59,228.22,492.24,196.84,196.82,188.53,190.92,194.26
1984-09-11 09:36:14+00:00,L5,243.69,228.22,425.91,235.61,503.90,240.87,220.43,387.19
1984-10-13 09:36:13+00:00,L5,229.63,221.76,457.84,233.62,220.49,231.36,211.38,393.13
1984-10-29 09:36:08+00:00,L5,236.06,222.94,460.60,238.11,502.99,227.59,210.85,393.47
1985-05-25 09:36:15+00:00,L5,242.36,231.04,466.71,491.19,503.79,509.03,496.24,383.48
1985-07-28 09:35:58+00:00,L5,179.53,108.35,317.97,238.14,385.10,328.15,322.84,507.17
1985-08-13 09:35:48+00:00,L5,220.57,229.82,437.32,225.05,230.06,237.09,218.81,394.19
1985-09-14 09:35:25+00:00,L5,227.86,221.53,463.49,218.70,223.60,223.68,210.56,233.41
1986-01-04 09:33:44+00:00,L5,200.87,205.36,458.70,217.20,235.96,229.19,215.65,379.90
1986-03-25 09:32:01+00:00,L5,234.66,236.23,439.32,244.85,506.76,242.94,232.16,402.02
1986-12-22 09:25:09+00:00,L5,219.37,223.44,440.82,190.84,229.07,236.88,220.41,395.19
1987-01-23 09:26:04+00:00,L5,219.13,219.39,440.56,222.92,240.39,234.80,222.85,389.15
1987-02-08 09:26:31+00:00,L5,215.38,224.64,398.99,237.15,501.53,261.36,229.59,400.54
1987-03-28 09:28:28+00:00,L5,231.04,230.95,456.68,233.22,501.77,235.16,225.37,391.78
1987-05-15 09:29:57+00:00,L5,214.49,212.95,476.71,209.64,214.70,207.17,204.42,208.30
1987-06-16 09:30:43+00:00,L5,220.46,215.86,465.71,226.78,222.96,222.68,211.38,230.80
1987-07-18 09:31:20+00:00,L5,227.25,224.77,475.65,227.40,225.66,222.02,202.69,216.39
1987-09-04 09:32:43+00:00,L5,224.66,230.10,455.16,220.17,505.51,234.12,223.43,385.15
1987-09-20 09:33:05+00:00,L5,224.24,227.88,456.62,233.34,233.45,232.43,222.97,231.28
1987-11-07 09:34:02+00:00,L5,223.83,224.39,427.93,235.54,271.49,257.88,229.27,233.46
1988-01-10 09:35:05+00:00,L5,225.31,229.67,426.46,235.35,511.77,256.05,231.28,398.48
1988-01-26 09:35:22+00:00,L5,,172.99,392.11,239.84,324.11,302.01,267.56,390.76
1988-02-11 09:35:41+00:00,L5,216.96,218.34,431.93,235.77,506.04,249.87,237.98,399.47
1988-03-14 09:36:03+00:00,L5,223.84,232.14,440.26,242.29,497.19,240.85,225.51,393.73
1988-04-15 09:36:14+00:00,L5,230.00,230.90,459.61,235.43,494.30,229.08,216.76,374.93
1988-06-02 09:36:38+00:00,L5,225.43,229.45,438.26,229.60,231.15,226.22,225.87,230.78
1988-09-06 09:36:55+00:00,L5,219.16,229.15,366.66,236.38,502.37,277.89,224.55,392.05
1988-09-22 09:36:50+00:00,L5,229.98,232.06,406.86,236.78,495.40,255.64,226.62,395.65
1988-12-27 09:36:27+00:00,L5,218.07,211.69,439.69,197.55,504.12,233.81,303.52,392.82
1989-01-12 09:36:20+00:00,L5,212.07,214.14,461.28,194.22,493.16,227.03,216.16,384.30
1989-04-18 09:35:07+00:00,L5,224.48,222.90,482.52,259.40,203.00,209.97,198.79,211.43
1989-06-05 09:34:21+00:00,L5,222.02,225.73,466.80,222.84,220.81,213.33,204.82,
1989-08-24 09:32:39+00:00,L5,217.74,226.19,442.24,225.11,499.43,239.44,239.66,382.84
1989-09-09 09:32:15+00:00,L5,227.69,231.11,437.42,490.83,506.27,510.35,494.56,390.46
1989-09-25 09:31:52+00:00,L5,226.99,230.94,405.39,491.43,469.48,494.47,480.61,
1989-10-27 09:30:51+00:00,L5,228.64,233.70,454.96,244.04,501.30,325.99,425.28,389.56
1989-12-14 09:29:38+00:00,L5,206.81,206.99,531.27,206.93,197.96,124.65,316.84,281.42
1989-12-30 09:29:08+00:00,L5,214.24,211.82,367.49,475.39,503.25,489.93,477.48,379.89
1990-01-31 09:28:06+00:00,L5,217.85,222.30,440.13,232.64,241.07,229.35,237.54,236.35
1990-03-04 09:27:02+00:00,L5,223.49,227.61,429.23,492.41,505.76,516.86,494.00,394.79
1990-04-21 09:26:22+00:00,L5,224.12,223.29,461.11,228.89,222.07,219.95,208.25,225.98
1990-08-27 09:26:01+00:00,L5,214.46,220.92,426.86,227.38,502.53,241.29,340.42,388.18
1990-09-12 09:25:59+00:00,L5,225.82,226.54,454.42,293.63,237.09,224.05,225.86,231.51
1990-09-28 09:25:50+00:00,L5,219.61,228.86,610.65,234.66,348.19,326.50,238.92,99.76
1990-10-14 09:25:44+00:00,L5,223.75,222.22,466.89,223.31,281.10,232.87,243.55,229.21
1991-04-08 09:27:54+00:00,L5,232.31,234.11,440.63,237.69,503.29,240.03,279.83,387.43
1991-08-14 09:29:39+00:00,L5,226.66,232.71,443.40,235.70,503.54,232.84,424.52,394.58
1991-08-30 09:29:49+00:00,L5,235.91,240.06,422.95,237.00,236.51,274.71,321.27,232.81
1991-10-01 09:30:07+00:00,L5,219.55,227.59,339.29,237.56,505.19,356.30,348.76,398.09
1991-10-17 09:30:18+00:00,L5,219.73,229.28,377.11,239.90,502.92,305.67,345.67,382.94
1991-11-02 09:30:16+00:00,L5,222.69,222.69,437.53,238.28,495.87,325.09,300.87,391.14
1991-12-04 09:30:36+00:00,L5,216.70,222.80,374.22,494.61,515.81,509.78,497.05,396.36
1992-01-21 09:30:24+00:00,L5,215.09,212.47,421.40,191.05,216.42,224.81,,
1992-02-06 09:30:19+00:00,L5,211.79,217.31,437.14,230.21,231.06,234.73,314.57,232.26
1992-02-22 09:30:17+00:00,L5,226.83,225.88,437.21,232.40,504.37,320.37,425.93,394.73
1992-03-09 09:30:19+00:00,L5,224.73,227.04,464.51,231.05,502.52,224.58,307.83,389.09
1992-06-13 09:29:31+00:00,L5,215.57,225.06,458.51,218.80,228.91,228.47,221.00,
1992-09-01 09:28:26+00:00,L5,223.07,220.64,471.08,227.03,226.32,215.80,217.89,218.58
1992-09-17 09:28:12+00:00,L5,225.57,229.13,428.64,228.41,408.13,353.18,,279.12
1993-02-08 09:28:02+00:00,L5,201.80,191.39,451.36,221.38,251.79,254.63,250.77,230.76
1993-03-12 09:28:18+00:00,L5,224.53,385.97,426.62,512.67,521.30,543.56,532.43,409.30
1993-03-28 09:28:20+00:00,L5,218.66,384.87,432.16,507.72,527.35,538.15,527.48,400.80
1993-08-19 09:28:32+00:00,L5,224.69,368.88,437.67,499.24,517.55,526.36,510.41,390.90
1993-10-06 09:28:23+00:00,L5,229.05,226.18,463.40,236.41,241.56,242.42,317.84,273.29
1994-07-21 09:24:07+00:00,L5,224.25,225.02,447.72,219.83,215.38,215.30,241.96,216.07
1994-10-25 09:21:28+00:00,L5,224.58,372.40,365.85,501.23,517.15,529.75,508.44,397.07
1994-11-10 09:20:54+00:00,L5,212.04,217.96,427.89,219.39,252.05,249.34,258.18,298.83
1995-01-13 09:18:46+00:00,L5,207.71,371.23,370.38,503.34,519.95,529.26,512.89,395.23
1995-01-29 09:18:10+00:00,L5,216.80,354.74,437.56,497.71,512.65,521.93,499.92,390.10
1995-04-19 09:14:54+00:00,L5,228.18,379.97,378.29,503.95,511.25,532.94,520.22,396.90
1995-05-21 09:13:28+00:00,L5,218.25,214.52,465.26,214.46,223.22,222.13,221.01,232.86
1995-06-22 09:12:01+00:00,L5,218.27,222.04,484.33,209.10,215.47,207.97,205.03,211.63
1995-08-09 09:09:49+00:00,L5,214.37,222.30,437.95,223.59,223.00,241.32,214.25,231.59
1995-09-10 09:08:19+00:00,L5,214.01,226.25,455.35,502.00,513.79,522.56,510.75,383.58
1996-02-01 09:10:37+00:00,L5,224.14,369.11,466.18,505.48,518.87,533.91,522.93,385.03
1996-02-17 09:11:43+00:00,L5,226.20,384.41,453.89,510.99,526.00,537.63,525.42,395.91
1996-04-05 09:14:50+00:00,L5,228.53,399.94,431.98,520.17,540.01,551.03,534.32,395.30
1996-05-23 09:17:41+00:00,L5,227.59,226.52,467.22,224.04,232.36,221.69,207.91,226.68
1996-06-24 09:19:26+00:00,L5,212.65,221.47,456.17,212.45,214.24,213.41,214.53,233.33
1996-07-17 09:26:49+00:00,L5,209.58,220.74,210.54,214.26,,,,
1996-08-02 09:27:39+00:00,L5,213.29,220.09,460.60,221.10,224.49,217.77,207.25,221.83
1996-08-11 09:21:57+00:00,L5,221.62,437.88,444.30,541.37,563.64,583.80,565.99,395.94
