dates,satname,sar0812-0000,sar0812-0001,sar0812-0002,sar0812-0003,sar0812-0004,sar0812-0005,sar0812-0006,sar0812-0007
1984-06-07 09:34:42+00:00,L5,138.31,178.58,221.41,,341.69,339.82,339.72,
1984-08-26 09:36:33+00:00,L5,150.27,184.49,223.12,,340.99,344.11,338.27,27.42
1984-09-27 09:36:39+00:00,L5,148.00,188.10,231.96,,341.55,349.19,,103.23
1984-10-29 09:36:32+00:00,L5,152.57,191.41,231.36,,353.86,353.93,353.86,
1985-07-28 09:36:22+00:00,L5,160.86,205.90,230.18,,356.93,357.49,342.06,354.64
1985-08-13 09:36:12+00:00,L5,154.02,207.62,227.72,,356.57,353.92,,85.24
1985-12-03 09:34:43+00:00,L5,172.06,205.46,234.14,,375.11,370.55,347.32,
1986-01-04 09:34:08+00:00,L5,157.26,191.75,235.45,,372.76,366.87,336.63,
1986-04-10 09:32:04+00:00,L5,163.51,186.78,230.35,,347.72,346.48,327.95,330.34
1986-06-29 09:29:50+00:00,L5,174.98,200.13,235.08,,353.71,349.34,336.17,337.97
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-01-07 09:26:01+00:00,L5,175.29,195.08,232.12,,347.85,347.67,324.20,322.52
1987-01-23 09:26:28+00:00,L5,,,,299.01,337.39,338.52,324.46,331.58
1987-07-18 09:31:44+00:00,L5,169.88,201.84,242.44,305.09,342.23,344.09,324.50,325.76
1987-09-04 09:33:07+00:00,L5,184.33,200.75,236.98,305.24,341.50,339.12,323.14,332.61
1987-09-20 09:33:30+00:00,L5,182.72,195.39,236.24,309.53,342.00,338.37,314.88,328.63
1987-10-06 09:33:50+00:00,L5,164.37,187.01,226.95,294.52,326.05,331.30,,328.45
1987-11-07 09:34:26+00:00,L5,173.59,194.70,242.14,309.27,342.17,336.24,317.45,335.65
1988-01-10 09:35:29+00:00,L5,190.73,214.30,264.07,313.37,355.93,347.65,324.20,324.62
1988-02-11 09:36:05+00:00,L5,185.74,208.50,257.51,,346.63,339.85,317.26,323.39
1988-09-06 09:37:19+00:00,L5,186.95,199.79,259.14,307.66,345.95,341.86,315.87,329.98
