dates,satname,sar0559-0000,sar0559-0001,sar0559-0002,sar0559-0003,sar0559-0004,sar0559-0005,sar0559-0006,sar0559-0007
1984-05-06 09:33:27+00:00,L5,204.06,199.96,217.07,218.26,197.69,200.93,185.99,197.67
1984-06-07 09:34:18+00:00,L5,205.38,199.90,214.66,211.34,183.65,169.98,128.64,183.89
1984-08-26 09:36:09+00:00,L5,219.67,209.22,221.93,212.79,187.79,193.48,183.25,206.49
1984-09-11 09:36:14+00:00,L5,216.31,204.48,216.06,208.24,186.99,194.78,187.81,212.52
1985-05-25 09:36:15+00:00,L5,211.61,197.36,211.89,210.99,190.64,195.88,185.01,203.13
1985-07-12 09:36:05+00:00,L5,220.08,209.58,213.19,210.77,186.94,192.40,187.07,205.74
1985-07-28 09:35:58+00:00,L5,221.42,213.22,222.10,216.89,194.76,200.53,195.22,216.64
1985-08-13 09:35:48+00:00,L5,220.81,206.19,217.79,209.34,190.99,193.95,189.94,212.17
1985-08-29 09:35:38+00:00,L5,221.50,214.10,220.29,215.47,191.59,199.70,193.91,215.36
1985-12-03 09:34:19+00:00,L5,216.31,206.36,225.73,220.76,196.57,202.51,196.41,220.43
1986-01-04 09:33:44+00:00,L5,214.22,194.41,216.12,198.53,179.17,202.94,202.14,217.64
1986-05-12 09:30:53+00:00,L5,212.03,202.73,221.81,224.09,203.43,201.62,191.69,208.08
1986-05-28 09:30:26+00:00,L5,215.52,201.13,214.37,209.67,191.96,192.67,188.56,202.29
1986-07-15 09:28:53+00:00,L5,,,,,,,,
1986-09-17 09:26:37+00:00,L5,213.79,205.22,218.35,214.82,195.33,195.27,191.60,216.00
1986-12-22 09:25:09+00:00,L5,210.30,209.36,220.49,221.22,193.75,191.91,199.50,217.74
1987-01-23 09:26:04+00:00,L5,212.86,205.19,215.87,211.92,192.19,198.33,187.52,205.57
1987-03-28 09:28:28+00:00,L5,219.28,207.52,222.90,219.87,198.00,204.55,199.85,216.22
1987-04-29 09:29:30+00:00,L5,214.29,202.03,220.74,216.34,197.39,199.85,190.44,206.97
1987-06-16 09:30:43+00:00,L5,220.21,214.26,226.32,222.11,199.33,207.92,197.69,209.37
1987-07-02 09:31:03+00:00,L5,216.21,207.54,221.01,216.83,202.60,206.73,194.10,211.77
1987-07-18 09:31:20+00:00,L5,222.26,210.68,225.52,219.61,206.50,215.99,205.00,225.53
1987-09-20 09:33:05+00:00,L5,220.04,208.58,218.59,210.63,192.18,199.73,190.43,208.73
1987-10-06 09:33:26+00:00,L5,212.64,200.25,213.97,208.58,187.27,194.29,184.47,203.78
1987-11-07 09:34:02+00:00,L5,218.04,200.09,218.61,213.63,189.21,197.24,191.51,208.67
1988-01-10 09:35:05+00:00,L5,215.64,206.87,213.04,209.49,187.53,193.47,190.99,203.08
1988-01-26 09:35:22+00:00,L5,202.87,200.07,215.19,216.60,187.82,190.17,171.36,
1988-02-11 09:35:41+00:00,L5,218.10,209.87,216.98,213.20,190.48,200.89,185.73,193.13
1988-03-14 09:36:03+00:00,L5,209.85,211.28,225.05,225.61,202.42,207.37,200.35,210.19
1988-04-15 09:36:14+00:00,L5,210.74,206.28,216.59,212.37,196.01,204.52,198.50,210.51
1988-06-18 09:36:43+00:00,L5,215.74,208.22,219.38,214.15,192.27,190.98,181.47,197.53
1988-07-04 09:36:48+00:00,L5,223.46,216.97,224.96,223.26,195.67,197.53,185.93,207.00
1988-07-20 09:36:51+00:00,L5,216.73,200.08,209.47,207.57,184.07,190.08,179.40,205.26
1988-08-05 09:36:52+00:00,L5,211.33,196.95,218.29,216.53,194.93,201.86,192.20,215.51
1988-08-21 09:36:53+00:00,L5,218.36,210.55,217.15,211.49,183.76,190.02,184.35,201.90
1988-09-06 09:36:55+00:00,L5,205.80,194.25,209.88,206.99,184.94,193.60,189.32,210.57
1988-09-22 09:36:50+00:00,L5,214.17,196.84,211.05,203.57,186.20,192.11,187.36,208.29
1988-12-11 09:36:33+00:00,L5,219.98,205.11,215.11,204.05,184.78,190.16,190.15,208.40
1988-12-27 09:36:27+00:00,L5,219.80,206.65,221.02,218.37,199.20,199.19,198.82,217.74
1989-01-12 09:36:20+00:00,L5,219.09,208.33,218.00,,,,,
1989-01-28 09:36:07+00:00,L5,221.04,212.90,222.03,215.14,191.40,198.04,196.25,217.61
1989-03-17 09:35:16+00:00,L5,227.77,221.28,234.59,222.41,199.79,201.59,196.12,213.05
1989-05-20 09:34:32+00:00,L5,220.47,213.19,219.41,214.16,193.03,198.14,185.41,203.62
1989-06-21 09:33:55+00:00,L5,216.07,209.01,221.11,219.99,195.90,200.88,191.91,209.49
1989-07-07 09:33:39+00:00,L5,211.65,198.11,216.37,214.53,193.28,195.21,189.43,212.54
