dates,satname,sar1405-0000,sar1405-0001,sar1405-0002,sar1405-0003,sar1405-0004,sar1405-0005,sar1405-0006,sar1405-0007
1984-06-07 09:34:18+00:00,L5,194.62,202.81,193.02,199.38,193.47,175.08,183.96,195.57
1984-08-26 09:36:09+00:00,L5,178.50,186.22,172.46,179.22,171.90,162.26,168.88,179.32
1985-05-25 09:36:15+00:00,L5,195.65,203.87,207.12,203.28,196.52,182.93,183.64,195.47
1985-07-28 09:35:58+00:00,L5,199.61,212.50,215.21,218.13,202.27,179.49,198.81,195.96
1985-08-13 09:35:48+00:00,L5,203.36,205.78,212.77,211.25,201.70,182.03,187.96,
1985-08-29 09:35:38+00:00,L5,209.60,212.52,220.10,222.34,199.23,179.66,192.56,195.99
1985-09-14 09:35:25+00:00,L5,202.48,210.65,206.31,213.10,196.58,171.63,174.55,180.55
1985-12-03 09:34:19+00:00,L5,200.83,207.04,208.42,217.88,200.09,180.89,189.94,194.47
1986-01-04 09:33:44+00:00,L5,168.69,,130.07,212.16,205.22,176.90,173.38,186.04
1986-01-20 09:33:24+00:00,L5,180.70,186.10,180.44,182.13,181.71,173.33,178.42,
1986-05-12 09:30:53+00:00,L5,208.09,218.81,218.44,226.13,209.73,186.48,207.94,206.07
1986-05-28 09:30:26+00:00,L5,207.27,214.77,220.24,219.97,208.24,191.52,207.46,211.95
1986-07-15 09:28:53+00:00,L5,190.71,207.81,195.36,199.27,183.67,163.86,169.35,178.34
1986-09-17 09:26:37+00:00,L5,201.26,205.36,210.24,213.48,197.32,184.67,186.64,196.99
1987-01-23 09:26:04+00:00,L5,193.65,208.43,208.05,213.51,194.35,176.84,177.36,190.10
1987-03-28 09:28:28+00:00,L5,193.13,208.31,211.79,204.97,196.10,176.77,188.53,194.37
1987-05-31 09:30:21+00:00,L5,,,,,181.02,160.01,173.01,170.74
1987-06-16 09:30:43+00:00,L5,177.69,192.79,161.16,182.34,168.22,154.13,153.87,161.75
1987-07-02 09:31:03+00:00,L5,194.58,207.22,209.82,220.38,201.10,179.89,195.31,195.71
1987-07-18 09:31:20+00:00,L5,195.71,201.65,196.01,202.47,196.44,185.43,181.61,203.38
1987-08-03 09:31:49+00:00,L5,190.08,198.40,172.77,200.96,184.06,172.14,172.93,180.73
1987-08-19 09:32:18+00:00,L5,193.91,205.18,194.64,199.26,184.93,165.24,170.45,181.50
1987-09-04 09:32:43+00:00,L5,198.28,209.68,217.41,217.22,204.83,181.85,198.75,193.60
1987-09-20 09:33:05+00:00,L5,205.46,208.18,212.41,218.20,203.75,176.47,178.58,196.64
1987-11-07 09:34:02+00:00,L5,199.01,206.28,212.21,217.62,195.50,175.72,172.88,
1988-01-10 09:35:05+00:00,L5,212.84,218.68,214.79,230.74,200.04,179.84,186.28,192.68
1988-01-26 09:35:22+00:00,L5,178.12,191.89,183.27,191.05,182.46,167.90,171.03,182.86
1988-02-11 09:35:41+00:00,L5,180.34,198.84,168.55,185.87,177.99,157.69,163.47,180.90
1988-03-14 09:36:03+00:00,L5,197.00,205.94,207.43,206.74,196.40,178.94,182.56,192.61
1988-04-15 09:36:14+00:00,L5,203.03,208.28,212.92,218.90,207.42,184.70,196.65,196.52
1988-05-17 09:36:32+00:00,L5,206.09,206.02,216.90,229.48,212.79,190.27,,
1988-06-18 09:36:43+00:00,L5,196.82,210.44,218.62,202.67,195.16,175.37,188.17,197.17
1988-07-04 09:36:48+00:00,L5,186.29,198.22,194.65,199.02,194.71,175.99,189.78,191.40
1988-08-05 09:36:52+00:00,L5,182.80,185.71,182.81,166.84,167.52,166.78,164.12,181.71
1988-08-21 09:36:53+00:00,L5,189.82,194.78,194.21,199.58,182.35,166.67,170.28,187.15
1988-09-22 09:36:50+00:00,L5,202.11,208.77,214.74,214.90,200.40,176.16,187.19,188.15
1988-10-08 09:36:45+00:00,L5,181.98,184.70,171.82,170.38,165.89,154.66,155.16,172.58
1988-11-09 09:36:45+00:00,L5,190.72,202.62,195.48,208.87,187.23,164.88,170.18,178.28
1988-12-11 09:36:33+00:00,L5,194.22,201.18,192.05,192.41,181.93,161.24,158.43,178.89
1988-12-27 09:36:27+00:00,L5,195.64,203.12,194.53,212.72,193.06,176.62,174.06,
1989-01-12 09:36:20+00:00,L5,188.08,203.19,194.72,211.81,189.36,165.94,172.77,181.50
1989-01-28 09:36:07+00:00,L5,205.43,211.84,215.44,218.86,199.84,182.04,180.87,194.49
1989-03-17 09:35:16+00:00,L5,201.41,217.75,218.42,224.78,204.13,173.75,193.95,178.90
1989-04-18 09:35:07+00:00,L5,191.75,198.49,195.55,194.82,181.05,168.83,175.87,182.61
1989-05-20 09:34:32+00:00,L5,202.93,209.37,212.07,213.16,204.37,188.82,183.13,197.01
1989-06-21 09:33:55+00:00,L5,201.03,209.87,208.35,216.41,198.09,178.04,186.28,196.02
1989-07-23 09:33:21+00:00,L5,200.07,202.31,211.90,206.66,193.46,172.09,177.61,189.76
1989-08-24 09:32:39+00:00,L5,201.26,208.86,212.08,208.42,199.20,171.67,176.03,181.09
1989-09-25 09:31:52+00:00,L5,196.01,199.44,212.33,202.78,195.08,178.24,186.44,194.06
1989-10-27 09:30:51+00:00,L5,192.38,216.35,173.92,216.84,191.91,168.76,175.78,181.41
1989-11-12 09:30:31+00:00,L5,193.93,207.71,212.56,220.43,197.17,187.91,201.79,187.01
1989-12-14 09:29:38+00:00,L5,187.87,210.75,173.94,215.95,183.25,151.26,167.78,163.41
1990-01-31 09:28:06+00:00,L5,178.16,195.61,171.18,197.13,189.02,168.59,171.66,180.55
1990-03-04 09:27:02+00:00,L5,194.17,205.68,211.64,196.19,184.85,-23.00,,
1990-04-21 09:26:22+00:00,L5,192.80,193.44,187.03,199.55,190.89,181.58,187.22,195.34
1990-05-07 09:26:19+00:00,L5,184.46,194.00,157.77,201.76,183.78,172.45,178.89,196.98
1990-06-24 09:26:18+00:00,L5,193.82,198.75,181.50,193.00,181.98,165.69,170.27,187.38
1990-07-10 09:26:16+00:00,L5,193.57,197.27,207.09,203.42,198.07,186.07,190.82,195.79
1990-07-26 09:26:12+00:00,L5,181.67,192.39,184.62,196.07,185.95,178.36,180.60,194.91
1990-08-11 09:26:07+00:00,L5,204.31,209.84,215.91,209.98,209.92,177.00,185.01,189.91
1990-08-27 09:26:01+00:00,L5,192.86,202.79,195.05,200.73,191.03,163.76,172.78,172.35
1990-09-12 09:25:59+00:00,L5,203.78,213.95,215.92,211.46,202.70,184.87,196.74,193.55
1990-09-28 09:25:50+00:00,L5,198.86,204.27,181.09,210.73,187.57,160.08,170.12,174.77
1990-10-14 09:25:44+00:00,L5,186.52,193.48,174.03,198.81,184.33,167.14,172.16,179.65
1991-03-23 09:27:43+00:00,L5,195.62,211.14,178.30,217.43,210.69,176.66,199.29,
1991-04-08 09:27:54+00:00,L5,182.67,191.29,152.91,165.29,160.10,154.31,152.22,168.09
1991-04-24 09:28:10+00:00,L5,177.96,183.44,184.85,173.47,166.62,156.18,151.78,172.00
1991-05-26 09:28:46+00:00,L5,207.07,213.70,217.56,216.25,211.49,181.79,204.55,197.91
1991-06-27 09:29:13+00:00,L5,200.94,203.85,210.42,212.98,203.62,176.73,186.48,192.17
1991-07-13 09:29:21+00:00,L5,183.09,192.32,189.08,198.64,187.18,173.13,176.15,189.85
