,dates,chi0026-0000,chi0026-0001,chi0026-0002
62,1993-11-29 14:04:20+00:00,228.34648101437614,215.5669298073792,219.13738255291423
63,1993-12-15 14:03:50+00:00,216.83655374853532,193.41504149558295,
64,1993-12-31 14:04:03+00:00,225.4449405586344,214.7981817490289,209.16437734048742
65,1994-01-16 14:03:24+00:00,219.62722153519624,209.43115029638304,211.02795435680434
66,1994-06-09 14:01:05+00:00,199.16596469384834,189.09615176358076,188.22889833929707
67,1994-06-25 14:00:43+00:00,209.2117216104723,187.65979108427004,197.0915971774528
68,1994-08-12 13:59:49+00:00,214.61397453576697,206.20963573762367,216.92370287679455
69,1994-09-29 13:58:35+00:00,217.07379362621845,211.56685549706145,221.69502075488674
70,1994-10-31 13:57:08+00:00,222.48534099750583,211.65571816785314,222.45953064245373
71,1994-12-02 13:56:04+00:00,207.08408861390393,211.92994062575343,210.56974692761452
72,1995-01-03 13:55:03+00:00,213.85757576924146,204.13572643278923,196.60940768155962
73,1995-03-24 13:52:16+00:00,220.070381225449,214.18555275535766,212.0752486305646
74,1995-04-25 13:50:57+00:00,211.93286186367965,203.14267281470666,197.77808224284303
75,1995-05-27 13:49:29+00:00,209.9400944151667,193.05617563780237,200.1053438555166
76,1995-06-28 13:48:01+00:00,208.01949166903998,190.999912015037,199.66369073473368
77,1995-10-02 13:43:06+00:00,218.94560965023604,205.8420049524506,201.40460723528588
78,1995-11-03 13:41:57+00:00,214.21540266571495,200.61093091719482,216.26383855296748
79,1995-12-05 13:42:45+00:00,224.07119152805598,207.7680245382328,216.72474445181666
80,1996-02-07 13:47:21+00:00,217.8525483408468,211.37484520392675,205.08675622413605
81,1996-03-10 13:49:29+00:00,216.83843166679503,199.60197075814625,203.07862838255306
82,1996-04-11 13:51:07+00:00,211.85062604990472,212.50151487815756,214.14074421892582
83,1996-04-27 13:52:29+00:00,209.0719959742748,192.80677308894485,195.49173126456958
84,1996-05-13 13:53:01+00:00,199.88966457366035,192.86991621349682,199.6336985997342
85,1996-06-30 13:55:39+00:00,237.69703512605653,,205.7918851334672
86,1996-08-17 13:58:35+00:00,208.71809015702533,191.92299189518445,206.06783532327137
87,1996-10-04 14:01:12+00:00,210.15830354771214,200.45000866849796,213.28903971158877
88,1996-11-05 14:02:23+00:00,221.81352013243182,206.2282135592397,218.75021713434785
89,1996-11-21 14:03:31+00:00,225.38061316505562,212.77720780066278,217.97910747599164
90,1996-12-07 14:04:18+00:00,180.46048139232934,199.26125061396533,
91,1996-12-23 14:04:39+00:00,214.8194147000317,214.06360210180344,221.05607097265118
92,1997-01-08 14:05:25+00:00,215.25733026678245,212.04808710088912,218.8582303424319
93,1997-01-24 14:06:09+00:00,198.00709549717334,187.7353348479948,195.79518002516585
94,1997-02-25 14:07:55+00:00,206.1629935895202,188.68645787736878,194.81657865288963
95,1997-06-01 14:11:25+00:00,206.6647813685789,195.98413966799677,211.86283051065595
96,1997-09-05 14:14:10+00:00,202.66634727242177,198.25018097081553,208.3097979255856
97,1997-09-21 14:14:37+00:00,216.73011792065432,214.2827375518832,221.20432628444019
98,1998-01-11 14:17:26+00:00,223.5764984451818,206.35816834647193,212.37646157337494
99,1998-02-12 14:18:31+00:00,201.40825137772632,178.12840132188552,182.70701931982177
100,1998-02-28 14:18:47+00:00,210.0630824505992,190.5445775028989,198.03682491732994
101,1998-03-16 14:18:39+00:00,207.4281465603827,196.9173206540125,197.80511376025112
102,1998-04-01 14:18:50+00:00,204.4101353045118,204.60448266028808,199.1207153247453
103,1998-04-17 14:19:26+00:00,215.25039099557313,193.53799472807378,195.40847883326023
104,1998-05-03 14:19:41+00:00,212.8051205960599,197.348451774819,208.7654725887101
105,1998-05-19 14:19:32+00:00,211.87030025324785,196.89209634380992,214.03907730767457
106,1998-06-04 14:20:12+00:00,216.0755611030827,208.31456231594922,218.55171732841893
107,1998-07-06 14:20:11+00:00,205.39529753706987,196.75899837281588,202.56210795956633
108,1998-08-07 14:20:50+00:00,208.1426634072404,191.7752931382092,205.12042279471885
109,1998-09-08 14:21:08+00:00,203.72845577457366,185.92913152619693,196.28309776012958
110,1998-10-10 14:21:16+00:00,208.11498416883373,201.76848434803557,208.82052670953027
111,1998-11-11 14:21:03+00:00,222.21704487618388,215.1677650130281,219.1034120468305
112,1998-11-27 14:21:27+00:00,214.38150213056656,206.6632990136032,206.42319538975704
113,1998-12-13 14:20:59+00:00,210.06835440406735,197.79080236775403,199.95819667398177
114,1999-01-14 14:21:25+00:00,220.17222939115817,209.7790173809202,211.0886466118407
115,1999-01-30 14:21:29+00:00,208.29679926907164,197.5601893798517,199.0492928726062
116,1999-03-03 14:21:13+00:00,207.74090536712404,199.51294493532347,197.74342801205785
117,1999-03-19 14:21:24+00:00,211.75375208008916,197.42601523370047,197.2751846039933
118,1999-04-04 14:21:08+00:00,208.28456102406597,198.08935426130748,196.84941232868385
119,1999-05-22 14:20:19+00:00,203.85423862040406,197.2718547389002,210.54316775700016
120,1999-06-07 14:20:26+00:00,,239.72392426079745,245.68719172607936
121,1999-06-23 14:20:19+00:00,200.66761283496052,201.6406050255402,203.9396415167846
122,1999-07-09 14:19:48+00:00,206.3128811876437,198.14620293654707,201.00938174016756
123,1999-07-25 14:20:10+00:00,195.87826251050194,192.33426372026298,205.40044459426883
124,1999-08-10 14:19:42+00:00,,229.32963741411177,238.266517892627
125,1999-09-11 14:19:16+00:00,206.67657719765654,,
126,1999-09-19 14:34:55+00:00,212.88367005331116,206.94342004493814,
127,1999-09-27 14:18:32+00:00,218.40649907053663,,
128,1999-10-05 14:35:29+00:00,,,276.6786509033693
129,1999-11-06 14:35:20+00:00,207.09641248151746,198.12733732078536,203.96143277456022
130,1999-11-14 14:18:10+00:00,210.52485766860934,202.56537307777478,215.5337386127804
131,1999-11-22 14:34:50+00:00,222.5012798605411,211.41493391813563,216.86374388748854
132,1999-11-30 14:17:37+00:00,214.01363668733694,212.0758064886171,207.30312341010435
133,1999-12-16 14:17:34+00:00,216.4310627028194,209.33467694096163,210.34150702479678
134,1999-12-24 14:35:18+00:00,218.85793659863702,217.50818763862037,213.5250481102898
135,2000-01-09 14:35:17+00:00,217.42725152689155,209.63321453597663,208.48917142771694
136,2000-01-17 14:16:53+00:00,228.77041202909447,217.35100346302568,221.09387217634782
137,2000-02-02 14:16:19+00:00,213.5423087606627,207.6168884003688,212.30255488102637
138,2000-02-10 14:35:10+00:00,216.8254904396956,208.44973349736438,197.0330745949131
139,2000-02-18 14:15:48+00:00,211.36567118919243,193.63135809451893,191.9552813402404
140,2000-03-05 14:15:21+00:00,201.61840459850555,195.55342381474296,190.2105905942659
141,2000-03-13 14:35:00+00:00,215.42244944299244,202.70041111969192,204.68286876590327
142,2000-03-29 14:34:58+00:00,212.57951895361535,198.27604252062895,195.24416627877108
143,2000-04-14 14:34:45+00:00,218.18088788402375,208.37487016180603,211.69578080946079
144,2000-04-22 14:17:27+00:00,205.08417187784778,192.37884760924823,200.18784631329157
145,2000-05-16 14:34:33+00:00,210.98046792547692,193.38758819696145,199.80539926002103
146,2000-05-24 14:18:18+00:00,215.48732010999805,207.77132082335663,215.73972120390349
147,2000-06-25 14:19:03+00:00,199.1713883576744,193.1879983920893,208.42912812830764
148,2000-07-03 14:33:40+00:00,,,
149,2000-07-11 14:19:23+00:00,210.6743424620252,207.5040972354784,219.32528873287444
150,2000-07-27 14:19:33+00:00,199.36690659537982,192.55687916978525,198.69417243122473
151,2000-08-20 14:33:28+00:00,218.05819859294903,208.23847490021242,222.76046014325323
152,2000-09-13 14:20:39+00:00,217.63642793816433,205.81426466269943,209.48068096188035
153,2000-09-21 14:32:30+00:00,212.94307748272112,201.13732422072036,220.10182517612643
154,2000-09-29 14:20:52+00:00,217.91762714272744,198.93116169234068,216.13411495778408
155,2000-10-07 14:32:49+00:00,219.53661354864886,210.9823436652074,220.57227158520104
156,2000-11-08 14:32:45+00:00,219.83256439483733,204.10070638781158,213.49102543414705
157,2000-11-16 14:21:27+00:00,225.27464555889978,215.8821531170363,205.15071070044115
158,2000-12-18 14:21:58+00:00,225.18080727112638,212.38900177134946,211.33317148873874
159,2001-01-19 14:21:55+00:00,229.61077816076227,211.07553478873285,210.00461759591184
160,2001-01-27 14:32:33+00:00,209.64520015811422,191.79745370538794,192.1818218254299
161,2001-02-04 14:22:27+00:00,217.2288070591195,192.487918831983,191.40101556473684
162,2001-02-12 14:32:52+00:00,211.99090771635343,206.37666354666203,197.45608943699045
163,2001-02-20 14:22:30+00:00,218.29363641018074,210.6741882598589,212.0846778482428
164,2001-02-28 14:32:21+00:00,203.49863791054958,189.62815906310206,188.8978348029159
165,2001-03-08 14:22:10+00:00,201.08363231803042,202.1603921984719,193.40667467982126
166,2001-03-16 14:32:18+00:00,209.3809321889654,206.89597034314505,203.96293793506038
167,2001-04-01 14:32:09+00:00,215.5806065929333,208.68562715431864,207.10680010541222
168,2001-04-25 14:22:33+00:00,216.8518218995291,207.99534626875734,210.82380141663512
169,2001-05-27 14:22:43+00:00,209.04221381176882,204.72403027851487,204.79715700167836
170,2001-06-28 14:22:47+00:00,212.0963786202649,209.90833649577002,215.32042940903042
171,2001-07-06 14:31:24+00:00,212.71737099387414,206.68460167807763,205.1983718581859
172,2001-07-14 14:22:50+00:00,213.7463211108622,209.12905193791954,221.23426071799395
173,2001-07-22 14:31:19+00:00,215.188442877258,197.1661980120652,198.625224083593
174,2001-07-30 14:22:21+00:00,216.31473199047036,209.0040853686476,223.60389009365156
175,2001-08-15 14:22:44+00:00,214.93984318782032,207.87360846388242,217.680931441221
176,2001-10-02 14:21:58+00:00,206.80144074928802,201.86347947245366,209.8271261282884
177,2001-10-26 14:30:20+00:00,223.62330625300777,222.2178691288459,224.94971819399078
178,2001-11-11 14:30:54+00:00,221.26623969528114,212.19405358521743,221.48504851439648
179,2001-11-27 14:31:00+00:00,215.36452196402337,206.35830008920624,214.25773974085632
180,2001-12-05 14:21:55+00:00,224.7246649108096,214.92500073820383,215.55984638277795
181,2001-12-13 14:31:06+00:00,217.20779383029458,215.66985130083802,215.5615284527002
182,2001-12-21 14:21:26+00:00,214.07691815356537,207.32559622073222,213.4951317906898
183,2002-01-06 14:21:27+00:00,220.86027794041303,213.2900984037774,218.17141182489542
184,2002-01-14 14:31:12+00:00,224.60244952629415,204.05169283169033,209.16273192859057
185,2002-01-22 14:21:02+00:00,227.03003048078003,216.1685428929235,219.73454794684255
186,2002-02-07 14:21:09+00:00,228.4988063622971,216.47896276079075,217.3563707257295
187,2002-02-15 14:31:19+00:00,211.08866387172304,208.56842458756165,204.15017934502464
188,2002-02-23 14:20:23+00:00,215.15733859234206,208.34775879466292,207.32192492918136
189,2002-03-03 14:31:23+00:00,218.19034187476268,209.41359887770463,210.67312430775215
190,2002-03-19 14:31:11+00:00,218.7517252049438,205.60725713543314,217.88780756251845
191,2002-04-20 14:31:12+00:00,213.09841560821025,219.4215420939605,215.0455588230791
192,2002-06-23 14:30:53+00:00,212.9992656472785,207.28957372308156,218.6101487042818
193,2002-07-09 14:30:27+00:00,206.09038144631722,199.57121492062208,
194,2002-07-25 14:30:17+00:00,204.34508346630224,188.88534635406202,195.532456264306
195,2002-08-26 14:30:26+00:00,205.37233770534277,211.2320736996801,223.2016146797891
196,2002-09-11 14:29:58+00:00,203.76280716521796,195.36474615330977,210.96459868762088
197,2002-09-27 14:30:11+00:00,210.91906305627685,205.67298126148552,215.55386025132995
198,2002-11-30 14:30:41+00:00,215.4287475170367,204.7396731625745,212.94329092536915
199,2002-12-16 14:30:41+00:00,222.52908745828435,218.88394791683137,211.88466115095227
200,2003-01-17 14:30:54+00:00,205.06596595686986,190.8122206089683,186.52260005636043
201,2003-02-02 14:30:37+00:00,214.80692863006243,208.10242431152076,197.63769199671864
202,2003-02-18 14:31:07+00:00,216.5223688527188,202.63283006199464,206.29058196650692
203,2003-03-06 14:31:10+00:00,200.3102577299793,187.772063962488,197.09857056594046
204,2003-04-07 14:31:12+00:00,207.0261913598256,191.13907873075777,194.32990953870302
205,2003-05-25 14:31:08+00:00,213.72438589192797,202.73282677799727,210.56687458482784
206,2003-07-04 14:18:16+00:00,202.32293150951764,188.28171948095329,184.00554438516565
207,2003-07-20 14:18:32+00:00,,,188.36459062526762
208,2003-08-05 14:19:14+00:00,213.13548836699664,205.8110960359736,210.59547690683453
209,2003-08-13 14:30:27+00:00,205.11979133805247,188.20353280749868,197.90493743656856
210,2003-08-29 14:30:24+00:00,193.64397040971903,175.5946192117949,
211,2003-09-06 14:19:47+00:00,205.7418925585738,,
212,2003-09-30 14:30:13+00:00,217.22573384338142,211.10692160264563,222.1259896799245
213,2003-10-16 14:30:14+00:00,,195.16016447086471,202.6509631574285
214,2003-10-24 14:20:27+00:00,214.97620954981264,208.46157832425718,217.34573149579919
215,2003-11-01 14:30:51+00:00,215.05631429825502,211.68070965528523,217.14750100629288
216,2003-11-25 14:20:54+00:00,227.05113662277063,220.29275916759718,227.00819937162572
217,2003-12-03 14:30:42+00:00,219.41207576040432,,
218,2003-12-11 14:20:58+00:00,216.09667846610944,208.20945641168834,223.11584437104446
219,2003-12-19 14:30:51+00:00,216.8934693459326,201.73786402632317,207.77441953440183
220,2004-01-12 14:20:48+00:00,218.15701755747185,215.56881563635022,210.3480964404552
221,2004-01-20 14:31:02+00:00,218.27507667681363,207.6525697570276,202.9422971058477
222,2004-01-28 14:21:17+00:00,203.2730612352599,203.32700308541303,194.5011891667063
223,2004-02-05 14:31:32+00:00,217.8215906716942,216.4890486832894,
224,2004-02-21 14:31:32+00:00,214.91213938885147,206.566473165637,204.4718042338431
225,2004-02-29 14:21:02+00:00,209.8291769379746,214.19752044310076,212.27989986990576
226,2004-03-08 14:31:39+00:00,209.98288550199675,193.345874464548,197.58317542218333
227,2004-03-24 14:31:19+00:00,218.3343613612784,213.19973921800806,214.21735481547955
228,2004-04-01 14:21:40+00:00,222.29663430522587,214.79392167419928,217.46564952821603
229,2004-04-09 14:31:39+00:00,218.95459351480838,,
230,2004-04-17 14:22:12+00:00,208.4232494927753,187.6112887175113,195.1780729763205
231,2004-04-25 14:31:10+00:00,,195.87029516739574,195.88190600448553
232,2004-05-03 14:22:38+00:00,210.92599344893318,209.36871889829888,209.72067933696627
233,2004-05-19 14:22:42+00:00,250.44003377287902,,203.46842847142472
234,2004-05-27 14:31:36+00:00,216.31152837157452,208.9655273433461,214.99860996683435
235,2004-06-20 14:23:38+00:00,206.5552983479233,196.2743082920764,194.26339459072955
236,2004-08-31 14:30:47+00:00,205.59727311336155,188.64716263824226,
237,2004-09-08 14:26:06+00:00,214.24908683179817,198.26855994738696,220.30445953716224
238,2004-09-16 14:31:04+00:00,211.54693489951663,,209.26020157041003
239,2004-10-02 14:30:36+00:00,208.87175338745203,207.36411647752078,221.85934917440656
240,2004-10-26 14:26:46+00:00,212.5603641392893,202.03090604527785,217.49883412440317
241,2004-11-27 14:27:45+00:00,218.14490938671304,214.9571000457575,223.2145544965535
242,2004-12-13 14:27:42+00:00,217.4812494977663,217.49314953719593,225.9263760880857
243,2004-12-29 14:27:57+00:00,221.562237999546,214.33122663510676,217.82001281431468
244,2005-01-06 14:31:25+00:00,215.81942126372292,214.35735517508698,220.99584731870758
245,2005-01-22 14:31:26+00:00,223.5691258160859,215.53102211607245,225.14808671177147
246,2005-01-30 14:28:45+00:00,224.88805565956596,215.13725990360467,218.28130054230462
247,2005-02-07 14:31:34+00:00,211.66276260570032,210.05762606833343,210.82965853497439
248,2005-03-03 14:28:51+00:00,223.35495721335863,220.54729215253354,217.41874669873067
249,2005-03-11 14:31:44+00:00,,,
250,2005-03-19 14:29:26+00:00,208.4405411792284,202.7212500842886,201.32134049501894
251,2005-03-27 14:31:43+00:00,216.90170928289882,201.29702219184367,
252,2005-04-12 14:31:37+00:00,205.7863509138533,200.2203393036039,199.20290264696257
253,2005-04-20 14:29:34+00:00,209.6028149519438,205.42011812160155,209.345914789152
254,2005-05-30 14:31:36+00:00,,,217.52661252606273
255,2005-06-15 14:31:29+00:00,,203.42356064348618,211.01384690754597
256,2005-06-23 14:29:38+00:00,206.7148517471712,186.27996986256642,192.32226104204625
257,2005-07-01 14:31:26+00:00,223.38219609423922,218.37240155815664,229.6999318107695
258,2005-07-09 14:30:07+00:00,208.09509985488407,196.91467851478734,209.09228320475546
259,2005-07-17 14:31:28+00:00,221.3815428873841,,
260,2005-07-25 14:29:54+00:00,212.82698620032915,204.8937590273673,216.58241416418338
261,2005-08-10 14:30:26+00:00,220.69247107478634,208.5393659565274,216.86344086606772
262,2005-08-18 14:31:45+00:00,206.71824442943563,191.14971929576018,206.61767398615328
263,2005-10-29 14:30:03+00:00,212.39532234338105,182.94214814658898,208.9745934072786
264,2005-11-06 14:31:27+00:00,218.4453069241748,214.24451584455005,227.2855785832896
265,2005-12-08 14:32:03+00:00,223.41289115493157,219.49265996715005,224.5007702469226
266,2005-12-24 14:31:43+00:00,215.60278452151204,,
267,2006-01-09 14:31:52+00:00,206.80147394275446,191.83502601431346,192.66536622508667
268,2006-02-02 14:32:17+00:00,210.05054981149797,208.1031741895094,216.954251613544
269,2006-02-10 14:32:05+00:00,219.8853172957173,214.9651946954731,215.86062008503376
270,2006-02-18 14:32:38+00:00,208.94018921427374,202.6761510764633,205.15765674044832
271,2006-02-26 14:32:08+00:00,,203.05605284220815,197.79974317924058
272,2006-03-14 14:32:08+00:00,219.5103415856263,222.8677591563856,215.6046821519855
273,2006-04-07 14:33:59+00:00,208.86285754567368,206.7323429874968,215.95226600988195
274,2006-04-15 14:32:03+00:00,205.31238780526417,193.6638517210384,192.7026049027625
275,2006-05-01 14:32:29+00:00,209.77720009353385,207.93954619890283,205.39245967512352
276,2006-05-09 14:34:05+00:00,218.31783522061178,214.45731739426776,213.04373145411327
277,2006-05-17 14:32:06+00:00,216.9953063798967,205.47127245079713,
278,2006-05-25 14:34:17+00:00,211.28387159437403,207.38826476930416,
279,2006-06-10 14:34:57+00:00,202.2631498277123,197.77699182672868,198.10158187819258
280,2006-06-18 14:32:01+00:00,196.9761636728934,,195.40643818413565
281,2006-07-04 14:32:19+00:00,208.8448168762608,202.40700906067167,215.57604980209936
282,2006-08-21 14:31:42+00:00,209.48310794162055,206.36653504715187,221.12262298964373
283,2006-09-06 14:32:02+00:00,211.49151878289376,204.90502674539977,211.4700103647908
284,2006-11-09 14:32:18+00:00,213.32094230617483,206.31254212970043,215.54754926712306
285,2006-11-17 14:36:29+00:00,214.82813652784594,210.54855500290432,210.44295007321483
286,2006-12-03 14:37:01+00:00,229.61433247850488,205.89787733490357,211.85456915107045
287,2006-12-11 14:32:11+00:00,,208.11190321479341,216.53026208295609
288,2007-01-04 14:36:52+00:00,223.38564269262952,212.51613238533045,205.47601139519264
289,2007-01-20 14:37:21+00:00,215.23396026761105,206.36988894927384,212.9264226202066
290,2007-01-28 14:32:45+00:00,223.8504663225474,212.64450169455463,
291,2007-02-05 14:37:00+00:00,217.94157496538418,211.09742786900546,222.36160467040725
292,2007-02-13 14:32:27+00:00,213.26225076043968,207.73032629296742,216.70410653079557
293,2007-02-21 14:37:25+00:00,220.68941540354686,206.8284859328732,207.32949686837418
294,2007-03-01 14:32:56+00:00,216.6358556971981,212.96510886113603,214.02475721750145
295,2007-03-17 14:32:58+00:00,216.37659531910492,206.11440505860878,213.44494795917038
296,2007-04-02 14:32:34+00:00,,193.1752615506739,211.67803490485556
297,2007-04-10 14:37:16+00:00,205.9583460631793,211.71329441667098,217.7003249353398
298,2007-05-12 14:36:36+00:00,208.77077540588272,206.17422310908117,219.12329172498858
299,2007-05-20 14:32:46+00:00,194.9587312937934,186.20947589540992,190.08983867598928
300,2007-06-13 14:36:31+00:00,213.6530483842236,202.4260452717667,216.05197615913198
301,2007-06-29 14:35:49+00:00,209.89062894565294,206.19220464495618,216.0088974153964
302,2007-07-15 14:35:42+00:00,211.91585344359518,199.2112063529123,209.0785648947337
303,2007-07-23 14:32:12+00:00,184.9313670675843,,
304,2007-09-09 14:31:53+00:00,215.5525271008948,206.0172337398472,214.57552863469624
305,2007-10-11 14:31:46+00:00,210.46434644712923,210.7775236898279,220.82248476368466
306,2007-11-12 14:32:32+00:00,,,220.10702707237778
307,2007-12-14 14:32:20+00:00,200.52073172260668,190.56131240777555,202.23809482644833
308,2008-01-23 14:33:24+00:00,223.48093389173977,212.6692206445016,202.93157207028867
309,2008-01-31 14:32:22+00:00,221.02790171289362,221.3767953405835,218.52237879628072
310,2008-02-08 14:32:44+00:00,228.40737619850907,210.21341183349517,211.21744885745022
311,2008-02-16 14:32:18+00:00,,207.16046076896086,209.0523465936958
312,2008-03-03 14:32:13+00:00,,,199.11101786612102
313,2008-03-11 14:32:08+00:00,214.94402570294886,208.7280097132321,217.0929446297515
314,2008-03-19 14:32:11+00:00,222.8950491385434,217.1185312708064,215.55184541492014
315,2008-03-27 14:32:12+00:00,220.93930386306943,206.45035385545907,201.68629500560252
316,2008-04-12 14:31:50+00:00,228.45006171643828,214.8719239714665,223.36674145580483
317,2008-04-20 14:32:33+00:00,213.78501242605083,204.02024008039407,211.2363490676669
318,2008-04-28 14:31:25+00:00,229.32507363962077,210.31901144707908,213.62233272642726
319,2008-05-06 14:32:05+00:00,214.41310962143092,206.95173174869015,206.56576905165554
320,2008-05-14 14:30:35+00:00,214.41586448493973,213.81911548055888,213.78104881027826
321,2008-05-22 14:32:23+00:00,205.97180052192672,197.5986200080388,
322,2008-07-09 14:31:54+00:00,177.95445682652917,,
323,2008-09-11 14:30:59+00:00,194.140157129327,206.11682575388477,225.26266140198112
324,2008-11-14 14:31:35+00:00,219.01754851780046,209.96994846649739,219.27576003432205
325,2008-11-22 14:25:33+00:00,220.03086756930642,202.3730979950758,212.03873927087068
326,2008-12-16 14:31:56+00:00,221.3327387897666,,200.55936420357955
327,2008-12-24 14:26:56+00:00,228.50113190541308,220.1307281055584,222.0951890632923
328,2009-01-01 14:32:03+00:00,223.88313783178336,216.05221341987152,221.66271532075928
329,2009-01-09 14:26:57+00:00,222.3070758968244,214.3529960901988,225.84860100930817
330,2009-01-25 14:27:23+00:00,215.21111704122535,207.8798306157317,215.50683381960667
331,2009-02-02 14:32:13+00:00,,,216.25451250019006
332,2009-02-10 14:27:48+00:00,220.98826914409946,216.51056208328214,219.34548245291637
333,2009-02-26 14:28:11+00:00,215.79861667442066,204.89914719059897,207.9843469648095
334,2009-03-06 14:32:07+00:00,214.8706322891856,207.3822244563428,214.87076237725046
335,2009-03-14 14:28:34+00:00,203.26658801334838,193.89549904158494,206.7650080801788
