dates,satname,sar1969-0000,sar1969-0001,sar1969-0002,sar1969-0003,sar1969-0004,sar1969-0005,sar1969-0006,sar1969-0007
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-09-11 09:35:50+00:00,L5,184.91,208.80,186.47,136.39,504.19,140.66,179.54,186.13
1984-10-13 09:36:13+00:00,L5,,228.55,552.92,,590.92,216.15,227.58,220.90
1985-04-23 09:36:23+00:00,L5,208.42,216.92,548.75,219.28,594.02,180.07,213.19,208.93
1985-06-10 09:35:50+00:00,L5,191.99,209.01,537.45,186.61,508.98,155.54,192.03,201.99
1985-06-26 09:35:47+00:00,L5,202.97,216.86,541.52,211.17,574.11,168.76,207.47,200.29
1985-07-12 09:35:41+00:00,L5,205.53,220.34,555.67,221.23,591.20,185.53,223.87,210.62
1985-07-28 09:35:58+00:00,L5,,479.24,600.67,576.34,,,,218.95
1985-08-13 09:35:25+00:00,L5,210.62,224.47,561.46,225.69,600.89,183.31,224.22,216.22
1985-08-29 09:35:38+00:00,L5,399.75,439.24,590.73,,190.57,335.40,,247.73
1985-09-14 09:35:25+00:00,L5,205.91,217.40,552.39,,591.68,184.03,223.50,210.27
1985-12-03 09:33:55+00:00,L5,201.04,216.49,556.54,133.34,597.06,170.56,224.36,208.53
1986-02-21 09:32:17+00:00,L5,,,548.81,128.39,110.35,165.09,206.49,205.62
1986-03-25 09:32:01+00:00,L5,,,188.61,134.85,167.97,138.09,159.91,181.95
1986-04-10 09:31:40+00:00,L5,197.91,220.34,558.21,135.17,595.72,150.46,189.63,204.33
1986-05-12 09:30:53+00:00,L5,217.75,223.31,562.31,225.78,595.76,195.97,226.51,219.42
1986-07-31 09:27:55+00:00,L5,208.73,217.86,557.49,222.45,594.83,175.12,214.85,212.47
1986-08-16 09:27:20+00:00,L5,213.17,219.89,561.16,220.16,595.05,189.42,225.43,217.36
1986-09-17 09:26:37+00:00,L5,204.23,218.24,556.51,133.20,573.86,181.39,222.17,213.85
1986-12-22 09:24:45+00:00,L5,187.24,165.29,389.52,,486.27,284.16,,187.37
1987-01-23 09:26:04+00:00,L5,,216.37,558.14,133.85,591.65,129.68,224.48,203.85
1987-02-08 09:26:31+00:00,L5,195.26,223.80,137.14,132.65,521.28,153.41,188.55,189.47
1987-03-28 09:28:04+00:00,L5,202.65,214.75,557.37,137.08,573.95,170.12,211.58,210.55
1987-04-29 09:29:30+00:00,L5,204.67,214.33,560.28,221.42,588.76,182.39,221.00,209.83
1987-05-15 09:29:33+00:00,L5,198.25,208.90,530.95,204.67,531.76,159.04,195.07,195.53
1987-06-16 09:30:19+00:00,L5,181.09,196.67,176.31,167.18,486.75,143.55,178.85,186.26
1987-07-18 09:30:57+00:00,L5,209.07,213.66,559.44,217.63,592.05,173.07,219.30,214.19
1987-08-03 09:31:49+00:00,L5,214.46,221.73,552.40,219.80,592.47,185.60,219.96,209.51
1987-08-19 09:31:54+00:00,L5,201.34,211.63,552.43,199.69,573.39,170.09,204.14,206.58
1987-09-04 09:32:43+00:00,L5,213.61,224.20,553.22,205.32,594.13,181.44,223.02,211.60
1987-09-20 09:32:42+00:00,L5,208.84,223.42,558.45,,595.13,183.93,224.85,214.83
1987-11-07 09:34:02+00:00,L5,197.02,210.59,193.37,132.48,560.95,157.11,175.44,186.89
1987-12-25 09:34:25+00:00,L5,,214.90,553.66,132.34,587.82,106.05,,206.68
1988-01-10 09:35:05+00:00,L5,195.03,217.18,564.92,131.45,559.92,90.41,,216.71
1988-02-11 09:35:17+00:00,L5,206.87,231.18,546.66,159.24,590.13,151.24,192.87,203.18
1988-03-14 09:35:39+00:00,L5,204.63,229.40,556.53,143.68,572.66,170.21,208.15,209.60
1988-04-15 09:36:14+00:00,L5,210.78,216.37,562.17,225.29,596.33,189.58,224.76,218.06
1988-05-01 09:36:21+00:00,L5,203.30,218.27,558.26,220.95,591.12,171.90,223.39,213.30
1988-05-17 09:36:08+00:00,L5,211.46,215.87,556.07,226.07,595.80,201.69,224.17,212.63
1988-06-02 09:36:14+00:00,L5,171.09,199.62,186.64,190.23,487.00,146.92,179.04,190.67
1988-06-18 09:36:43+00:00,L5,205.90,212.22,556.50,212.84,573.71,174.76,210.73,210.62
1988-07-04 09:36:24+00:00,L5,218.21,215.94,559.82,230.42,599.15,185.83,224.11,215.53
1988-07-20 09:36:51+00:00,L5,210.15,220.07,553.21,222.21,570.62,173.46,222.01,209.11
1988-08-05 09:36:52+00:00,L5,194.20,219.21,537.42,197.86,521.52,156.03,192.74,209.24
1988-08-21 09:36:29+00:00,L5,207.21,219.94,191.22,,591.43,153.85,182.07,205.03
1988-09-06 09:36:55+00:00,L5,205.82,218.39,545.76,219.91,593.22,181.04,211.01,204.38
1988-09-22 09:36:50+00:00,L5,217.93,217.53,557.76,129.06,598.55,177.86,209.44,212.01
1988-10-08 09:36:21+00:00,L5,188.79,214.33,187.62,142.35,505.40,139.39,161.82,180.10
1988-10-24 09:36:41+00:00,L5,195.10,218.06,537.87,134.57,522.34,161.13,207.21,206.43
1988-12-11 09:36:33+00:00,L5,196.62,201.38,543.86,131.78,574.27,145.22,,199.18
1989-01-12 09:36:20+00:00,L5,,212.89,553.07,132.24,573.96,124.97,,197.95
1989-01-28 09:35:43+00:00,L5,204.88,230.74,560.60,138.87,596.66,182.21,230.21,221.47
1989-02-13 09:36:09+00:00,L5,,,,93.59,101.50,112.31,143.77,190.52
1989-04-02 09:34:48+00:00,L5,209.63,227.47,558.17,,594.96,179.95,219.23,214.51
1989-05-20 09:34:32+00:00,L5,217.15,216.02,557.91,225.25,597.91,194.64,224.55,215.26
1989-06-21 09:33:55+00:00,L5,204.49,214.23,538.37,212.05,573.16,173.16,209.34,201.89
1989-07-23 09:32:57+00:00,L5,205.62,214.82,542.14,216.01,571.46,177.18,209.83,203.70
1989-08-24 09:32:39+00:00,L5,216.23,216.77,552.42,218.60,593.30,182.05,222.02,212.04
